ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act26side
__chapter__,,Chapter Name,activities/act26side/level_act26side_07_end,以爱相连
,,,,
char-1,约里,约里,Jori,Йори
char-2,修道院主教,修道院主教,Abbot,Епископ монастыря
char-3,胆怯的萨卡兹居民,胆怯的萨卡兹居民,Frightened Sarkaz,Пугливый житель сарказов
char-4,蕾缪安,蕾缪安,Lemuen,Лемюан
char-5,奥伦,奥伦,Oren,Орен
char-6,斯普莉雅,斯普莉雅,Serpilia,Спрюя
char-7,费德里科,费德里科,Federico,Федерико
char-8,？？？,？？？,???,???
char-9,里凯莱,里凯莱,Richele,Риккеле
,,,,
line-26,约里,早安，主教阁下。,"Good morning, Your Excellency.","Доброе утро, господин епископ."
line-28,修道院主教,早安，又见面了，约里。请招呼一下其他人。,"Good morning again, Jori. Please, see to the others.","Доброе утро. Мы снова встретились, Йори. Пожалуйста, поприветствуй остальных."
line-30,约里,好的。,"Yes, Father.",Хорошо.
line-32,胆怯的萨卡兹居民,主教阁下，我们......,"Father Abbot, we...","Господин епископ, мы..."
line-34,修道院主教,最近发生了很多事，苏拉尔，我理解你的愁苦。,"Much has happened of late, Sural. I understand your unease.","В последнее время многое произошло, Сулар. Я понимаю твою тревогу."
line-36,胆怯的萨卡兹居民,我们是不是不该来？拉特兰来的那些人会不会......,Should we have come? Would those people from Laterano...,"Может, нам не стоило приходить? Те люди из Латерано, не причинят ли они нам..."
line-38,修道院主教,没关系。,It'll be alright.,Все в порядке.
line-39,修道院主教,生活在安布罗修修道院的人，都有资格进入礼拜堂，十年来都是如此。,All who dwell in the Sanctilaminium Ambrosii are welcome in this chapel. That's how things have been for the last ten years.,"Каждый, кто живет в монастыре Амбросиус, имеет право войти в часовню. Так было последние десять лет."
line-40,修道院主教,就坐在第一排吧，苏拉尔，像以前一样，不用紧张。,"Sit up front, Sural. Just like always. No need to worry.","Просто садись в первом ряду, Сулар. Как и раньше, не нервничай."
line-41,修道院主教,拉特兰人不会打扰已经开始的圣餐仪式。,Laterans do not interrupt a communion in progress.,Латеранцы не станут прерывать начавшееся причастие.
line-52,修道院主教,各位，请入座。,"Please, take your seats.",Прошу всех занять свои места.
line-53,修道院主教,接下来是餐前祷告的时间。请各位等待，请各位聆听，请各位感受此刻的宁静。,"Join me in a moment of prayer. Wait, listen, and feel the peace and tranquility.","Настало время молитвы перед едой. Прошу вас, подождите, слушайте и прочувствуйте наступившую тишину."
line-66,修道院主教,本人斯特凡诺·托雷格罗萨，安布罗修修道院主教，向各位居民致意。,"I am Stefano Torregrossa, abbot of the Sanctilaminium Ambrosii.","Я Стефано Торрегросса, епископ монастыря Амбросиус, приветствую всех жителей."
line-67,修道院主教,我习惯用“居民”来称呼大家，而非“信徒”“同胞”或者其他。,The words 'believer' and 'kin' are not used here.,"Я привык называть вас «жителями», а не «верующими», «собратьями» или как-то иначе."
line-68,修道院主教,世人，包括我们自己，对萨科塔和萨卡兹的印象从来如此，律法与野蛮、秩序与暴力、和平与战争、天使与恶魔云云......,The mundane world has certain conceptions of the Sankta and the Sarkaz. Order and chaos. Peace and war. Angels and devils. We share the same conceptions.,"Мир, включая и нас самих, всегда воспринимал санкта и сарказов через противопоставления: закон и варварство, порядок и насилие, мир и война, ангелы и демоны..."
line-69,修道院主教,光环与角是我们醒目的体貌，是镌刻进生命的符号，我们各自都是行走在这片大地上会引来关注的群体。,"Our halos and horns are our most distinctive features, symbols etched in the very essence of our life. Our existence alone draws the attention of others.","Нимбы и рога — наши яркие черты, символы, высеченные в самой нашей жизни. Каждый из нас — часть группы, привлекающей внимание, куда бы ни ступал по этой земле."
line-70,修道院主教,但过去的数千个日子里，我们共同生活，今天又聚集于此，分领圣餐，共享荫护与赐福。,"Yet we have seen the sun rise and set thousands of times together, and we gather here today to partake in communion, to share shelter and blessing.","Но все эти тысячи дней мы жили вместе, а сегодня снова собрались здесь, чтобы разделить причастие, общую защиту и благословение."
line-71,修道院主教,大家来到修道院的时间有长有短，但最短的也已逾十年。,"We have spent varying lengths of time here at the abbey, but even the newcomers amongst us have been here for more than a decade.","Вы прибыли в этот монастырь в разное время, но даже те, кто прибыл позже всех, находятся здесь уже более десяти лет."
line-72,修道院主教,在更长的时间里，我们无从确定自己是否已遭离弃，或已被遗忘。我们未知前路，而又身处险地，终于在无人知晓的歧路相逢。,"For a much longer time, we had no way of knowing whether we had been abandoned or forgotten. We did not know what perils the path ahead would hold, that we would meet at a fork of which no one could know.","Долгие годы мы не знали, брошены ли мы или забыты. Мы не знали, что ждет нас впереди, мы были в опасности, но в итоге встретились на перепутье, о котором никто не ведал."
line-77,修道院主教,我们并非没有矛盾，我们并非没有隐秘，但我们试着彼此接纳。,We had conflicts. We had secrets. But we tried to accept one another.,"У нас есть противоречия и свои тайны, но мы стараемся принимать друг друга."
line-78,修道院主教,此刻，礼拜堂中的所有人，我们知晓对方的名姓，了解彼此的习惯，我们自觉分享食物，愿意为对方抵御风雨。,We know the names and habits of everyone in this chapel. We shared food and sheltered one another from wind and rain.,"Сейчас все в этой часовне знают имена друг друга, знают привычки ближнего. Мы делимся едой и готовы защищать друг друга от бурь."
line-79,修道院主教,我们共同驱赶野兽，对抗匪徒；我们共同烧制砖石，整理路面；我们修补每一扇窗户，耕种每一垄粮食。,We fought beasts and bandits together. We built houses and paved roads together. We plowed fields and harvested them together.,"Мы вместе отгоняем диких зверей и сражаемся с бандитами; мы вместе обжигаем кирпичи, чиним дороги; мы чиним каждое окно и возделываем каждую грядку."
line-80,修道院主教,我们亲如手足，我们彼此爱护，我们将对方的安宁视作自己的所求。,"We were brothers and sisters. We loved each other, and treasured one another's peace and happiness as our own.","Мы близки, словно братья, мы заботимся друг о друге, воспринимая покой ближнего как свое собственное желание."
line-81,修道院主教,我们的联系如此紧密，共同的体貌或天然的感应不足以证明什么，信仰的差异或理念的分歧不足以阻隔什么。,"The bonds that tie us went beyond any physical trait or telepathic connection, transcended any differences in faith or ideology.","Наши узы настолько крепки, что внешние различия или врожденные особенности ничего не значат, а разность вер или идеалов не может нас разделить."
line-82,修道院主教,但我们苦熬长夜，却禁受不住晨光熹微之时的寒冷。,"Yet, after having endured the long night, it was the fleeting cold before the dawn that overcame us.","Но мы пережили долгие ночи, однако оказались не готовы к холоду на рассвете."
line-87,修道院主教,远道而来的拉特兰特使、执行者，以及......异域的使者，他们各有盘算，带来了新的希望，也带来了令人苦痛的抉择。,"The nuncios from Laterano, the Executors, and... emissaries from a distant realm... they all had their own plans, brought new hope, and forced painful choices.","Прибывшие издалека латеранский эмиссар, исполнитель и... посланник из иных земель, у каждого из них свои планы. Они принесли новую надежду, но также и мучительный выбор."
line-88,修道院主教,我们本就残破的梁柱在大火中倾塌，我们可敬可靠的手足在矛盾中殒命......,"We lost our battered pillars to fire, and our respected and trusted brothers to conflict...","Наши и без того ветхие опоры рушатся в огне, наши достойные и надежные братья гибнут в конфликтах..."
line-89,修道院主教,斯特凡诺·托雷格罗萨想要谋求尽善的结果，哪怕那是一个未经验证的答案，为此我祈求各位的原谅。,"Stefano Torregrossa sought that which was most good, even if the answer was an unproven one. For this, I seek your forgiveness.","Стефано Торрегросса ищет наилучшего исхода, пусть даже это ответ, не проверенный временем. За это я молю вас о прощении."
line-90,修道院主教,安布罗修修道院并非乐土，但它是我们共同的“家园”。,Sanctilaminium Ambrosii is not Paradise. But it is our common home.,"Монастырь Амбросиус — не рай, но он — наш общий «дом»."
line-91,修道院主教,我相信我们会做出一样的选择。,I have faith that we will make the same choice.,"Я верю, что мы сделаем один и тот же выбор."
line-103,修道院主教,祷告结束，请各位领取并享用圣餐。,"Now, I invite you to take communion.","Молитва окончена, прошу всех получить и вкусить причастие."
line-115,蕾缪安,疼吗？,Does it hurt?,Больно?
line-117,奥伦,还好。,Could be worse.,Нормально.
line-119,斯普莉雅,别嘴硬了，奥伦，我都听见你上下牙打颤的声音了。,"You put on a brave face, but I can hear your teeth chattering.","Не хорохорься, Орен, я слышала, как у тебя зубы стучат."
line-121,奥伦,力气再怎么大，狙击铳铳管的威力也不会大过它的子弹。,The barrel of a rifle will never be worse than a bullet.,"Какой бы мощью ни обладал ствол снайперской винтовки, она не сравнится с силой самой пули."
line-123,蕾缪安,我不介意真给你一颗。,"You can have one of those, too, if you want.",Я бы не отказалась выпустить в тебя одну.
line-125,奥伦,我能清晰感受到你的愤怒......真是强烈。,I can feel your seething anger.,Я отчетливо чувствую твой гнев... такой сильный.
line-126,奥伦,你在为我冒犯了你信仰的纯粹而愤怒。这样的愤怒，说明你正是作为一个拉特兰人在思考问题。,You're angry that I violated the purity of your faith. That proves you're thinking as a Lateran.,"Ты злишься, потому что я осквернил чистоту твоей веры. Такой гнев доказывает, что ты мыслишь именно как житель Латерано."
line-127,奥伦,你的任务是将安布罗修修道院带回拉特兰，救助其中意外离散的萨科塔同胞。而我的目标，则是维护拉特兰之所以为拉特兰的合理性。,"Your mission is to bring the Sanctilaminium Ambrosii back to Laterano, and to help the lost Lateran kin there. My mission is to preserve what makes Laterano, Laterano.","Твоя задача — вернуть монастырь Амбросиус под крыло Латерано и спасти случайно разлученных собратьев-санкта. А моя цель — защитить рациональность того, почему Латерано остается самим собой."
line-128,奥伦,放下那些感性的念头吧，蕾缪安，我们从来都没有矛盾。,"Set your sentimentality aside, Lemuen. We're in agreement here.","Оставь эти сентиментальные мысли, Лемюан, у нас никогда не было противоречий."
line-130,蕾缪安,你依然在诡辩。,Enough with your sophistry.,Ты всё еще упражняешься в софистике.
line-131,蕾缪安,这套靠用冠冕堂皇的大道理唬人的说辞，是从维多利亚那些公爵，还是从哥伦比亚那些商人身上学来的，万国信使奥伦？,"Did you learn it from the Victorian nobles, or Columbian merchants, Legatus Oren?","Этому набору напыщенных фраз, призванных запудрить мозги, ты научился у герцогов Виктории или у купцов Колумбии, Всемирный посланник Орен?"
line-132,蕾缪安,我说过，突然出现的野兽会惊吓到流浪的人，我不会坐视一场屠杀发生。,"I said it, the sudden appearance of beasts will frighten wanderers. I'm not going to stand by and watch a massacre happen.","Я говорила: внезапно появившиеся хищники пугают странников, и я не позволю произойти резне."
line-134,奥伦,特勤部队马上就会就位，你阻拦不了我。,The commandos will be in position any moment now. You can't stop me.,"Спецподразделения скоро займут позиции, ты меня не остановишь."
line-136,蕾缪安,我大可以制服你，然后再想办法搞定他们。,"I can incapacitate you, then deal with them.","Я с легкостью могу нейтрализовать тебя, а потом разобраться с ними."
