ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_11
__chapter__,,Chapter Name,obt/main/level_main_11-02_beg,一丝光亮
,,,,
char-1,顽皮的孩子,顽皮的孩子,Naughty Child,Озорной ребенок
char-2,天真的孩子,天真的孩子,Innocent Child,Наивный ребенок
char-3,？？？,？？？,???,???
char-4,茉莉,茉莉,Molly,Молли
char-5,戈尔丁,戈尔丁,Golding,Голдин
char-6,伦蒂尼姆市民,伦蒂尼姆市民,Londinium Citizen,Гражданин Лондиниума
char-7,维多利亚士兵,维多利亚士兵,Victorian Soldier,Солдат Виктории
char-8,海蒂,海蒂,Heidi,Хайди
,,,,
line-10,,四年前,Four Years Ago...,Четыре года назад
line-11,,1094年,1094,1094 год
line-12,,3:25 P.M. 天气/阴,3:25 P.M. \ Overcast,15:25. Погода: пасмурно
line-13,,伦蒂尼姆奥克特里格区，圣马尔索学校,"Saint-Marsol's College, Auchterigg District of Londinium","Лондиниум, район Октриг, школа Святого Марселя"
line-20,顽皮的孩子,嘿！看看议会广场上的士兵们吧，看看那些弩箭与火炮，您已经无路可逃！,"Hey! Look, all the soldiers in Parliament Square, all the crossbows and cannons! You've got nowhere to run!","Эй! Посмотрите на этих солдат на площади Совета, посмотрите на их арбалеты и пушки — вам уже некуда бежать!"
line-22,天真的孩子,呜呜......,*whimper*...,У-у-у...
line-24,顽皮的孩子,别哭啊，你不该哭的，抬起头来！你现在扮演的可是国王！,"Stop crying, you're not supposed to cry! Chin up! You're playing the King!","Не плачь, тебе не положено плакать! Подними голову! Сейчас ты играешь роль короля!"
line-26,天真的孩子,哦......杀、杀了你们！我、我还有那些阁......阁楼骑士！,Um... I-I'll have you all killed! I-I've got my Kn... Knights of the Foyer!,О... С-смерть вам! У меня... у меня еще есть те ры... рыцари чертогов!
line-28,顽皮的孩子,是塔楼骑士。,It's the Knights of the Tower.,Рыцари башни.
line-29,顽皮的孩子,他们大多投降啦。那些不投降的顽固分子，也很快就会跟您一样，被我们和......我们所代表的，伦蒂尼姆的怒火审判。,"Most of them surrendered. And all the ones who won't give in will be like you soon. They'll be tried by us, and... the fiery rage of Londinium we represent.","Большинство из них сдались. А те упрямцы, что не сдались, вскоре разделят твою участь — их ждет суд гнева Лондиниума, который вершим мы... и который мы представляем."
line-31,天真的孩子,谁、谁能审判一个国王？,W-Who can try a king?,К-кто... кто смеет судить короля?
line-33,顽皮的孩子,以前并没有人，以后或许也不会有。,"Used to be nobody could, maybe nobody else in the future either.","Раньше никто не смел. И, возможно, в будущем тоже никто не посмеет."
line-34,顽皮的孩子,陛下，您是自寻死路。您挡住了维多利亚前行的步伐。,"You're a dead-end, Your Majesty. You blocked Victoria's forward stride.","Ваше Величество, вы сами ищете своей гибели. Вы преградили путь прогрессу Виктории."
line-35,顽皮的孩子,整座城市的机器都因您的一声令下而停止了转动，您还想从苦恼的人们兜里抢走他们买面包的最后一个便士。,"Every machine in the city stopped on your command, plus you wanted to take the daily bread away from all the suffering people, stealing every last penny out of their purses.","Машины всего города остановились по вашему приказу, а вы все пытаетесь вырвать последний грош на хлеб из карманов страждущих."
line-36,顽皮的孩子,我们的双手原本只是为了明天的太阳而劳作。是您和您贪婪的侍从们逼着我们......逼我们沾上您的鲜血！,Our hands toil for nothing but tomorrow's sun. It's you and your greedy attendants that forced us... to stain ourselves in your blood!,"Наши руки были созданы лишь для того, чтобы трудиться ради завтрашнего дня. Это вы и ваши алчные слуги заставили нас... заставили нас обагрить руки вашей кровью!"
line-37,顽皮的孩子,上吧，战士们！为了维多利亚！,"Forward, soldiers! For Victoria!","Вперед, воины! За Викторию!"
line-39,天真的孩子,维多利亚......！我......我就是维多利亚......你们岂敢！维多利亚不会放过你们，就算我变成了幽......幽......,"Victoria...! I... <i>I</i> am Victoria... you insolents! Victoria won't pardon you for this, even if I become a s... s...","Виктория...! Я... я и есть Виктория... Как вы смеете! Виктория не оставит вас в покое, даже если я превращусь в при... при..."
line-41,顽皮的孩子,是幽灵！幽——灵！你得先跑到那边的台阶上，然后倒下来，才能说这句话！,"A specter! Speeec-teeer! First you run over to those steps, and then fall down, and <i>then</i> you say that!","В призрака! При-зрака! Ты должен сначала добежать до той лестницы, а потом упасть — и только тогда произнести эти слова!"
line-48,？？？,谁在门廊这儿跑来跑去？,Who's that running around the doorway here?,Кто это тут бегает по коридору?
line-52,？？？,拉尔夫，安娜，你们两个小捣蛋鬼——,"Ralph, Anna, you little pair of mischief-makers—","Ральф, Анна, вы двое, маленькие проказники —"
line-54,天真的孩子,是茉莉姐姐......,It's Miss Molly...,Это сестра Молли...
line-56,顽皮的孩子,马上就到最好玩的地方啦！安娜，快跑到台阶上，我们马上开始绞刑！,"We were just getting to the most fun part! Anna, quick, get on the steps, we're going to do the hanging!","Сейчас будет самая интересная часть! Анна, скорее беги к лестнице, мы сейчас начнем казнь через повешение!"
line-58,茉莉,绞刑......绞刑？！,Hanging... hanging?!,Казнь... Казнь?!
line-59,茉莉,是谁教你们玩这种残忍的游戏的？,Who taught you children such a cruel game?,Кто научил вас таким жестоким играм?
line-61,顽皮的孩子,斜巷子里的大人们都这么玩。,It's how the grown-ups in Slantwards Alley play.,Взрослые в кривом переулке так играют.
line-63,茉莉,斜巷子......那里什么人都有。你们是看到什么不入流的戏了吗？谁带你们去看的？,Slantwards Alley... there's all manners there. Did you watch some kind of silly show? Who took you to see?,"Кривой переулок... Там кого только нет. Вы что, видели какое-то непристойное представление? Кто вас туда водил?"
line-65,顽皮的孩子,鞋匠汤姆。,Tom the cobbler.,Том-сапожник.
line-66,顽皮的孩子,他喝了很多黄色的饮料，很多从他脸上淌了下来。他还冲着台上的人大吼大叫，说什么“不许你们侮辱国王陛下，他是个伟大的好人”。,"He was drinking a lot of yellow stuff, and it was all dripping off his face. And then he ran up on stage while they were up there, and he was yelling and screaming 'I won't let you disgrace His Majesty the King, he was a great among greats.'","Он пил много желтого напитка, и много его стекало по его лицу. Он еще кричал на тех, кто был на сцене: «Не смейте оскорблять Его Величество Короля, он великий и добрый человек!»"
line-68,茉莉,那个混账汤姆！不，我不该在孩子们面前表现得这么粗鲁......可是他怎么能带小孩子去酒馆？！,"That bloody Tom! No, that's no language to use in front of children... Oh, what's he thinking, taking children to a pub?!","Этот негодяй Том! Нет, мне не стоило так выражаться перед детьми... Но как он мог повести маленьких детей в трактир?!"
line-70,顽皮的孩子,我们继续吧，安娜，在吃晚饭之前，我还想从头再玩一次呢。,"Let's keep going, Anna. I want to play one more time before supper.","Давай продолжим, Анна, до ужина я хочу сыграть еще раз с самого начала."
line-72,天真的孩子,那该轮到你扮演死人啦！拉尔夫，你答应我的，不许骗人！,"Then it's your turn to be the one that dies! Ralph, you promised! You can't fib!","Теперь твоя очередь играть роль мертвеца! Ральф, ты обещал мне, никакой лжи!"
line-74,茉莉,陛下呀......请原谅孩子们对您的不敬。,"Oh, Your Majesty... pardon these children for disrespecting you.","Ваше Величество... Пожалуйста, простите детям их неуважение."
line-75,茉莉,他们都未曾见过您，也没听过您的声音，只从这些街头巷尾的胡闹里听过您的传闻。,"They've never seen you, nor heard your voice before. All they know are rumors of you from all the city's gossip peddlers.","Они никогда вас не видели и не слышали вашего голоса, они лишь слышали слухи о вас из этих уличных глупостей."
line-77,顽皮的孩子,茉莉姐姐，你明明也没见过国王吧，就别用这种老气横秋的语气教训我啦！,"Miss Molly, you've never seen the King before either! You don't get to be all hoity-toity with us!","Сестра Молли, ты же сама никогда не видела короля, так что хватит учить меня таким старческим тоном!"
line-78,顽皮的孩子,快跑呀，安娜，我来追你——,"Come on, run, Anna, I'm chasing you—","Беги скорее, Анна, я тебя догоню —"
line-96,天真的孩子,滚开，叛......叛徒！你们迟早会被心里面的野兽咬死！,"Out of the way, t... traitor! Sooner or later, you'll all be torn apart by the beasts within!","Прочь, пре... предатели! Рано или поздно вас разорвут звери, что живут у вас внутри!"
line-98,茉莉,孩子们，这可一点儿都不体面。,"Children, this is hardly proper of you.","Дети, это совсем не прилично."
line-99,茉莉,不想受罚的话，还是赶快停下来吧，可千万别让其他修士和老师们撞见......,"If you don't want punishment, you'd best cut that out. <i>Never</i> let any of the clergy or teachers see...","Если не хотите наказания, лучше прекратите сейчас же, только не дай бог другие монахи или учителя увидят вас..."
line-101,？？？,撞见什么？,See what?,Увидят что?
line-103,茉莉,戈尔丁女士，您来了！,"Oh, good, Lady Golding!","Мисс Голдин, вы пришли!"
line-109,戈尔丁,拉尔夫，你怎么面红耳赤的？,"Ralph, why are you so flushed?","Ральф, почему ты такой красный?"
line-111,顽皮的孩子,呃，那是因为......因为......,"Um, 'cuz... 'cuz...","Э-э, это потому что... потому что..."
line-113,天真的孩子,我们在做游戏，女士。这个游戏可好玩啦。,"We're playing a game, ma'am. It's really fun.","Мы играем в игру, мисс. Эта игра очень веселая."
line-115,戈尔丁,游戏？,A game?,Игра?
line-116,戈尔丁,......,......,...
line-118,戈尔丁,好，我知道了。早些回寝室吧，别忘了做今天的功课。,"Very well, I understand. Return to your bedrooms soon, and don't forget to do today's homework.","Хорошо, я поняла. Возвращайтесь в спальни пораньше, не забудьте сделать сегодняшние уроки."
line-120,天真的孩子,好的，女士。,"Yes, ma'am.","Хорошо, мисс."
line-122,戈尔丁,还有，拉尔夫，虽然茉莉小姐只比你们年长几岁，但她也是你们的老师。,"Additionally, Ralph, Molly may only be older than the two of you by a few years, but she is still your teacher.","И еще, Ральф, хотя мисс Молли всего на несколько лет старше вас, она также является вашей учительницей."
line-124,顽皮的孩子,是，女士。对不起，茉莉姐姐——,"Yes, ma'am. Sorry, Miss Molly—","Да, мисс. Простите, сестра Молли —"
line-126,茉莉,好了好了，听女士的话，都回去吧。,"Alright, alright, listen to the ma'am now. Off you go.","Все-все, слушайтесь мисс, идите обратно."
line-137,茉莉,没想到您没有批评那两个孩子。,I can't believe you didn't scold the two of them.,"Не ожидала, что вы не станете ругать этих детей."
line-139,戈尔丁,拉尔夫和安娜？我不怪他们。,Ralph and Anna? I don't blame them.,Ральф и Анна? Я их не виню.
line-141,戈尔丁,孩子们只是还未能理解什么是残忍。,The children just don't understand what cruelty is yet.,"Дети просто еще не могут понять, что такое жестокость."
line-142,戈尔丁,他们有渴望学习的天性。要是不能从书本和我们身上学到什么是正确的东西，他们的视线自然而然会投向其他方向。,"They have an innate desire to learn. If they can't learn anything proper from books or ourselves, it's only natural they'll turn to other places.","У них есть природная тяга к познанию. Если они не смогут узнать из книг и от нас, что правильно, их внимание естественным образом переключится на другое."
