ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act29side
__chapter__,,Chapter Name,activities/act29side/level_act29side_03_end,练习曲“奇遇”
,,,,
char-1,金律法卫,金律法卫,Gesatzswächter,Страж Золотого Закона
char-2,“巫王的余音”,“巫王的余音”,'Witch King's Echo',«Эхо Короля-ведьмы»
char-3,薇薇安娜,薇薇安娜,Viviana,Вивьенна
char-4,珂拉,珂拉,Cora,Кора
char-5,米夏,米夏,Micha,Миша
char-6,贵族侍从,贵族侍从,Noble Attendant,Дворянский слуга
char-7,费德里科,费德里科,Federico,Федерико
char-8,黑键,黑键,Ebenholz,Черный Ключ
char-9,暴躁的老者,暴躁的老者,Cranky Old Man,Раздражительный старик
char-10,？？？,？？？,???,???
char-11,格哈德,格哈德,Gerhard,Герхард
,,,,
line-9,,彼得·卢卡斯男爵今年七十三岁。,Baron Peter Lukas turns seventy-three this year.,Барону Петеру Лукасу семьдесят три года.
line-10,,三年前他从伯父那里继承了爵位。卢卡斯家祖传的高塔维修费用实在高昂，他不得不在半年后搬了家。,"He inherited his title from his uncle three years ago. Six months later, he moved to Karl Schmidt Street due to the expenses of maintaining the Lukas family spire.","Три года назад он унаследовал титул от дяди. Расходы на содержание фамильной башни Лукасов оказались настолько огромными, что через полгода ему пришлось переехать."
line-11,,他很喜欢卡尔·施密特的音乐，但很讨厌如今这条同名街道。,"He enjoys Karl Schmidt's music, but hates the street.","Ему очень нравилась музыка Карла Шмидта, но он терпеть не мог нынешнюю улицу, названную в его честь."
line-12,,阳光，花香，年轻人的涂鸦，还有不远处酒吧里传来的爵士乐都让他难以忍受。,"He finds the sunlight, the flowers, the youth's graffiti, and the jazz music coming from the nearby bar unbearable.","Солнечный свет, аромат цветов, граффити молодых людей и джаз, доносящийся из бара неподалеку, — всё это было ему невыносимо."
line-13,,他让侍从拉上了窗帘，打开源石留声机。房间里立刻响起了大提琴声。,"He orders his servant to close the curtains, turns on the gramophone, and the room is immediately filled with the sound of cello.",Он велел слуге задернуть шторы и включил ориджиниевый фонограф. Комнату тут же наполнили звуки виолончели.
line-14,,那个萨科塔真的很有音乐天分，他想。他决定原谅她是个拉特兰人。,"The Sankta was a truly talented musician, he thinks. So talented, he could almost forgive her for being Lateran.","«У этой Санкты действительно был музыкальный талант», — подумал он. Он решил простить ей то, что она латеранка."
line-15,,他自己会演奏十一种乐器，其中十种都是在巫王时代学会的。,"He plays eleven instruments, ten of which he learned during the reign of the Witch King.","Сам он умел играть на одиннадцати инструментах, десять из которых освоил еще во времена Короля-ведьмы."
line-16,,为了把最好的旋律送进巫王的始源之塔，有天赋的年轻人被关在一起，没日没夜地创作。,"To send the best melodies into the Genesis Spire, talented young musicians were put into a room and made to compose day and night.","Чтобы доставить лучшие мелодии в Башню Истоков Короля-ведьмы, одаренных юношей запирали вместе, и они творили день и ночь."
line-17,,他最爱其中的小提琴手，爱她纤细的手指和掌缘的痣。,"He loved the violinist, her delicate fingers, and the beauty mark on the edge of her palm.","Больше всего он любил среди них скрипачку, любил её тонкие пальцы и родинку на ребре ладони."
line-18,,当他第一次出访维多利亚，在皇家剧院的舞台上，听到一首又一首出自家乡的乐曲响起，他流下了眼泪，第一次亲吻了她。,Tears flowed down his face when he visited Victoria for the first time and heard music from his homeland on the stage of the Royal Theater. He kissed her for the first time.,"Когда он впервые посетил Викторию и услышал на сцене Королевского театра одну за другой мелодии с родины, он прослезился и впервые поцеловал её."
line-19,,这就是优雅、隽永的莱塔尼亚啊。,"That was his elegant, dignified Leithanien.","Вот она, изящная и вечная Летания."
line-20,,他真的很怀念它。,He misses it.,Он действительно очень скучал по ней.
line-44,金律法卫,......,......,...
line-45,金律法卫,故意摧毁民居，想借机逃出去？,Trying to destroy houses and escape in the chaos?,"Намеренно разрушить жилой дом, чтобы попытаться сбежать?"
line-46,金律法卫,在黄金旋律面前，你们的卑劣无处藏身。,There is nowhere for you to hide before the Golden Melody.,Перед Золотой Мелодией вашей подлости негде спрятаться.
line-56,“巫王的余音”,呃——唔！,Mmph—Argh!,Ух — кх!
line-58,金律法卫,你是最后一个。,You're the last.,Ты последняя.
line-59,金律法卫,摘下面具，向莱塔尼亚的意志投降。这样你就不必再忍受灵魂的灼痛。,"Remove your mask and surrender to Leithanien, and you will be spared the pain of a burning soul.",Сними маску и сдайся воле Летании. Тогда тебе больше не придется терпеть жгучую боль в душе.
line-61,“巫王的余音”,这份灼痛......太过微小。,This pain is... insignificant.,Эта жгучая боль... слишком ничтожна.
line-62,“巫王的余音”,金律法卫阁下，您可曾听过属于巫王的皇家乐团的演奏？,Have you ever heard the Witch King's Reichsorchester play?,"Господин Страж Золотого Закона, вы когда-нибудь слышали игру Королевского оркестра, принадлежавшего Королю-ведьмы?"
line-63,“巫王的余音”,恩瓦德的黑森林，福特冈的湖泊与港口，施彤领的风暴......您能想象到的关于莱塔尼亚的一切，都能在旋律中感受到。,"The black forests of Einwald, the lakes and ports of Fortsgard, the storms of Sturmland... anything you can imagine about Leithanien, you could feel in the melody.","Черные леса Энвальда, озера и порты Фортганга, бури в поместье Штоль... Всё, что вы можете представить о Летании, можно ощутить в этой мелодии."
line-64,“巫王的余音”,巫王并不演绎，也从不指挥。他只漫步于其中。,The Witch King did not interpret or conduct. He simply walked amongst them.,Король-ведьма не исполнял музыку и никогда не дирижировал. Он лишь прогуливался среди неё.
line-65,“巫王的余音”,作为他的乐手，你不得不依据他视线的指引，紧随着他的步伐前行。一旦掉队，你就会......被壮美的旋律撕裂。,"As one of his musicians, you had to follow the guidance of his sightline, and keep a tight pace with him. Fall out of line, and you were ripped apart by the magnificent melody.","Как его музыкант, ты был обязан следовать направлению его взгляда и идти в ногу с ним. Стоило отстать, как тебя... разрывала эта величественная мелодия."
line-67,金律法卫,这是巫王最常用的刑罚，用以惩处那些不配在他身边侍奉的弱者。,The Witch King's favorite punishment for those too weak to serve him.,"Это самое частое наказание Короля-ведьмы, предназначенное для тех слабых, кто был недостоин служить рядом с ним."
line-69,“巫王的余音”,但我跟上过。,But I kept up.,Но я поспевала.
line-70,“巫王的余音”,我成了那超越想象的旋律的一部分。在那之后，我已无法容忍再为任何庸人演奏。,"I became a part of that transcendent melody. Since then, I could no longer tolerate playing for the mediocre.","Я стала частью этой мелодии, превосходящей воображение. После этого я уже не могла позволить себе играть для каких-либо посредственностей."
line-72,金律法卫,你们把自己当作什么？伟大旋律的演绎者，心怀理想的颠覆者？,What did you think you were? Interpreters of the great melody? Ideal-driven revolutionaries?,"Кем вы себя возомнили? Исполнителями великой мелодии, мятежниками с высокими идеалами?"
line-73,金律法卫,不。,Nein.,Нет.
line-74,金律法卫,我看到的只有一群躲藏在面具后面，戕害无辜莱塔尼亚人性命、破坏和谐秩序的罪人......以及无能的、将头埋在巫王余烬中的小丑。,"All I see are criminals hiding behind masks, killing the innocents of Leithanien and undermining her peace and order... Clowns, burying their faces in the embers of the Witch King.","Я вижу лишь кучку преступников, прячущихся за масками, губящих жизни невинных жителей Летании и разрушающих гармоничный порядок... а также немощных клоунов, зарывшихся головой в пепел Короля-ведьмы."
line-75,金律法卫,黄金旋律会取走你们的性命。,Your life belongs to the Golden Melody now.,Золотая Мелодия отнимет ваши жизни.
line-76,金律法卫,但是，在放弃自我、成为巫王附庸的那一刻，你们就已经与死人无异。,"But I suppose you were already dead, from the moment you gave up your free will and become the Witch King's vassal.","Но в тот момент, когда вы отреклись от собственного «я» и стали прислужниками Короля-ведьмы, вы уже ничем не отличались от мертвецов."
line-84,“巫王的余音”,呃啊......哈......哈哈！,Agh... hah... haha!,Ух... ха... ха-ха!
line-85,“巫王的余音”,那您呢，阁下？别忘了，您也戴着面具。,And what about you then? Aren't you wearing a mask yourself?,"А как же вы, господин? Не забывайте, вы ведь тоже носите маску."
line-86,“巫王的余音”,您使用的源石技艺，这被一代又一代金律法卫传承下来的法术——黄金旋律，莱塔尼亚的辉光，守卫金律乐章的力量——,"The Arts you use: the Golden Melody, the light of Leithanien, passed down through generations of Gesatzswächter, those who guard the Güldenesgesatz—","Ваша ориджиниевая техника, заклинание, передающееся из поколения в поколение Стражей Золотого Закона — Золотая Мелодия, сияние Летании, сила, охраняющая каноны Золотого Закона —"
line-87,“巫王的余音”,不也是......某段出自更伟大的意志之手的，旋律的附庸？,Are you not also a servant of a melody written by a greater will?,"Разве это не... мелодия, созданная рукой более великой воли, и вы лишь её прислужники?"
line-89,金律法卫,再伟大的个体意志，都无法与莱塔尼亚本身相提并论。,Even the greatest individual will is nothing before Leithanien herself.,"Никакая, даже самая великая индивидуальная воля не может сравниться с самой Летанией."
line-91,“巫王的余音”,那此时此刻......宣判我的死亡的......,Then...,"Тогда в этот самый момент... тот, кто выносит мне смертный приговор..."
line-92,“巫王的余音”,究竟是莱塔尼亚的黄金旋律，还是您自己？,"Is it Leithanien's Golden Melody that pronounces my death sentence, or you yourself?","Это Золотая Мелодия Летании, или же вы сами?"
line-94,金律法卫,这是你找的后路吗？难道你认为，这些苍白的旧调，当真能撼动金律法卫的意志？,Is this your escape plan? Did you think the will of the Gesatzswächter would waver before such cliches?,"Это путь к отступлению, который ты искала? Неужели ты думаешь, что эти бледные старые мелодии действительно способны поколебать волю Стража Золотого Закона?"
line-95,金律法卫,荒谬。,Preposterous.,Абсурд.
line-97,“巫王的余音”,为什么......要找后路？,Why... would I need an escape plan?,Зачем... искать путь к отступлению?
line-98,“巫王的余音”,我本就是......被选中过来见您的。,I was... chosen to find you.,"Я и была... выбрана, чтобы прийти к вам."
line-99,“巫王的余音”,“首席”想让我问问您......就在刚才，二十三年前的往事在您耳畔奏响......,The Concertmaster wants to know.... When the events of twenty-three years ago echoed in your ears just now...,"«Глава» хотел, чтобы я спросила вас... прямо сейчас, спустя двадцать три года, в ваших ушах звучит прошлое..."
line-100,“巫王的余音”,您看到......身受致命伤，却等不到您支援的恩斯特·霍赫贝格......,"Did you see Ernst von Hochberg, for whom help would never arrive in time...?","Видите ли вы... Эрнста Хохберга, который получил смертельное ранение, но так и не дождался вашей помощи..."
line-101,“巫王的余音”,还有他那被迫当上选帝侯，郁郁而终的弟弟沃尔纳了吗？,"Or his brother Werner, who died in sorrow as the Kurfürst he never wanted to be?","И его брата Вольтера, вынужденного стать курфюрстом и умершего в тоске?"
line-103,金律法卫,......,......,...
line-112,,巫王残党的身躯在双重源石技艺的作用下崩解成飞灰。,The Witch King cultist's body turns to dust under the power of dual Originium Arts.,Тело остатков приспешников Короля-ведьмы под воздействием двойной ориджиниевой техники рассыпалось в прах.
