ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_13
__chapter__,,Chapter Name,obt/main/level_main_13-15_beg,谁来倾诉
,,,,
char-1,萨卡兹？,萨卡兹？,Sarkaz?,Сарказ?
char-2,赫德雷,赫德雷,Hoederer,Хэдри
char-3,W,W,W,W
char-4,伊内丝,伊内丝,Ines,Инес
char-5,推进之王,推进之王,Siege,Королева-основательница
char-6,希勒少尉,希勒少尉,Shearer,Лейтенант Шиллер
char-7,戴菲恩,戴菲恩,Delphine,Дельфин
char-8,Logos,Logos,Logos,Логос
char-9,脊椎守卫,脊椎守卫,Spine Guardian,Страж позвоночника
char-10,阿米娅,阿米娅,Amiya,Амия
,,,,
line-17,,自我们与厄尔苏拉的战斗过后，那座山洞的防守就越发严密，W和她的炸弹们帮我们撤离了一次，但未必能奏效第二次。,"Since our scrap with Ulšulah, they've tightened defenses around that cave. W and her bombs helped us get out once, but that may not work a second time.","С момента нашего боя с Урсулой оборона той пещеры становилась всё плотнее. В и её бомбы помогли нам выбраться в прошлый раз, но вряд ли это сработает во второй."
line-18,,\n我们没有再次成功接近那里。但我也确信，那具“漂流的骸骨”，自那之后，也从未归来。,\nWe haven't been able to get close again. But I'm sure the 'drifting bones' haven't returned yet.,"Нам больше не удавалось приблизиться к тому месту. Но я также уверен, что с тех пор тот «блуждающий скелет» так и не вернулся."
line-20,,直到，我们所有人都做了同一个梦。,"That is, I was sure until we all had the same dream.",Пока однажды все мы не увидели один и тот же сон.
line-24,,灰白的城市被火焰吞没，城墙破碎，焦炭般的尸骸充塞每一个角落。,"The ash-bleached city engulfed in flames, the shattered walls, the charred corpses piled in every corner.","Серый город был поглощен пламенем, городские стены рушились, а каждый уголок был заполнен обугленными трупами."
line-25,,\n直到我们睁开眼睛，那座城市仍未随梦境离去。,\nThe city did not leave with the dream until we opened our eyes.,"Когда мы открыли глаза, город не исчез вместе со сном."
line-35,,火焰之路践踏过每一个聚落，每一个氏族。,"The flames trampled every settlement, every clan.","Путь огня прошелся по каждому поселению, каждому клану."
line-36,,\n曾经被称为卡兹戴尔的地方已经不复存在，只剩下余火与废墟。,"\nThe place we called Kazdel no longer exists, only fire and ruin remain.","То, что когда-то называлось Каздель, больше не существовало — остались лишь угли и руины."
line-37,,\n绝望的巨人跪地哭泣。,\nThe despairing giant knelt down and wept.,"Великан в отчаянии пал на колени, рыдая."
line-40,萨卡兹？,（古老的萨卡兹语）魔王死了。,(In ancient Sarkaz) The King of Sarkaz is dead.,(Древний язык сарказов) Король демонов мертв.
line-41,萨卡兹？,（古老的萨卡兹语）魔王杀死了魔王。,(In ancient Sarkaz) The King killed the King.,(Древний язык сарказов) Король демонов убил короля демонов.
line-42,萨卡兹？,（古老的萨卡兹语）为什么，不该是这样——,(In ancient Sarkaz) Why? This should not be...,"(Древний язык сарказов) Почему, всё должно было быть не так..."
line-43,萨卡兹？,（古老的萨卡兹语）我们的城市，卡兹戴尔......,"(In ancient Sarkaz) Our city, Kazdel...","(Древний язык сарказов) Наш город, Каздель..."
line-44,萨卡兹？,（古老的萨卡兹语）这会是诅咒！这会是刻印进王冠的诅咒——,(In ancient Sarkaz) This would be a curse! A curse engraved upon the crown...,"(Древний язык сарказов) Это будет проклятие! Проклятие, впечатанное в корону —"
line-45,萨卡兹？,（古老的萨卡兹语）这会是......一切灾难的开始——,(In ancient Sarkaz) This would be... the beginning of the end of all...,(Древний язык сарказов) Это будет... начало всех бед —
line-49,,那只巨兽，回来了。,That Feranmut has returned.,Тот гигантский зверь вернулся.
line-58,赫德雷,明天一早，进攻就会开始。,"Tomorrow morning, the attack begins.",Завтра на рассвете начнется наступление.
line-60,赫德雷,推进之王和她的“典范军”将负责外围的牵制，我们，罗德岛的小兔子和女妖需要深入那座停靠站。,"Siege and her Exemplars will be responsible for the perimeter. Us, the Rhodes rabbit and the Banshee have to get deep into that waystation.","Королева-основательница и её «Армия образцов» возьмут на себя сдерживание флангов, а мы, маленький кролик Родос и Банши, должны будем проникнуть на станцию."
line-62,W,凯尔希那老女人呢？这么危险的行动，她只派我们送死，自己不出出力？,Where's that old bitch Kal'tsit? She's sending us off on this suicide mission without making so much as a cameo appearance?,"А как же та старая ведьма Кел'си? Такая опасная операция, а она посылает нас на смерть, сама не ударив палец о палец?"
line-64,赫德雷,她的伤还没有痊愈，阿斯卡纶会保证她和博士的安全，他们都会留在后方。,Her injuries have not yet healed. Ascalon will look after her and the Doctor. They will stay behind.,"Её раны еще не зажили. Аскалон обеспечит безопасность её и Доктора, они останутся в тылу."
line-66,赫德雷,罗德岛在不久前曾遭到赦罪师的袭击，那些人想夺取小兔子的那顶王冠。,"Rhodes Island recently came under Confessarius attack, they were trying to take the bunny's crown.","Не так давно Родос подвергся нападению Исповедников. Эти люди хотели заполучить корону, что у кролика."
line-68,W,......,......,...
line-70,W,哼，王冠。,"Hmph, the crown.","Хм, корона."
line-72,伊内丝,......赫德雷，你没和那些维多利亚人说实话。,Hoederer... you didn't tell the Victorians the truth.,"...Хэдри, ты не сказал правду тем викторианцам."
line-74,伊内丝,如果你的计划成功了，我们回到了卡兹戴尔，你打算干什么？,"If your plan works, and we go back to Kazdel, what are you gonna do?","Если твой план удастся и мы вернемся в Каздель, что ты намерен делать?"
line-76,伊内丝,哪怕是和你当了朋友的维多利亚人，恐怕也不会接受你连“战犯”和“被卷进战争的萨卡兹”一起打包带走这件事。,Even your new Victorian friends are probably not gonna be okay with you bundling 'war criminals' in with 'Sarkaz caught up in the war'.,"Даже те викторианцы, что стали тебе друзьями, вряд ли примут тот факт, что ты решил притащить с собой «военных преступников» вперемешку с «сарказами, втянутыми в войну»."
line-78,伊内丝,别告诉我你信誓旦旦地告诉我们“会带萨卡兹们回家”，自己却没考虑过这个问题。,Don't tell me you vowed to bring the Sarkaz home but never thought through this little problem?,"Не говори мне, что ты с пеной у рта обещал нам «вернуть сарказов домой», даже не подумав об этом."
line-80,伊内丝,比如，去卡兹戴尔那座地窖里的大学，给这些从战场上回来的家伙开一门，呵，“反思历史”的课？,"Like, are you gonna head off to teach a class on 'historical reflections' to this bunch of grunts dragged off the battlefield? In that Kazdel basement university?","Например, отправиться в университет в подвале Казделя и преподавать этим вернувшимся с войны ребятам, ха, курс «переосмысления истории»?"
line-82,赫德雷,......,......,...
line-84,赫德雷,不。,No.,Нет.
line-86,赫德雷,我也许会在卡兹戴尔开个识字班，让萨卡兹以后少几个W这样的文盲。,Maybe I'll start a literacy class there. Make sure future Sarkaz have fewer illiterates like W here.,"Возможно, я открою в Казделе школу грамотности, чтобы в будущем было поменьше таких неграмотных, как W."
line-88,W,啊？,Huh?,А?
line-90,W,我没听错吧？赫德雷居然在这么严肃的话题上也能顺着伊内丝的话开玩笑了？,Do my ears deceive me? Did Hoederer actually make a joke out of Ines's words? On such a serious topic?,"Мне не послышалось? Хэдри действительно может шутить, вторя Инес в таком серьезном разговоре?"
line-92,W,咋了，讨好曼弗雷德将军让你情商高了一点点？,What happened? Did sucking up to General Manfred teach you a little emotional intelligence?,"Что такое, подлизывание к генералу Манфреду сделало тебя чуточку эмоциональнее?"
line-94,伊内丝,哼——,Hmph...,Хм —
line-96,伊内丝,“战争结束，回到卡兹戴尔。”多可笑，我们居然在这里幻想这些事情。,"'War's over, back to Kazdel.' Real funny, we're actually fantasizing about this stuff here.","«Война окончена, мы вернулись в Каздель». Как смешно, мы здесь фантазируем о таких вещах."
line-98,伊内丝,我们是佣兵，我们不会别的。,"We're mercs, and that's all we're ever gonna be.","Мы наемники, мы ничего другого не умеем."
line-100,W,你是个可爱的卡普里尼，伊内丝，你说不定可以去莱塔尼亚，给那些住在塔里的高高在上的贵族们当家教。,"You're such a lovely Caprinae, Ines, maybe you could run off to Leithanien and become a governess for some hoity toity nobles in a big, tall tower.","Ты очаровательная каприни, Инес, может, тебе пойти в Летанию и стать репетитором для тех высокомерных аристократов, что живут в башнях?"
line-102,W,就教......我想想，教怎么在战场上保持秀发靓丽，怎么样？,You could teach... Let me think... how to keep your hair nice and silky in a war zone? How's that sound?,"Научила бы их, дай подумать... как сохранять идеальную прическу на поле боя, а?"
line-104,伊内丝,不怎么样。,Not interested.,Ничего не выйдет.
line-106,赫德雷,......,......,...
line-108,伊内丝,你在发什么呆？马上就要开战了。,What are you daydreaming about? The battle's about to start.,Ты о чем задумался? Скоро начнется бой.
line-110,赫德雷,不，我只是......,"No, I just...","Нет, я просто..."
line-115,,伊内丝的目光微微瞥向了我的脚下。,Ines's gaze shifts down to my feet ever so slightly.,Взгляд Инес слегка скользнул к моим ногам.
line-116,,\n她又在看我的影子。我的影子现在是什么状态？,\nShe's looking at my shadow again. What is it showing?,Она снова смотрит на мою тень. В каком состоянии сейчас моя тень?
line-117,,\n我也不知道。我确实极少在行动前这么......平静。,\nI don't know myself. I'm rarely so... calm before an op.,"Я и сам не знаю. И правда, я редко бываю таким... спокойным перед операцией."
line-119,,平静使得我有余力去想很多事情。,Calm gives me a chance to think about all sorts of things.,Это спокойствие дает мне силы размышлять о многом.
line-120,,\n一些，小事。,\nA few trivial things.,О каких-то мелочах.
line-124,赫德雷,我记得，以前你说过，你打算开一家店，在卡兹戴尔。,I remember you said you wanted to open a shop in Kazdel.,"Я помню, раньше ты говорила, что планируешь открыть лавку. В Казделе."
line-126,伊内丝,那是因为当时我们没有销赃的地方。,Because I didn't have a place to fence stolen goods at the time.,"Это потому, что тогда нам негде было сбывать награбленное."
line-128,赫德雷,......是啊。,...Oh yeah.,...Да уж.
line-130,赫德雷,......,......,...
line-132,赫德雷,我在识字班挣的第一笔学费，做你的本钱怎么样？,How about we use the first round of tuition from my literacy class for your startup capital?,"Как насчет того, чтобы первый заработок, полученный мною в школе грамотности, стал твоим стартовым капиталом?"
line-134,伊内丝,我很怀疑识字班能挣到多少钱。,I doubt that class is gonna earn you much.,"Я сомневаюсь, что на школе грамотности можно много заработать."
line-136,W,不过，绑一个莱塔尼亚的贵族家教能挣的赎金倒是不会少，起码比十个雇佣兵的头值钱。,"On the other hand, kidnapping a Leithanian governess could fetch a decent ransom. Gotta be at least as much as ten merc heads.","Зато выкуп за похищение летанского аристократа будет немаленьким, по крайней мере он стоит дороже, чем головы десятка наемников."
line-138,伊内丝,先等我们真的回了家再说吧。,Let's talk about it when we make it home for real.,"Сначала давай дождемся того, что мы действительно вернемся домой."
line-140,赫德雷,是啊。,Yeah.,Это точно.
