ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act12side
__chapter__,,Chapter Name,activities/act12side/level_act12side_09_end,鼠胆龙威
,,,,
char-1,星熊,星熊,Hoshiguma,Хосигума
char-2,坎黛拉,坎黛拉,Candela,Кандела
char-3,陈,陈,Ch'en,Чэнь
char-4,林雨霞,林雨霞,Lin Yühsia,Лин Юйся
char-5,潘乔,潘乔,Pancho,Панчо
char-6,船长手下,船长手下,Captain's Subordinate,Подчиненный капитана
char-7,护卫,护卫,Bodyguard,Охранник
char-8,诗怀雅,诗怀雅,Swire,Свар
,,,,
line-11,星熊,喂，快看，那边被追赶的是老陈和林小姐吧？,"Hey, look. That's Ch'en and Lin they're chasing, right?","Эй, глядите, там за старой Чэнь и мисс Лин гонятся, так ведь?"
line-13,坎黛拉,啊，两位世侄，了不起，真是了不起......,Impressive. Really impressive.,"Ах, дорогие племянницы, замечательно, просто замечательно..."
line-15,星熊,我们快去救......,We should go help—,Нужно быстрее идти на помощь...
line-25,,忽然，已经驶到距离海岸不远处的游轮上发出了巨大的爆炸声。,"Suddenly, a loud explosion echoes from the ship, not far from the shore.","Внезапно с круизного лайнера, уже подошедшего близко к берегу, раздался мощный взрыв."
line-33,陈,你搞了什么东西？,What did you do?,Что ты устроила?
line-34,林雨霞,一点惊喜。,A little surprise.,Маленький сюрприз.
line-35,林雨霞,我不是问你，救完人之后干什么吗？,Remember how I asked you what to do after the hostages are rescued?,"Разве я не спрашивала тебя, что делать после спасения людей?"
line-36,林雨霞,虽然我也同意直接走人，但是我想起我身上还有炸弹。,"I did agree with you that I should take everyone with me and leave, but then it came to me I still had that bomb.","Хотя я тоже согласна была просто уйти, но я вспомнила, что у меня остались бомбы."
line-37,林雨霞,于是就给他们多留了一点惊喜。,So I thought I'd give them a little surprise.,Так что оставила им небольшой сюрприз на прощание.
line-38,陈,......,......,......
line-39,林雨霞,喝一杯？,Care for a drink?,По стаканчику?
line-40,陈,你还真是有雅兴。,Interesting time for such a display of aesthetics.,У тебя действительно изысканный вкус.
line-41,林雨霞,开出来的时候才看到，就稍微摆了一下。,I didn't notice this until I got the boat out here. Figured I'd try my hand at arranging it.,"Увидела их, когда выходила, вот и слегка прибралась."
line-42,陈,无聊。,Sounds lame.,Скучно.
line-43,林雨霞,无趣。,Talking about yourself?,Неинтересно.
line-44,陈,......,......,......
line-45,林雨霞,......,......,......
line-46,陈,我不知道你是不是故意的。,I can't tell for sure whether you did that intentionally or not.,"Не знаю, сделала ли ты это специально."
line-47,林雨霞,什么？,What?,Что?
line-48,陈,你忘了？“而当你接过他们的班时，你不能只走他们的老路。”,"Have you forgotten already? 'When it comes time for you to take over, you can't always do as they did in the past.'","Забыла? «А когда ты примешь от них дела, ты не можешь просто идти по их стопам»."
line-49,陈,你说这段话的时候，我们的通讯还没有断开。,The call was still connected when you said that.,"Когда ты произнесла эти слова, наша связь еще не прервалась."
line-50,林雨霞,......,......,......
line-51,陈,所以，你老实告诉我，那件事里，你没有做我所想的那些事，对吗？,"So, be straight with me. You didn't do what I think you did, right?","Поэтому скажи мне честно: в том деле ты ведь не совершила того, о чем я подумала?"
line-54,林雨霞,......到岸了。,We're almost to the shore.,......Мы приплыли.
line-67,林雨霞,你输了，老头。,"You lost, old man.","Ты проиграл, старик."
line-69,潘乔,......,......,......
line-70,潘乔,帮助坎黛拉那个女人，小姑娘，你们不理解自己做了什么。,"You have no idea what you've done, helping Candela.","Помогая этой женщине, Кантеле, девчонка, вы не понимаете, что натворили."
line-72,坎黛拉,你做得好啊，老潘乔。,"You've done well, Pancho.","Хорошо сработано, старина Панчо."
line-75,船长手下,坎黛拉！,Candela!,Кандела!
line-77,潘乔,住手。我们已经输了。,Stop. We lost.,Остановитесь. Мы уже проиграли.
line-79,坎黛拉,明智的选择，老潘乔。,Good choice.,"Мудрое решение, старина Панчо."
line-80,坎黛拉,来，坐。,"Come, sit.","Давай, присаживайся."
line-82,潘乔,坎黛拉，你想干什么？,"What are you trying to do, Candela?","Кандела, чего ты хочешь?"
line-84,坎黛拉,看不懂吗？请你吃饭。,Can't you tell? I'm inviting you to eat with me.,Не понимаешь? Приглашаю тебя поужинать.
line-90,,潘乔冷哼一声，却还是坐在了坎黛拉的对面。,"Pancho snorts, but sits down opposite to Candela nonetheless.","Панчо холодно хмыкнул, но всё же сел напротив Кандели."
line-93,坎黛拉,别的人在这个时候恐怕已经吓破胆了，我就是看中你这一点，老潘乔。,"Most men would be terrified at this point. That's what I like about you, Pancho.","Другие в такой момент, вероятно, уже лишились бы чувств от страха, именно это мне и приглянулось в тебе, старина Панчо."
line-95,潘乔,当不起。,You flatter me.,Не стою того.
line-96,潘乔,我已经输了，你没有把我抓起来，还请我坐在这里，你究竟想干什么？羞辱我？,"I lost, but not only have you not arrested me, you're asking me out to eat. What are you trying to do? Humiliate me?","Я проиграл. Ты не арестовала меня, а пригласила сесть здесь. Чего ты добиваешься? Хочешь унизить меня?"
line-98,坎黛拉,聊一聊，老潘乔。,"I want a chat, Pancho.","Поговорить, старина Панчо."
line-100,坎黛拉,用埃内斯托来分散我的注意力，让手下参加比赛，通过比赛在城市各处埋好炸弹。,"You used Ernesto to distract me, and you had your underlings plant bombs all over the city during the competition.","Использовать Эрнесто, чтобы отвлечь мое внимание, позволить подчиненным участвовать в соревновании, заложить бомбы по всему городу под прикрытием игры."
line-101,坎黛拉,最后在第三轮前夕发难，挟持船上的富豪和权贵让我不能轻举妄动。,"Finally, right before the third round was to begin, you took all the elites and dignitaries on the ship hostage to keep me from doing anything.","А в конце, перед третьим раундом, устроить бунт и взять в заложники богачей и власть имущих, чтобы я не могла действовать опрометчиво."
line-102,坎黛拉,我不得不说，这一次，可能是我最接近失去这座城市的一次了。,"I've got to hand it to you, Pancho. This is the closest I've come to losing my city.","Должна признать, в этот раз я была ближе всего к тому, чтобы потерять этот город."
line-104,潘乔,*玻利瓦尔俚语*，我真是不明白，坎黛拉，为了这一次的计划，我和我的手下准备了多少个日日夜夜。,"Concha tu madre, Candela. My men and I spent days on end to put this plan in motion.","*Боливарский сленг*, я правда не понимаю, Кандела. Ради этого плана я и мои люди готовились столько дней и ночей."
line-105,潘乔,而你，你只是恰好请了两个什么都不知道的外地人，恰好把这件事交给她们。,"Then, it so happens you invited two outsiders who don't know the slightest thing about this city here, and it so happens they took on this case for you.",А ты... ты просто случайно наняла двух ничего не знающих приезжих и доверила им это дело.
line-108,潘乔,而她们，她们居然就正好破坏了我的计划！！！,And they... They happen to thwart my plans!!,"И они, они просто взяли и разрушили мой план!!!"
line-109,潘乔,为什么赢的是你这样的人？,"Why did you, of all people, win?!","Почему победителем оказывается такая, как ты?"
line-111,坎黛拉,我赢了？,I won?,Я победила?
line-113,坎黛拉,你在说什么，潘乔，我的老潘乔，看来你在我的城市里呆了太久，连我是什么人都忘了。,"What are you talking about? Dear Pancho, I think you've spent so much time in my city that you've forgotten who I am.","О чем ты говоришь, Панчо, мой старый друг? Похоже, ты слишком долго задержался в моем городе и забыл, кто я такая."
line-114,坎黛拉,或者说，你从未了解过我。,Or perhaps you never understood me at all.,"Или, точнее, ты никогда меня не понимал."
line-116,坎黛拉,你的对手从来都不是我，你也没有输给我。,"I was never your opponent, and you didn't lose to me.","Твоим противником никогда не была я, и ты не мне проиграл."
line-117,坎黛拉,你只是失败了，就这么简单。,You merely failed. It's that simple.,"Ты просто потерпел неудачу, вот и всё."
line-118,坎黛拉,在最厌恶的城市中生活了十数年，说着痛恨三方政府的话，却为了推翻我而不得不接受其中一家的资助。,"You lived in the city you despise the most for decades, complaining about the three governments, yet you accepted the backing of one of them just to overthrow me.","Жить десятки лет в городе, который ненавидишь, говорить о том, как презираешь три правительства, но ради свержения меня идти на поклон к одному из них за финансированием."
line-119,坎黛拉,让我猜猜，是莱塔尼亚的某一位吧，啊，我甚至能大概想到是哪一位。,"Let me guess. It's probably someone from the Leithanian side. Oh, I even have a good idea who it might be.","Дай угадаю, это кто-то из Лейтании? О, я даже могу догадаться, кто именно."
line-120,坎黛拉,告诉我，老潘乔，你是怎么想的，居然向那些吃人不吐骨头的家伙寻求帮助。,"Tell me, Pancho. What was going on in your mind that you turned to those ruthless men for help?","Скажи мне, старина Панчо, о чем ты думал, когда обратился за помощью к тем, кто готов сгрызть тебя без остатка?"
line-122,潘乔,......,......,......
line-124,坎黛拉,啊，意思是，你学会了忍辱负重。,"Oh, so you've learned to swallow your pride.","А, это значит, ты научился смирению ради великой цели."
line-126,坎黛拉,那你为什么不向我摇尾乞怜呢？,"In that case, why not wag your tail at me and beg for my mercy?",Тогда почему бы тебе не приползти ко мне?
line-127,坎黛拉,你怎么知道我不会帮助你？,How are you so sure I wouldn't help you?,"С чего ты взял, что я бы не помогла?"
line-128,坎黛拉,说真的，老潘乔，要是你来求我，我说不定真的会给你人和钱去打你最爱的战争。,"I mean it, Pancho. If you had come begging, perhaps I would've given you the manpower and money to fight the wars you so love.","Серьезно, старина Панчо, если бы ты попросил меня, я, возможно, действительно дала бы тебе людей и деньги, чтобы ты вел свою любимую войну."
line-129,坎黛拉,如果你最后赢了，那这座城市也会投靠你。,"And if you then managed to win, this city would have to bow down to you.","И если бы ты в итоге победил, этот город тоже перешел бы к тебе."
line-131,坎黛拉,我觉得不会有比这更有吸引力的方案了。,You couldn't find a more attractive plan if you tried.,"Не думаю, что могло бы быть решение привлекательнее этого."
line-133,潘乔,我这辈子都不可能向你低头。,I will never bow down to you.,Я в жизни не склоню голову перед тобой.
line-135,坎黛拉,唉，你这种人啊，就是在这方面太顽固了。,"Oh, look at you. You're always so stubborn.","Эх, ты, такие, как ты, слишком упрямы в этом отношении."
line-137,坎黛拉,你们这样的人，对于完整，独立这样的词汇总是有着一种不切实际的期待。,Men like you always have unrealistic expectations of the words 'complete' and 'independence'.,"Вы, такие люди, всегда питаете нереалистичные ожидания к словам вроде «целостность» или «независимость»."
line-138,坎黛拉,你们妄想着有一种气节会将你们联系起来，你们追寻着一种象征能够让你们团结其下。,You dream of an ideology that will bring all of you together. You seek a symbol that will unite all of you under its banner.,"Вы бредите мыслью, что некая мораль вас свяжет, ищете символ, который позволит вам сплотиться вокруг него."
line-139,坎黛拉,而事实上，玻利瓦尔从一开始就没有独立过，既然没有历史，又谈何气节，谈何象征？,"But the truth is Bolívar has never been independent. It has no history, so where will you find your ideology and symbol?","Но по факту Боливар с самого начала не был независимым. Раз нет истории, к чему разговоры о достоинстве или символах?"
