ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_16
__chapter__,,Chapter Name,obt/main/level_main_16-18_end,红日留驻
,,,,
char-1,阿米娅,阿米娅,阿米娅,Амия
char-2,Raidian,Raidian,Raidian,Рейдиан
char-3,阿洛伊泽,阿洛伊泽,阿洛伊泽,Алоиз
char-4,Mantra,Mantra,Mantra,Мантра
char-5,极境,极境,极境,Элизиум
char-6,别乔克,别乔克,别乔克,Бьечок
char-7,矿工,矿工,矿工,Шахтер
char-8,惊慌的矿工,惊慌的矿工,惊慌的矿工,Испуганный шахтер
char-9,恍惚的矿工,恍惚的矿工,恍惚的矿工,Одурманенный шахтер
char-10,医疗干员,医疗干员,医疗干员,Медицинский оператор
char-11,担忧的干员,担忧的干员,担忧的干员,Обеспокоенный оператор
char-12,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-13,弑君者,弑君者,弑君者,Цареубийца
,,,,
line-12,,“这里是调度中心。”,“这里是调度中心。”,«Говорит диспетчерский центр.»
line-13,,“目标已锁定，正向涅瓦湖方向移动。”,“目标已锁定，正向涅瓦湖方向移动。”,"«Цель захвачена, движется в сторону озера Нева.»"
line-14,,“各单位暂停炮火打击，依计划包围坐标位置。”,“各单位暂停炮火打击，依计划包围坐标位置。”,"«Всем подразделениям прекратить артиллерийский огонь, окружить координаты согласно плану.»"
line-15,,“坐标已发往终端。”,“坐标已发往终端。”,«Координаты отправлены на терминал.»
line-16,,......,......,......
line-25,阿米娅,Raidian，你们成功穿越树林了吗？,Raidian，你们成功穿越树林了吗？,"Рейдиан, вам удалось благополучно пересечь лес?"
line-32,Raidian,先遣队已经到达会合地点。,先遣队已经到达会合地点。,Передовой отряд уже прибыл в точку сбора.
line-39,阿洛伊泽,第一批接应载具到了，等待后续载具抵达还需要一点时间。,第一批接应载具到了，等待后续载具抵达还需要一点时间。,"Первая партия транспорта прибыла, но для подхода остальных потребуется еще немного времени."
line-41,阿洛伊泽,抱歉，事先没有料想到会是这样紧急的状况。,抱歉，事先没有料想到会是这样紧急的状况。,"Прошу прощения, мы не ожидали, что ситуация станет настолько критической."
line-44,阿米娅,Raidian，你有监测到集团军后续动向吗？,Raidian，你有监测到集团军后续动向吗？,"Рейдиан, есть ли данные о дальнейших перемещениях армейской группы?"
line-47,Raidian,还没有......自从我们进行全域广播后，集团军的军用频段就沉默了。他们应该已经有所防范，我们暂时没法掌握集团军的更多动向。,还没有......自从我们进行全域广播后，集团军的军用频段就沉默了。他们应该已经有所防范，我们暂时没法掌握集团军的更多动向。,"Пока нет... С тех пор как мы начали широковещательную трансляцию, военные частоты армейской группы замолкли. Должно быть, они приняли меры предосторожности, и сейчас мы не можем отслеживать их дальнейшие передвижения."
line-48,Raidian,这里太安静了，反而让人有些不安......,这里太安静了，反而让人有些不安......,"Здесь слишком тихо, и это настораживает..."
line-50,Raidian,阿米娅，你们一定要注意隐藏行踪。,阿米娅，你们一定要注意隐藏行踪。,"Амия, вам обязательно нужно продолжать скрывать свое местоположение."
line-53,阿米娅,明白，我们会小心的。,明白，我们会小心的。,"Поняла, мы будем осторожны."
line-56,Raidian,好，保持联络。Mantra的情况怎么样？,好，保持联络。Mantra的情况怎么样？,"Хорошо, держим связь. Как состояние Мантры?"
line-59,阿米娅,Mantra女士还处于脱力状态，精神也尚未恢复。别乔克他们帮忙搭了一个简易担架——,Mantra女士还处于脱力状态，精神也尚未恢复。别乔克他们帮忙搭了一个简易担架——,"Госпожа Мантра все еще истощена, ее душевное состояние не восстановилось. Бьечок и остальные помогли сделать импровизированные носилки —"
line-62,Mantra,阿米娅。,阿米娅。,Амия.
line-64,阿米娅,Mantra女士！您不该继续“说话”了......,Mantra女士！您不该继续“说话”了......,Госпожа Мантра! Вам не следует продолжать «разговаривать»...
line-66,Mantra,我已经清醒。请告诉极境，我能站起来自己行动。,我已经清醒。请告诉极境，我能站起来自己行动。,"Я уже пришла в себя. Пожалуйста, передай Элизиуму, что я могу встать и передвигаться самостоятельно."
line-68,阿米娅,不，您不能。,不，您不能。,"Нет, не можете."
line-70,极境,我就说还不能！,我就说还不能！,"Я же говорил, что еще рано!"
line-72,Raidian,Mantra，记得上次煌因为任务受伤必须卧床半月的时候吗？我们甚至都没让她脚尖沾地超过一秒。,Mantra，记得上次煌因为任务受伤必须卧床半月的时候吗？我们甚至都没让她脚尖沾地超过一秒。,"Мантра, помнишь тот раз, когда Блейз получила ранение на задании и была прикована к постели полмесяца? Мы даже не давали ей наступить на землю ни на секунду."
line-73,Raidian,现在，你也别想。,现在，你也别想。,И сейчас даже не думай об этом.
line-75,Mantra,......情况不同。,......情况不同。,......Ситуация другая.
line-77,Raidian,唔。或者各退一步吧，等你们顺利穿越树林，你在我和极境当中选一个当你的拐杖。,唔。或者各退一步吧，等你们顺利穿越树林，你在我和极境当中选一个当你的拐杖。,"Хм. Или давай пойдем на компромисс: как только вы благополучно пересечете лес, выберешь одного из нас — меня или Элизиума — в качестве своей опоры."
line-91,别乔克,走过去，穿越结冰的，湖面，前面就是......圣骏堡吗？,走过去，穿越结冰的，湖面，前面就是......圣骏堡吗？,"Пройти через замерзшее озеро... впереди что, Санкт-Мориц?"
line-92,别乔克,我听说，感染者......都不能进入，移动城市。,我听说，感染者......都不能进入，移动城市。,"Я слышал, зараженным... нельзя входить в передвижные города."
line-94,矿工,还没感染的时候，我也没去过移动城市。进矿区之前我都待在村子里，直到天灾降临，把村里多数人都变成了感染者。,还没感染的时候，我也没去过移动城市。进矿区之前我都待在村子里，直到天灾降临，把村里多数人都变成了感染者。,"До того как я заразился, я тоже никогда не был в передвижном городе. До шахтерского района я жил в деревне, пока не пришла катастрофа и не превратила большинство жителей в зараженных."
line-95,矿工,不过那些人不是说不需要我们自己走过去吗？会有载具来接，就像我们之前找到过的那些。,不过那些人不是说不需要我们自己走过去吗？会有载具来接，就像我们之前找到过的那些。,"Но разве те люди не говорили, что нам не нужно идти пешком? За нами придет транспорт, как те машины, что мы нашли раньше."
line-96,矿工,我记得尼克托那小子就是从圣骏堡来的，只可惜他现在不在这儿。,我记得尼克托那小子就是从圣骏堡来的，只可惜他现在不在这儿。,"Помню, тот паренек, Никто, был из Санкт-Морица, жаль, что его сейчас здесь нет."
line-97,矿工,“小枝条”，你说尼克托和雷尔金他们，现在正在做什么呢？他们走得早些，会不会已经到那个什么农庄里去了？,“小枝条”，你说尼克托和雷尔金他们，现在正在做什么呢？他们走得早些，会不会已经到那个什么农庄里去了？,"«Веточка», как думаешь, что сейчас делают Никто и Релькин? Они ушли раньше, может, они уже добрались до той фермы?"
line-100,别乔克,也、也许......是的。,也、也许......是的。,М-может быть... да.
line-101,别乔克,我希望，是这样。,我希望，是这样。,"Надеюсь, что так."
line-111,Mantra,......所有人，马上就近寻找掩体卧倒！,......所有人，马上就近寻找掩体卧倒！,......Всем немедленно найти укрытие и лечь!
line-138,Raidian,——！,——！,—!
line-140,阿洛伊泽,轰炸——在树林那边！集团军抵达了？！,轰炸——在树林那边！集团军抵达了？！,"Бомбардировка — там, в лесу! Армейская группа уже здесь?!"
line-142,Raidian,我探测到了......就在刚刚，又有一支军队从东面发起了进攻。,我探测到了......就在刚刚，又有一支军队从东面发起了进攻。,Я засекла... только что еще один отряд начал атаку с востока.
line-143,Raidian,他们好像掌握了我们的位置......他们准备把我们往涅瓦湖的方向驱赶。,他们好像掌握了我们的位置......他们准备把我们往涅瓦湖的方向驱赶。,"Похоже, они узнали наше местоположение... они хотят вытеснить нас в сторону озера Нева."
line-146,阿洛伊泽,他们疯了！这里已经是中央区的地界，集团军不可能不清楚这意味着什么！,他们疯了！这里已经是中央区的地界，集团军不可能不清楚这意味着什么！,"Они сошли с ума! Это уже территория Центрального округа, армейская группа не может не понимать, что это значит!"
line-152,Raidian,“圣骏堡的安全受到威胁......集团军......即将消灭敌人。”,“圣骏堡的安全受到威胁......集团军......即将消灭敌人。”,«Безопасность Санкт-Морица под угрозой... Армейская группа... собирается уничтожить врага».
line-153,Raidian,这是公开广播，他们还在向圣骏堡发送信号，声称这是剿灭叛乱的行动！,这是公开广播，他们还在向圣骏堡发送信号，声称这是剿灭叛乱的行动！,"Это открытое вещание, они продолжают транслировать сигнал в Санкт-Мориц, заявляя, что это операция по подавлению мятежа!"
line-155,阿洛伊泽,不......不不不......哈......原来，原来是这样......,不......不不不......哈......原来，原来是这样......,Нет... нет-нет-нет... ха... вот оно что...
line-157,阿洛伊泽,屠杀，驱赶......集团军就是要打着平叛的幌子陈兵圣骏堡城下，用炮口对准圣骏堡的城门，再去和议会谈判！,屠杀，驱赶......集团军就是要打着平叛的幌子陈兵圣骏堡城下，用炮口对准圣骏堡的城门，再去和议会谈判！,"Резня, вытеснение... армейская группа просто использует предлог подавления мятежа, чтобы подвести войска к стенам Санкт-Морица, нацелить пушки на городские ворота и диктовать условия Совету!"
line-158,阿洛伊泽,这就是他们的目的......这就是他们用远北几十万人的性命，想要达成的结果。,这就是他们的目的......这就是他们用远北几十万人的性命，想要达成的结果。,"В этом их цель... вот чего они хотят добиться, поставив на кон жизни сотен тысяч жителей Дальнего Севера."
line-164,Raidian,阿米娅，听得到吗？,阿米娅，听得到吗？,"Амия, слышишь меня?"
line-165,Raidian,在你们东侧有集团军的部队，注意躲避——,在你们东侧有集团军的部队，注意躲避——,"С вашей восточной стороны отряды армейской группы, берегитесь —"
line-173,Raidian,......磁暴影响很强烈，这个距离没有办法建立稳定通讯。,......磁暴影响很强烈，这个距离没有办法建立稳定通讯。,"......Сильные магнитные бури, на таком расстоянии невозможно установить стабильную связь."
line-174,Raidian,阿洛伊泽，大部队的人很快就会到达，我需要你留在这里指挥大家有序登上载具撤离。,阿洛伊泽，大部队的人很快就会到达，我需要你留在这里指挥大家有序登上载具撤离。,"Алоиз, основные силы скоро будут здесь, мне нужно, чтобы ты остался и скоординировал посадку людей на транспорт."
line-176,阿洛伊泽,女士，那您？,女士，那您？,"Госпожа, а как же вы?"
line-178,Raidian,我必须回去，为他们指引撤离的方向。,我必须回去，为他们指引撤离的方向。,Я должна вернуться и указать им путь к эвакуации.
line-180,阿洛伊泽,你要把我和这些撤离的载具留在一起？你就不怕我丢下你们自己逃回圣骏堡？,你要把我和这些撤离的载具留在一起？你就不怕我丢下你们自己逃回圣骏堡？,"Ты хочешь оставить меня с этими транспортными средствами? Не боишься, что я брошу вас и сбегу обратно в Санкт-Мориц?"
