ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act48side
__chapter__,,Chapter Name,activities/act48side/level_act48side_04_end,失手
,,,,
char-1,赞索斯,赞索斯,赞索斯,Ксантос
char-2,帕拉斯,帕拉斯,帕拉斯,Палла
char-3,缇缇,缇缇,缇缇,Тити
char-4,治安官,治安官,治安官,Офицер правопорядка
char-5,赫卡德墨,赫卡德墨,赫卡德墨,Гекадерм
char-6,果农代表,果农代表,果农代表,Представитель фермеров
char-7,工匠代表,工匠代表,工匠代表,Представитель ремесленников
char-8,吕刻伊昂,吕刻伊昂,吕刻伊昂,Ликонион
char-9,贝赫努,贝赫努,贝赫努,Бехну
,,,,
line-12,赞索斯,萨尔贡大使的房间......这就是百年前被夺走的那件文物？,萨尔贡大使的房间......这就是百年前被夺走的那件文物？,"Комната посла Саргона... это и есть тот артефакт, который был похищен сто лет назад?"
line-15,,高大的米诺斯人注视着眼前的巨大木箱，拉响船桨上的马达，那件带有利齿、陪伴他渡河的工具变成了武器，精准地挑开了锁扣。,高大的米诺斯人注视着眼前的巨大木箱，拉响船桨上的马达，那件带有利齿、陪伴他渡河的工具变成了武器，精准地挑开了锁扣。,"Высокий миносец уставился на огромный деревянный ящик перед собой. Он включил мотор на весле — инструменте, который с острыми зубьями сопровождал его в переправе через реку, а теперь стал оружием — и с хирургической точностью поддел замок."
line-16,,他郑重地用双手抬起木箱封盖，早该回归家乡的、属于英雄克瑞斯拉的乐器，被完好地包裹在防尘布中。,他郑重地用双手抬起木箱封盖，早该回归家乡的、属于英雄克瑞斯拉的乐器，被完好地包裹在防尘布中。,"Он торжественно поднял крышку ящика обеими руками. Музыкальный инструмент, принадлежавший герою Крисре и давно долженствовавший вернуться на родину, был бережно укутан в пылезащитную ткань."
line-18,赞索斯,克瑞斯拉使用过的竖琴，怎么能流落到萨尔贡人之手，又被当作交易的筹码，假惺惺地装在这种虚伪、沉闷的木箱里......,克瑞斯拉使用过的竖琴，怎么能流落到萨尔贡人之手，又被当作交易的筹码，假惺惺地装在这种虚伪、沉闷的木箱里......,"Как арфа, на которой играла Крисра, могла оказаться в руках саргонцев, чтобы стать разменной монетой, спрятанной в этом лицемерном и душном ящике..."
line-20,帕拉斯,把琴放下吧，赞索斯。,把琴放下吧，赞索斯。,"Положи арфу на место, Ксантос."
line-29,赞索斯,帕拉斯，很多人赞扬你一回到雅赛努斯就提议重建第一神殿的壮举，那场投票大会上，我也刻了“赞成”。,帕拉斯，很多人赞扬你一回到雅赛努斯就提议重建第一神殿的壮举，那场投票大会上，我也刻了“赞成”。,"Палла, многие хвалят тебя за твою инициативу по восстановлению Первого храма сразу после возвращения в Ясенос. На том голосовании я тоже поставил «за»."
line-34,帕拉斯,谢谢。,谢谢。,Спасибо.
line-38,赞索斯,但你不该跟萨尔贡人做朋友。,但你不该跟萨尔贡人做朋友。,Но тебе не следует дружить с саргонцами.
line-43,缇缇,......,......,......
line-44,缇缇,赞索斯先生，您让您的学生撞毁旅店后厨，引发火灾，自己趁乱进入旅店想要偷走涉及两国外交的文物......这并不明智。,赞索斯先生，您让您的学生撞毁旅店后厨，引发火灾，自己趁乱进入旅店想要偷走涉及两国外交的文物......这并不明智。,"Мистер Ксантос, вы заставили своего ученика протаранить кухню отеля, вызвали пожар, а сами в суматохе проникли внутрь, чтобы украсть артефакт, связанный с дипломатией двух стран... Это было неразумно."
line-45,缇缇,旅店外的巷子里挤满了人，现在您根本不可能带着如此巨大的竖琴离开。,旅店外的巷子里挤满了人，现在您根本不可能带着如此巨大的竖琴离开。,Переулок у отеля переполнен людьми. Сейчас вы никак не сможете уйти с такой огромной арфой.
line-49,赞索斯,......,......,......
line-64,缇缇,跳窗逃脱？这里可是四楼！,跳窗逃脱？这里可是四楼！,Прыгнуть в окно? Это же четвёртый этаж!
line-66,帕拉斯,不，你房间的正下方就是旅店后厨，撞向一楼的船只不仅是掩护还是接应......他早就想好了。,不，你房间的正下方就是旅店后厨，撞向一楼的船只不仅是掩护还是接应......他早就想好了。,"Нет, прямо под твоим номером находится кухня отеля. Лодка, врезавшаяся в первый этаж, была не просто прикрытием, а средством для отхода... Он всё продумал заранее."
line-67,帕拉斯,现在从旅店正门追赶一定来不及，倒不如——,现在从旅店正门追赶一定来不及，倒不如——,"Если сейчас броситься в погоню через главный вход, мы не успеем. Лучше..."
line-69,缇缇,你送我一程？,你送我一程？,Ты подбросишь меня?
line-71,帕拉斯,我正有此意。,我正有此意。,Именно это я и собиралась предложить.
line-84,治安官,执笔人先生，火势已基本得到控制，至于旅店的损失......,执笔人先生，火势已基本得到控制，至于旅店的损失......,"Мистер Писец, пожар в основном потушен. Что касается убытков отеля..."
line-86,赫卡德墨,受灾的问题，我会根据流程上报理事官办公室，后厨的损失我已跟旅店老板私了。,受灾的问题，我会根据流程上报理事官办公室，后厨的损失我已跟旅店老板私了。,Вопросы ущерба я передам в офис совета согласно процедуре. С владельцем отеля по поводу кухни я уже договорился частным образом.
line-88,治安官,辛苦了，我们会在这里驻守一段时间，以防有人借机行不法之事，比如......,辛苦了，我们会在这里驻守一段时间，以防有人借机行不法之事，比如......,"Благодарю за труд. Мы останемся здесь на некоторое время, чтобы никто не воспользовался ситуацией для совершения противоправных действий, например..."
line-90,赫卡德墨,嗯？您怎么突然不说话了？,嗯？您怎么突然不说话了？,Хм? Почему вы внезапно замолчали?
line-92,治安官,看、看天上！,看、看天上！,Смо-смотрите в небо!
line-99,,赫卡德墨抬头。,赫卡德墨抬头。,Гекадерм поднял голову.
line-100,,一对标准的丰蹄的洞角，在阳光下如漆黑的双月。掠过人群，那身影远远落在肇事船只的干草堆上，随后利落地翻下船只，沿河道逃亡。,一对标准的丰蹄的洞角，在阳光下如漆黑的双月。掠过人群，那身影远远落在肇事船只的干草堆上，随后利落地翻下船只，沿河道逃亡。,"Пара стандартных рогов Либеры чернела на фоне солнца, словно две тёмные луны. Промелькнув над толпой, фигура приземлилась на груду сена на лодке, ставшей причиной переполоха, а затем ловко спрыгнула с неё и пустилась в бегство вдоль канала."
line-105,,不过几秒，又有一道白色的身影，脚尖点着银色锁链的尖端从窗口一跃而出，数条柔软的衣带包裹着黑色的菲林，保护她轻盈落地。,不过几秒，又有一道白色的身影，脚尖点着银色锁链的尖端从窗口一跃而出，数条柔软的衣带包裹着黑色的菲林，保护她轻盈落地。,"Спустя всего секунду, еще одна белая фигура выпрыгнула из окна, опираясь носками на концы серебряных цепей. Несколько мягких лент окутали черного Фелина, помогая ей мягко приземлиться."
line-108,治安官,那是渡口的赞索斯和萨尔贡的大使小姐？,那是渡口的赞索斯和萨尔贡的大使小姐？,Это Ксантос с пристани и мисс посол из Саргона?
line-109,治安官,赞索斯身上背着的巨大包裹是什么......难不成......,赞索斯身上背着的巨大包裹是什么......难不成......,А что это за огромный сверток у Ксантоса на спине... неужели...
line-111,赫卡德墨,......,......,......
line-112,赫卡德墨,治安官阁下，被您言中了，看来确实有人趁乱行不法之事。,治安官阁下，被您言中了，看来确实有人趁乱行不法之事。,"Ваша светлость, вы как в воду глядели. Похоже, кое-кто действительно воспользовался хаосом для совершения преступления."
line-114,治安官,我明白了。搜查队，封锁现场，扣押肇事船只；巡逻队，立刻跟上梅捷缇克缇小姐，追捕赞索斯！,我明白了。搜查队，封锁现场，扣押肇事船只；巡逻队，立刻跟上梅捷缇克缇小姐，追捕赞索斯！,"Понял. Поисковый отряд — оцепить место, задержать лодку! Патруль — немедленно следовать за мисс Метекти, преследовать Ксантоса!"
line-129,果农代表,新的一批苹果采收完了，一会儿也麻烦你们帮忙装箱。,新的一批苹果采收完了，一会儿也麻烦你们帮忙装箱。,"Новая партия яблок собрана, через минуту помогите нам их упаковать."
line-131,工匠代表,好嘞，你们帮神殿采了那么多石料，这点小事包在我们身上。,好嘞，你们帮神殿采了那么多石料，这点小事包在我们身上。,"Хорошо, вы собрали для храма столько камня, в этом мы вам поможем."
line-138,赞索斯,麻烦让让。,麻烦让让。,"Прошу прощения, дайте пройти."
line-140,工匠代表,哦哦哦——,哦哦哦——,О-о-о...
line-156,工匠代表,欸？这不是赞索斯先生嘛，怎么这么急。,欸？这不是赞索斯先生嘛，怎么这么急。,А? Это не мистер Ксантос? Почему такая спешка?
line-157,工匠代表,后面追着的......是缇缇小姐？,后面追着的......是缇缇小姐？,"А та, кто гонится следом... это не мисс Тити?"
line-163,缇缇,嗨，法尼斯！呼......麻烦让让！,嗨，法尼斯！呼......麻烦让让！,"Привет, Фанис! Ох... прошу, дайте дорогу!"
line-168,工匠代表,嘿，你们这是在比赛竞速跑？到哪儿是终点？,嘿，你们这是在比赛竞速跑？到哪儿是终点？,"Эй, вы что, устроили гонки? Где финиш?"
line-169,工匠代表,小姑娘，加油啊！赞索斯先生扛着东西呢，这你总不会输给他吧？,小姑娘，加油啊！赞索斯先生扛着东西呢，这你总不会输给他吧？,"Девушка, поднажми! Мистер Ксантос тащит груз, ты же не проиграешь ему?"
line-173,缇缇,我不能输！,我不能输！,Я не могу проиграть!
line-180,果农代表,哎哟，小心我们的苹果！,哎哟，小心我们的苹果！,"Ой, осторожнее с нашими яблоками!"
line-192,赞索斯,这萨尔贡人跟得真紧......,这萨尔贡人跟得真紧......,Эта саргонка не отстает...
line-193,赞索斯,但也就到此为止了。,但也就到此为止了。,Но на этом всё.
line-195,缇缇,赞索斯先生，前面是入河口，真的不能再跑了！,赞索斯先生，前面是入河口，真的不能再跑了！,"Мистер Ксантос, впереди устье реки, бежать дальше нельзя!"
line-196,缇缇,现在竖琴没有裹防水包材，进水就毁了！,现在竖琴没有裹防水包材，进水就毁了！,"Арфа сейчас без водонепроницаемой упаковки, если она намокнет — всё пропало!"
line-198,赞索斯,这种道理，不需要由曾经毁坏米诺斯千万瑰宝的萨尔贡人来提醒。,这种道理，不需要由曾经毁坏米诺斯千万瑰宝的萨尔贡人来提醒。,"Такие вещи не стоит объяснять мне тем, кто сам разрушил тысячи миносских сокровищ."
line-208,缇缇,赞索斯先生！,赞索斯先生！,Мистер Ксантос!
line-210,缇缇,不，水声不对......码头下面还藏了一艘小船？他不是临时起意，他是下定了决心要把竖琴带走......,不，水声不对......码头下面还藏了一艘小船？他不是临时起意，他是下定了决心要把竖琴带走......,"Нет, звук воды... Под причалом спрятана ещё одна лодка? Это не был порыв, он был полон решимости унести арфу..."
line-211,缇缇,不行。您不能走——,不行。您不能走——,Нет. Вы не уйдёте —
