ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,阿米娅,阿米娅,Amiya,Амия
char-2,近卫干员,近卫干员,Guard,Гвардеец
char-3,陈,陈,Ch'en,Чэнь
char-4,凯尔希,凯尔希,Kal'tsit,Кальцит
char-5,星熊,星熊,Hoshiguma,Хошигума
,,,,
line-5,阿米娅,霜叶？霜叶？！,Frostleaf? Frostleaf?!,Фростлиф? Фростлиф?!
line-6,阿米娅,怎么回事——,What's going on...,Что случилось...
line-8,近卫干员,阿米娅！这里是第二侦察小队——,Amiya! This is the 2nd Recon Squad....,Амия! Это второй разведотряд...
line-9,近卫干员,我们正在撤退！但是对方......,"We're currently retreating! But, the enemy...",Мы отступаем! Но противник...
line-10,近卫干员,整合运动......,Reunion...,Воссоединение...
line-11,近卫干员,......,...,......
line-13,阿米娅,又断了？,It cut out again?,Опять связь прервалась?
line-14,阿米娅,第三侦察小队！听得见吗！第三侦察小队！,3rd Recon Squad! Do you copy? 3rd Recon Squad!,Третий разведотряд! Вы меня слышите? Третий разведотряд!
line-15,阿米娅,......,...,......
line-17,陈,......,...,......
line-19,凯尔希,阿米娅。,Amiya.,Амия.
line-21,阿米娅,凯尔希医生！是我！你接到了吗——,Dr. Kal'tsit! It's me! Did you get--,Доктор Кальцит! Это я! Вы получили—
line-23,凯尔希,我一直在舰桥监控。,I've been continuously monitoring them from the bridge.,Я вела наблюдение с мостика.
line-24,凯尔希,你帮我问问你身边那个陈警官。,I need you to ask something to that officer next to you.,"Спроси за меня офицера Чэнь, которая стоит рядом с тобой."
line-25,凯尔希,就问——,Ask her...,Спроси её—
line-26,凯尔希,“龙门还要装腔作势到什么时候？”,'How long does Lungmen intend to keep playing dumb?',«Как долго ещё Лунмэнь будет разыгрывать этот спектакль?»
line-28,陈,刚才的发言，我就当没听到。,I'll pretend I didn't hear that.,"Я сделаю вид, что не слышала последних слов."
line-29,陈,不过，这确实不是什么还能慢慢悠悠的情况。,"But, we certainly don't have time to waste.","Впрочем, ситуация действительно не позволяет нам медлить."
line-31,星熊,出了什么事？我不过拿个报表，你们两个的表情就变得那么严肃。,"What happened? I just went to grab some forms, and you two look all serious now.","Что произошло? Я всего лишь ходила за отчётами, а у вас обеих уже такие серьёзные лица."
line-32,星熊,——有任务？,...A new mission?,— Есть задание?
line-34,陈,没错。,Correct.,Именно.
line-36,阿米娅,大家......整理下装备，我觉得，应该是时候出发了。,Everyone... Gear up. It's about time for us to head out.,"Всем... проверить снаряжение. Думаю, пришло время выступать."
line-38,阿米娅,陈长官，我请求龙门出动近卫局，配合罗德岛进行救援任务。,"Madam Ch'en, I'm am formally requesting that the L.G.D. provide assistance to Rhodes Island on this rescue mission.","Офицер Чэнь, я прошу Лунмэнь задействовать Гвардию для помощи Родосу в спасательной операции."
line-39,阿米娅,甚至，那里会有整合运动的临时指挥部——,We may even be dealing with Reunion's new temporary headquarters...,"Возможно, там даже находится временный штаб Воссоединения—"
line-41,陈,......,...,......
line-43,阿米娅,而且，各个侦察小队，一定还在我看不见的地方战斗着......,"Furthermore, I believe that our recon squads are still out there fighting, even if we can't see them...","И наши разведотряды... они наверняка всё ещё сражаются там, где я их не вижу..."
