ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act13side
__chapter__,,Chapter Name,activities/act13side/level_act13side_04_beg,诗的容貌
,,,,
char-1,佐菲娅,佐菲娅,Zofia,Зофья
char-2,玛嘉烈,玛嘉烈,Margaret,Маргарет
char-3,玛莉娅,玛莉娅,Maria,Мария
char-4,玛恩纳,玛恩纳,Młynar,Млавина
char-5,托兰,托兰,Toland,Толан
char-6,索娜,索娜,Sona,Сона
char-7,塑料骑士,塑料骑士,Plastic Knight,Пластиковый рыцарь
char-8,格蕾纳蒂,格蕾纳蒂,Greynuty,Гренади
char-9,感染者骑士,感染者骑士,An Infected Knight,Рыцарь-зараженный
char-10,查丝汀娜,查丝汀娜,Justyna,Джастина
char-11,艾沃娜,艾沃娜,Iwona,Ивона
char-12,瑟奇亚克,瑟奇亚克,Szewczyk,Серджак
char-13,“正义骑士号”,“正义骑士号”,'Justice Knight',«Рыцарь справедливости»
char-14,阿米娅,阿米娅,Amiya,Амия
char-15,芙蓉,芙蓉,Hibiscus,Хибискус
char-16,发言人马克维茨,发言人马克维茨,Spokesman Malkiewicz,Спикер Маркович
char-17,罗伊,罗伊,Roy,Рой
char-18,莫妮克,莫妮克,Monique,Моника
char-19,年长的骑士,年长的骑士,An Aged Knight,Старый рыцарь
char-20,砾,砾,Gravel,Грани
char-21,大嘴莫布,大嘴莫布,Greatmouth Mob,Болтун Моб
char-22,捧着爆米花的骑士,捧着爆米花的骑士,A Popcorn-Clutching Knight,Рыцарь с попкорном
char-23,观众席上的骑士,观众席上的骑士,An Audience Knight,Рыцарь на трибуне
char-24,烛骑士,烛骑士,Candle Knight,Рыцарь свечи
char-25,光头马丁,光头马丁,Bald Marcin,Лысый Мартин
char-26,老工匠,老工匠,Old Craftsman,Старый мастер
char-27,老骑士,老骑士,Old Knight,Старый рыцарь
,,,,
line-9,佐菲娅,薇薇安娜·德罗斯特，第一次参加骑士竞技就赢得封号，“微光”薇薇安娜，三年后首次参加特锦赛，成为大骑士受封“烛骑士”。,"Her very first time entering a knight competition, Viviana Droste earned a title; 'Glimmer' Viviana. Three years later, with her Major debut, she became one of the Grands, taking on the honorific title 'The Candle Knight.'","Вивианна Дросте. Впервые приняв участие в рыцарском турнире, она сразу же заслужила почетный титул «Мерцающий рыцарь». Спустя три года она дебютировала на Турнире Мейджоров и была посвящена в Великие рыцари как «Рыцарь свечи»."
line-10,佐菲娅,论天资，她是史上最年轻的十位大骑士之一，论实力，她至今仍在稳步提升，不可小觑。,"In terms of talent, she's the youngest any of the ten Grand Knights have ever been. In terms of strength, hers is still growing to this day. She can't be taken lightly.","Если говорить о таланте, то она одна из десяти самых молодых Великих рыцарей в истории. А если о силе — она до сих пор неуклонно развивается, и недооценивать её не стоит."
line-13,佐菲娅,......玛嘉烈，你在听吗？,"Margaret, are you listening?","......Маргарет, ты меня слушаешь?"
line-15,玛嘉烈,......嗯，只是有些怀念。,Yes. I'm just reminiscing some.,"......Да, просто нахлынули воспоминания."
line-17,玛莉娅,以前，姑母和姐姐也是这样......迎战特锦赛的吗？,"Auntie, is this like how you and Margaret... used to take on the Major?","Раньше, тетушка, ты и сестра... тоже так же готовились к Турниру Мейджоров?"
line-19,佐菲娅,那个时候啊......呵呵。,"Well, if you want to talk then... heheh.",В те времена... ха-ха.
line-20,佐菲娅,某些人比赛结束之后就不见人影，要么躲在房间里钻研下一个对手的特点，要么自己偷偷去找玛恩纳锻炼剑术......,"A certain someone always vanished after a match ended, either holing up in her room studying deep into her next opponent's traits, or secretly running off to train her swordhand with Młynar...","Некоторые люди сразу после матча исчезали в неизвестном направлении: либо прятались в комнате, изучая особенности следующего противника, либо тайком бежали к Млавине, чтобы практиковаться в фехтовании......"
line-21,佐菲娅,还记得玛嘉烈第一次获胜的时候，说好了咱们在这儿办个庆功宴，结果这家伙自己忘记了。,"I still remember us all agreeing to celebrate with a feast the first time Margaret won, and in the end she let it completely slip her mind.","Помнишь, когда Маргарет победила в первый раз? Мы договорились устроить здесь праздничный ужин, но она сама же об этом и забыла."
line-22,佐菲娅,我们找到她的时候，她正拖着受伤的身子，在院子里尝试自己的源石技艺......,"When we found her, she was dragging her battered body, attempting her own Arts in the garden.","Когда мы её нашли, она, израненная, пыталась тренировать своё искусство ориджини-магии прямо во дворе......"
line-23,佐菲娅,我当时就想问了，你不疼吗？,"I did want to ask right then, aren't you freezing?",Мне тогда хотелось спросить: тебе не больно?
line-25,玛嘉烈,......因为我的源石技艺也是可以缓解伤痛的，所以......,"It was because my Arts can alleviate pain, too, so...","......Потому что моё искусство ориджини-магии также способно притуплять боль, поэтому......"
line-27,佐菲娅,那终究不是真正的治疗，不然现代医学还有什么价值？,"So ultimately it's not proper treatment, or else what value would modern medicine even have?","В конечном счёте, это ведь не настоящее лечение. Иначе какой смысл в современной медицине?"
line-29,玛嘉烈,呵呵......我不否认。,Heheh... I won't argue with that.,Хе-хе...... не отрицаю.
line-30,玛嘉烈,我可认识许多令人惊叹的医生，多亏了他们难能可贵的技术，拯救他人不再是一个遥不可及的想法。,I know many a doctor that would astonish you. It's thanks to their invaluable techniques that rescuing others is no longer a far-fetched notion.,"Я знаю много потрясающих врачей, и благодаря их бесценным навыкам спасение других больше не кажется недостижимой мечтой."
line-32,佐菲娅,......罗德岛制药？还是那两位萨卡兹小姐？,Rhodes Island Pharmaceuticals? Or was it those two Sarkaz women?,......Фармацевтическая компания Родос? Или те две леди из Сарказов?
line-34,玛嘉烈,都是。他们都是与苦难斗争的人们。,Both. They're all in the fight against suffering.,"И те, и другие. Все они борцы со страданиями."
line-36,玛莉娅,说起来，闪灵小姐和夜莺小姐，都去和罗德岛的朋友们会合了吧？,"Come to mention it, Miss Shining and Miss Nightingale went to link up with friends from Rhodes Island, didn't they?","Кстати, леди Шайнинг и леди Найтингейл, они ведь отправились на встречу с друзьями из Родоса?"
line-37,玛莉娅,不知道他们现在怎么样......,I'm not sure how they're doing right now.,"Интересно, как они сейчас......"
line-39,玛嘉烈,哪怕在这座大骑士领内，他们依旧在尽其所能地帮助感染者，我相信他们。,"No matter if they're in the Grand Knight Territory, they're still giving all they have to assist the Infected. I believe in them.","Даже находясь в этом Городе Великих рыцарей, они продолжают делать всё возможное, чтобы помогать зараженным. Я верю им."
line-41,玛嘉烈,......但我自己要做的事情和罗德岛的意志无关。我不能把这份责任强加在他们身上。,But what I myself must do is unrelated to Rhodes Island's will. I can't force this responsibility upon them.,"......Но то, что я должна сделать, не связано с волей Родоса. Я не могу перекладывать эту ответственность на них."
line-43,玛嘉烈,所以我脱离了罗德岛。,Hence why I separated from Rhodes Island.,Поэтому я покинула Родос.
line-45,玛莉娅,姐姐......偶尔也稍微照顾一下自己啊。,"Margaret... take a little care of yourself too, when you can.",Сестра...... хоть изредка заботься о себе.
line-47,佐菲娅,这话轮不到你来说，论乱来的程度，玛莉娅你有过之而无不及。,"There's something fine for you to say. If you want to talk mess, Maria, you've been SO much worse.","Это не тебе говорить, Мария. В плане безрассудства ты дашь фору кому угодно."
line-50,玛莉娅,......哈哈......,...Haha...,......Ха-ха......
line-52,佐菲娅,好了——总之。,Alright—anyhow.,Ладно — в общем.
line-53,佐菲娅,现在要怎么做？虽然我觉得对现在的你而言，训练已经没有什么意义了......,"What's the plan of action now? I don't think training would have much meaning to you now, personally speaking.","Что будем делать теперь? Хотя мне кажется, что для тебя нынешней тренировки уже не имеют особого смысла......"
line-54,佐菲娅,但这是你时隔多年再一次对上一位大骑士，要不要适当运动一下，回到最佳状态？,"But this is your first time in years facing a Grand Knight. Should we have a little exercise, get back to peak condition?","Но ты спустя столько лет снова сражаешься с Великим рыцарем. Может, стоит немного размяться, чтобы вернуться в оптимальную форму?"
line-56,玛嘉烈,麻烦了，佐菲娅。,"If you would, Zofia.","Буду признательна, Зофья."
line-58,佐菲娅,好。,Brilliant.,Хорошо.
line-60,佐菲娅,玛莉娅，来。,"Maria, you're up.","Мария, иди сюда."
line-63,玛莉娅,欸、欸？我不是在旁边看着就行吗？,"Er, um? I thought I was fine to just sit and watch?","Э-э, что? Разве я не должна просто смотреть со стороны?"
line-65,佐菲娅,看着就行？那我让你带装备来做什么？上次的结果你没看见吗？还想让我一个人对付耀骑士吗？,"Sit and watch? I didn't ask you to bring your equipment for no reason, did I? Didn't you see what happened last time? Do you want me taking the Radiant Knight alone again?","Смотреть? Тогда зачем я просила тебя принести снаряжение? Ты что, забыла результат прошлого раза? Хочешь, чтобы я одна пыталась противостоять Сияющему рыцарю?"
line-68,玛莉娅,呜......,Ungh...,У-у......
line-70,玛嘉烈,佐菲娅，要是她不愿意的话......,"Zofia, if she isn't willing...","Зофья, если она не хочет, то......"
line-72,佐菲娅,你也别总惯着她！,And don't you coddle her!,Не нужно её вечно баловать!
line-74,玛嘉烈,......好。,Very well.,......Хорошо.
line-77,玛莉娅,要、要和姐姐对练吗？我还从来没有过......,A—Am I sparring with Margaret? I've never...,Нужно... нужно тренироваться с сестрой? Я никогда раньше этого не делала......
line-79,佐菲娅,玛嘉烈参赛的时候，你还只是个孩子嘛。虽然现在也是。,"When Margaret was competing, you were just a little girl. Though you still are now.","Когда Маргарет участвовала в соревнованиях, ты была ещё ребенком. Хотя, впрочем, и сейчас недалеко ушла."
line-80,佐菲娅,玛莉娅。,Maria.,Мария.
line-82,玛莉娅,在、在！,"Yes, yes!","Да, я здесь!"
line-84,佐菲娅,让咱们的耀骑士见识一下，独立骑士玛莉娅·临光，是怎么战胜左手骑士的。,"Let's give our Radiant Knight a little taste of how independent knight, Maria Nearl, toppled Left-hand Knight.","Покажи нашему Сияющему рыцарю, как независимый рыцарь Мария Линиколь побеждает Рыцаря левой руки."
line-86,玛莉娅,......是！,Okay!,......Есть!
line-88,玛莉娅,姐姐......请多指教！,"Alright, Margaret... let's go!","Сестра...... прошу, не сдерживайся!"
line-90,玛嘉烈,......,......,......
line-92,玛嘉烈,......好。,Very well.,......Хорошо.
line-95,,看着玛莉娅的眼神，耀骑士突然回忆起了某个人的某句话。,"Meeting Maria's gaze, the words of a certain someone suddenly pop into the Radiant Knight's mind.","Глядя в глаза Марии, Сияющий рыцарь внезапно вспомнила чьи-то слова."
line-104,,她放弃了......骑士之路吗？,Has she renounced... the path of knighthood?,Неужели она... отказалась от пути рыцаря?
line-110,,是我，令她放弃了吗？,Was it I—who made her give it up?,Это я заставила её отступиться?
