ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_17
__chapter__,,Chapter Name,obt/main/level_main_17-07_end,历史洪流
,,,,
char-1,认真的学生,认真的学生,认真的学生,Прилежный студент
char-2,希尔达,希尔达,希尔达,Хильда
char-3,紧张的声音,紧张的声音,紧张的声音,Встревоженный голос
char-4,凶狠的声音,凶狠的声音,凶狠的声音,Жестокий голос
char-5,电子音,电子音,电子音,Электронный голос
char-6,阿纳托利,阿纳托利,阿纳托利,Анатолий
char-7,恭敬的卫兵,恭敬的卫兵,恭敬的卫兵,Почтительный солдат
char-8,沉稳的青年,沉稳的青年,沉稳的青年,Спокойный юноша
char-9,诚实的卫兵,诚实的卫兵,诚实的卫兵,Честный солдат
char-10,诚实的卫兵&沉稳的青年,诚实的卫兵&沉稳的青年,诚实的卫兵&沉稳的青年,Честный солдат и Спокойный юноша
char-11,帕洪,帕洪,帕洪,Пахон
char-12,悲愤的矿工,悲愤的矿工,悲愤的矿工,Гневный шахтёр
char-13,？？？,？？？,？？？,???
char-14,胆大的侍从,胆大的侍从,胆大的侍从,Смелый помощник
char-15,瑭雅,瑭雅,瑭雅,Танья
char-16,纳杰日达,纳杰日达,纳杰日达,Надежда
char-17,优雅的声音,优雅的声音,优雅的声音,Изящный голос
char-18,优雅的女性,优雅的女性,优雅的女性,Изящная женщина
char-19,卡谢娜,卡谢娜,卡谢娜,Кашена
char-20,西尔卡,西尔卡,西尔卡,Силка
char-21,瓦利亚,瓦利亚,瓦利亚,Валя
char-22,雷德,雷德,雷德,Рэд
char-23,阿米娅,阿米娅,阿米娅,Амия
char-24,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-25,Raidian,Raidian,Raidian,Raidian
char-26,可露希尔,可露希尔,可露希尔,Клози
char-27,吵嚷的士兵,吵嚷的士兵,吵嚷的士兵,Шумный солдат
char-28,沉稳的士兵,沉稳的士兵,沉稳的士兵,Спокойный солдат
char-29,激动的军官,激动的军官,激动的军官,Взволнованный офицер
char-30,奥列格,奥列格,奥列格,Олег
char-31,斯乔帕,斯乔帕,斯乔帕,Сёпа
char-32,疑惑的士兵,疑惑的士兵,疑惑的士兵,Сомневающийся солдат
,,,,
line-12,,“......帕洪，当下次遇到危险的时候，让队里那些学生先走。他们最好辨识，而且容易被认为是缺乏威胁的对象。”,“......帕洪，当下次遇到危险的时候，让队里那些学生先走。他们最好辨识，而且容易被认为是缺乏威胁的对象。”,"— Пахон, в следующий раз, когда возникнет опасность, дай студентам в отряде уйти первыми. Их легче опознать, и их проще принять за безобидных гражданских."
line-13,,“图利斯卡亚综合技校的履历使他们在感染者当中也有较高的存留优先级，如果他们能够逃走，至少能保留有生力量。”,“图利斯卡亚综合技校的履历使他们在感染者当中也有较高的存留优先级，如果他们能够逃走，至少能保留有生力量。”,"— Из-за их записей из Тулискаевского комплексного технического училища у них более высокий приоритет выживания даже среди заражённых. Если они смогут сбежать, это поможет сохранить живую силу."
line-14,,“不，生命当然是平等的。可我们的事业永远避免不了牺牲，为了我们的理想，我们每个人都需要将自己生命的价值发挥到极致。”,“不，生命当然是平等的。可我们的事业永远避免不了牺牲，为了我们的理想，我们每个人都需要将自己生命的价值发挥到极致。”,"— Нет, жизни, конечно, равны. Но наше дело неизбежно связано с жертвами, и ради наших идеалов каждый из нас должен использовать свою жизнь максимально эффективно."
line-15,,“悲哀吗？也许的确如此。我已经没有多余的心力去品味悲哀了，我宁愿保留力气去愤怒，反抗。”,“悲哀吗？也许的确如此。我已经没有多余的心力去品味悲哀了，我宁愿保留力气去愤怒，反抗。”,"— Печально ли это? Возможно. У меня больше нет сил, чтобы смаковать эту печаль, я лучше приберегу гнев и решимость для сопротивления."
line-16,,“请相信吧，无论经历过多么彻骨的寒夜，阳光最终都会平等地照在我们每个人身上。”,“请相信吧，无论经历过多么彻骨的寒夜，阳光最终都会平等地照在我们每个人身上。”,"— Поверьте, через какую бы ледяную тьму нам ни пришлось пройти, солнечный свет в конечном итоге равно озарит каждого из нас."
line-21,认真的学生,我们已经在第二区下方了，我记得这条通道，水泥柱上还有颜色不一样的标记。前面就是出口了。,我们已经在第二区下方了，我记得这条通道，水泥柱上还有颜色不一样的标记。前面就是出口了。,"Мы уже под вторым сектором. Я помню этот проход, на бетонных столбах ещё были метки другого цвета. Выход прямо впереди."
line-23,希尔达,请等一下，我们就这样离开吗？可是你们还有许多同伴留在后面，他们怎么办？,请等一下，我们就这样离开吗？可是你们还有许多同伴留在后面，他们怎么办？,"Подождите, мы просто уйдём? Но ведь многие ваши товарищи остались позади, что с ними будет?"
line-25,认真的学生,老师和帕洪都让我们走，肯定有其中的道理。也许我们不过是先行一步，等他们和军队周旋完，一定还会来会合的。,老师和帕洪都让我们走，肯定有其中的道理。也许我们不过是先行一步，等他们和军队周旋完，一定还会来会合的。,"Учитель и Пахон велели нам уходить, значит, на то были причины. Может, мы просто идем вперед, чтобы проложить путь, и когда они закончат разбираться с военными, мы обязательно встретимся."
line-26,认真的学生,嘘——靠边躲起来，有人来了！,嘘——靠边躲起来，有人来了！,"Тсс — прижмись к краю, кто-то идет!"
line-31,紧张的声音,我刚才看到有人影，他们一定是往这边逃了。,我刚才看到有人影，他们一定是往这边逃了。,"Я только что видел тени, они точно сбежали сюда."
line-32,凶狠的声音,别被带偏了，其他几个感染者死活都无所谓，唯独那个卡特斯，小将军一定要找到她！,别被带偏了，其他几个感染者死活都无所谓，唯独那个卡特斯，小将军一定要找到她！,"Не отвлекайтесь, на остальных заражённых плевать, но этого картериста — малый генерал велел найти именно её!"
line-34,希尔达,这些人......是在找我？,这些人......是在找我？,Эти люди... ищут меня?
line-43,,<p=1>泽尔格勒集体住宅，第三区</><p=2>1102年1月21日 03:31</>,<p=1>泽尔格勒集体住宅，第三区</><p=2>1102年1月21日 03:31</>,"<p=1>Жилой комплекс Зельград, Сектор 3</><p=2>21 января 1102 года, 03:31</>"
line-47,电子音,放下武器，从轻处置！,放下武器，从轻处置！,"Бросить оружие, и ваше наказание будет мягче!"
line-48,电子音,放下武器——,放下武器——,Бросить оружие —
line-50,阿纳托利,把那玩意儿给我关掉。,把那玩意儿给我关掉。,Выключи эту дрянь.
line-52,恭敬的卫兵,是、是！,是、是！,"Есть, есть!"
line-53,恭敬的卫兵,把喇叭关掉！,把喇叭关掉！,Отключить рупор!
line-55,阿纳托利,抓住的人比我想象的少啊。汇报情况。,抓住的人比我想象的少啊。汇报情况。,"Поймали меньше, чем я ожидал. Докладывайте."
line-57,恭敬的卫兵,报告长官，情况是这样。,报告长官，情况是这样。,"Докладываю, сэр, ситуация такая."
line-58,恭敬的卫兵,一开始是三点左右，巡逻队在第三区地下层的出入口附近发现了一拨人，他们似乎是想通过地下层偷偷潜入住宅区。,一开始是三点左右，巡逻队在第三区地下层的出入口附近发现了一拨人，他们似乎是想通过地下层偷偷潜入住宅区。,"Примерно в три часа ночи патруль обнаружил группу людей возле выхода из подземного уровня третьего сектора. Похоже, они пытались тайком пробраться в жилой сектор."
line-59,恭敬的卫兵,由于人数悬殊，加上元帅有不能伤害“感染者资源”的明文规定，我们在追逐中不慎失去了其中一部分人的踪迹——,由于人数悬殊，加上元帅有不能伤害“感染者资源”的明文规定，我们在追逐中不慎失去了其中一部分人的踪迹——,"Из-за численного перевеса противника и приказа маршала не причинять вреда «ресурсам-заражённым», мы потеряли след части людей во время погони..."
line-71,,杀人者持续按着额头，尝试缓解难耐的头痛。在挥刀时，他连看都没看一眼。,杀人者持续按着额头，尝试缓解难耐的头痛。在挥刀时，他连看都没看一眼。,"Палач продолжал массировать лоб, пытаясь унять невыносимую головную боль. Он даже не взглянул на свою жертву, когда наносил удар."
line-74,阿纳托利,......给我换个说话更利索的来。,......给我换个说话更利索的来。,"...Пришли мне кого-нибудь, кто умеет изъясняться внятнее."
line-76,沉稳的青年,......,......,...
line-83,诚实的卫兵,报、报告长官！,报、报告长官！,"Д-докладываю, сэр!"
line-84,诚实的卫兵,本来——本来不止有这么些人，但我们巡逻的人数不够，导致其中一部分人在能确认身份之前逃回了地下层。,本来——本来不止有这么些人，但我们巡逻的人数不够，导致其中一部分人在能确认身份之前逃回了地下层。,"Их было — их было больше, но численности патруля не хватило, и часть из них сбежала обратно в подземелье до того, как мы успели подтвердить их личности."
line-85,诚实的卫兵,地下层情况复杂，难以追踪。但一开始就不该发生这样的错误，这是我们的失误！,地下层情况复杂，难以追踪。但一开始就不该发生这样的错误，这是我们的失误！,"В подземельях сложная планировка, преследовать их трудно. Но такой ошибки не должно было произойти с самого начала, это наше упущение!"
line-87,阿纳托利,你倒是很会说话，也很会反思。但这弥补不了失误，是不是？,你倒是很会说话，也很会反思。但这弥补不了失误，是不是？,"Ты, я погляжу, мастер говорить и мастер каяться. Но это не исправляет ошибку, так ведь?"
line-89,诚实的卫兵,我、我——,我、我——,Я... я...
line-91,,士兵的眼睛突然不受控制地向下，开始神经质地瞟着数秒前才倒下的、尚且温热的同僚的身躯。,士兵的眼睛突然不受控制地向下，开始神经质地瞟着数秒前才倒下的、尚且温热的同僚的身躯。,"Глаза солдата непроизвольно опустились вниз, нервно уставившись на ещё теплое тело сослуживца, упавшего секундами ранее."
line-92,,他莫名想起那个传言。小将军阿纳托利讨厌啰嗦的人、讨厌不自量力的人、讨厌——,他莫名想起那个传言。小将军阿纳托利讨厌啰嗦的人、讨厌不自量力的人、讨厌——,"Он вдруг вспомнил слух: малый генерал Анатолий терпеть не может болтунов, выскочек и..."
line-93,,讨厌不说实话的人。,讨厌不说实话的人。,терпеть не может лжецов.
line-96,诚实的卫兵&沉稳的青年,我愿意接受惩罚！/还是让我来解释吧。,我愿意接受惩罚！/还是让我来解释吧。,Я готов принять наказание! / Лучше позвольте мне объясниться.
line-99,阿纳托利,......,......,...
line-101,诚实的卫兵,你——你什么？,你——你什么？,Ты — ты чего?
line-103,沉稳的青年,还是让我来解释吧，我是当事人。,还是让我来解释吧，我是当事人。,"Позвольте мне объясниться, я был непосредственным участником событий."
line-105,阿纳托利,噢，一位自告奋勇的英雄。你对你和你同伴身上非法集会以及拒捕的指控怎么看？,噢，一位自告奋勇的英雄。你对你和你同伴身上非法集会以及拒捕的指控怎么看？,"О, ещё один герой-доброволец. Что ты скажешь по поводу обвинений в незаконных собраниях и оказании сопротивления аресту?"
line-107,帕洪,老师——,老师——,Учитель —
line-109,沉稳的青年,（摇头）,（摇头）,(качает головой)
