ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_9
__chapter__,,Chapter Name,obt/main/level_main_09-10_beg,鬼影如潮
,,,,
char-1,Outcast,Outcast,Outcast,Ауткаст
char-2,干员奥利弗,干员奥利弗,Operator Oliver,Оперативник Оливер
char-3,简妮,简妮,Janie,Дженни
char-4,干员弗雷德,干员弗雷德,Operator Fred,Оперативник Фред
char-5,干员碎纸机,干员碎纸机,Operator Shredder,Оперативник Шреддер
char-6,干员威尔,干员威尔,Operator Will,Оперативник Уилл
char-7,风笛,风笛,Bagpipe,Флейм
char-8,深池士兵,深池士兵,Dublinn Soldier,Солдат Глубинного источника
,,,,
line-11,Outcast,大家都没事吧？,Is everyone okay?,Все в порядке?
line-17,干员奥利弗,多亏了您提醒，我们都及时躲起来了......咳咳咳，小简妮，你呢，还好吗？,"We took cover in time, thanks for the warning... *cough*, Janie, what about you? You in one piece?","Благодаря вашему предупреждению мы успели спрятаться... кх-кх-кх, маленькая Дженни, а ты как? Все в порядке?"
line-19,简妮,我很好，Outcast完全护住了我。,I'm okay. Outcast covered me proper.,"Со мной все хорошо, Ауткаст полностью закрыла меня."
line-21,简妮,只是外面......发生了什么？,But... what happened outside?,Но что там... происходит снаружи?
line-22,简妮,我听到很多人在惨叫......还有孩子们......,I hear lots of screaming... and the children...,"Я слышу, как многие кричат... и дети..."
line-24,Outcast,简，你还不能出去！所有人，继续趴在掩体附近，尽可能远离门窗！,"Jane, don't go outside yet! All of you, stay low and stay in cover. Get away from the windows!","Джен, тебе пока нельзя выходить! Все, продолжайте лежать у укрытий, держитесь подальше от дверей и окон!"
line-25,Outcast,这种规模的轰炸不会只有一波——,An explosion of this scale always comes in waves—,Бомбардировка такого масштаба не ограничится одной волной —
line-37,干员弗雷德,啊啊啊！我、我的腿......被书架压住了......,Aarrrggh! M-My leg... The bookshelf's got my leg pinned...,"А-а-а! Моя, моя нога... ее придавило книжным шкафом..."
line-39,Outcast,威尔，帮弗雷德一把！,"Will, give Fred a hand!","Уилл, помоги Фреду!"
line-49,干员弗雷德,哈......谢谢，兄弟，我现在能动了。,"Ha... thanks, mate. I can move now.","Ха... спасибо, брат, теперь я могу двигаться."
line-51,Outcast,有没有流血？,Are you bleeding anywhere?,Кровотечение есть?
line-53,干员弗雷德,放心，只有一点点。,I'm fine. Just a little bit.,"Не волнуйся, совсем немного."
line-55,Outcast,医疗包还在吗？拿出急性感染前期阻断剂，立刻服下去！,Do we have a first aid kit? Take that acute infection inhibitor right now!,Аптечка при себе? Достань блокатор ранней стадии орипатии и немедленно прими его!
line-57,干员弗雷德,啊？女士，我只是小腿上的皮被木头划破了一块，连骨头都没伤到。,"Huh? Lass, I got a gash on my leg 'cause of the splinter, that's all.","А? Мэм, я всего лишь поцарапал кожу на голени об дерево, кость даже не задета."
line-59,Outcast,不，你错了。,"No, you don't get it.","Нет, ты ошибаешься."
line-60,Outcast,你现在正处于最高级别的感染风险中——看到那块扎破窗户的黑色结晶了吗？,"Right now, you're at the highest possible level of infection risk. Did you see the black crystal that smashed through the windows?","Ты сейчас находишься в зоне высочайшего риска заражения — видишь тот черный кристалл, что пробил окно?"
line-62,干员弗雷德,天、天呐......我......,M-My god... I...,"О, боже мой... я..."
line-64,干员碎纸机,......这是活性源石？！,Is that Active Originium...?!,...Это активный Ориниум?!
line-66,Outcast,没错。,That it is.,Именно так.
line-68,简妮,难道说，街上那些黑漆漆的......全部都是？！,"You mean, all the black stuff that's blanketing the streets... All of it?!","Неужели, те черные штуки на улицах... все они?!"
line-70,Outcast,恐怕是的。,I'm afraid so.,"Боюсь, что да."
line-72,简妮,我......我不敢相信......,I... I can't believe it...,Я... я не могу в это поверить...
line-74,干员奥利弗,这、这岂不是说全城都暴露在巨大的危险中？,D-Doesn't this mean the whole city's in terrible danger?!,"Э-это что же, весь город оказался в огромной опасности?"
line-75,干员奥利弗,该死！女士，我们必须尽快对附近的人们进行紧急救援！时间紧迫，能救一个是一个！,"Dammit! Lass, we've gotta hurry and rescue the townsfolk! We're short on time, but we need to save as many as we can!","Черт! Мэм, нам нужно немедленно начать спасательную операцию для людей поблизости! Времени мало, нужно спасти хоть кого-то!"
line-77,Outcast,其他人有意见吗？,Any objections?,У остальных есть возражения?
line-79,干员碎纸机,......我本来以为有意见的会是奥利弗。,I figured Oliver would raise his hand.,"...Я думал, возражать будет Оливер."
line-81,干员奥利弗,都什么时候了，你还挖苦我！赶紧去收拾急救包啊！弗雷德受伤了，原地待命，负责我们之间的联络！威尔，你赶紧回去看看你的父母——,"Mock me all you want later, but get your arse moving now and get that first aid kid packed! Fred, you're hurt. Stay here and coordinate the rest of us! Will, go home and check on your parents—","Сейчас не время для подколов! Бегом за аптечками! Фред ранен, оставайся на месте и отвечай за связь между нами! Уилл, живо возвращайся и проверь своих родителей —"
line-83,干员威尔,我也可以和大家一起......,I can go with the rest of you...,Я тоже могу пойти со всеми...
line-85,干员奥利弗,别糊涂了！工作有亲人重要？带上足量的药，救完你家人，顺便把你那一条街的邻居都好好检查一下！,"Don't be an idiot, boyo. Family's more important than work! Bring some medicine with you, and check on your neighbors once you're done helping your family!","Не будь дураком! Работа важнее близких? Возьми побольше лекарств, спаси свою семью, а заодно проверь всех соседей на своей улице!"
line-87,干员威尔,老大，谢谢......,"Thank you, Boss...","Босс, спасибо..."
line-89,干员奥利弗,碎纸机，老朋友，我们得多跑几条街了。,"Shredder, old mucker, looks like you and I've got a few more streets to take.","Шреддер, старина, нам придется пробежать еще несколько улиц."
line-91,Outcast,别忘了我，奥利弗，我现在也算你手下的临时干员。,"Don't forget about me, Oliver. It may only be a temporary arrangement, but I am an operator under your wing nonetheless.","Не забудьте обо мне, Оливер. Сейчас я тоже числюсь вашим временным оперативником."
line-93,干员奥利弗,女士，您别开玩笑了。,"Lass, don't be absurd.","Мэм, вы шутите?"
line-95,Outcast,说正经的，第十区附近交给我。,I'm being serious. Leave the District Ten and its surroundings to me.,"Если серьезно, оставьте 10-й район на меня."
line-97,干员奥利弗,那里是轰炸中心，最危险......,That's the epicenter. It's way too dangerous...,"Там эпицентр бомбардировки, это самое опасное место..."
line-99,Outcast,不然呢？也请给我一个临时通讯器，我们随时互相通报进度。,Do we have a choice? Give me a temporary set of comms too. We'll give each other progress reports.,"А как иначе? Пожалуйста, дайте мне временный коммуникатор, будем сообщать друг другу о прогрессе."
line-104,简妮,各位，我也想一起......,I'm going too...,"Ребята, я тоже хочу с вами..."
line-106,干员奥利弗,呃，小简妮，这救援任务不是开玩笑的，你不像我们这样受过专业训练，没必要冒这险。,"Er, Janie, this rescue op's not a playdate, and you've not gone through training like the rest of us. You don't need to put yourself in harm's way.","Э-э, маленькая Дженни, спасательная операция — это не шутки. Ты не проходила такой подготовки, как мы, тебе не стоит так рисковать."
line-107,干员奥利弗,说到底，谁出的狠毒主意，往人堆里丢活性源石？这都是那帮*维多利亚粗口*暴徒干的？！,Whose bloody idea was it to dump all this Active Originium on a town anyway?! They've got to be out of their minds!,"В конце концов, кому пришла в голову такая подлая идея — разбрасывать активный Ориниум в толпы людей? Это что, всё проделки тех *викторианская брань* бандитов?!"
line-109,Outcast,能在极短时间内对这么广的区域狂轰滥炸，策划这场袭击的人，至少投入了超过十门最先进的地面压制榴弹炮。,They bombed so much land in such a short period of time... Whoever planned this attack must've at least ten brand new ground suppression howitzers.,"Чтобы за короткое время провести массированную бомбардировку такой обширной территории, организаторы этой атаки должны были задействовать как минимум десять новейших наземных артиллерийских орудий."
line-111,简妮,这么多火炮......,That much artillery...,Столько артиллерии...
line-113,Outcast,我远远看过这两天的战斗。那些被你们称作暴徒的人，他们之中有着很强的术师，这给部队带来了一定隐匿能力。,"I watched the battle over the past two days from afar, and there are some formidable Casters among the so-called rioters. That gives their force a certain degree of stealth capability.","Я видела битву издалека в последние два дня. Среди тех, кого вы называете бандитами, есть очень сильные заклинатели, что обеспечило их отрядам определенные скрытные способности."
line-114,Outcast,——可还远远没到能让他们带着这么多高杀伤性武器进城，且不被驻军发现的地步。,"—But that's not enough to hide so much materiel coming into town, especially not from the garrison's watchful eyes.","— Но этого все равно недостаточно, чтобы позволить им проникнуть в город с таким количеством тяжелого оружия, не будучи замеченными гарнизоном."
line-115,Outcast,更何况，他们还不至于蠢到用炮口对准好不容易抢下的城区，把当地居民连带着自己人炸得支离破碎吧？,"And they're not stupid enough to point their cannons at a city block they finally managed to bring under their control. As if they'd blow up all the locals, their own men included.","Более того, они не настолько глупы, чтобы нацеливать пушки на район, который с таким трудом захватили, и разносить в клочья местных жителей вместе со своими людьми, верно?"
line-117,简妮,您、您的意思是......,You—you mean...,Вы... вы хотите сказать...
line-119,Outcast,简，你知道答案。,"Jane, you know the answer.","Джен, ты знаешь ответ."
line-124,简妮,不，这不可能......,"No, it can't be...","Нет, этого не может быть..."
line-125,简妮,您是想说，我们的人炮轰了城区？！是我们......杀死了这么多平民，还谋划着将数量更多的平民拖入矿石病的深渊？,"You mean our men annihilated a city block? It was us... who killed all those townsfolk, condemned countless more to death by Oripathy?","Вы хотите сказать, что наш гарнизон обстрелял город?! Это мы... убили столько мирных жителей и планировали погрузить еще больше людей в бездну орипатии?"
line-127,Outcast,......是驻军。,It's the barracks.,...Это гарнизон.
line-128,Outcast,驻军明白这场仗赢不了，因为塔拉出身的人们都在帮另一边。既然无法区分谁才是奸细，他们决定索性将敌人连同平民一网打尽——,"They know they can't win a war with the Tarans on the other side. With no way to tell friend from foe, they'll take them all down in one shot, even the common folks.","Гарнизон понимает, что эту войну им не выиграть, потому что жители Тары помогают другой стороне. Поскольку невозможно отличить, кто из них лазутчик, они решили уничтожить всех — и врагов, и мирных жителей."
line-129,Outcast,而使用脏弹，正是为了绝后患。所有矿石病患者都会被集中管理，这给了驻军借口，他们之后将能堂而皇之地清理塔拉人。,"And they used a dirty bomb precisely because it saves them the trouble later on. The Infected get rounded up, and that gives them the most righteous excuse to dispose of the Tarans.","А использование грязных бомб было нужно, чтобы не оставить проблем в будущем. Все зараженные будут взяты под жесткий контроль, что дает гарнизону предлог для последующей «зачистки» жителей Тары."
line-131,简妮,这是......把人命看作取胜的手段？维多利亚的军队，不该保护维多利亚人吗？,They used... the people as a tool like that? Isn't the Victorian Army meant to protect its citizens?,Это значит... использовать жизни людей как средство для победы? Разве армия Виктории не должна защищать викторианцев?
