ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act26side
__chapter__,,Chapter Name,activities/act26side/level_act26side_02_beg,生命运河
,,,,
char-1,阿尔图罗,阿尔图罗,Arturia,Артуро
char-2,活泼的孩子,活泼的孩子,Lively Child,Живой ребёнок
char-3,害羞的孩子,害羞的孩子,Shy Child,Застенчивый ребёнок
char-4,害羞的孩子&活泼的孩子,害羞的孩子&活泼的孩子,Shy Child & Lively Child,Застенчивый ребёнок & Живой ребёнок
char-5,温和的教士,温和的教士,Gentle Priest,Мягкий священник
char-6,奥卢斯,奥卢斯,Aulus,Олус
char-7,杰拉尔德,杰拉尔德,Gerald,Джеральд
char-8,费德里科,费德里科,Federico,Федерико
char-9,里凯莱,里凯莱,Richele,Рикеле
char-10,修道院主教,修道院主教,Abbot,Настоятель монастыря
char-11,德尔菲娜,德尔菲娜,Delfina,Дельфина
char-12,萨卡兹居民,萨卡兹居民,Sarkaz Resident,Сарказ-житель
char-13,卡洛琳,卡洛琳,Caroline,Кэролайн
char-14,蕾缪安,蕾缪安,Lemuen,Лемюэн
char-15,斯普莉雅,斯普莉雅,Serpilia,Спририя
char-16,熟悉的男声,熟悉的男声,Familiar Male Voice,Знакомый мужской голос
char-17,福尔图娜,福尔图娜,Fortuna,Фортуна
char-18,克莱芒,克莱芒,Clément,Клеман
,,,,
line-11,阿尔图罗,在一个很远很远的地方，有一个小村庄，那里生活着一群幸福的村民。,"In a place far, far away, there once was a village where the people led happy lives.","В одной очень-очень далекой стране была маленькая деревушка, где жила группа счастливых сельчан."
line-12,阿尔图罗,他们中的一些人为大家建起遮风避雨的小屋，并开垦出农田。,"Some built homes to shelter the others from the elements, some reclaimed farmland.","Некоторые из них строили дома, чтобы укрыть всех от ветра и дождя, и возделывали поля."
line-13,阿尔图罗,另一些人则外出打猎，寻找矿石，顺便还打跑那些想要将村子占为己有的坏蛋。,"Others set out to hunt, search for ores, and at the same time, fought back scoundrels who would take the village for themselves.","Другие ходили на охоту, добывали руду, а заодно отгоняли тех негодяев, что хотели захватить их деревню."
line-14,阿尔图罗,这些村民不分你我，谁都离不开谁，他们共同生活在小小的村庄中，都认为这里是自己的家园。,"No concept of ego existed among those villagers, no difference between self and other. No one could survive without the rest. They lived together in that small village, and called it home.","Эти сельчане жили как одно целое, никто не мог прожить без другого, они вместе обитали в крошечной деревушке и каждый считал её своим домом."
line-16,阿尔图罗,但是好景不长，农田里的作物逐渐减产，打猎也越来越艰难，可以吃的食物越来越少，大家都饿得肚子咕咕叫。,"But, nothing good lasts forever. The soil yielded less and less, hunting become more and more difficult, and as food dwindled, stomachs grumbled in hunger.","Но счастье длилось недолго: урожай на полях начал скудеть, охота становилась всё труднее, съестной припасы таяли, и у всех в животах от голода громко урчало."
line-17,阿尔图罗,天气也变得越来越冷，可是能用来取暖的燃料却怎么也不够分......,"The cold months crept closer and closer, but there was not enough fuel for heat...","Погода тоже становилась всё холоднее, но топлива, чтобы согреться, ни на кого не хватало..."
line-19,阿尔图罗,这可怎么办才好呀！大家都说，“这一定是主给予我们的磨练，我们必须祈求宽恕！”,"Something had to be done about this! And so everyone said, 'this must be a trial given to us by the Lord, and we must pray for forgiveness!'","Что же делать! Все говорили: «Это, должно быть, испытание, посланное нам Господом, мы должны молить о прощении!»"
line-21,阿尔图罗,就在这时候，一群好心人来到这里，见到村庄中的情况，就同领头的村民说......,"Just at that time, a group of well-meaning people came by, and upon seeing the plight of the village, spoke to the head of the villagers:","И вот тогда туда пришли добрые люди, увидев положение в деревне, они сказали старшему среди сельчан..."
line-23,阿尔图罗,“来吧，你们可以来我们的城市生活。”,'Come live with us in our city.',"«Приходите, вы можете жить в нашем городе»."
line-25,阿尔图罗,“但是，我们只能带走你们之中和我们更相似的那一部分人。”,'But we can only bring those who are most like us.',"«Но мы можем забрать только тех из вас, кто больше похож на нас»."
line-26,阿尔图罗,“来吧，来过更好的生活，只要抛下你们之中的一小部分人就可以了......”,"'Come, and enjoy a better life. All you need to do is leave a few of you behind.'","«Приходите, живите лучше, достаточно оставить лишь малую часть среди вас...»"
line-30,活泼的孩子,阿尔图罗姐姐，不要讲这个故事！,"I don't like this story, Seniora Arturia!","Сестрица Артуро, не надо рассказывать эту историю!"
line-33,阿尔图罗,嗯？你们不喜欢这个故事吗？,Hmm? Why not?,М? Вам не нравится эта история?
line-37,活泼的孩子,不喜欢！饿肚子，会很难受......！,"Starving is really bad, it hurts!",Не нравится! Ходить голодным — это очень больно...!
line-39,害羞的孩子,嗯，很难受。而且，不可以丢下其他人......,"Yeah, it's bad, and so is leaving your friends behind...","Да, очень больно. И нельзя бросать остальных..."
line-42,阿尔图罗,这确实是很“正确”的集体主义观念，或许还带有英雄主义......甚至浪漫主义的色彩。,"Yes, that is a very 'correct' idea of collectivism, with a little bit of heroism mixed in... or even romanticism.","Это, безусловно, очень «правильная» концепция коллективизма, возможно, с привкусом героизма... или даже романтизма."
line-43,阿尔图罗,浪漫的故事自然有其动人之处，只是，浪漫与傲慢有时也会迷惑他人，以及我们自身。,"Romantic stories do have ways of stirring the heart, but it is exactly that romanticism and high-mindedness that has a way of confounding others. Naturally, neither you nor I are immune.","Романтические истории, конечно, трогают, но иногда романтика и гордыня вводят в заблуждение окружающих, да и нас самих."
line-47,害羞的孩子,唔，好难，听不懂......,"Ugh, big words... I don't get it at all...","Ох, всё так сложно, я не понимаю..."
line-49,活泼的孩子,阿尔图罗姐姐又说奇怪的话了！,"You're talking like a weirdo again, Seniora Arturia!",Сестрица Артуро опять говорит странные вещи!
line-52,阿尔图罗,哎呀，对不起，是姐姐不好。,"Oh no, I'm sorry. That's my mistake.","Ой, простите, я виновата."
line-54,阿尔图罗,我们换一个故事。你们想听什么？,Let's go with a different story then. What would you like to hear?,Давайте расскажем другую историю. О чем вы хотите послушать?
line-58,活泼的孩子,想听......英雄的故事！,I wanna hear... a hero story!,Хотим про... про героев!
line-61,阿尔图罗,你们想当大英雄吗？,You all want to become heroes?,Вы хотите стать великими героями?
line-65,害羞的孩子&活泼的孩子,当大英雄！和妈妈一样！,I wanna be a great hero! Just like Mamma!,Стать героями! Как мама!
line-68,阿尔图罗,好厉害，你们的妈妈真了不起！,"Wow, your mamma sounds amazing!","Ого, ваши мамы просто замечательные!"
line-75,阿尔图罗,......,...,......
line-77,阿尔图罗,好孩子们，稍微等我一下。,"Be good now, and give me just a moment.","Хорошие мои, подождите меня немного."
line-89,温和的教士,我好像来得不是时候。打扰到你了吗，阿尔图罗？,"I seem to have caught you at a bad time. Am I interrupting you, Arturia?","Кажется, я пришел не вовремя. Я помешал тебе, Артуро?"
line-91,阿尔图罗,明知故问，奥卢斯阁下。,"You ask despite already knowing, Most Reverend Bishop Aulus.","Зачем спрашивать о том, что и так очевидно, господин Олус?"
line-93,奥卢斯,请你原谅。无意惹你不快，我是来向你辞行的。,Apologies. It was not my intent to displease you. I merely came to bid you farewell.,"Прошу простить. У меня не было намерения вас расстроить, я пришел попрощаться."
line-94,奥卢斯,因为多了一位计划外的旅伴，我准备尽快启程，护送我的同胞回到家乡。,"Owing to the addition of an unexpected traveling companion, I plan to leave as soon as possible and escort my companion back home.","Поскольку появился незапланированный попутчик, я собираюсь поскорее отправиться в путь, чтобы проводить моих соплеменников домой."
line-96,阿尔图罗,我会为这位可悲的人稍作祈祷。,Allow me to offer a prayer for this pitiful soul.,Я вознесу краткую молитву за этого несчастного человека.
line-98,奥卢斯,我无意在这里与你争执......,I'm not trying to fight with you here...,Я не намерен спорить с вами здесь...
line-112,奥卢斯,......尤其是在这两个孩子面前。,...especially not in front of the children.,...особенно на глазах у этих детей.
line-113,奥卢斯,不过，任何与生命相关的决心都不应用“可悲”来形容。,"However, 'pitiful' should never be used to describe one's resolve to live.","Однако, решимость, связанную с жизнью, не стоит называть «жалкой»."
line-115,阿尔图罗,决心......决心。,"Resolve, hm... resolve.",Решимость... решимость.
line-116,阿尔图罗,我们对自己的控制，往往并没有我们自己想的那样完美无缺，在事情真正发生之前，谁也无法断言。,"The amount of control we have over our own lives is often not as perfect as we believe it to be, and no one is ever the wiser until proven otherwise.","Наш самоконтроль зачастую не так безупречен, как мы думаем; пока что-то не случится на самом деле, никто не может ничего утверждать."
line-117,阿尔图罗,想着绝不能做的事，有时回过神来，就已经那么去做了。,Think of things that one must never do. They are often already done by the time their senses return to them.,"Думаешь, что никогда этого не сделаешь, а опомнишься — и уже всё совершил."
line-119,阿尔图罗,责怪行动偏离内心吗？可又有谁能断言，我们自以为的决心，不是自己用来说服自己的某种谎言？,Does the act of blame contradict the heart's inner desires? Who is to say that our so-called resolve is not just a coping mechanism used to deceive ourselves?,"Винить свои действия в отступлении от истинных чувств? Но кто может поручиться, что наша решимость — не ложь, которой мы убеждаем самих себя?"
line-121,阿尔图罗,这样的时候，我们最真实的情感与意图究竟藏在何处......,"At times like these, where are our truest emotions and intentions hidden?",Где же тогда скрыты наши самые истинные чувства и намерения...
line-122,阿尔图罗,人们的思想、情感、行动，什么时候才会有真正统一的一天？,"When will the day come that one's thoughts, emotions, and actions can truly be unified?","Когда настанет тот день, что мысли, чувства и поступки людей придут к единству?"
line-123,阿尔图罗,这不正是你的疑问吗，阁下？,"Is this not the point of your inquiry, sir?","Разве не в этом ваш вопрос, господин?"
line-125,奥卢斯,......,...,......
line-127,阿尔图罗,今天似乎是会发生很多事情的一天，我听到外面很吵闹，像是有我认识的客人上门。,"It seems that today is a in which a great many things will unfold. I hear a commotion outside, as if some acquaintances have come knocking.","Похоже, сегодня день, когда случится многое. Снаружи шумно, как будто пришли знакомые мне гости."
line-129,阿尔图罗,如果我是你，奥卢斯阁下，在如今这样的时刻就不会急着离开。,"If I were you, Bishop Aulus, I would not be in such a hurry to leave just yet.","Будь я на вашем месте, господин Олус, я бы не спешила уходить в такой момент."
line-139,阿尔图罗,久等了。,Sorry to keep you waiting.,Заждались?
line-143,活泼的孩子,姐姐好慢！,"You took forever, Seniora Arturia!",Сестрица такая медленная!
line-145,害羞的孩子,好慢......,So slow...,Медленная...
line-148,阿尔图罗,原谅我吧。作为赔礼，我再给你们讲一个特别精彩的故事，怎么样？,Please forgive me. Why don't I tell an extra spectacular story to make up for it?,"Простите меня. В качестве извинения расскажу вам одну особо захватывающую историю, как вам?"
line-149,阿尔图罗,你们想听英雄大战坏蛋的故事吗？,Do you want to hear a story of a grand battle between heroes and villains?,"Хотите послушать историю о том, как герой сражается со злодеем?"
line-153,害羞的孩子&活泼的孩子,想！,"I do, I do!",Хотим!
