ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act41side
__chapter__,,Chapter Name,activities/act41side/level_act41side_04_end,旧舞步
,,,,
char-1,拉芙希妮,拉芙希妮,Loughshinny,Лафшини
char-2,爱布拉娜,爱布拉娜,Eblana,Эбрана
char-3,布莉吉,布莉吉,Brigid,Бриги
char-4,涅梅丝,涅梅丝,Nemos,Немесис
char-5,严肃的守灵人,严肃的守灵人,Solemn Wakewoman,Строгий страж усопших
,,,,
line-12,,<i>高傲的红龙没有朋友，只会偶尔和镜子里的自己聊聊天。</i>,"<i>Once there was a red dragon of pride, who snubbed all companions, talking only to herself in the mirror from time to time.</i>","У гордой красной драконихи нет друзей, она лишь изредка болтает со своим отражением в зеркале."
line-13,,<i>有一年的夏末节，她要举办一场盛大的宴会，需要镜中人出来帮忙，但她们两个不能同时出现在别人面前，否则镜中人就会消失。</i>,"<i>Once, at Samhain, she was to host a grand banquet and her mirrored self was to help. But the two could not appear together before the guests, or the reflection would perish.</i>","Однажды в конце праздника Летнего завершения она решила устроить пышный пир и попросила свою зеркальную копию помочь, но они не могли находиться на виду у других одновременно, иначе зеркальная копия исчезла бы."
line-14,,<i>镜中人不得不遵循红龙的命令，出发去邀请神秘的守灵人。守灵人却无论如何也不愿赴宴，还劝镜中人不要再回去。</i>,<i>The reflection had no choice but to obey the dragon's will. She went and fetched the wakeman for the banquet. The wakeman rejected their invitation and told the reflection to desert.</i>,Зеркальной копии пришлось подчиниться приказу красной драконихи и отправиться на поиски загадочного стража усопших. Однако страж ни за что не хотел приходить на пир и посоветовал зеркальной копии больше не возвращаться.
line-15,,<i>但镜中人仍然只身回到红龙的巢穴。此时宴会已经开始，镜中人连忙躲进篝火外的黑暗。</i>,"<i>Still, the reflection returned to the lair on her own, only to find the banquet had already begun. The reflection hurried to hide in darkness beyond the bonfire.</i>","Но зеркальная копия всё же в одиночку вернулась в логово красной драконихи. Пир уже начался, и зеркальная копия поспешила спрятаться в тени за костром."
line-16,,<i>不知不觉中，来赴宴的人一个个消失，而红龙硬是把镜中人从黑暗中拉出来，强迫她和自己跳舞。</i>,"<i>As the banquet went on, the guests somehow began to vanish, one by one. And the red dragon found and dragged her mirrored self out of the darkness, forcing the reflection to dance with her.</i>","Незаметно для всех гости начали исчезать, и красная дракониха насильно вытащила зеркальную копию из темноты, принуждая танцевать с ней."
line-17,,<i>她们跳啊跳，跳啊跳，镜中人觉得自己的脚趾都要掉了，她想休息一会儿，红龙却无论如何也不肯停下来。</i>,"<i>The two kept dancing, so relentlessly that the reflection could not feel her toes. She asked for a little rest, but the red dragon was never satisfied.</i>","Они танцевали и танцевали, зеркальной копии казалось, что у неё вот-вот отвалятся пальцы ног; она хотела отдохнуть, но красная дракониха ни за что не хотела останавливаться."
line-34,,给，拉芙希妮。,"Here, Loughshinny. ","Держи, Лафшини."
line-35,,你要的书，蒸汽骑士冒险故事的续集。,The book you wanted. The sequel to the Steam Knights adventures.,"Книга, которую ты просила — продолжение приключений рыцаря пара."
line-40,,你问我，“为什么”？,"'Why', you ask?",Ты спрашиваешь меня: «почему»?
line-41,,这不需要理由，我亲爱的妹妹。,Do I need a reason to do something for my beloved sister?,"Для этого не нужны причины, моя дорогая сестрёнка."
line-45,,只是，你真的需要读它吗？,"But, do you really need to read it?",Только... тебе правда нужно её читать?
line-46,,读一本要不是迫于同龄人的压力，你其实根本就不感兴趣的书？,"Do you really need to read a book you have no interest in at all, but feel pressured by others our age to read?","Читать книгу, которая тебе совсем не интересна, и только давление сверстников вынуждает тебя это делать?"
line-54,拉芙希妮,这是我自己想看的。,I <i>do</i> want to read it.,Я сама хочу её прочесть.
line-56,爱布拉娜,你不是对父亲说过的吗，你不想被其他人问，为什么会有维多利亚人不喜欢看蒸汽骑士的故事。,Didn't you tell Father you didn't want anyone asking you why a Victorian wouldn't enjoy stories about the Steam Knights?,"Разве ты не говорила отцу, что не хочешь, чтобы другие спрашивали, почему среди викторианцев есть те, кто не любит истории о рыцаре пара?"
line-58,拉芙希妮,这本书......是爸爸让你帮我买的吗？,This book... did Dad ask you to buy it for me?,Эту книгу... это папа попросил тебя купить её для меня?
line-60,爱布拉娜,怎么会呢。,Why do you ask?,С чего бы вдруг?
line-62,拉芙希妮,那你......为什么会知道？,Because... how did you know?,Тогда... откуда ты знаешь?
line-64,爱布拉娜,你在后退，拉芙希妮。,"You're backing away from me, Loughshinny.","Ты отступаешь, Лафшини."
line-65,爱布拉娜,我不喜欢你像其他人一样畏惧我。,I don't want you to be scared of me like everyone else.,"Мне не нравится, что ты боишься меня, как и все остальные."
line-67,拉芙希妮,不，我......,"No, I...","Нет, я..."
line-69,爱布拉娜,如果你这么害怕被我知道这些，不如来跟我跳一支舞，缓解一下紧张，如何？,"If me knowing what you told Father is so scary, how about we dance together to calm you down? Hm?","Если ты так боишься, что я это узнаю, почему бы нам не станцевать, чтобы снять напряжение? Как тебе такое?"
line-71,拉芙希妮,真的是......跳舞吗？,A... dance? Really?,Мы правда... будем танцевать?
line-73,爱布拉娜,为什么不可以是呢？,Why not?,А почему нет?
line-76,,说着，爱布拉娜甚至优雅地朝妹妹伸出手。,"With those words, Eblana gracefully extends a hand towards her sister.","Говоря это, Эбрана даже изящно протянула сестре руку."
line-77,,但在拉芙希妮的印象里，即便在父母放起一家人都喜欢的音乐，父亲摇头晃脑，母亲用手指在桌上敲着节拍的时候......,"But in Loughshinny's memories, even when her parents put on their favorite music, even when Father shook his head to the melody, even when Mother tapped her fingers to the beat...","Но по воспоминаниям Лафшини, даже когда родители включали музыку, которая нравилась всей семье, а отец начинал покачивать головой и мать выстукивала ритм пальцами по столу..."
line-78,,姐姐都只是冷冷地笑着，端坐在原位。,Her sister would only sit perfectly still while bearing an icy smile.,"Сестра лишь холодно улыбалась, сидя неподвижно на своём месте."
line-79,,她从未跟着音乐舞动过身体。一次都没有过。,She had never moved her body to any tune. Not even once.,Она никогда не танцевала под музыку. Ни разу.
line-81,爱布拉娜,当你能跟上我脚步的时候，你就不必再为一本书、一个请求，或是几个同龄的朋友烦忧了。,"Once you can keep up with me, you'll no longer have to worry about any book, request, or even friends our age.","Когда ты научишься следовать за моими движениями, тебе больше не придётся переживать из-за книг, просьб или кучки друзей-сверстников."
line-83,拉芙希妮,......,...,...
line-87,,还没拆封的骑士小说掉在地上，新书好闻的气味被泥水掩没。,"The unopened knight novel falls to the ground, and the pleasant new book smell is now drowned by muddy water.","Ещё не распакованный роман о рыцаре упал на землю, приятный запах новой книги был поглощён грязью."
line-88,,她还太小，她没想过如愿以偿也能如此沉重苦涩，她只记得自己踉跄着转身离开，没有握住那只伸向自己的......,"She was still young then. She never imagined that achieving her desires could feel so heavy and bitter. She only remembers stumbling, turning away, ignoring what was reaching out to her...","Она была ещё слишком мала и не думала, что исполнение желаний может быть настолько тяжёлым и горьким; она помнила лишь, как пошатнувшись, развернулась и ушла, не приняв эту..."
line-89,,柔软而冰冷的手。,A soft and cold hand.,Мягкую и холодную ладонь.
line-100,爱布拉娜,拉芙希妮。,Loughshinny.,Лафшини.
line-101,爱布拉娜,人群已经散去，不必再隐藏自己的身份了。,The crowd is gone. You need no longer hide your identity.,"Толпа рассеялась, больше нет нужды скрывать свою личность."
line-108,爱布拉娜,现在你仍然觉得他们还活着吗？,"Do you still think of them as alive, even now?","Теперь ты всё ещё считаешь, что они живы?"
line-110,拉芙希妮,我只知道，每个塔拉人心中都燃烧着这样的火。从我们的先祖向维多利亚人俯首开始，火就从未熄灭过。,"I only know that every Taran's heart burns with a similar flame. And that ever since our ancestors first bent the knee to the Victorians, that flame has never gone out.","Я знаю лишь, что в сердце каждого талланца горит такой огонь. С того момента, как наши предки склонили головы перед викторианцами, этот огонь никогда не угасал."
line-111,拉芙希妮,城里的人如此，那些随我回来的人们，他们也是一样，只是他们的火从未染上死亡的颜色。,"That goes for all the townsfolk, as well as those who followed me back here. They all have the same fire, except that theirs has never been tainted by the shade of death.","Люди в городе такие же, как и те, кто вернулся со мной, — они такие же, просто их огонь никогда не окрашивался в цвета смерти."
line-113,爱布拉娜,不错的比喻，拉芙希妮。,"What a wonderful analogy, Loughshinny.","Хорошее сравнение, Лафшини."
line-115,爱布拉娜,那么，我现在再来问问你吧，你要怎么办呢？,Then let me ask you again: what will you do?,Тогда позволь мне спросить тебя ещё раз: что ты собираешься делать?
line-116,爱布拉娜,再去把那团火漆成你的颜色？我想你一定已经试过了。,Dye these flames in your own hue? I imagine you must have tried already.,"Снова попытаешься перекрасить этот огонь в свой цвет? Думаю, ты уже пробовала."
line-118,拉芙希妮,......,...,...
line-120,爱布拉娜,无论是谁，一旦沾染了死亡，你的火焰就只能将其化为灰烬。,"No matter who they are, once tainted by death, your flames can only render them into ash.","Кто бы это ни был, как только их касается смерть, твоё пламя может лишь превратить их в пепел."
line-121,爱布拉娜,所以，拉芙希妮，杀死我。,"So I have a proposal, Loughshinny. Kill me.","Поэтому, Лафшини, убей меня."
line-123,拉芙希妮,同时杀死城里的所有人？,And everyone in the city as well?,И вместе с тем убить всех в городе?
line-125,爱布拉娜,如果你真的这么在意一件事会如何被记述，你也可以说，是我杀了他们，你只是把他们埋葬了。,"If it bothers you how this will be recorded in history, then you can just say that <i>I</i> killed them, and that you merely laid them to rest.","Если тебя так заботит, как об этом напишут, можешь сказать, что это я убила их, а ты их лишь похоронила."
line-127,拉芙希妮,纳斯尔纱的人们还活着。,The people of Na Saoirsí are still alive.,Люди Насрза всё ещё живы.
line-129,爱布拉娜,哪怕驱动那具身体的已经只剩死亡，而非生命？,"Even if what animates their bodies is not life, but death?","Даже если тем телом управляет лишь смерть, а не жизнь?"
line-131,拉芙希妮,如果真的连一点生命的火种都不存在，他们早就变成你那些游荡、无知无识的行尸了。,"If they were truly devoid of even the faintest spark of life, they would have long since become one of those hollow, shambling corpses you have wandering about.","Если бы в них не осталось ни искры жизни, они давно превратились бы в тех твоих блуждающих, лишённых разума мертвецов."
line-133,爱布拉娜,他们早晚会的。,"Oh, they will. Eventually.",Рано или поздно они станут такими.
line-135,拉芙希妮,不，他们不会。,"No, they won't.","Нет, не станут."
line-136,拉芙希妮,我宁愿将活人身上的紫火看作一场瘟疫，一场因你而起的瘟疫。,"I'd rather see the purple flames in them as a plague, one instigated by you.","Я предпочту считать этот фиолетовый огонь на живых людях чумой, чумой, которую вызвала ты."
line-138,爱布拉娜,那么，你要去给这场瘟疫寻找解药了？,And you plan to find a cure for it?,Тогда ты отправишься на поиски лекарства от этой чумы?
