ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-16_beg,在炽燃间咆哮
,,,,
char-1,伊内丝,伊内丝,Ines,Инес
char-2,Logos,Logos,Logos,Логос
char-3,阿米娅,阿米娅,Amiya,Амия
char-4,W,W,W,В
char-5,凯尔希,凯尔希,Kal'tsit,Кель'си
char-6,Mon3tr,Mon3tr,Mon3tr,Mon3tr
,,,,
line-15,伊内丝,飞空艇的动力还在增强，骸骨的神经束正被撕扯着......,The airship keeps increasing its power output. The skeleton's nerve bundles are getting torn apart.,"Мощность дирижабля продолжает расти, нервные узлы скелета разрываются…"
line-16,伊内丝,源石已经让那些神经束变得很脆弱了。,Originium's already weakened the strands pretty badly.,Ориджиниум сделал эти нервные узлы слишком хрупкими.
line-18,伊内丝,如果骸骨和飞空艇断开连接，博士他们就算阻止了飞空艇也没有办法回来了！,"Even if the Doctor's team shuts the airship down, if it separates from the skeleton, they won't have a way to get back here!","Если скелет потеряет связь с дирижаблем, даже если Доктор и остальные остановят его, они не смогут вернуться!"
line-20,Logos,我们已在援助。,We'll do what we can.,Мы уже оказываем поддержку.
line-21,Logos,放心，我允给他们半个小时，便无食言的可能。,Worry not. I promised them half an hour. I will not break my vow.,"Не волнуйся, я дал им полчаса, и я не из тех, кто нарушает данное слово."
line-36,,女妖踏足在骸骨的脊椎之上，一步一笔，咒言于他的身后被书写，最终落于神经束之上。,"The Banshee treads atop the spine, one stroke for every step, the curses he composes gathering behind him before finally sinking into the nerves.","Банши ступает по позвоночнику скелета, шаг за шагом, начертывая заклинания позади себя, которые в конечном итоге ложатся на нервные узлы."
line-37,,抬笔划过红色的天空，咒文裹挟着神经束收紧，抬起......,"As he sweeps his writing hand across the crimson sky, the incantations surge through the nerves, causing them to tense and lift.","Подняв перо и проведя им по красному небу, заклинание обволакивает нервные узлы, затягивая их, поднимая…"
line-38,,女妖以骨笔为支点，用咒言将千百神经束收于自己的掌控之中。,"The Banshee uses his bone pen as a fulcrum, commanding the countless nerve bundles via his magics.","Банши использует костяное перо как точку опоры, беря под свой контроль тысячи нервных узлов с помощью магических слов."
line-39,,钢铁在愈发收紧的神经束中不断发出爆鸣。,"As they tighten and constrict, the steel wrapped in their grasp screeches unceasingly.",Сталь непрерывно стонет под натяжением всё сильнее сжимающихся нервных узлов.
line-44,,飞空艇在嘶吼，牵动着骸骨簌簌落下巨大的碎片。,"The airship howls, causing huge fragments to rain down from the skeleton's bones.","Дирижабль ревет, и от его движения скелет осыпается огромными обломками."
line-56,伊内丝,特雷西斯的巫灵部队还在持续轰击我们。,Theresis's Witchling army is still bombarding us.,Магические войска Терезиса продолжают вести по нам огонь.
line-57,伊内丝,你这么显眼，会被当成头号目标的！,You're going to be their easiest target if you keep standing out there like that!,"Ты слишком заметен, тебя примут за главную цель!"
line-59,Logos,无妨。这样更好。,No matter. It is better that way.,Не беда. Так даже лучше.
line-61,Logos,浓雾自可熄灭烈焰。,The shroud of fog will be enough to extinguish the raging flames.,Густой туман способен погасить пламя.
line-62,Logos,若是我不愿，烈日也无权穿透河谷的白雾。,"If I do not wish it, not even the scorching sun could penetrate the white mists of the valley.","Если я не захочу, даже палящее солнце не пронзит белую мглу в этой долине."
line-63,Logos,它们会护佑我。,It will protect me.,Они будут меня защищать.
line-72,,浓厚的雾气在Logos的身边氤氲，聚集......逐渐让他的身影无可捕捉。,"The thick fog at Logos's side condenses and gathers, gradually engulfing his silhouette so as to make it indistinct and untargetable.","Густой туман клубится вокруг Логоса, собираясь вместе… постепенно делая его фигуру неразличимой."
line-77,,炮击转眼便突入浓雾之中，无声无息，留下的轨迹被迅速填补。,"The bombardment penetrates into his cloak of clouds, but there is not a single sound. The tracks it leaves behind are quickly filled by the fog.","Артиллерийский удар в одно мгновение врезается в гущу тумана, беззвучно, а образовавшиеся следы быстро заполняются вновь."
line-79,伊内丝,......,...,...
line-80,伊内丝,W，我们能争取的时间不多了......,"We can't fight on for too much longer, W...","В, у нас осталось не так много времени..."
line-96,阿米娅,W小姐，我接住你了！,"I've got you, W!","Мисс В, я вас поймала!"
line-98,W,咳......咳......,*cough*... *cough*...,Кхе... кхе...
line-100,W,这老东西的家难道还会挪位？！,Are you serious?! Don't tell me this old bastard's house can still move!,Неужели логово этого старика перемещается?!
line-101,W,我没有在那个位置找到任何东西。,Didn't manage to find anything over there.,Я ничего не нашла в том месте.
line-103,凯尔希,不要将飞空艇完全视作一件死物，死魂灵的存在已经让它有别于一般的“武器”。,Do not treat the airship as an unliving piece of metal. The mere existence of the revenant is enough to make it a 'weapon' out of the ordinary.,"Не стоит считать дирижабль просто неодушевленным предметом. Присутствие погибших душ делает его чем-то большим, чем просто «оружие»."
line-104,凯尔希,在它的躯壳内部，我们的认知会受它的力量扰动。,"Within its walls, it will use all its might to disrupt our cognition.",Внутри его оболочки наше восприятие искажается его силой.
line-107,,舱室内目之所及皆是涌动着的黑色潮水，死魂灵寄居的囚笼从你们的视野中消失。,"The interior of the cabin is filled with a surging black tide as far as the eye could see, while the revenant's cage fades out of your view.","Куда ни глянь, везде волнуются черные потоки, а клетка, в которой обитали погибшие души, исчезла из поля вашего зрения."
line-108,,网状的影子却持续不断地试图攀附上你们的身体。,"Net-shaped shadows persistently, unceasingly attempt to creep up your bodies.",Но сетчатые тени непрерывно пытаются обволочь ваши тела.
line-113,Mon3tr,（厌恶地甩开阴影）,(Hatefully shaking off shadows),(с отвращением отбрасывает тени)
line-115,凯尔希,博士，Mon3tr会护住我们。,"Mon3tr will protect us, Doctor.","Доктор, Mon3tr нас защитит."
line-116,凯尔希,Mon3tr，不要伤到博士。,"Do not injure the Doctor, Mon3tr.","Mon3tr, не навреди Доктору."
line-119,,你拍了拍将你顶在肩上的Mon3tr。,"You give Mon3tr a pat, who is still lifting you atop its shoulders.","Вы похлопали Mon3tr по плечу, на котором он вас несет."
line-121,,别担心，凯尔希，我们的合作已经很默契了。,"Don't worry, Kal'tsit, I think we're firm friends by now.","Не волнуйся, Кель'си, мы с ним уже сработались."
line-126,Mon3tr,（轻快的高鸣）,(Lively cry),"(легкий, мелодичный отклик)"
line-128,阿米娅,......情绪，充斥在整个房间里。,Emotions... are flooding the entire room.,...Эмоции переполняют всю комнату.
line-130,阿米娅,阴影......铺天盖地。在死魂灵的法术影响下，我没有办法定位到核心现在准确的位置。,The shadows are everywhere. We can't pinpoint where the core is while we're under the influence of the revenant's Arts.,Тени... они повсюду. Под воздействием магии погибших душ я не могу определить точное местоположение ядра.
line-132,凯尔希,死魂灵显然在改变策略。,He's clearly changing his strategy.,"Очевидно, погибшие души сменили тактику."
line-133,凯尔希,他很清楚有阿米娅在，短时间内不可能对我们造成威胁。,"He knows full well that with Amiya present, he cannot threaten us in the short term.","Он прекрасно понимает, что пока рядом Амия, он не представляет для нас прямой угрозы."
line-136,,改变策略的恐怕不是死魂灵，而是......;他在替人拖延时间。,I fear that it is not the revenant that's changing strategy. Rather...;He is buying time for someone else.,"Похоже, тактику сменили не погибшие души, а он сам; он выигрывает время для кого-то другого."
line-139,阿米娅,......特蕾西娅小姐。,Theresa.,...Мисс Терезия.
line-141,W,......,...,...
line-143,阿米娅,不能再犹豫了，我们只有这一次机会。,We cannot hesitate any longer. This is our only chance.,"Нельзя больше медлить, у нас только один шанс."
line-147,,她抬起了手，十枚戒指的纹路开始流动。,"She raises her hands, the patterns on her ten rings beginning to flow.","Она подняла руку, и узоры на десяти кольцах начали пульсировать."
line-158,,黑色的锁链自纹路中浮现，缠绕......,"Black chains manifest from them, twisting, entwining.","Черные цепи возникли из узоров, переплетаясь..."
line-164,,锁链自阿米娅的手中奔袭而出，撞入涌动的潮水之中。,"The chains fly forth, plunging deep into the surging tide.","Цепи вырвались из рук Амии, врезаясь в волнующийся поток."
line-165,,黑色的锁链捆缚了黑色的阴影之海，将其收拢为黑色的球体。,"The black chains bind the inky sea of shadow, gathering it into an ebony sphere.","Черные цепи сковали море черных теней, собрав их в черную сферу."
line-171,,飞空艇在咆哮，阴影的浪潮不断拍击法术的封锁。,The airship howls as waves of shadow crash unceasingly against the Arts barrier.,"Дирижабль рычит, волны теней непрерывно бьются о магическую преграду."
line-172,,锁链每一次震动，阿米娅都被迫与混乱无序的情感共鸣。,"Every time the chains are struck, Amiya is forced to resonate with the wild, chaotic frenzy of emotion.","При каждой вибрации цепей Амия вынуждена резонировать с хаотичными, беспорядочными эмоциями."
line-174,,阿米娅！,Amiya!,Амия!
line-177,阿米娅,——我，我能坚持住。,I... I can endure it.,— Я... я справлюсь.
line-178,阿米娅,但我不知道能困住他多长时间——,But I don't know how long I can hold it—,"Но я не знаю, как долго смогу его удерживать —"
line-180,凯尔希,阿米娅，打开一道入口。,"Amiya, clear a path forward.","Амия, открой проход."
line-181,凯尔希,Mon3tr，准备进入——,"Mon3tr, prepare to enter—","Mon3tr, готовься войти —"
line-183,W,我来。,I'll do it.,Я сама.
line-184,W,呵，我怕你没了自己的小宠物——,I don't know what you could even do without your little pet.,"Ха, боюсь, ты останешься без своего маленького питомца —"
line-186,W,老女人，殿下她能看到我们对吧？,"Hey, hag, Her Highness can see us, right?","Старая карга, ведь Её Высочество видит нас, верно?"
line-188,凯尔希,......,...,...
line-189,凯尔希,她的意志，一直都在。,Her will is ever-present.,Её воля всегда здесь.
line-191,W,小兔子，开开门。,"Open the door, little bunny.","Крольчиха, отворяй."
line-192,W,我怕殿下忘了我，总得提前预告一下。,"I don't think Her Highness remembers me, so I need to shift the schedule up a bit.","Боюсь, она забудет обо мне, нужно заранее напомнить о себе."
line-194,阿米娅,......,...,...
line-196,阿米娅,好，进去之后，我会帮你！,"Okay. After you enter, I'll help you!","Хорошо, когда войдешь, я буду помогать тебе!"
line-203,,锁链转动，阴影自缺口处不断涌出。,"The chains turn, shadows spewing out from the gaps between them.","Цепи вращаются, тени непрерывно вытекают из пролома."
line-205,W,老东西，别挤了，没看见我正要进门吗？,"Make way, you old coot! Can't you see I'm trying to get in?","Старуха, не дави, не видишь — я пытаюсь войти!"
line-207,W,啧，这么热情地欢迎我，看来之前的礼物很得你心啊。,Gragh. Such a warm welcome. You must have really liked that gift I gave you earlier.,"Тц, такой теплый прием... видать, мой прошлый подарок пришелся тебе по вкусу."
line-208,W,那别急，我这还多得是呢！,"Well no need to worry, because there's plenty more!","Не торопись, у меня таких еще полно!"
