ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act13side
__chapter__,,Chapter Name,activities/act13side/level_act13side_05_beg,人言可畏
,,,,
char-1,凋零骑士,凋零骑士,Withered Knight,Рыцарь увядания
char-2,腐败骑士,腐败骑士,Corrupted Knight,Рыцарь коррозии
char-3,无胄盟成员,无胄盟成员,An Armorless Union Member,Член организации «Безобэлие»
char-4,逐魇骑士,逐魇骑士,Nightmare Knight,Рыцарь кошмаров
char-5,玛莉娅,玛莉娅,Maria,Мария
char-6,佐菲娅,佐菲娅,Zofia,Зофья
char-7,光头马丁,光头马丁,Bald Marcin,Лысый Мартин
char-8,老骑士,老骑士,Old Knight,Старый рыцарь
char-9,老工匠,老工匠,Old Craftsman,Старый мастер
char-10,托兰,托兰,Toland,Толан
char-11,罗伊,罗伊,Roy,Рой
char-12,莫妮克,莫妮克,Monique,Моника
char-13,电视里的声音,电视里的声音,A Voice on the Television,Голос из телевизора
char-14,玛恩纳,玛恩纳,Młynar,Мланар
char-15,发言人马克维茨,发言人马克维茨,Spokesman Malkiewicz,Представитель Маркович
char-16,阿米娅,阿米娅,Amiya,Амия
char-17,砾,砾,Gravel,Лиа
char-18,芙蓉,芙蓉,Hibiscus,Фургон
char-19,抗议的人群,抗议的人群,Protestors,Толпа протестующих
char-20,下班的员工,下班的员工,A Commuting Worker,"Сотрудник, закончивший смену"
char-21,赶路的员工,赶路的员工,A Hurrying Worker,Спешащий сотрудник
char-22,玛嘉烈,玛嘉烈,Margaret,Маргарет
char-23,抗议的骑士,抗议的骑士,A Protesting Knight,Рыцарь-протестующий
char-24,闪灵,闪灵,Shining,Сияние
char-25,夜莺,夜莺,Nightingale,Найтингейл
char-26,临光,临光,Nearl,Ниарл
,,,,
line-10,凋零骑士,咕——咕啊啊——,Guah... Uhhh—,Гху... гх-а-а-а...
line-13,腐败骑士,......,......,...
line-21,凋零骑士,啊——啊啊啊——,Aaah... ah...,А-а... а-а-а-а...
line-23,无胄盟成员,......报告，凋零骑士服药后产生了明显的排斥反应。,Report. The Withered Knight is displaying rejection symptoms after the injection.,"...Докладываю, после введения препарата у Рыцаря увядания наблюдается выраженная реакция отторжения."
line-25,无胄盟成员,不......在其他骑士身上并没有发现类似的反应，在场的药师推测是萨卡兹的过敏反应......,No... We didn't observe similar reactions in the other knights. The pharmacists think it could be an allergic reaction that occurs in Sarkaz.,"Нет... у других рыцарей подобной реакции не наблюдалось. Фармацевт на месте предполагает, что это аллергия на сарказов..."
line-26,无胄盟成员,什么？可......可这很浪费......,What? T-That's a waste...,Что? Но... но это пустая трата ресурсов...
line-27,无胄盟成员,浓度比例......已经接近常规的凝胶修复液了，这玩意是用来修盔甲的啊，继续注射会对人脑造成不可逆的损伤......,"It's almost as concentrated as the restoration gels they sell in stores as it is... This stuff is for fixing armor, and they're human. If we keep injecting this into their bodies, we'll end up causing irreparable damage to their brains...","Концентрация... уже приближается к стандартному гелю для ремонта брони. Эта штука предназначена для починки доспехов, дальнейшее введение вызовет необратимые повреждения мозга..."
line-28,无胄盟成员,......,......,...
line-30,无胄盟成员,好吧，我明白，他们是萨卡兹，不是人类......,"Okay, I understand... They're Sarkaz... not human...","Ладно, я понял. Они сарказы, а не люди..."
line-31,无胄盟成员,唉，你们也听见了，再增加百分之零点三......测试一下萨卡兹的极限。,*Sigh*... You heard them. Increase the concentration by another 0.3%... We'll find out the Sarkaz limit.,"Эх, вы сами слышали. Увеличьте дозу еще на ноль целых три десятых... проверим предел выносливости сарказов."
line-39,逐魇骑士,......,......,...
line-40,逐魇骑士,你们，是什么东西？,What... are you?,Вы... что вы такое?
line-42,凋零骑士,嘎啊......嘎啊......,Gkhaa... Gkhaa...,Кх-а... кх-а...
line-44,腐败骑士,......你......梦魇......死......,You... Nightzmora... must die...,...ты... кошмар... смерть...
line-47,,年轻的梦魇长叹一口气。他仰头望去，熟悉的黑夜被灯光驱散。,The young Nightzmora lets out a long sigh. He looks up to find the familiar night sky has been dispelled by the bright lights of the city.,Юный кошмар тяжело вздохнул. Он поднял взгляд вверх: привычная тьма ночи была разогнана светом огней.
line-48,,这也是文明兴起的象征吗？卡西米尔在用霓虹灯征服黑夜吗？,"Is this, too, a symbol of a civilization's advancement? Is Kazimierz conquering the night skies with its bright neon lights?",Является ли это тоже символом прогресса цивилизации? Неужели Казимеж покоряет ночь с помощью неоновых ламп?
line-49,,他突然有些感伤。,He finds himself struck with a sense of melancholy.,На него внезапно нахлынула грусть.
line-62,玛莉娅,各位！,Hey!,Все!
line-64,佐菲娅,玛莉娅！,Maria!,Мария!
line-67,佐菲娅,你没事......你没事真是太好了！,Thank goodness... You're okay!,"Ты в порядке... как хорошо, что с тобой всё в порядке!"
line-69,玛莉娅,哎、哎，佐菲娅姐姐？别、别哭啊......,"U-Uh, Zofia? P-Please. Don't cry...","Эй, эй, сестра Зофья? Не... не плачьте..."
line-71,光头马丁,你没事就好，玛莉娅。,"I'm glad you're alright, Maria.","Хорошо, что ты цела, Мария."
line-75,老骑士,要是你出了什么事情，我们可没脸去见临光老爷。,How were we supposed to face Old Nearl if something happened to you?,"Если бы с тобой что-то случилось, мы не смогли бы смотреть в глаза господину Лучистому."
line-77,老工匠,虽然现在也没脸去见就是了。,Not that we can face him the way things are now.,Хотя мы и сейчас не можем.
line-79,玛莉娅,啊哈哈......各位还很长寿呢，胡说什么呢，咳咳。,Ahaha... You're not that old. What are you talking about? *cough*.,"Аха-ха... вы еще долго проживете, что за глупости вы говорите, кхе-кхе."
line-84,玛莉娅,那个......佐菲娅姐姐？差不多可以放手了吧......？,Uhh... Zofia? Could you let go... Please?,"Э-э... сестра Зофья? Пора бы уже отпустить, не так ли...?"
line-86,佐菲娅,......,......,...
line-89,佐菲娅,......嗯。,Alright.,...Мгм.
line-92,托兰,打扰这一幅姐妹情深的情景实在让人于心不忍......不过玛嘉烈似乎不在这里？,Sorry to interrupt this exemplary show of sisterly love... but it seems Margaret is missing?,"Мне не хотелось бы прерывать столь трогательную сцену сестринской любви... но Маргарет, кажется, здесь нет?"
line-94,佐菲娅,......呃，你什么时候......,Uh... When did you...?,"...Э-э, когда ты..."
line-96,托兰,从你带着哭腔抱上去开始。,I've been here since the hugging.,"С того момента, как ты с плачем обняла её."
line-98,佐菲娅,呀......你是谁？,Ugh... Who are you again?,Ой... а ты кто?
line-100,玛莉娅,啊，他是刚才帮我——,"Oh, this guy helped me out just now—","А, это он только что помог мне —"
line-103,老骑士,你......！你、你是......,It's you! Y-You're...,"Ты...! Ты, ты..."
line-105,托兰,你认错人了，老骑士先生。,"A case of mistaken identity, Old Knight.","Вы ошиблись, господин старый рыцарь."
line-107,老骑士,......,......,...
line-109,托兰,所以，玛嘉烈呢？,So? Where's Margaret?,"Так, где же Маргарет?"
line-110,托兰,出了这么大事，我们神经大条的耀骑士难道还在勇闯特锦赛吗？,"After all that ruckus, is the insensitive Radiant Knight still going to carry on with the Major, foolhardy as she is?","Случилось такое событие, а наша беспечная Лучистая рыцарь всё еще пробивается на Турнир Мейджор?"
line-112,玛莉娅,......我......我不知道该不该告诉姐姐......,I... I don't know if we should tell her...,"...Я... я не знаю, стоит ли говорить сестре..."
line-114,托兰,嚯。,Heh.,Хо-о.
line-116,玛莉娅,无胄盟不会善罢甘休的吧......他们迟早会再攻击过来的，大家都会有危险！,The Armorless Union isn't going to give up so easily. They'll attack again sooner or later. You're all in danger!,"Организация «Безобэлие» не оставит это просто так... рано или поздно они нападут снова, всем будет грозить опасность!"
line-118,玛莉娅,但是......但是如果告诉了姐姐......才是正中他们的下怀......,But... telling Margaret is exactly what they want us to do...,Но... но если сказать сестре... то это лишь сыграет им на руку...
line-120,托兰,在这座大骑士领，你们无处可逃，他们迟早都会来的。,This is the Grand Knight Territory. There is nowhere to run. They'll always find you.,"В этом Великом рыцарском граде вам негде скрыться, они придут рано или поздно."
line-121,托兰,今时不同往日，哪怕是下一秒和现在比起来，商业联合会都在壮大自身。,"These are different times, not like before. The General Chamber of Commerce is growing even as we speak.","Сейчас уже не те времена, что раньше. С каждой секундой Бизнес-альянс лишь укрепляет свои позиции."
line-123,佐菲娅,......为了你的安全，玛莉娅，你姐姐必须知道这件事。,"This is for your own safety, Maria. We have to tell Margaret.","...Ради твоей безопасности, Мария, твоя сестра должна узнать об этом."
line-125,玛莉娅,姐姐知道了，就能解决吗？,Is that really going to solve anything?,"Если сестра узнает, сможет ли она всё решить?"
line-127,玛莉娅,姐姐放弃了特锦赛，他们真的就会就此罢休吗？,Are they really going to give up just because she pulls out of the Major?,"Откажется ли сестра от Турнира, и остановятся ли они действительно?"
line-131,,在这座城市坚持的骑士们，真的还有出路吗？,Do the knights clinging to life in this city have no way out left?,"Есть ли хоть какой-то выход у рыцарей, что продолжают бороться в этом городе?"
line-137,玛莉娅,......！,......!,...!
line-138,玛莉娅,（我，我在想什么......）,(W-What am I thinking...?),(О чем я только думаю...)
line-140,托兰,......迷茫不是坏事，别像那个谁一样就好。,"It's not a bad thing to be so lost in thought. So long as you're not like a certain someone, anyway.","...Растерянность — это не плохо, главное не стать как кое-кто другой."
line-141,托兰,好了，既然玛嘉烈不在，我还有点私事，就先告辞了。,"Okay, if Margaret isn't here, I still have something else to attend to. Cheerio.","Ладно, раз Маргарет нет, у меня еще есть дела, пожалуй, откланяюсь."
line-143,佐菲娅,慢着，你到底——,"Hold on, what are you—","Постой, кто ты в конце кон..."
line-145,老骑士,佐菲娅。,Zofia.,Зофья.
line-146,老骑士,随他去吧，别问了，没事的。,Let him go. Don't ask any more. It's okay.,"Пусть идет, не спрашивай, всё в порядке."
line-150,佐菲娅,......好吧。,Alright then...,...Ладно.
line-152,佐菲娅,但，还是得谢谢你救了玛莉娅，如果有什么可以帮你的......和我们说。,I owe you for saving Maria though. If there's anything we can do to help... let us know.,"Но всё же, спасибо, что спас Марию. Если мы сможем чем-то отплатить... дай нам знать."
line-154,托兰,嗯......对了，出剑方向偏了点，玛莉娅，平衡不对，速度也慢了。,"Hm... Right. Your attack glanced to the side, Maria. Your balance was off, and you were a little too slow too.","М-м... Кстати, направление удара было немного сбито, Мария, баланс был нарушен, да и скорость была низкой."
line-155,托兰,不过看样子似乎是心态问题，可惜少女心我可就不懂咯。,"Seems like this is an emotional problem, though, and I can't pretend I know how girls work.","Но, похоже, это проблема настроя, жаль, но в девичьих сердцах я не силен."
line-157,玛莉娅,心态......吗？,Is it an emotional problem?,Настрой... значит?
