ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act22side
__chapter__,,Chapter Name,activities/act22side/level_act22side_02_end,不幸重逢
,,,,
char-1,商队首领,商队首领,Caravan Head,Глава каравана
char-2,商队护卫,商队护卫,Caravan Guard,Охранник каравана
char-3,塔拉流民,塔拉流民,Taran Refugee,Тала-беженец
char-4,陈,陈,Ch'en,Чэнь
char-5,塞尔蒙,塞尔蒙,Selmon,Сермон
char-6,风笛,风笛,Bagpipe,Пайпер
char-7,苇草,苇草,Reed,Тростник
char-8,阿赫茉妮,阿赫茉妮,Harmonie,Ахармони
char-9,“校官”,“校官”,'The Brigadier',«Офицер»
char-10,维恩,维恩,Fionn,Вейн
,,,,
line-11,商队首领,你们这些该死的塔拉人！真倒霉！,You goddamned Tarans! Hell's bloody bells!,"Вы, чертовы Тала! Какая неудача!"
line-12,商队首领,砍！用力砍！给他们点教训！告诉他们别想再伸手拿别人的东西！,Cut 'em! Cut 'em down! Teach them a little lesson! Let them know never to lay hands on other people's stuff again!,"Рубите! Бейте изо всех сил! Проучите их! Покажите им, что нельзя просто так тянуть руки к чужому добру!"
line-16,商队护卫,说得好，给塔拉人一点教训！,Right you are! Let's teach the Tarans a lesson!,"Верно сказано, проучите этих Тала!"
line-17,商队护卫,听到没有，你们这些渣滓？,"You hear that, you bloody rabble?","Слышали, вы, отбросы?"
line-28,塔拉流民,呃......手臂......,Ugh... my arm...,Э-э... моя рука...
line-29,塔拉流民,......你敢说，我们塔拉人......该死？,"You want to put us, us Tarans... to death?","...Как ты смеешь говорить, что мы, Тала... заслуживаем смерти?"
line-30,塔拉流民,哈......哈......打啊，我们打死这些做生意的！看看是谁该死！,Hah... hah... get them! We'll bash these bloody business-doers in! We'll see who it is who dies!,"Ха... ха... бейте, бейте этих торгашей! Посмотрим, кто здесь заслуживает смерти!"
line-34,塔拉流民,咕——,Gurgh—,Гх...
line-41,陈,退后！,Fall back!,Отступите!
line-43,商队首领,你、你怎么就用刀鞘砸？我可是给你们付了钱的，给我认真一点！,"Wh-What are you using the sheath for? I paid you, in cash! Shape up and act proper!","Ты, ты почему используешь только ножны? Я ведь заплатил вам, делайте свою работу как следует!"
line-45,陈,一柄刀鞘够用。你们再动手，我会连你们一起拦下。,"The scabbard's enough. If you try anything else, I'll hold you off too.","Ножен достаточно. Если вы продолжите, я остановлю и вас самих."
line-47,陈,再说，我和风笛只是和你们同行，不是你雇的保镖，别认错了。,"Besides, Bagpipe and I are just traveling with you. We're not your hired guards. Don't get it twisted.","К тому же, мы с Пайпер лишь сопровождаем ваш караван, а не наняты вашими телохранителями. Не перепутайте."
line-90,塞尔蒙,嘁，你和那边拿矛的家伙一样，也是个怪物......,"Tch, you're monsters, you and that loon with the spear...","Тц, ты такая же чудовищная, как и тот тип с копьем..."
line-91,塞尔蒙,看来我们之前听说的消息是真的，一般的商队，不敢来这个方向。,Looks like what we heard before was true. Your average caravans don't dare cross through here.,"Похоже, слухи, которые мы слышали, правдивы. Обычный караван не осмелился бы сунуться в эту сторону."
line-93,陈,你是那个领头的......你这身衣服，很惹眼。,So you're the leader... Your clothes are an eyesore.,"Ты тот, кто ими командует... Твоя одежда слишком заметна."
line-99,商队首领,......快走，陈小姐，我们得走！,"Quick, Miss Ch'en, we're moving!","...Скорее, госпожа Чэнь, мы должны уходить!"
line-103,塞尔蒙,哈，怎么突然害怕了？我听到你这张嘴，刚刚还说要教训一下塔拉人。,"Hah, scared all of a sudden? Thought you were going to teach the Tarans a lesson?","Ха, чего это ты вдруг испугался? Я ведь слышал, как ты минуту назад обещал проучить Тала."
line-106,商队首领,深池......鬼魂部队，你们这些疯子！果然塔拉人多的地方，就会撞见这些鬼魂！,"Dublinn... spectre force, you goddamned maniacs! They were right, you run into those spectres anywhere where Tarans are!","«Глубинная искра»... Отряд призраков, вы, безумцы! Знал ведь, что там, где много Тала, встретишь этих призраков!"
line-109,塞尔蒙,是啊，别说惹了我们，只是看到我们的样貌，都是会被杀人灭口的。,"That's right, you don't even need to piss us off. Just catch sight of us, and you'll be slaughtered to a man.","Именно так. Мало того, что вы перешли нам дорогу, одного нашего вида достаточно, чтобы вас прикончили."
line-111,陈,真的？,Really?,Серьезно?
line-113,陈,我跟朋友追查了这么久，对那支鬼魂部队该有的样子，还是心里有数的。,"After pursuing the spectre force with my friend for this long, I've gotten an idea of how they should seem.","Я со своими друзьями уже давно их разыскиваю, и у меня есть кое-какое представление о том, как должен выглядеть этот «отряд призраков»."
line-115,塞尔蒙,啧。,Tch.,Тц.
line-117,陈,女士，请带着商队尽快离开。这里的流寇，我和风笛拦住。,"Ma'am, take your caravan out of here as fast as possible. Bagpipe and I will hold these bandits off.","Госпожа, уводите караван как можно быстрее. С этими разбойниками мы с Пайпер разберемся сами."
line-119,陈,之后追查深池部队的事，我们自己去，不必再麻烦你们了。,We'll pursue the Dublinn forces afterwards on our own. We won't be troubling you again.,"Что до «Глубинной искры», то дальше мы пойдем сами, не нужно больше вас утруждать."
line-122,商队首领,好，好......唉，真倒霉！,"Fine, fine... ugh, damn it all!","Хорошо, хорошо... Эх, ну и невезение!"
line-135,陈,还想追？,Still feel like chasing?,Все еще хочешь преследовать нас?
line-142,塔拉流民,呃——！咳咳......,Rgh—! *cough* *cough*...,Гх-! Кхе-кхе...
line-143,塔拉流民,......喂，塞尔蒙，想想办法！我们得追上去弄死这些人！,"...Hey, Selmon, think of something! We need to catch the bastards and do them in!","...Эй, Сермон, придумай что-нибудь! Мы должны догнать и прикончить их!"
line-144,塔拉流民,不仅是物资的事......他们跑掉之后，一定会把事情报给警察，还有那些当兵的。,"Forget the bloody supplies... if they scarper, they'll report it to the police, and the army dossers.","Дело не только в припасах... Если они уйдут, то наверняка доложат обо всем полиции или военным."
line-151,塞尔蒙,还用得着你说？,You think I'm too thick to figure that out?,А я по-твоему не знаю?
line-153,陈,你很清楚，凭你们的武力，越不过我的剑。所以刚才，你想虚张声势，吓退我们。,"You're fully aware the force you're packing can't overcome my sword. That's why just now, you tried to bluff, to scare us off.","Ты прекрасно понимаешь, что вашей силы недостаточно, чтобы пересилить мой клинок. Поэтому ты пытался запугать нас и заставить отступить."
line-156,塞尔蒙,......嘁。,...Tch.,...Тц.
line-159,塔拉流民,那我们现在怎么办？你总该有办法吧？,"So what do we do now? You've got SOME plan, right?",Что же нам теперь делать? У тебя же должен быть план?
line-163,陈,......难怪即使这身打扮会给你带来危险，你却仍选择这样穿。,"...No wonder you keep wearing this outfit, even with all the risk it brings you.","...Неудивительно, что ты продолжаешь так одеваться, даже зная, что это приносит тебе неприятности."
line-165,陈,你想当这支队伍的“领袖”。,You want to be this group's 'Leader'.,Ты хочешь быть «лидером» этой группы.
line-191,塔拉流民,呃......！,Ugh...!,Угх...!
line-196,风笛,只是轻轻地撞一下，应该只会头晕一会儿。我救人质的时候试过好几次了，不会出错的。,"I only gave you a light knock. Your head'll be spinnin' for a bit, that's all. I've tested it plenty while savin' hostages—I wouldn't mess it up.","Это был лишь легкий толчок, голова должна поболеть совсем недолго. Я не раз так делала, когда спасала заложников, ошибок быть не должно."
line-198,风笛,......啊，昏过去了。是不是我太用力了？还是说，你们难道已经几天没吃饱饭了......,"...Oh, you're out. Did I use too much strength? Or have you lot not eaten for days? Really...?","...А, он потерял сознание. Я что, переборщила? Или вы не ели уже несколько дней..."
line-200,风笛,对不起......可是，抢劫也是不对的呀。,"I'm sorry... but, well, it's not right to loot either.",Простите... но грабить других — это ведь неправильно.
line-202,风笛,——别想偷袭！,—You're not springin' me!,— Не смей нападать исподтишка!
line-215,,长枪从身后挥来的瞬间，风笛本能地出手格挡。,"The instant the pike comes out behind her, Bagpipe instinctively blocks.","В тот момент, когда копье ударило со спины, Пайпер инстинктивно заблокировала атаку."
line-220,,双方各退一步。看清对方后，风笛睁大了眼睛。,"Both sides fall a step back. After seeing who it is, Bagpipe's eyes widen.","Обе стороны отступили на шаг. Разглядев нападавшую, Пайпер широко раскрыла глаза."
line-226,风笛,——苇草？,—Reed?,— Тростник?
line-228,苇草,......,......,...
line-230,风笛,......你的伤好了？没关系了？你怎么在这里......,...Are your wounds okay? Are you alright? What are you doin' out here in...,...Твои раны зажили? С тобой все в порядке? Что ты здесь делаешь...
line-232,风笛,啊，不对不对，你也是来抢劫的吗？那我就不能放你过去了。,"Uh—wait, wait, you're part of this robbery too? I can't just let you go, then.","А, нет-нет, подожди, ты тоже пришла грабить? Тогда я не могу позволить тебе пройти."
line-234,苇草,......不，是我没来得及阻止他们动手。,...No. I wasn't in time to stop them.,"...Нет, я просто не успела вовремя их остановить."
line-236,苇草,但是，无论如何，我不想让他们受伤......也不想让他们被抓捕。,"But, regardless, I don't want them to be hurt... and I don't want them to be captured, either.","Но, во что бы то ни стало, я не хочу, чтобы они пострадали... и не хочу, чтобы их схватили."
line-238,风笛,欸，那我们要做的事情差不多呀，你不用这么戒备地盯着我的。,"Och, then we're here on about the same mission. No need to eye me that carefully, now.","Эй, выходит, у нас схожие цели, тебе не нужно так подозрительно на меня смотреть."
line-240,风笛,无论作为维多利亚的军人，还是罗德岛干员，我们都不可能伤害平民。我和陈陈都是来劝架的。,"Whether a Victorian serviceman or a Rhodes Island operator, we can't be harmin' civilians. Me and Chenchen were here to mediate and all.","Будучи военным Виктории или оператором Родос, мы не можем причинить вред гражданским. Мы с Чэнь пришли лишь разнять вас."
line-242,风笛,......呃，不过，不好意思，我的力气可能对普通人来说有点大......,"...Um, I say that, but I'm sorry, I think my strength is a little much for the average folk...","...Э-э, прошу прощения, просто моя сила для обычного человека может быть немного великовата..."
line-244,风笛,要不我帮你把这些昏倒的人背到阴凉处休息吧？他们是住在这座村庄吗？,How's about I help you carry the unconscious someplace shady to rest? Were they headed for this village?,"Хочешь, я помогу донести этих бедолаг до тени? Они живут в этой деревне?"
line-246,苇草,......请你，离开吧。,"...Please, I beg you, leave.","...Пожалуйста, уходи."
line-248,苇草,冲突已经化解了。,The conflict is defused.,Конфликт уже исчерпан.
line-250,风笛,话是这么说，可我还是想帮帮忙呀。看起来，你好像有什么顾忌？,"Say it all you like, I'm still goin' to help. You've got somethin' on your mind from the looks of it, na?","Раз так, я все равно хочу чем-то помочь. Кажется, тебя что-то беспокоит?"
line-252,苇草,......,......,...
line-254,风笛,唉，好吧，你还是不喜欢说话。,"Ah, alright, still not keen on speakin' then.","Эх, ладно, ты все еще не любишь разговаривать."
