ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act38side
__chapter__,,Chapter Name,activities/act38side/level_act38side_05_beg,“致新生活”
,,,,
char-1,整合运动成员,整合运动成员,Reunion Member,Член «Воссоединения»
char-2,柳德米拉,柳德米拉,Lyudmila,Людмила
char-3,红,红,Projekt Red,Ред
char-4,餐厅老板,餐厅老板,Restaurant Owner,Владелец ресторана
char-5,索默尔,索默尔,Sommer,Соммер
char-6,含糊不清的声音,含糊不清的声音,Mumbling Voice,Неразборчивый голос
,,,,
line-9,,老瓦西里是一位骁勇的皇帝。,Old Vasily was a valiant emperor.,Старый Василий был отважным императором.
line-10,,据说他已经年逾八十，依然能头戴宝冠走向战场。,"Some say that even after the age of eighty, he would don his crown and head to battle.","Говорят, что даже перешагнув восьмидесятилетний рубеж, он всё ещё мог выйти на поле боя в своей короне."
line-11,,乌萨斯在雪原深处遭遇了惨败，死难同胞的尸体横于雪中，堆垒成墙。,"Ursus had suffered a crushing defeat deep in the snowfields. The bodies were churned into the snow, the corpses piled up into walls.","Урсус потерпел сокрушительное поражение в глубине снежных равнин, и тела погибших братьев по оружию лежали в снегу, возвышаясь стеной."
line-12,,皇帝高喊着复仇，他的怒吼压过了风雪。,"The emperor screamed bloody vengeance, his anger louder than the howling wind.","Император взывал к мести, и его рёв заглушал завывание метели."
line-13,,残存的将士包围了营帐，但宝冠闪耀，人人只能高呼崇敬吾皇。,"The surviving officers surrounded his tent, but the crown shone bright, so bright that the people could only shout their reverence for him.","Оставшиеся в живых воины окружили шатёр, но корона всё ещё сияла, и каждый мог лишь взывать о почтении к своему императору."
line-14,,突如其来的剧烈北风吹起了营帐，众人终于敢抬头前望。,A sudden fierce gust from the north blew the tent open. Only then did everyone dare to raise their eyes and look ahead.,"Внезапный порыв яростного северного ветра распахнул шатёр, и все, наконец, осмелились поднять глаза."
line-15,,宝冠已经坠落当场。雪原上已经不再有皇帝。据说最终，老瓦西里受众人践踏而亡。,"The crown had fallen on the ground. No longer was there an emperor on the snowfields. It is said that in the end, Old Vasily was trampled to death by the crowd.","Корона уже валялась на земле. На снежных равнинах больше не было императора. Говорят, в конце концов, старого Василия затоптали насмерть."
line-16,,营帐外跪倒的无名将士千万，无人知晓弑君之人姓甚名谁，又来自何方。,"Of the countless nameless soldiers kneeling outside his tent, none knew the name of the Slayer of Crowns, or from where they came.","Тысячи безымянных воинов преклонили колени у шатра, и никто не знал имени того, кто совершил цареубийство, ни откуда он пришёл."
line-28,整合运动成员,喔，我头一次听你用叙拉古语讲这个故事。,"Oh, this is the first time I've heard you tell this story in Siracusan.","Ого, впервые слышу, как ты рассказываешь эту историю на сиракузском."
line-29,整合运动成员,“弑君者”，原来你的名字是从书里来的——那本书叫什么来着？,So you got the name 'Crownslayer' out of a book. What's the book called again?,"«Цареубийца», так вот откуда твоё имя — как называлась та книга?"
line-31,柳德米拉,《正当与正义》。,'Truth and Justice'.,«Справедливость и правда».
line-33,整合运动成员,太难记了......我以为是那种全是大道理的大部头，原来是故事书？,"Sounds complicated... I thought books like that were all chunky doorstoppers about big ideas, but you're saying it's a storybook?","Слишком сложно запомнить... Я думал, это один из тех скучных талмудов с кучей нравоучений, а это оказалась книга со сказками?"
line-35,柳德米拉,不，它不是故事书。那里面的故事不是用来让人娱乐，而是用来让人警醒。,"No, it's not. The stories inside aren't for entertainment, but to get people thinking.","Нет, это не сказки. Истории в ней нужны не для развлечения, а для того, чтобы заставить задуматься."
line-36,柳德米拉,什么是“正当”，什么是“正义”？,What is 'truth'? What is 'justice'?,Что значит «справедливость»? Что значит «правда»?
line-37,柳德米拉,它们应该彼此混同吗？它们应该彼此矛盾吗？谁来为它们下定义？我们以为自己站在哪一边？,Should they be considered the same? Should they be set against each other? Who gets to be the one that defines them? Which side of the scale do we believe we're on?,"Должны ли они быть одним и тем же? Должны ли они противоречить друг другу? Кто даёт им определение? На чьей стороне, как нам кажется, мы стоим?"
line-38,柳德米拉,还是说，它们其实都不存在。就像......已经完蛋了的整合运动一样。,Or maybe they don't exist in any real sense? Just like... Just like how Reunion is over.,"Или, может быть, их вовсе не существует. Совсем как... «Воссоединение», которое уже приказало долго жить."
line-39,柳德米拉,到头来，只是编一些漂亮理由的时候才用得到。,"In the end, the only time they're of any use are when putting together a lovely little list of justifications.","В конце концов, они нужны только тогда, когда нужно придумать красивые оправдания."
line-41,整合运动成员,嗯......我是说，就是在你给我讲这个故事之前，我只是想问，我们接下来该去哪？,"Err... Y'know, before you told me this story, all I wanted to ask was where we should head next.","Хм... Я хотел сказать, еще до того, как ты рассказала эту историю, я просто хотел спросить: куда нам теперь идти?"
line-43,柳德米拉,这就是我要说的——就在这里分别吧，兄弟。,"I was just about to say. This is where we part, friend.","Вот о чём я и говорю — здесь мы и разойдёмся, брат."
line-44,柳德米拉,沿着这个方向，一直往前，你就可以走到树林边缘，就能看到旧的移动城市航道。,"If you keep going straight this way, you'll come out of the woods and spot some old nomadic city tracks.","Иди прямо по этому направлению, доберёшься до края леса, там увидишь пути старых мобильных городов."
line-45,柳德米拉,那附近可能会有莱塔尼亚的边检队，也可能会有叙拉古货运陆行舰经过，得小心。,"There's likely to be Leithanian border patrol teams nearby, or possibly Siracusan cargo landships passing through. Watch out for them.","Там могут патрулировать отряды Лейтании или проходить сиракузские грузовые сухопутные корабли, будь осторожен."
line-46,柳德米拉,你经历过切尔诺伯格和龙门的战斗，避开他们应该不难。,You made it through Chernobog and Lungmen. Avoiding them shouldn't be too difficult for you.,"Ты прошёл через битвы при Чернобоге и Лунмэне, избежать столкновения с ними для тебя не составит труда."
line-48,整合运动成员,唉，足足三十多号人，我是最后一个了......,"*sigh* Out of a team of thirty, I'm the last man standing...","Эх, нас было больше тридцати, я остался последним..."
line-49,整合运动成员,弑君者，我们为什么不能留在一起？,"Why can't we just stay here, Crownslayer?","Цареубийца, почему мы не можем остаться вместе?"
line-51,柳德米拉,留在一起只会成为那些掌权者的靶子，再不然就是再次变成被利用的炮灰。,"If we stay together here, we'll just become targets for those in power. That or be forced to become cannon fodder again.","Оставаться вместе — значит лишь стать мишенью для тех, у кого есть власть, или снова превратиться в пушечное мясо, которое используют и выбросят."
line-52,柳德米拉,你们不愿跟着九，所以我送你们离开。,"Since you guys didn't want to follow Nine, I'll be the one seeing you off.","Вы не захотели пойти за Девятой, поэтому я отпускаю вас."
line-53,柳德米拉,这是我作为整合运......这是我最后能做的。,This is the last thing I can do as Reunio—the last thing I can do for you.,"Это моё последнее дело как члена «Воссоединения»... моё последнее, что я могу сделать."
line-55,整合运动成员,可是，那你要去哪呢，你不也变成孤零零一个人了吗？,"But where will you go? You'd be on your own too, wouldn't you?",Но куда же тогда пойдёшь ты? Разве ты не останешься совсем одна?
line-57,柳德米拉,走一走，看一看，想一想。,I'll wander. I'll check on a few things. I'll think a bit.,"Пойду, посмотрю, подумаю."
line-58,柳德米拉,离开叙拉古前，我的老师劝过我，我不应该回到乌萨斯报仇，我的力量还太弱，我的觉悟也还不够......我没有听她的。,"Before I left Siracusa, my master told me not to go back to Ursus to seek revenge. I was too weak, and knew too little... But I didn't listen to her.","Перед тем как я покинула Сиракузы, моя учительница советовала мне не возвращаться в Урсус ради мести. Мои силы были слишком малы, а мой дух — не готов... Я её не послушала."
line-59,柳德米拉,现在或许是时候回去了，我想要去看看她。或许她可以再给我一点建议......可以让我变得更强。,It might be time to return now. I'd like to see her again. Maybe she can give me some other suggestions... Ways for me to become stronger.,"Возможно, сейчас самое время вернуться. Я хочу её навестить. Может, она даст мне ещё один совет... который поможет мне стать сильнее."
line-61,整合运动成员,你的老师，是个什么样的人？,What's your master like?,Твоя учительница — какая она?
line-63,柳德米拉,她来自一个叙拉古的家族。她是一个强大的战士，也是我见过最有智慧的人......她教会了我许多。,"She's from one of the Siracusan famiglie. She was strong in battle, yet also one of the wisest people I knew. She taught me a lot.","Она из одного сиракузского рода. Она была искусным воином и самым мудрым человеком из всех, кого я знала... Она многому меня научила."
line-65,整合运动成员,叙拉古，那还有好长一段路吧。,"Siracusa, eh? That's a long ways away.",Сиракузы — это ведь чертовски долгий путь.
line-67,柳德米拉,兄弟，看看雪地上的这堆篝火。曾经，它可以点燃感染者的愤怒，点燃整合运动的理想，烧遍整个乌萨斯。,"Look at this bonfire out here among the snow, friend. Once, it could ignite the anger of the Infected. It could spark the dream of Reunion. It could set all of Ursus ablaze.","Брат, посмотри на этот костер в снегу. Когда-то он мог разжечь ярость заражённых, разжечь идеалы «Воссоединения» и спалить весь Урсус."
line-68,柳德米拉,但是现在，它只够你和我取暖。,"But now, all it does is keep us warm.","Но сейчас его тепла хватит только нам с тобой, чтобы согреться."
line-69,柳德米拉,听我最后跟你说——忘记塔露拉，忘记切尔诺伯格，忘记龙门，忘记整合运动，忘记我们这些人。选择了离开，就不要再去想了。,"Here's the last thing I have to say to you: Forget Talulah. Forget Chernobog. Forget Lungmen. Forget Reunion. Forget us. If you choose to leave, then leave it all behind you.","Слушай меня напоследок: забудь Талулу, забудь Чернобог, забудь Лунмэнь, забудь «Воссоединение», забудь всех нас. Если выбрал путь прочь, не оглядывайся назад."
line-70,柳德米拉,甚至，忘掉身上的结晶吧。也许全忘掉了，你就能回家了。,"Hell, forget the crystals growing on your body. Maybe if you forget everything, you can go home.","И даже забудь про кристаллы на своем теле. Может, если забудешь обо всём, сможешь вернуться домой."
line-72,整合运动成员,唉......,*sigh*...,Эх...
line-73,整合运动成员,虽然我们都选择了离开，但我一直觉得你和我们是不同的......,"Though we both chose to leave, I always felt you and I weren't alike...","Хоть мы все и решили уйти, мне всегда казалось, что ты от нас отличаешься..."
line-74,整合运动成员,你看上去懂很多东西，也读过很多书。有时候我觉得，你和大尉、塔露拉他们才更像一类人。,"You look like you're the type of person who knows a lot, and you've read lots of books. At times, I feel like you, the Captain and Talulah are all pretty similar.","Ты выглядишь так, будто много знаешь и читала много книг. Иногда мне кажется, что ты больше похожа на Капитана или Талулу."
line-76,柳德米拉,......,......,......
line-78,整合运动成员,唉......我的意思是，小时候我的爷爷就常说，读书太多的人，都容易钻牛角尖。,"*sigh*... I meant more like... When I was little, my grandpapa always said people who read too much were easily lead astray.","Эх... Я к тому, что мой дед всегда говорил: те, кто слишком много читают, часто зацикливаются на чём-то одном."
line-79,整合运动成员,总之......算了，再见，弑君者，祝你好运。你看上去确实需要一些好运。,"Anyway... Never mind. See you later, Crownslayer. Best of luck to you. Looks like you're going to need it.","В общем... забей. Прощай, Цареубийца, удачи тебе. Судя по всему, она тебе понадобится."
