ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act41side
__chapter__,,Chapter Name,activities/act41side/level_act41side_04_beg,旧舞步
,,,,
char-1,狂热的居民,狂热的居民,Fervent Resident,Фанатичный житель
char-2,焦急的居民,焦急的居民,Anxious Resident,Встревоженный житель
char-3,寡言的居民,寡言的居民,Quiet Resident,Молчаливый житель
char-4,库林,库林,Culann,Кулин
char-5,涅梅丝,涅梅丝,Nemos,Немезис
char-6,拉芙希妮,拉芙希妮,Loughshinny,Лавсиния
char-7,沉默的人群,沉默的人群,Silent Crowd,Молчаливая толпа
char-8,狂怒的人群,狂怒的人群,Furious Crowd,Разъяренная толпа
char-9,友善的居民,友善的居民,Friendly Resident,Дружелюбный житель
char-10,爱布拉娜,爱布拉娜,Eblana,Эбрана
char-11,神秘的女性,神秘的女性,Mysterious Woman,Таинственная женщина
char-12,作家,作家,Writer,Писатель
,,,,
line-13,,成百上千年前，塔拉人的先祖也曾这样，在秋末冬初的旷野上点起一簇又一簇篝火。,"Hundreds, thousands of years ago, the Tarans' ancestors did the same as their descendants do now, lighting bonfire after bonfire in the barrens between autumn and winter.",Сотни и тысячи лет назад предки таранцев поступали так же: зажигали костёр за костром в полях в конце осени и начале зимы.
line-14,,那时他们依偎着红龙睡下，他们炽热的梦被风沙打磨得粗粝，却仍然足以温暖彼此的身躯。,"They would sleep beside the red dragon, their red-hot dreams buffeted by sand and wind until raw, but even so it was enough to keep everyone warm.","Тогда они засыпали, прижавшись друг к другу под крылом Красного дракона, и их пылкие сны, отшлифованные ветрами и песками до грубости, всё же согревали их тела."
line-15,,当他们醒来时，篝火不会熄灭，因为红龙不眠。,"They would wake up to a still-burning bonfire, because the red dragon does not sleep.","Когда они просыпались, костры не гасли, ведь Красный дракон не спит."
line-16,,只是呼吸着那些从篝火里悠悠升上天空的，关于家园、美酒与自由的梦，红龙便能从疲惫与苦痛中得到片刻休憩。,"With a moment's rest, the red dragon could find respite from fatigue and pain by breathing in the dreams of homeland, liquor, and freedom rising slowly from the flames and into the sky.","Вдыхая мечты о доме, добром вине и свободе, что медленно поднимались от костров к небу, Красный дракон обретал миг покоя среди усталости и страданий."
line-17,,而今天，夏末节又要到了，人们去附近拆下废墟里的木料点起篝火，却全然忘记了那古老、闲适、宛如永恒的时光。,"Today, Samhain approaches. The people fuel the flames with wood torn from nearby ruins, and have entirely forgotten the ancient leisure time that seemed to last forever.","А сегодня, когда вновь приближается Праздник конца лета, люди разбирают руины на дрова, чтобы зажечь костры, напрочь забыв о тех древних, безмятежных, поистине вечных временах."
line-25,狂热的居民,把手放到火上。,Put your hand in the fire.,Положи руку в огонь.
line-27,焦急的居民,你看我腰上灯的颜色，我是塔拉人，我受过红龙的祝福。,"Look at the color of the flames on my hip. I'm a Taran, I tell you, one blessed by the Red Dragon.","Видишь цвет фонаря у меня на поясе? Я таран, я был благословлен Красным драконом."
line-29,狂热的居民,难道间谍想不到要伪造灯的颜色吗？别磨磨蹭蹭的！,You think a spy couldn't fake the color of a lamp? Get on with it!,Разве шпион не смог бы подделать цвет фонаря? Не тяни время!
line-31,焦急的居民,愿......,May...,Пусть...
line-32,焦急的居民,愿红龙垂怜！,May the Red Dragon be merciful!,Пусть Красный дракон будет милосерден!
line-39,焦急的居民,唔......也......不是很痛。,Oh... it... doesn't even hurt too bad.,М-м... вообще-то... не так уж и больно.
line-41,狂热的居民,真的不痛？,Really?,Правда не больно?
line-43,焦急的居民,你看，甚至连烧伤的痕迹都不太明显。,Look. You can barely make out the burn marks on my hand.,"Смотри, даже следов ожога почти нет."
line-45,狂热的居民,那你就不是维多利亚间谍。你周围还有谁没来这儿试验过？,So you're not a Victorian spy. But do you know of anyone else who hasn't undergone the trial yet?,"Значит, ты не викторианский шпион. Кто еще вокруг не пробовал это?"
line-54,寡言的居民,......,...,...
line-56,焦急的居民,你，就是你，你去那边烧过手吗？,"You. Yes, you! Have you burned your hand over there yet?","Ты, именно ты, ты уже обжигал руки там?"
line-58,寡言的居民,......,...,...
line-60,焦急的居民,说句话，别摸你那脏兮兮的破绳结了！跟我走！,"Say something, will you? Enough fiddling with that broken knot of yours! Come with me!","Скажи хоть слово, хватит теребить этот грязный узел! Пошли со мной!"
line-63,焦急的居民,我让你跟我走！把绳结放下——,I'll take you there! Just put down the knot—,"Я сказал, пошли со мной! Брось этот узел —"
line-72,焦急的居民,你——你打我？！,You—You hit me?!,Ты... ты ударил меня?!
line-74,寡言的居民,绳结......你敢......,My knot... you dared...,Узел... как ты посмел...
line-76,焦急的居民,算了，我不抢你的绳结，跟我去那边，看看你是不是维多利亚间谍！,"Fine, keep your bloody knot. Just come with me to see if you're not a Victorian spy!","Ладно, не буду отбирать твой узел, пошли со мной, посмотрим, не викторианский ли ты шпион!"
line-96,,寡言的居民默默站起身，迈着不大利索的步伐往篝火的方向走去。,"The quiet resident stands up without a word, and heads towards the bonfire with shaky steps.",Молчаливый житель беззвучно встал и нетвердой походкой направился в сторону костра.
line-97,,广场已经被彻底的混乱占据。,The square has already descended into complete chaos.,Площадь была охвачена полным хаосом.
line-98,,只不过，一半的混乱来自怀疑、仇恨和得不出任何结果的暴怒，另一半却来自绝望的眼神和死一般的寂静......,Though half of it stems from suspicion and hatred—not to mention frustration at having revealed no spies yet—the other half comes from the looks of despair and the deathly silence.,"Однако половина этого хаоса происходила от подозрительности, ненависти и бессильной ярости, а другая половина — от отчаянных взглядов и гробовой тишины..."
line-107,,直到远处微细的拖拽声传来。,Until a faint sound of something dragged across the ground rumbles in the distance.,Пока издалека не послышался легкий звук волочения.
line-109,,那声音越来越大，越来越大，直到盖过一切嘈杂与混乱。,"The sound grows louder and louder, until it drowns out all the clamor and chaos.","Этот звук становился все громче и громче, пока не перекрыл весь шум и неразбериху."
line-110,,所有人都听见了巨物被人拖拽，逐渐接近的声音。,Everyone hears the sound of something massive slowly being dragged closer to them.,"Все услышали, как нечто огромное волочат по земле, и это нечто приближалось."
line-125,,一瞬间，所有旁的声音都寂灭了，只剩下钢铁颤抖，齿轮颤动。,"In a flash, every other sound fades, leaving only the shaking of steel and gears in its wake.","В одно мгновение все остальные звуки стихли, остался лишь скрежет металла и стон шестеренок."
line-126,,为潮湿薄雾所掩映的，是冰冷而庞大的雕像轮廓。,Hidden in the humid mist is the gigantic silhouette of an ice-cold statue.,Сквозь влажный туман проступал холодный и массивный силуэт статуи.
line-127,,由英雄所铸，在所有人印象中都还未完成的红龙先祖雕像，献给塔拉的礼物。它披着将死的猛烈日光到来，却几乎遮蔽了天幕。,"Forged by a hero, and still considered incomplete by the townsfolk, the statue of the red dragon's ancestor is presented to Tara. It arrives in the raging light of the dying sun, yet even so nearly manages to shroud the sky.","Отлитая героями, незаконченная в памяти каждого статуя предка-дракона, подарок Таре. Она прибыла, окутанная предсмертным яростным солнечным светом, почти закрыв собой небосвод."
line-130,焦急的居民,红龙雕像......活过来了？,The dragon statue... came to life?,Статуя дракона... ожила?
line-131,狂热的居民,不，那是——库林？！,"No, that's—Culann?!","Нет, это же... Кулин?!"
line-132,焦急的居民,库林，你也来帮大家揪出维多利亚人了？,"Culann, are you here to help us find the Victorians too?","Кулин, ты тоже пришел помочь нам выявить викторианцев?"
line-133,狂热的居民,他得先证明他自己不是！,He has to prove he isn't one first!,"Ему сначала придется доказать, что он сам не один из них!"
line-134,焦急的居民,库林，你快来，听我说，只要不是维多利亚人，就算被火烧了也不会很痛——,"Over here, Culann! Listen, the fire won't hurt you as long as you're no Victorian—","Кулин, скорее, слушай, если ты не викторианец, то даже в огне тебе не будет больно —"
line-135,狂热的居民,你聋了吗！过来！,Are you deaf?! Get over here already!,Ты оглох?! Иди сюда!
line-136,焦急的居民,慢着，他......,"Hold on, he...","Подождите, он..."
line-137,焦急的居民,他就这么，一个人，把那整座雕像拖了过来？！,He dragged this giant statue all on his own?!,"Он что, в одиночку притащил всю эту статую?!"
line-140,,人们终于看清他如何将铁链挽在手臂上，一圈、两圈、三圈，而雕像的重量全系于那宽阔，却也只属于区区凡人的肩头。,"They finally notice the iron chains wrapped around his arms, one, two, three times around, and that the statue's weight was resting on those wide yet mortal shoulders.","Люди наконец разглядели, как он намотал цепи на руки, раз, два, три, и вся тяжесть статуи легла на широкие, но все же смертные плечи."
line-141,,被呼唤名字的英雄不为所动地前进。他的肩膀磨出鲜血，他的肌肉濒临撕裂，他的骨骼发出悲鸣，而他只是走着。,"The hero does not respond to his name and continues forward. The statue grinds down on him till it draws blood. His flesh is nearly rent asunder, his bones cry out in sorrow, and yet he presses on.","Герой, чье имя выкрикивали, продолжал движение, не оглядываясь. Его плечи были стерты в кровь, мышцы были на пределе, кости стонали, но он лишь продолжал идти."
line-142,,年轻的英雄走在雕像的身前，无惧于这庞然大物将他映衬得极端渺小，他只是迈步，再迈步，沉重，笃定，走向无人阻挡的前方。,"The young hero walks ahead of the statue, unafraid of the disparity between his small stature and the gigantic structure. He takes one step, then another, each heavy and certain, towards an open space in the crowd.","Юный герой шел перед статуей, не боясь того, что эта махина делает его крошечным. Он просто делал шаг за шагом, тяжелый, уверенный, к цели, которой никто не мог помешать."
line-154,,英雄已将雕像停放于广场中央的空地上，然后艰难地转过身，面向眼前的所有人。,"He parks the statue in the square's empty center, and struggles to turn around before facing everyone before him.",Герой остановил статую посреди площади и с трудом повернулся к толпе.
line-155,,钢铁骨架周身带着冰冷的瑰丽，凝固在振翅欲飞的动作中，仿佛它本就应该在那里，从一切的最初开始，就在那里。,"The steel skeleton bears an icy elegance, wings frozen in motion craving for flight, in place as if it were meant to be there since the beginning.","Стальной скелет, застывший в порыве взлететь, обладал холодной величественностью, будто он всегда должен был быть здесь, с самого начала времен."
line-166,库林,停手吧，同胞们。,"Stop, my brothers and sisters.","Хватит, соотечественники."
line-167,库林,在杀死更多的同胞之前，停手吧。,Before we kill any more of our own.,"Остановитесь, прежде чем убьете еще больше наших людей."
line-171,,一时之间，没人胆敢作声。,"For a moment, no one dares to respond.",На какое-то время все притихли.
line-172,,仇恨仍在，怀疑仍在，让人如行尸走肉般无力前行的伤痛仍在。,"Hate and doubt both remain, as well as the pain that keeps everyone from advancing towards him like an army of walking corpses.","Ненависть никуда не делась, подозрения остались, как и боль, из-за которой все они жили словно ходячие мертвецы."
