ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-07_end,抵近支援作战
,,,,
char-1,凯尔希,凯尔希,Kal'tsit,Кель'си
char-2,阿米娅,阿米娅,Amiya,Амия
char-3,Logos,Logos,Logos,Logos
char-4,赦罪师直属卫兵,赦罪师直属卫兵,Confessarius Guard,Личный гвардеец Исповедников
char-5,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-6,Mon3tr？,Mon3tr？,Mon3tr?,Mon3tr?
char-7,？？？,？？？,???,???
char-8,萨卢斯,萨卢斯,Salus,Салус
char-9,赦罪师的“奇美拉”,赦罪师的“奇美拉”,Confessarius 'Chimera',«Химера» Исповедников
char-10,赦罪师直属卫兵？,赦罪师直属卫兵？,Confessarius Guard?,Личный гвардеец Исповедников?
char-11,“灵幛”？,“灵幛”？,'Sudaram'?,«Пелена духов»?
char-12,巴别塔成员？,巴别塔成员？,Babel Member?,Член Вавилона?
char-13,变形者集群,变形者集群,Damazti Cluster,Кластер Оборотней
,,,,
line-12,,行动开始后六十五小时,Sixty-five hours into the operation...,Шестьдесят пять часов после начала операции.
line-15,凯尔希,公爵联军和食腐者的战争很惨烈。,The battle between the ducal alliance and the Nachzehrers is brutal.,Война между коалицией герцогов и падальщиками протекает крайне ожесточенно.
line-17,凯尔希,再往前走一点，就是银石崖了。源石反应很强烈，载具已经瘫痪了。,"Just farther ahead is Silverrock Bluffs. The Originium response is intense, and the vehicle has already been paralyzed.","Еще немного вперед — и будет Серебряный утес. Реакция Ориджиниума слишком сильна, транспортные средства выведены из строя."
line-20,,维娜应该也快到前线了。;典范军任务艰巨。,Vina should be arriving at the front lines soon.;The Exemplars have a tough task ahead of them.,Вигна тоже должна скоро прибыть на передовую. Перед Армией образцовых стоит сложная задача.
line-23,凯尔希,一旦诸王之息与剑座合体，我们从这个位置也能看到。,"When the Sighs of Kings and the Stone of the Sword become one, we'll be able to see it from our position.","Как только Дыхание королей соединится с Престолом мечей, мы сможем увидеть это даже отсюда."
line-26,,“劈开天灾”。,'Catastrophes be sundered'.,«Расколоть бедствие».
line-29,凯尔希,只是传说。,It's only a myth.,Лишь легенда.
line-31,凯尔希,人们看到某个无法理解的现象时，常常会夸大它，并在后世的流传中添加更多浪漫元素。,"When people see things that defy explanation, they tend to exaggerate and romanticize them when passing down those to generations.","Когда люди сталкиваются с явлениями, которые не могут осознать, они часто преувеличивают их, добавляя новые романтические элементы в последующих пересказах."
line-34,,诸王之息与碎片大厦——;维多利亚人的“盾”和“矛”。,The Sighs of Kings and The Shard–;The Victorians' 'shield' and 'spear'.,Дыхание королей и Осколочный небоскреб — «Щит» и «Меч» викторианцев.
line-36,,碎片大厦是对源石的应用，与大型巫术装置同级。,The Shard is an application of Originium on the same level as large-scale witchcraft devices.,"Осколочный небоскреб — это применение Ориджиниума, сравнимое по уровню с крупными колдовскими устройствами."
line-38,,诸王之息却能抵消部分源石反应。,And the Sighs of Kings is able to neutralize certain Originium reactions.,Однако Дыхание королей способно частично нейтрализовать реакцию Ориджиниума.
line-41,凯尔希,你对此已有所意识。,I see you've done your homework.,Ты уже это понял.
line-44,,源石常被人比喻为“痼疾”。;至今泰拉诸国应对天灾的最佳方法依然是躲避。,"Originium is often likened to a 'chronic disease'.;To this day, the people of Terra's best solution to Catastrophes has been – and still is – to avoid them.",Ориджиниум часто сравнивают с «неизлечимой болезнью». До сих пор лучший способ для стран Терры справляться с бедствиями — это избегать их.
line-46,,人们很难掌握直接干预源石运作的方法。;维多利亚人却早早掌握了使用工具自救的办法。,"It is incredibly difficult for people to directly intervene in the mechanisms of Originium.;But, the Victorians have long mastered these tools to save themselves.",Людям трудно овладеть методами прямого вмешательства в работу Ориджиниума. Однако викторианцы еще давно научились использовать инструменты для самоспасения.
line-48,,诸王之息的源头并不在维多利亚吧？,"The origin of the Sighs of Kings lies not in Victoria, right?","Истоки Дыхания королей находятся не в Виктории, верно?"
line-51,凯尔希,我第一次看到诸王之息，是在萨尔贡万王之王的宫殿深处。,The first time I saw the Sighs of Kings was deep within the palace of the Shahanshah in Sargon.,Впервые я увидела Дыхание королей в глубинах дворца царя царей Саргона.
line-53,凯尔希,人们视它为阿斯兰王权的象征，认为它能庇护一个聚落、一座城市。这是事实。它确实具有抵消一定程度源石反应的功能。,People regard it as a symbol of the Aslan's royal authority and believe that it can protect any settlement or city. This is indeed true. It is able to neutralize Originium reactions to a certain extent.,"Люди видят в нем символ власти Асланов и верят, что оно способно защитить поселение или город. Это правда. Оно действительно обладает функцией нейтрализации реакции Ориджиниума до определенной степени."
line-56,,只是“一定程度”？;你对它并没有那么在意。,Only to a certain extent?;You don't seem particularly concerned about that caveat.,Только «до определенной степени»? Ты не придаешь ему особого значения.
line-59,凯尔希,是的，无论古老的萨尔贡术师多么努力地发掘和改造，它都只是一件曾经的城防装置。,"That's right. No matter how much effort the Sargonian casters put into unearthing and retrofitting it, it was nothing but a former city defense device.","Да, как бы древние саргонские колдуны ни старались изучить и модифицировать его, это всего лишь устройство городской обороны прошлых эпох."
line-61,凯尔希,在它被投入使用的年代，源石还未普遍存在于这片大地之上。,"During the era in which it was put to use, Originium was not yet widely-available across the continent.","В эпоху, когда его ввели в эксплуатацию, Ориджиниум еще не был повсеместно распространен на этой земле."
line-63,凯尔希,我相信它能暂时停下“阿喃那”，为巨兽脊椎创造一个起飞的窗口期，但它不是一个能够停止源石活动的抑制器。,"I trust that it will be able to temporarily put a stop to Amnannam and give the Feranmut's spine an opportunity to take off, but it is not an inhibitor that can completely seal Originium activity.","Я верю, что оно может временно остановить «Анану», создав окно возможностей для взлета позвоночника Колосса, но оно не является ингибитором, способным остановить активность Ориджиниума."
line-66,,过去这么多年里，你是不是失望了很多次？,Have you been disappointed too many times over all these years?,За столько лет... случалось ли тебе часто разочаровываться?
line-69,凯尔希,......博士，在现在的你眼中，源石是什么？,"Doctor... from your current perspective, what do you think Originium is?","......Доктор, чем для тебя является Ориджиниум сейчас?"
line-70,凯尔希,充满未知的现象，可供利用的资源，又或者，疾病和灾害的源头？,"A phenomenon brimming with the unknown? A resource to exploit? Or, perhaps, a source of disaster and disease?","Явление, полное неизвестности? Ресурс, который можно использовать? Или же источник болезней и катастроф?"
line-73,,......;我没法选。,...;I can't say.,......Я не могу выбрать.
line-76,凯尔希,你不想选择，因为你想说，“全都是”。,"You don't want to, because your answer would be 'all of the above'.","Ты не хочешь выбирать, потому что хочешь сказать: «Все вместе»."
line-78,凯尔希,源石早就和我们所见的一切结合在了一起。环境、科技、文化，还有我们的身躯。,"Originium has long been inextricably woven into everything we see – our environment, our technology, our culture, and even our bodies.","Ориджиниум давно слился со всем, что нас окружает. Среда, технологии, культура, и даже наши собственные тела."
line-80,凯尔希,一部分肢体坏死了，切割它或许就能解决问题。但假如从头到尾，全都是问题呢？,"If a portion of a limb is necrotic, cutting it off might solve the problem. But, what if the problem stretches from beginning to end?","Если отмирает часть конечности, ее отсечение может решить проблему. Но что, если проблема кроется во всем — от начала и до конца?"
line-83,,在有些人眼中，你该无所不能。,There are some people who see you as omnipotent.,В глазах некоторых людей ты должна быть всемогущей.
line-86,凯尔希,......,...,......
line-89,,你在看......我？,Why are you... looking at me?,Ты смотришь на...... меня?
line-92,凯尔希,博士，你问我是否失望过。,"Doctor, you asked me if I've ever experienced disappointment.","Доктор, ты спросил меня, разочаровывалась ли я когда-нибудь."
line-94,凯尔希,......有那么一次。,Just once.,......Был один такой случай.
line-96,凯尔希,我放任了自己对一个人过于依赖，做出了一系列错误的判断，并付出了代价。,"I allowed myself to become overly dependent on one person, made a series of poor judgments, and paid the price.","Я позволила себе слишком сильно положиться на одного человека, приняла ряд неверных решений и заплатила за это цену."
line-99,,是不是......;......;（叹息）,Are you referring to...?;...;(Sigh),Неужели это......;......; (вздох)
line-102,凯尔希,这并不意味着，我不会再相信。,"But, it doesn't mean that I'll stop believing.","Это не означает, что я больше не стану верить."
line-104,凯尔希,去反抗我们的源头与根基，本就无比艰难。仅仅寄希望于一项技术......或者一个人，是不切实际的。,"It is difficult enough to rebel against the very foundations of our origins. To pin your hopes on just one technology... or one person, is utterly unrealistic.","Идти против нашего источника и основы всегда было невероятно трудно. Возлагать надежды только на одну технологию... или на одного человека, непрактично."
line-106,阿米娅,博士，凯尔希医生，请过来看看！,Doctor! Dr. Kal'tsit! Please take a look at this!,"Доктор, доктор Кель'си, подойдите сюда, взгляните!"
line-107,阿米娅,前面有一个洞口。,There's a cave up ahead.,Впереди есть проход.
line-117,Logos,......入口被人为隐藏过。,Someone's concealed the entrance.,......Вход был скрыт искусственно.
line-119,Logos,粗糙，扭曲，是赦罪师操弄的幻术。,"Crude, twisted. One of the Confessarius illusions.","Грубо, искаженно — это иллюзия, созданная Исповедниками."
line-121,阿米娅,巫术祭坛一定就在最深处。,I'm sure we'll find a witchcraft altar at its deepest point.,Колдовской алтарь определенно находится в самом глубоком месте.
line-123,阿米娅,我们得往源石反应最强烈的地方走。,We should go to where the Originium response is the strongest.,"Нам нужно двигаться туда, где реакция Ориджиниума сильнее всего."
line-126,,到处都是源石。;源石活性化程度前所未见。,There's Originium everywhere.;This level of Originium activation is unprecedented.,Повсюду Ориджиниум. Степень его активации беспрецедентна.
line-128,,阿米娅，你怎么样？;Logos也是感染者，有没有感觉到异样？;凯尔希，我们的药还能起作用吗？,"How are you feeling, Amiya?;Logos, you're also an Infected. Do you feel anything abnormal?;Kal'tsit, will our medicine still work?","Амия, как ты себя чувствуешь? Logos тоже заражен, есть ли у вас какие-то странные ощущения? Кель'си, наши лекарства всё еще действуют?"
line-131,阿米娅,没事的，博士。,"No problem here, Doctor.","Я в порядке, Доктор."
line-133,阿米娅,还有更重要的事情要做。我能坚持的。,We have more important things to do right now. I can tough it out.,Есть дела поважнее. Я справлюсь.
line-136,Logos,我不能说自己丝毫未受环境影响。,I'd be lying if I said that these environmental conditions weren't affecting me at all.,"Не могу сказать, что окружающая среда на меня совсем не влияет."
line-138,Logos,但影响我的，恐怕不止源石。,"But, it's more than just Originium.","Но боюсь, на меня влияет не только Ориджиниум."
line-141,凯尔希,比毫无准备要好得多。,It beats being completely unprepared.,"Это гораздо лучше, чем быть совсем неподготовленными."
line-144,凯尔希,在“阿喃那”的作用下，源石将愈发趋近它的本性。,"Under the influence of Amnannam, Originium will come closer to its true nature.",Под воздействием «Ананы» Ориджиниум будет всё больше приближаться к своей истинной природе.
