ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act27side
__chapter__,,Chapter Name,activities/act27side/level_act27side_02_beg,小蓝孩
,,,,
char-1,广播声,广播声,Radio,Радиоведущий
char-2,时髦的店主,时髦的店主,Stylish Shopkeeper,Стильная владелица магазина
char-3,疲惫的政府职员,疲惫的政府职员,Tired Government Employee,Уставший госслужащий
char-4,哈莉,哈莉,Harley,Харри
char-5,科斯达,科斯达,Costa,Коста
char-6,伯德,伯德,Byrd,Берд
char-7,阿黛尔,阿黛尔,Adele,Адель
char-8,诗怀雅,诗怀雅,Swire,Свайн
char-9,多利,多利,Dolly,Дори
char-10,信使,信使,Messenger,Курьер
char-11,卡恩,卡恩,Kahn,Кан
char-12,慵懒的声音,慵懒的声音,Bored Voice,Ленивый голос
char-13,激动起来的男性,激动起来的男性,Man Becoming Excited,Взволнованный мужчина
char-14,激动的男性,激动的男性,Excited Man,Взволнованный мужчина
char-15,慵懒的男性,慵懒的男性,Bored Man,Ленивый мужчина
char-16,佩利佩,佩利佩,Pelipper,Пелипе
char-17,迷路的生物,迷路的生物,Lost Creature,Заблудившееся существо
,,,,
line-10,广播声,早上好亲爱的汐斯塔居民们，今天是1099年8月16日。,"Good morning, Siesta. Today is August 16, 1099.","Доброе утро, дорогие жители Сиесты, сегодня 16 августа 1099 года."
line-11,广播声,空气湿度75%，能见度18公里，风向南西南。,"The humidity is 75%, visibility 18km, wind's blowing south-southwest.","Влажность воздуха 75%, видимость 18 километров, ветер юго-западный."
line-12,广播声,距离预计的火山爆发时间，还有十五天......,Estimated fifteen days until volcanic eruption.,До предполагаемого времени извержения вулкана осталось пятнадцать дней...
line-13,广播声,虽然是个难得的好天气，但还是需要再次提醒大家，不要随意靠近移动城市外的海岸戏水。,"While it's a fine day outside, we would like to remind everyone to refrain from going into the water beyond the coast outside the nomadic city.","Несмотря на редкую для нас хорошую погоду, хочу напомнить: не подходите близко к побережью за пределами подвижного города, чтобы поплескаться в воде."
line-14,广播声,要时刻记得，看似平静的海面下还有看不见的暗礁和暗流，就和平静生活里数不清的麻烦一样不是吗？,"Remember that the calm surface of the sea hides countless hidden reefs and undercurrents, just like the many troubles beneath the surface of a calm life.","Всегда помните: под кажущейся спокойной гладью моря скрываются невидимые рифы и течения. Прямо как в нашей спокойной жизни, где полно невидимых неприятностей, верно?"
line-15,广播声,好了，在这个阳光明媚的清晨，各位的心情怎么样呢？让我们用一首剩骨头乐队的《Life Always Goes On》迎来美好的新的一天吧！,"Here's a little pick-me-up for this sunny morning: Life Always Goes On, brought to you by the Bonez n' Bonez band.","Что ж, в это солнечное утро, как ваше настроение? Давайте встретим этот прекрасный день песней группы «Остатки костей» — «Жизнь всегда продолжается»!"
line-19,广播声,早上七点，我被拽离梦乡，梦中我还在与追求的人拥吻♪,"7am, wake from a dream, kissing the one I love ♪","Семь утра, меня вырвали из сна, а ведь во сне я всё ещё целовалась с тем, кто мне дорог♪"
line-20,广播声,睁开眼看到的还是让人厌倦的景象，太阳和麻烦事一起找上我♪,"Open my eyes, same old story, sunlight and trouble after me ♪","Открываю глаза и снова вижу этот опостылевший вид, солнце и неприятности сваливаются на меня одновременно♪"
line-27,时髦的店主,让我看看今天拜访这家小店的第一位客人......哦，真是不出意料。,"Welcome, our first customer of the day... as expected.","Дай-ка взгляну, кто у нас сегодня первый посетитель... О, как предсказуемо."
line-28,时髦的店主,这么阳光明媚的早晨，就没有比那个火山快要爆发更好的消息吗？,Are you bringing me any better news than an erupting volcano this fine morning?,"Такое солнечное утро, неужели нет новости лучше, чем скорое извержение вулкана?"
line-38,疲惫的政府职员,哈莉太太，如果您能适当放下一些执念的话，我带来的也是好消息。,"The news I bring wouldn't be so bad if you would be less stubborn, Harley, ma'am.","Госпожа Харри, если бы вы могли хоть немного умерить свой пыл, вы бы поняли, что я принес хорошие новости."
line-41,哈莉,不要这么叫我，我还没有老到被你当长辈的年纪。,Don't call me ma'am. I'm not that old.,"Не называй меня так, я еще не настолько стара, чтобы ты считал меня старшим по возрасту."
line-42,哈莉,看在今天好天气的分上，科斯达，我可以给你几分钟的时间——你这次带来的又是什么说辞？,"I'll give you a few minutes, just because it's nice outside. What's the story this time?","Учитывая, что сегодня хорошая погода, Коста, я дам тебе пару минут — какую сказку ты принес в этот раз?"
line-44,科斯达,就业补贴和免税......？,Employment subsidies and tax breaks?,Субсидии на трудоустройство и налоговые льготы...?
line-46,哈莉,得了吧。,Forget it.,Брось.
line-47,哈莉,那能不能先说说，我们搬去市中心以后，能就什么业？,"And what 'employment' are you talking about, exactly, when we move to the city center?",Тогда ответь: куда нам трудоустраиваться после переезда в центр города?
line-49,科斯达,总不会比等在这条没有游客来的商业街更糟。,Can't be any worse than a shopping street with no tourists.,"В любом случае, это будет не хуже, чем ждать туристов на этой пустой торговой улице."
line-51,科斯达,哈莉女士，我想我必须要提醒您的是，这条街上不止您一户居民......也不是每个人都不愿意在这份意向书上签字。,"You're not the only one on this street, Harley, and some of your neighbors are willing to sign this memorandum of understanding.","Госпожа Харри, я должен напомнить, что вы здесь не единственный житель... и не каждый против того, чтобы подписать это письмо о намерениях."
line-53,哈莉,很好，那同样的，也就不会只有我来骂你了。,And I won't be the only one giving you an earful.,"Отлично. Тогда я уверена, что ругать тебя буду не я одна."
line-54,哈莉,给市政厅一个建议，你们最好还是弄清楚住在这里的人们最想要的是什么。,I suggest you people figure out what the folks who live here really want.,"Дай совет мэрии: лучше выясните, чего на самом деле хотят люди, живущие здесь."
line-55,哈莉,当初赫尔曼告诉我们，这要命的火山马上就要爆发了，结果怎么样呢？两年了，火山还在那里，但汐斯塔的每个人都被折腾得够呛。,"Two years ago, Herman told us this bloody volcano was going to blow. Two years later, the volcano is still there, with nothing to show for the trouble that the people of Siesta have had to go through.","Когда-то Герман сказал нам, что этот чертов вулкан вот-вот взорвется, и что в итоге? Прошло два года, вулкан всё еще там, а всем жителям Сиесты пришлось хлебнуть горя."
line-56,哈莉,哦，当然，像你这种在市政厅找到了体面工作的人除外。,"Except for guys like you, coming out with a nice job at city hall.","О, конечно, за исключением таких, как ты, кто нашел себе приличную работу в мэрии."
line-57,哈莉,这家“纯白火山”不只是一间房子，还是我和三个孩子的家。,The 'White Volcano' isn't just a house. It's a home to me and three children.,"Мой магазин «Чисто-белый вулкан» — это не просто помещение, это дом для меня и троих моих детей."
line-58,哈莉,我们已经因为火山搬过一次家了，赫尔曼休想让我们再搬一次。尤其是我不确定他在每一次要求我们搬家的时候是否清醒。,"We've already had to move once on account of a volcano. Herman can't make us move again, especially when it's not clear he's sober when he tells us to.","Мы уже переезжали один раз из-за вулкана, и Герман пусть даже не надеется заставить нас съехать снова. Особенно учитывая, что я не уверена, был ли он в здравом уме, когда требовал нашего переезда."
line-60,科斯达,哈莉女士，这不是某个人的家——,"Harley, this isn't just one person's home—","Госпожа Харри, это не просто чей-то дом —"
line-62,广播声,我要让你知道，这是我的地盘，我的生活♪,"This is my place, my life ♪","Хочу, чтобы ты знал: это моя территория, моя жизнь♪"
line-63,广播声,不要告诉我该怎么做，再说一句就干掉你，干掉你♪,"Don't tell me what to do, or I'm gonna kill you ♪","Не говори мне, что делать, еще одно слово — и я с тобой покончу, с тобой покончу♪"
line-65,哈莉,多棒的音乐，我喜欢这个歌词。,I love this song.,"Какая замечательная музыка, мне нравятся эти слова."
line-67,科斯达,......,......,......
line-69,哈莉,好啦，科斯达。噢，应该叫“尊敬的市政厅老爷”，请回吧。,"Alright, then, Costa. Or should I say, 'Mr. City Hall'?","Ну всё, Коста. Ой, простите, «уважаемый господин из мэрии», возвращайтесь обратно."
line-87,伯德,冒昧打扰，请问......你们这里还招驻店歌手吗？,Excuse me... are you still hiring singers?,"Прошу прощения за беспокойство, скажите... вам не нужен певец в заведение?"
line-99,阿黛尔,大家现在看到的橱窗里的生物，就是“汐斯塔火山源石虫”。,You're looking at a Siesta Volcanic Originium Slug.,"Существо в витрине, которое вы видите, — это «Сиестинский вулканический ориджини-жук»."
line-100,阿黛尔,这种源石虫长时间生活在火山环境中，外形和习性都已与其他地区的源石虫有了显著差异，生物学家将它们当作特殊种类来研究。,"Living in a volcanic habitat has caused them to evolve vastly different characteristics and habits from Originium Slugs elsewhere, a matter of considerable interest to biologists.","Этот вид ориджини-жуков долгое время жил в вулканической среде. Их форма и привычки уже значительно отличаются от тех, что обитают в других регионах, поэтому биологи изучают их как особый вид."
line-102,阿黛尔,很神奇的是，这些源石虫虽然离开了火山，生活在博物馆的恒温箱中，但它们休眠与活动的规律，还是符合汐斯塔火山能量的起落。,"Interestingly, the activities of these Originium Slugs continue to follow the patterns of Siestan volcanic activity, even though they have been removed from their native habitat and placed in a temperature-controlled box.","Удивительно, но даже покинув вулкан и живя в музейном инкубаторе с постоянной температурой, они сохраняют свои циклы активности и спячки, зависящие от энергетических всплесков вулкана Сиесты."
line-104,阿黛尔,这正是生物与生态环境相互影响、相互依赖的表现......,It's a prominent example of how organisms and their environment interact with each other...,"Это прямое доказательство того, как живые организмы и экологическая среда взаимодействуют и зависят друг от друга..."
line-118,诗怀雅,不错嘛，艾雅法拉。,"Not bad, Eyjafjalla.","Неплохо, Эйяфьядла."
line-123,阿黛尔,啊......诗怀雅小姐！你是来汐斯塔度假的吗？,Swire! Are you here on vacation?,А... госпожа Свайн! Вы приехали в Сиесту на отдых?
line-125,诗怀雅,算是吧。好不容易有了假期，当然要来尽情享受夏天啊。,You could say that. Here to enjoy a rare summer break.,"Можно и так сказать. Раз уж выдался отпуск, надо насладиться летом по полной."
line-126,诗怀雅,你呢？我好像还是头一回见到你作为研究员的一面。,What about you? This might be the first time I've seen your researcher side.,"А ты? Кажется, я впервые вижу тебя в роли исследователя."
line-128,阿黛尔,我只是来协助整理博物馆的资料啦......,I'm just here to help with the museum archives.,Я просто помогаю упорядочить данные музея...
line-130,诗怀雅,但游客们听得都很认真啊，还有人在记笔记呢。而且，我也有问题想问一下你。,You seem to have the attention of the tourists. I even saw people taking notes. And I have a question for you too.,"Но посетители слушают тебя так внимательно, кое-кто даже делает заметки. Кстати, у меня тоже есть к тебе вопрос."
line-132,诗怀雅,艾雅法拉，你愿不愿意再给我也讲讲这些展品呢？,Would you tell me more about these exhibits?,"Эйяфьядла, не могла бы ты рассказать и мне об этих экспонатах?"
