ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_13
__chapter__,,Chapter Name,obt/main/level_main_13-06_beg,寻迹而行
,,,,
char-1,赫德雷,赫德雷,Hoederer,Хедри
char-2,伊内丝,伊内丝,Ines,Инес
char-3,W,W,W,W
char-4,疲惫的萨卡兹劳工,疲惫的萨卡兹劳工,Tired Sarkaz Worker,Уставший рабочий-Сарказ
char-5,寡言的萨卡兹劳工,寡言的萨卡兹劳工,Quiet Sarkaz Worker,Молчаливый рабочий-Сарказ
char-6,？？？,？？？,???,？？？
char-7,厄尔苏拉,厄尔苏拉,Ulšulah,Урсула
,,,,
line-17,,很荒唐，我们居然在这片战场上，这片拌满了骨殖、鲜血、烟尘与泥浆的战场上，追逐虚无的幻象。,"How absurd it is that we're chasing illusions on this battlefield full of bones, blood, smoke and mud.","Это абсурдно. Мы действительно гоняемся за пустыми призраками на этом поле боя, поле, пропитанном костями, кровью, дымом, пеплом и грязью."
line-18,,\n那些幻象是我们唯一的线索。如巫妖所说，浮沉的历史碎片，就是它留下的辙痕。,"\nThe illusions are our only clue. Like the Lich said, the drifting fragments of history are the tracks it left behind.","Но эти призраки — наша единственная зацепка. Как сказал Лич, обрывки забытой истории — это лишь следы, оставленные им."
line-19,,\n我们穿行过一座座已经泯没的废墟，我们踏足了一段段无人铭记的崩塌。,"\nWe passed through many ruins, some long-forgotten, some never remembered to begin with.","Мы прошли сквозь руины, канувшие в Лету, и ступили туда, где когда-то рухнуло то, о чем никто не помнит."
line-20,,\n这些景色很快就会消散，有不少次，我们只来得及抓到最后的一点残迹。,"\nSoon, these sights will be gone too. Many times we barely arrived in time to grasp the last traces.",Эти виды быстро исчезают; нередко нам удавалось схватиться лишь за последние остатки уходящих образов.
line-24,,我们找到了十七座血魔的战争法阵。,We found seventeen Vampire War Arts Circles.,Мы нашли семнадцать боевых магических кругов Сангвинархов.
line-25,,\n真正在这片战场上的法阵数量，恐怕还要数倍......乃至数十倍于这个数字。,\nThere are maybe dozens more... maybe even hundreds more of them on this battlefield.,"Боюсь, реальное их количество на этом поле боя в несколько, а то и в десятки раз больше."
line-26,,\n毫无例外，都是最近一周内出现在这片战场上的。这种效率让人胆寒。,"\nThey all appeared within the past week, a scary level of efficiency.","Без исключения, все они появились здесь за последнюю неделю. Такая эффективность пугает."
line-28,,其中有两座，我们发现了队伍通过的痕迹，但根据泥印的深度，他们恐怕都不过是执行巡检、维修的任务。,"We found troop tracks on two of them, but the marks indicated that the troops were only on maintenance or patrol missions.","В двух из них мы обнаружили следы присутствия отрядов, но, судя по глубине отпечатков, они занимались лишь проверкой и техническим обслуживанием."
line-29,,\n我十分怀疑摧毁这些法阵的意义，就算毁去了几座，他们似乎也只要“摆放”上新的就行。,\nI doubt there's much point to destroying the Arts Circles. They could easily replace them with new ones.,"Я очень сомневаюсь, есть ли смысл уничтожать эти круги. Кажется, даже если мы разрушим несколько, им достаточно просто «разместить» новые."
line-30,,\n我越发确认，不论那东西是什么，我们都需要尽快掌控它。,"\nIt's only that much more important to take control of that thing, whatever it is.","Я все больше убеждаюсь: что бы это ни было, мы должны как можно скорее взять это под контроль."
line-45,赫德雷,......这里已经完全毁了。,This place is completely ruined.,…Здесь всё окончательно разрушено.
line-47,伊内丝,和罗德岛之前的推测一样，又是一处从城外通向城内的秘密路网。,"Just like the Rhodes Islanders said, it's another secret network of routes that lead into the city.","Как и предполагал «Родос», это еще один секретный путь из-за пределов города вовнутрь."
line-48,伊内丝,特雷西斯就是通过这些站点，把大量的钢铁、晶体单元和巫术装置运进了伦蒂尼姆，直到修好了碎片大厦，直到造完了飞空艇。,"Through these hubs, Theresis has shipped huge amounts of steel, crystal units and witchcraft devices into Londinium, enough to repair The Shard and complete that airship.","Терезис использовал эти узлы, чтобы переправлять в Лондиниум огромные объемы стали, кристаллов и магических устройств, пока не завершил строительство «Осколков» и не закончил дирижабли."
line-49,伊内丝,可这些材料又是怎么抵达伦蒂尼姆周边的呢？就算是再愚蠢的公爵也不会允许不被他们掌控的大宗物资在维多利亚境内流通。,But how did these materials reach Londinium? Even the dumbest dukes wouldn't let large shipments of materiel outside their control to travel freely around Victoria.,Но как эти материалы доставлялись к окрестностям Лондиниума? Даже самый глупый герцог не допустил бы бесконтрольного перемещения крупных партий грузов по территории Виктории.
line-50,伊内丝,所以，恐怕那些东西，也是和食腐者之王的军团一样，“唰”一下就出现在了这些站点周边。,"It's probably that they, like the Nachzehrer King's legion, appeared out of thin air around the hubs.","Поэтому боюсь, что те грузы, как и армия Короля мусорщиков, просто «возникали» из ниоткуда рядом с этими узлами."
line-51,伊内丝,我们一直在寻找的所谓“萨卡兹补给线”，恐怕只是真正的运输过程中最后的、最不重要的那个环节。,The so-called Sarkaz supply line we've been looking for may be the last and least important step of the transport process.,"То, что мы называли «линией снабжения Сарказов», вероятно, было лишь последним и самым незначительным звеном настоящей цепочки поставок."
line-53,伊内丝,......这到底是种什么技术？,How did they do it?,…Что это вообще за технология?
line-55,赫德雷,还有一个问题。既然特雷西斯掌握了这种能力，他为什么不直接把它运用在作战上？,"Not only that, if Theresis had access methods like this, why isn't he using them directly in battle?","Есть еще один вопрос. Если Терезис овладел этой способностью, почему он не применяет её непосредственно в бою?"
line-56,赫德雷,让军队直接出现在敌军防线的后方，或者干脆让一批即将引爆的源石炸药出现在公爵们的座舰头顶。,"Teleporting armies behind enemy lines, or plopping Originium bombs right on top of ducal flagships.",Почему бы не отправить войска прямо в тыл вражеской обороны или не материализовать груду готовой к детонации ориджиниумной взрывчатки прямо над флагманами герцогов?
line-58,伊内丝,要不然，这种技术限制很多；要不然......它其实十分脆弱。,Either there are limitations to the method... or it's actually really fragile.,"Либо у этой технологии много ограничений, либо… она крайне уязвима."
line-59,伊内丝,那个巫妖声称这是脱离源石技艺范畴的一种法术。可我实在没办法想象......,"The Lich called it an Art beyond the realm of Originium Arts, but I just couldn't picture it...","Тот Лич утверждал, что это заклинание лежит за пределами ориджиниумного искусства. Но я просто не могу себе это представить…"
line-61,赫德雷,W，你那边——,"W, over there—","W, ты там как —"
line-64,W,......,......,…
line-65,W,啊？,Huh?,А?
line-66,W,呃，没有战斗痕迹，这里塌得很彻底。,"Uh, no sign of battle. It's completely collapsed.","Э-э, здесь нет следов боя, всё рухнуло подчистую."
line-71,,自从前几天的那场遭遇之后，W就一直心不在焉。,W has looked detached ever since that encounter a few days ago.,После той стычки пару дней назад W ходит сама не своя.
line-72,,\n我看到她在守夜时，对着火光发呆。,\nI saw her gaze absent-mindedly into the fire while on night watch.,"Я видел, как во время ночного дежурства она бездумно смотрела на огонь."
line-73,,\n我帮不了她。她自己会想明白的。,\nI can't help her. She'll get through this on her own.,Я не могу ей помочь. Она должна разобраться в этом сама.
line-77,赫德雷,......走吧，这里没别的好看的了。,Let's go. There's nothing to see here.,…Пошли. Здесь больше не на что смотреть.
line-91,,我看着手中的地图，血魔法阵的位置都已经标了出来，一些零散的圆点。,I look at the map in my hand. Scattered dots mark the locations of the Vampire Arts Circles.,"Я смотрел на карту в своих руках, где были отмечены позиции магических кругов Сангвинархов — несколько разбросанных точек."
line-92,,\n我又画了几笔，有刚才那座运输站点的位置，也有食腐者之王的军团营地。,"\nI added a few, including the logistics hub just now, and the Nachzehrer King's legion camp.",Я нанес ещё несколько пометок: местоположение того транспортного узла и лагерь армии Короля мусорщиков.
line-93,,\n这些都是曾经以相同的手段“摆放”过东西的地方。,\nSomething had been placed there using the same methods.,"Все это места, где когда-то «размещали» вещи подобным образом."
line-94,,\n它们之间一定有某种联系。,\nThere must be something linking them.,Между ними определенно есть связь.
line-96,,我扫过地图上的这些名字，丘陵、谷地、小片的森林，还有几片规模有限的池塘。,"I scan the names on the map. Hills, valleys, small patches of forests, and a few small ponds.","Я пробежался взглядом по названиям на карте: холмы, долины, небольшие лесные массивы и пара небольших прудов."
line-97,,\n也许是某种共性？也许是某些特殊的地理上的共同点？,\nSome sort of commonality? Shared geographical traits?,"Может, у них есть общая черта? Или какие-то особые географические сходства?"
line-98,,\n我的目光停留在一个小镇的名字上，“布伦特伍德”。,\nMy eyes fall upon the name of a town. Brentwood.,Мой взгляд остановился на названии небольшого городка: «Брентвуд».
line-102,赫德雷,伊内丝，你说罗德岛分析了城防军指挥塔里的那些信息，他们把目标放在了一个叫“布伦特伍德”的镇子附近。,"Ines, you said that Rhodes Island analyzed the intel from the Defense Forces command tower, where they had set their sights near a town by the name of Brentwood.","Инес, ты сказала, что «Родос» проанализировал данные из командной башни городских защитников, и они нацелились на городок под названием «Брентвуд»."
line-106,,我在布伦特伍德的位置上画了一个圈。,I draw a circle around Brentwood's location.,Я обвел Брентвуд кружком.
line-110,伊内丝,是可露希尔分析出来的，她偷走了自1094年特雷西斯进城以来，所有的货运信息，生成了一张叠加的路线图。,"Closure came up with the analysis. She stole the records of all cargo movement since Theresis entered the city in 1094, and created an overlapping route map.","Это выяснила Клозер. Она украла все данные о грузоперевозках с 1094 года, когда Терезис вошел в город, и создала наложенную карту маршрутов."
line-111,伊内丝,那张图上，伦蒂尼姆周边的所有镇子都被这些货运通行记录占满了。,All the towns around Londinium were covered in these cargo movements on the map.,На ней все поселения вокруг Лондиниума были заполнены записями о прохождении грузов.
line-112,伊内丝,这里毕竟是维多利亚的首都，开战之前，市民们每天吃的那么多肉排，喝的那么多酒，都没法从货架上直接长出来。,"It's Victoria's capital, after all. All the steak and wine the citizens enjoyed before the war didn't grow on the shelves.","Все-таки это столица Виктории, и до начала войны граждане не могли просто брать стейки и вино с полок, которые не пополнялись."
line-114,伊内丝,可是，这个镇子......“布伦特伍德”，却成了一块扎眼的空白。通行记录寥寥，为数不多的几次记载也大都集中在1094到1095年之间。,"But the area around Brentwood is strangely empty, with only a few scattered entries around 1094 and 1095.","Но этот городок… Брентвуд оказался зияющей пустотой. Записей о прохождении почти нет, а те немногие, что сохранились, приходятся на 1094–1095 годы."
line-115,伊内丝,这很反常，这个镇子简直像是被遗忘了。这可是在维多利亚的中央。,It's pretty weird. Like there's a forgotten town right here in the middle of Victoria.,Это аномально. Город словно забыт. И это в самом центре Виктории.
line-116,伊内丝,当时，罗德岛猜测布伦特伍德可能是萨卡兹地下铁路的起点，或者隐藏路网的枢纽，所以进行了某种暗地里的通行管制。,"The Rhodes Islanders think Brentwood might be the starting point of the Sarkaz underground railroad, or the hub of a hidden network, implementing some sort of secret embargo.","В то время «Родос» предполагал, что Брентвуд мог быть отправной точкой секретной железной дороги Сарказов или узлом скрытой сети, поэтому там действовал негласный режим пропуска."
