ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act41side
__chapter__,,Chapter Name,activities/act41side/level_act41side_02_beg,不过别离
,,,,
char-1,提奥,提奥,Theo,Тео
char-2,急切的居民,急切的居民,Impatient Resident,Взволнованный житель
char-3,愤怒的居民,愤怒的居民,Angry Resident,Разгневанный житель
char-4,库林,库林,Culann,Куллин
char-5,友善的居民,友善的居民,Friendly Resident,Дружелюбный житель
char-6,阴沉的居民,阴沉的居民,Brooding Resident,Угрюмый житель
char-7,焦急的居民,焦急的居民,Anxious Resident,Встревоженный житель
char-8,涅梅丝,涅梅丝,Nemos,Немезида
char-9,冷漠的居民,冷漠的居民,Indifferent Resident,Холодный житель
char-10,沉默的居民,沉默的居民,Silent Resident,Молчаливый житель
char-11,？？？,？？？,???,???
char-12,“歌唱家”,“歌唱家”,'The Singer',«Певец»
char-13,拉芙希妮,拉芙希妮,Loughshinny,Лафшини
,,,,
line-25,提奥,......嗯？,...Hm?,"……м? "
line-26,提奥,好多人......,Wow. There are so many people here...,"Столько людей… "
line-27,提奥,抱歉！呃......请让一让——,Sorry. Please make way—,"Прошу прощения! Э-э… пожалуйста, пропустите меня… "
line-32,提奥,——啊！,—Aah!,"— А! "
line-36,急切的居民,——米林顿街我也去过了，早就什么也没有了！虽然店门都开着，但货架全是空的，连个袋子都没剩下！,"I've been to Millington Street already. It was picked clean ages ago! The shops are still open, but the shelves are all empty! Even the shopping bags are gone!","— Я уже был на Миллингтон-стрит, там давным-давно ничего не осталось! Двери магазинов открыты, а полки пустые, даже мешка не завалялось!"
line-37,急切的居民,克拉马那家伙说这边有库存，我才跑了五条街过来——结果还是连根羽兽毛都看不见！,"Kraman said they had stuff left here, so I ran five blocks only to find not even a single fowlbeast feather left!","Клама сказал, что здесь есть запасы, вот я и пробежал пять кварталов — в итоге даже пуха от дикой птицы не видно!"
line-38,急切的居民,我还不如回去拿上弩，翻出岗哨去，到黑林里打点猎，兴许还能在饿死之前见点真正的荤腥......,"Might as well go back, grab my crossbow, and sneak past the guards to hunt in the Dark Woods—at least I might get some real meat before I starve.","Лучше бы я вернулся, взял арбалет, перелез через сторожевой пост и отправился в Чернолесье, может, удалось бы добыть хоть немного настоящего мяса, прежде чем умереть с голоду…"
line-40,提奥,......什么？,...What?,…что?
line-42,愤怒的居民,我看你是真饿糊涂了，去黑林才真的是去送死！,You've really gone crazy from hunger now—going into the forest is a death wish!,"По-моему, ты совсем от голода с ума сошел, идти в Чернолесье — это верная смерть!"
line-44,急切的居民,你不糊涂！说得像你就知道什么了一样！,And you're <i>not</i> crazy? Stop talking like you know anything!,"Ты сам не в себе! Говоришь так, будто тебе что-то известно!"
line-46,愤怒的居民,怎么不知道？拉格兰街的粮店，艾玛开的，你知道吧？,"Who are you to say I don't know anything? The grain store on Lagran Street, Emma's place, you know about it?","А как не знать? Знаешь зерновую лавку на Раглан-стрит? Ту, что Эмма держит?"
line-48,急切的居民,那家我还没去呢，怎么了？,Haven't had a chance to check it out yet. What of it?,"Там я еще не был, а что?"
line-50,愤怒的居民,我先去的那里。虽然也没粮食，但听艾玛的意思，这事和*维多利亚粗口*的维多利亚人脱不开干系！,"I went there and had a look. There's no grain left, but from what Emma says, it's all because of those bloody Victorians!","Я первым делом туда заглянул. Еды там тоже нет, но, судя по словам Эммы, в этом замешаны викторианские *черт побери* ублюдки!"
line-52,急切的居民,维多利亚的混蛋封锁我们，这又不是第一天了，他们当然该负责。这有什么新鲜的？,"The Victorian bastards have been blockading us since forever. This isn't new, so why act like it's a big shock?","Викторианские подонки блокируют нас, и не первый день, конечно, они должны отвечать. Что тут нового?"
line-54,愤怒的居民,维多利亚的间谍已经渗透到纳斯尔纱来了！,Because their spies have already infiltrated Na Saoirsí!,Викторианские шпионы уже проникли в Наср-ша!
line-56,急切的居民,你再说一遍？！,Come again?,Повтори?!
line-58,愤怒的居民,艾玛去农业地块的时候亲眼看见了着过火的痕迹，深池还在排查呢！,"When Emma went to visit the ag plate, she saw the charred remains with her own eyes. Dublinn is still investigating!","Когда Эмма пошла к сельскохозяйственным угодьям, она своими глазами видела следы пожара, Глубокая Топь уже проводит проверку!"
line-61,急切的居民,*维多利亚粗口*！塔拉独立之后我们就该马上打回去！,Bloody hell! We should've struck back the minute Tara gained independence!,*Черт побери!* После обретения Тарой независимости нам следовало сразу нанести ответный удар!
line-63,愤怒的居民,不过有句话你说对了，你确实该回去拿上你的弩，但不是为了打猎，而是为了揪出那些替维多利亚人办事的叛徒！,"You're right about one thing though: you should go get your crossbow. Not to hunt, but to root out the traitors!","В одном ты прав: тебе действительно стоит взять свой арбалет, но не для охоты, а чтобы выследить предателей, работающих на викторианцев!"
line-64,愤怒的居民,虽然如果让我抓到他，肯定不是用弩箭穿心这么简单就结束了。,"Of course, if <i>I</i> caught them, I wouldn't let them off that easy. A quick death is too good for them.","Хотя, если бы я поймал такого, одним болтом в сердце дело бы точно не ограничилось."
line-74,提奥,（小声）好像是这些店里的粮食供应断了......,(*Whispers*) I guess the stores have been cut off from the supply of grain...,"(Тихо) Похоже, поставки еды в эти магазины прекратились…"
line-75,提奥,（小声）虽然我给库林先生囤了一些土豆，但可能还是不够......,"(*Whispers*) I boiled a few potatoes for Culann, but is it enough?","(Тихо) Хоть я и припас немного картофеля для мистера Куллина, этого может быть недостаточно…"
line-76,提奥,（小声）这里人太多了，还是走另一条路吧。,(*Whispers*) There are too many people here. I'll take another route.,"(Тихо) Здесь слишком много людей, лучше пойду другим путем."
line-77,提奥,（小声）还有好多人都拿着武器......,(*Whispers*) Lots of them are armed too...,(Тихо) И столько людей с оружием…
line-78,提奥,（小声）他们是想围剿维多利亚间谍吗？城里没有粮食......跟维多利亚人也有关系吗？,(*Whispers*) Are they planning to hunt down Victorian spies? But there's no grain left in the city... what does that have to do with the Victorians?,(Тихо) Они хотят расправиться с викторианскими шпионами? В городе нет еды… это тоже связано с викторианцами?
line-79,提奥,（小声）但我......,(*Whispers*) But I....,(Тихо) Но я…
line-80,提奥,（小声）我......,(*Whispers*) I...,(Тихо) Я…
line-84,提奥,我没关系的。我是库林先生的学徒。大家都知道这件事。,I'll be fine. I'm Mr. Culann's apprentice—everyone knows that.,Со мной всё будет в порядке. Я ученик мистера Куллина. Все об этом знают.
line-85,提奥,别害怕，提奥。大家不会拿你怎么样的。,"Don't be afraid, Theo. No one will hurt you.","Не бойся, Тео. Никто не причинит тебе вреда."
line-89,,提奥努力矮下身子，从人群中挤出去，来到街道的拐角处。他灵活地从一条狭窄暗道里穿过，来到石砖墙体的另一面。,"Theo crouches down and squeezes through the crowd, making his way to the opposite corner of the street. He nimbly slips through a dark, narrow passage and emerges on the other side of a brick wall.","Тео изо всех сил постарался пригнуться, протиснулся сквозь толпу и вышел к углу улицы. Он ловко проскользнул через узкий проход и оказался по другую сторону каменной стены."
line-90,,嘈杂的人声逐渐从他耳边退去。,The noise of the crowd gradually fades from his ears.,Шум толпы постепенно стих.
line-100,提奥,......你看，提奥，没人找你的麻烦。,....See? No one gave me any trouble.,"…видишь, Тео, никто не стал к тебе цепляться."
line-101,提奥,库林先生肯定还在忙红龙雕像的事，等他回过神来，其他店里肯定也什么都不剩了。,"Mr. Culann must still be busy with the dragon sculpture. By the time he notices what's going on around him, all the stores will be empty.","Мистер Куллин наверняка всё еще занят статуей Красного Дракона. Пока он придет в себя, в остальных лавках уже ничего не останется."
line-102,提奥,我得帮忙。,I need to help him.,Я должен помочь.
line-118,库林,你们先把这些东西拿去吃，分给周围的邻居，让他们不要急。,Take these and give them to the neighbors. Tell them not to worry.,"Возьмите это, ешьте сами и раздайте соседям, скажите им, чтобы не паниковали."
line-120,友善的居民,那你自己怎么办？还有涅梅丝，她会不会没得吃？,What about you? Or Nemos? Will she have anything to eat?,"А как же ты? А Немезида, она что, останется голодной?"
line-121,友善的居民,比起把粮食都给我们，你不如跟那些人一起去抓维多利亚间谍。要不然没法从根本上解决问题，是不是？,"Instead of giving us grain, it'd be more useful to help everyone catch the spies. Otherwise, we'll never get to the root of the problem.","Вместо того чтобы раздавать нам всю еду, лучше бы пошел вместе с остальными ловить викторианских шпионов. Иначе проблему не решить, разве нет?"
line-123,库林,......我会去的，也麻烦你这样告诉其他人。,"...I'll go. Please let everyone know. ","…я пойду, и будь добр, передай это остальным."
line-125,库林,这些东西你们也先拿着。,"But for now, just take them.",Возьмите и это тоже.
line-126,库林,涅梅丝在领袖的身边，为你们吃些苦也是应该的。,"Nemos stands with The Leader, so it's only natural to endure a little hardship for everyone's sake.","Немезида сейчас рядом с лидером, ей не привыкать немного потерпеть ради вас."
line-128,友善的居民,那我......那我就不跟你客气了！,...Alright then. Thank you.,"Ну, тогда… тогда я не буду отказываться!"
line-130,阴沉的居民,......库林，你肯定还有别的存粮，是不是？,"Hey Culann, you must have more where that came from, right?","…Куллин, у тебя наверняка есть еще запасы, верно?"
line-131,阴沉的居民,而且，你怎么知道粮食会断供？是不是涅梅丝提前跟你说了什么——,"Besides, how'd you know we'd be running out of grains? Did Nemos tip you off in advance, or...?","И еще, откуда ты знал, что поставки продовольствия прекратятся? Может, Немезида заранее тебе что-то шепнула…"
line-133,友善的居民,罗里，你说什么呢！,"What are you saying, Rory?!","Рори, ты что такое несешь!"
line-135,库林,你不要就算了。,"If you don't want any, fine.",Не хочешь — не бери.
line-137,阴沉的居民,有谁能证明你或者涅梅丝不是间谍？你们合起伙来养大了一个维多利亚人的孩子！,How do I know you or Nemos aren't spies? You've both been raising that Victorian boy together!,"Кто может доказать, что ты или Немезида не шпионы? Вы вместе вырастили ребенка викторианцев!"
line-139,库林,......滚。,...Get out.,…проваливай.
line-141,阴沉的居民,我凭什么滚？你心虚什么？你——,"What, did I hit a nerve? Am I right? Are you really—",С какой стати? Почему ты так нервничаешь? Ты…
line-149,焦急的居民,库林，我听说你在发粮，真是太及时了！你发的东西都在哪儿呢？,Culann! I heard you've been distributing grain! Impeccable timing! So where is it?,"Куллин, я слышал, ты раздаешь еду, это просто спасение! Где то, что ты раздаешь?"
line-151,库林,剩下的都在这里了。,Everything that's left is right here.,Остатки здесь.
line-153,阴沉的居民,别打岔。库林，你还没回答我的问题。,Don't change the subject. You still haven't answered me.,"Не отвлекайся. Куллин, ты не ответил на мой вопрос."
line-155,库林,能说的我都已经说了。你要是觉得这点土豆脏了你的手，就把袋子给别人。,"I've said everything I had to say. If you feel these potatoes will dirty your hands, then give them to someone else.","Я уже сказал всё, что мог. Если считаешь, что этот картофель пачкает тебе руки, отдай мешок кому-нибудь другому."
