ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act45side
__chapter__,,Chapter Name,activities/act45side/level_act45side_06_beg,回声飘荡的大厅
,,,,
char-1,丰川祥子,丰川祥子,丰川祥子,Тоёкава Сакико
char-2,莫菲丝,莫菲丝,莫菲丝,Морфис
char-3,祐天寺若麦,祐天寺若麦,祐天寺若麦,Ютэндзи Вакамуги
char-4,八幡海铃,八幡海铃,八幡海铃,Яхата Уми
char-5,“睦”,“睦”,“睦”,«Муцу»
char-6,？？？,？？？,？？？,???
char-7,红豆,红豆,红豆,Хундоу
char-8,爱丽丝,爱丽丝,爱丽丝,Элис
char-9,贝娜,贝娜,贝娜,Бена
char-10,司机,司机,司机,Водитель
,,,,
line-9,,寒风在耳边呼啸而过。,寒风在耳边呼啸而过。,Холодный ветер с свистом проносится мимо ушей.
line-10,,下坠，越来越快。,下坠，越来越快。,Падение. Всё быстрее и быстрее.
line-11,,可深渊仍不见底。,可深渊仍不见底。,А дна у этой бездны всё не видно.
line-22,丰川祥子,我那些强人所难的要求，除了你还有其他鼓手能满足吗？,我那些强人所难的要求，除了你还有其他鼓手能满足吗？,"Разве найдется другой барабанщик, способный удовлетворить мои столь завышенные требования, кроме тебя?"
line-24,丰川祥子,你是我见过的，最努力的鼓手。,你是我见过的，最努力的鼓手。,"Ты — самый старательный барабанщик из всех, кого я встречала."
line-26,丰川祥子,你明明......只需要做你自己就好。,你明明......只需要做你自己就好。,Ведь тебе... достаточно было просто оставаться собой.
line-36,丰川祥子,在各个组织间忙碌，却找不到一个真正的落脚点......这就是你想要的生活吗？,在各个组织间忙碌，却找不到一个真正的落脚点......这就是你想要的生活吗？,"Ты разрываешься между столькими организациями, но так и не находишь себе настоящего пристанища... Это та жизнь, которой ты хотела?"
line-38,丰川祥子,你本不该承受这种痛苦......,你本不该承受这种痛苦......,Ты не должна была терпеть такую боль...
line-40,丰川祥子,海铃，和我一起离开吧。,海铃，和我一起离开吧。,"Уми, уходи отсюда вместе со мной."
line-50,丰川祥子,我一定要找到你......,我一定要找到你......,Я обязательно должна тебя найти...
line-52,丰川祥子,初华......,初华......,Уи...
line-62,丰川祥子,睦，这里不是现实，我们现在应该......,睦，这里不是现实，我们现在应该......,"Муцу, это не реальность, сейчас нам следует..."
line-67,,砰——！,砰——！,БАХ —!
line-79,丰川祥子,——！,——！,——!
line-81,,急促的心跳，失控的呼吸，还有背脊上的冷汗。,急促的心跳，失控的呼吸，还有背脊上的冷汗。,"Учащенное сердцебиение, сбивчивое дыхание и холодный пот на спине."
line-82,,知觉再次回到了祥子体内，却是以这种狼狈不堪的方式。,知觉再次回到了祥子体内，却是以这种狼狈不堪的方式。,"Сознание вернулось к Сакико, но таким жалким образом."
line-87,莫菲丝,很真实吧？,很真实吧？,"Правдоподобно, не правда ли?"
line-89,莫菲丝,从不知道多高的地方，向地面坠落。,从不知道多高的地方，向地面坠落。,Падать на землю с неизвестной высоты.
line-91,莫菲丝,还有梦境破碎，被困在“无梦之境”又无法逃脱......感觉如何呢？,还有梦境破碎，被困在“无梦之境”又无法逃脱......感觉如何呢？,"А ещё — когда сон рушится, и ты заперта в «Стране без снов» без возможности выбраться... Как тебе ощущения?"
line-93,丰川祥子,即使那些梦都是美梦，它们也不该继续下去。,即使那些梦都是美梦，它们也不该继续下去。,"Даже если это были прекрасные сны, они не должны были продолжаться."
line-95,丰川祥子,窥窃她们心里最脆弱的部分，再将它们不断编排演绎......,窥窃她们心里最脆弱的部分，再将它们不断编排演绎......,"Подглядывать за самыми уязвимыми частями их сердец, а затем бесконечно прокручивать их снова и снова..."
line-97,莫菲丝,我可不这么认为哦。,我可不这么认为哦。,Я так не думаю.
line-99,莫菲丝,在你闯进她们的梦前，她们几乎就要忘记你，还有那个根本无足轻重的乐队了。,在你闯进她们的梦前，她们几乎就要忘记你，还有那个根本无足轻重的乐队了。,"Прежде чем ты ворвалась в их сны, они почти забыли о тебе и о той совершенно незначительной группе."
line-101,丰川祥子,Ave{@nbs}Mujica是我们的契约，她们把人生托付给了我——,Ave{@nbs}Mujica是我们的契约，她们把人生托付给了我——,"Ave Mujica — наш договор, они доверили мне свою жизнь —"
line-103,莫菲丝,在乎它的只有你一个人吧！,在乎它的只有你一个人吧！,Это важно только для тебя одной!
line-105,丰川祥子,什么——！,什么——！,Что —!
line-107,莫菲丝,你不是都亲耳听见了吗？,你不是都亲耳听见了吗？,Разве ты не слышала это своими собственными ушами?
line-109,莫菲丝,她们一个个，全都拒绝了你。,她们一个个，全都拒绝了你。,Каждая из них отвергла тебя.
line-120,祐天寺若麦,我不要。这里的人爱着身为女演员的我。,我不要。这里的人爱着身为女演员的我。,Я не хочу. Люди здесь любят меня как актрису.
line-122,祐天寺若麦,我为了这些，拼尽了一切......结果你告诉我这些全是假的？,我为了这些，拼尽了一切......结果你告诉我这些全是假的？,"Я отдала всё ради этого... И ты говоришь мне, что всё это — фальшивка?"
line-124,祐天寺若麦,什么荒唐话，我不可能接受！,什么荒唐话，我不可能接受！,"Что за бред, я никогда с этим не смирюсь!"
line-126,祐天寺若麦,这里是我的梦境，只有我自己就好了！,这里是我的梦境，只有我自己就好了！,"Это мой сон, мне достаточно лишь меня самой!"
line-137,八幡海铃,你怎么可能懂我？,你怎么可能懂我？,Как ты можешь меня понимать?
line-139,八幡海铃,这样的生活就很好......这样更适合我。,这样的生活就很好......这样更适合我。,Такая жизнь хороша... Она мне больше подходит.
line-141,八幡海铃,我不需要谁来拯救。,我不需要谁来拯救。,"Мне не нужно, чтобы меня кто-то спасал."
line-143,八幡海铃,也没有人能救我。,也没有人能救我。,Да и никто не сможет меня спасти.
line-154,,......,......,......
line-165,“睦”,果然，小睦根本不需要祥子。,果然，小睦根本不需要祥子。,"И правда, Муцу вовсе не нужна Сакико."
line-176,莫菲丝,哈哈哈哈哈......哈哈哈哈哈哈！,哈哈哈哈哈......哈哈哈哈哈哈！,Ахахахаха... Ахахахахаха!
line-178,莫菲丝,你所有狼狈、无助、可笑的时刻，我全都看在眼里。,你所有狼狈、无助、可笑的时刻，我全都看在眼里。,"Каждый твой жалкий, беспомощный, смехотворный момент — я видела всё."
line-180,莫菲丝,虽然之前你毁了我造的梦境，但这样一来一回，咱们也算是扯平了。,虽然之前你毁了我造的梦境，但这样一来一回，咱们也算是扯平了。,"Хотя ты и разрушила созданные мной сны, теперь, после всего этого, мы в расчете."
line-182,莫菲丝,另外还要谢谢你，在她们的梦里一次又一次穿梭......,另外还要谢谢你，在她们的梦里一次又一次穿梭......,"Кроме того, спасибо тебе за то, что ты снова и снова пробиралась в их сны..."
line-184,莫菲丝,帮我证明——我创造的梦境就是完美无缺、无可挑剔的。,帮我证明——我创造的梦境就是完美无缺、无可挑剔的。,"И доказала мне, что созданные мною сны — идеальны и безупречны."
line-186,莫菲丝,现在那个家伙也该承认，我才是梦城堡里最有天赋的人了。,现在那个家伙也该承认，我才是梦城堡里最有天赋的人了。,"Теперь та особа должна признать, что я самая одаренная в замке снов."
line-188,丰川祥子,那个家伙？,那个家伙？,Та особа?
line-190,莫菲丝,你不是在梦里见过她吗？,你不是在梦里见过她吗？,Разве ты не видела её во сне?
line-192,莫菲丝,穿着贵族小姐般华丽的衣服，嘴里说着一些老掉牙的客套话。,穿着贵族小姐般华丽的衣服，嘴里说着一些老掉牙的客套话。,"В пышном, как у аристократки, платье, говорящая вечно одни и те же избитые любезности."
line-194,莫菲丝,待在她的身边，简直让人坐立难安。,待在她的身边，简直让人坐立难安。,Рядом с ней просто невозможно усидеть на месте.
line-196,丰川祥子,爱丽丝才是这里的主人，你不过是个冒牌货！,爱丽丝才是这里的主人，你不过是个冒牌货！,"Элис — истинная хозяйка этого места, а ты всего лишь самозванка!"
line-198,丰川祥子,她说过，再美好的梦，最后也应该醒来——,她说过，再美好的梦，最后也应该醒来——,"Она говорила, что какой бы прекрасный ни был сон, в конце концов нужно проснуться —"
line-200,丰川祥子,唔——！,唔——！,Угх —!
line-201,,祥子只觉得自己的声带被凝住，无法发出任何的声音。,祥子只觉得自己的声带被凝住，无法发出任何的声音。,"Сакико почувствовала, словно её голосовые связки сковало, она не могла издать ни звука."
line-203,莫菲丝,我终于知道你为什么让我生厌了。,我终于知道你为什么让我生厌了。,"Я наконец поняла, почему ты мне так противна."
line-205,莫菲丝,你和她一样，从骨子里听不进别人的想法，嘴里也永远都是那些假大空的说辞。,你和她一样，从骨子里听不进别人的想法，嘴里也永远都是那些假大空的说辞。,"Ты, как и она, до мозга костей не способна принять чужое мнение, а из твоих уст всегда звучит только пафосная чушь."
line-207,莫菲丝,说什么托付了人生，其实是不想自己被人舍弃吧。,说什么托付了人生，其实是不想自己被人舍弃吧。,"Говоришь «доверила жизнь», а на самом деле просто боишься, что тебя бросят."
line-209,莫菲丝,我看过你的人生，不过就是大小姐落魄后的不甘和挣扎。,我看过你的人生，不过就是大小姐落魄后的不甘和挣扎。,"Я видела твою жизнь, это не что иное, как отчаяние и борьба падшей знатной леди."
line-211,莫菲丝,你的每一个举动，无非就是在欺骗和说服自己，并且不让其他人觉得你落魄。,你的每一个举动，无非就是在欺骗和说服自己，并且不让其他人觉得你落魄。,"Каждое твоё действие — лишь попытка обмануть и убедить саму себя, чтобы другие не подумали, что ты опустилась."
line-213,莫菲丝,你这个人自负自傲，自私自利，简直无可救药。,你这个人自负自傲，自私自利，简直无可救药。,"Ты самовлюбленная, горделивая и эгоистичная, просто безнадежная."
line-215,莫菲丝,你的乐队到底意味着什么？哼，只是一群人用所谓的契约互相束缚，自娱自乐罢了。,你的乐队到底意味着什么？哼，只是一群人用所谓的契约互相束缚，自娱自乐罢了。,"Что вообще значит твоя группа? Хм, просто кучка людей, связавших себя сомнительным контрактом ради собственного развлечения."
line-217,莫菲丝,现在她们都得到了幸福，自然就抛下你了。丰川祥子，你又是孤身一人了。,现在她们都得到了幸福，自然就抛下你了。丰川祥子，你又是孤身一人了。,"Теперь, когда они обрели счастье, они бросили тебя. Тоёкава Сакико, ты снова осталась одна."
line-219,莫菲丝,既然你相信爱丽丝说的那些话，那好，我为你重新准备了一场好梦。,既然你相信爱丽丝说的那些话，那好，我为你重新准备了一场好梦。,"Раз уж ты веришь в то, что говорила Элис, хорошо, я подготовила для тебя новый сон."
line-221,莫菲丝,它天衣无缝，就算你知道它是假的，你也不会愿意醒来。,它天衣无缝，就算你知道它是假的，你也不会愿意醒来。,"Он будет безупречен, и даже зная, что это ложь, ты не захочешь просыпаться."
