ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act43side
__chapter__,,Chapter Name,activities/act43side/level_act43side_07_end,“血钻”的歌声
,,,,
char-1,蒂比,蒂比,Tippi,Тиби
char-2,慌乱的工作人员,慌乱的工作人员,Panicking Staff,Встревоженный сотрудник
char-3,怀疑的工作人员,怀疑的工作人员,Skeptical Staff,Подозрительный сотрудник
char-4,Miss.Christine,Miss.Christine,Miss.Christine,Мисс Кристин
char-5,迷茫的工作人员A,迷茫的工作人员A,Confused Staff A,Замешавшийся сотрудник А
char-6,迷茫的工作人员B,迷茫的工作人员B,Confused Staff B,Замешавшийся сотрудник Б
char-7,莫伊拉,莫伊拉,Moira,Мойра
char-8,卢西恩,卢西恩,Lucian,Люсьен
char-9,剧团成员A,剧团成员A,Troupe Member A,Член труппы А
char-10,剧团成员B,剧团成员B,Troupe Member B,Член труппы Б
char-11,剧团长,剧团长,Troupe Leader,Директор труппы
char-12,剧作家,剧作家,Playwright,Драматург
char-13,沉渊,沉渊,Abyss,Глубина
char-14,害怕的工作人员,害怕的工作人员,Scared Staff,Испуганный сотрудник
char-15,烦躁的工作人员,烦躁的工作人员,Twitchy Staff,Раздраженный сотрудник
char-16,格蕾塔,格蕾塔,Greta,Грета
char-17,担忧的工作人员,担忧的工作人员,Worried Staff,Обеспокоенный сотрудник
char-18,阿布纳,阿布纳,Abner,Абнер
char-19,米兰妮,米兰妮,Melanie,Милани
char-20,倒霉的场工,倒霉的场工,Unlucky Stagehand,Неудачливый рабочий
char-21,道尔顿？,道尔顿？,Dalton?,Далтон?
,,,,
line-16,蒂比,（用力喘息）,(Gasping heavily),(Тяжело дышит)
line-18,蒂比,蒂比，冷静、冷静......好好想想，在那部电影里，对应的情节是什么样子的——,"Chill, Tippi, chill... deep breaths. Remember how the plot went in that movie—","Тиби, спокойствие, только спокойствие… Подумай хорошенько, как это выглядело в том фильме —"
line-19,蒂比,......女主角让朋友拿上武器，躲进左侧的杂物间，自己跑向另一个方向......,"...The heroine had her friend pick up a weapon and hide in a storage room to the left, while she herself ran the other way...","…Героиня велит другу взять оружие и спрятаться в кладовке слева, а сама бежит в другую сторону…"
line-20,蒂比,杂物间......,"Storage room... ",Кладовка…
line-22,蒂比,没错，路线能对上！,"Alright, the route matches up!","Точно, маршрут совпадает!"
line-24,蒂比,再往下、再往下，有点黑......黑是对的，最角落有一道隐藏的闸门......,"Down we go... It's kinda dark in here... Well, dark is good... There should be a hidden door around the corner...","Еще ниже, еще ниже, здесь темновато… Темнота — это хорошо, в самом углу есть скрытый люк…"
line-25,蒂比,......再一路向前，走廊的尽头就是备用的机械控制室......,"Straight ahead, and at the end of the corridor there should be a backup control cabin...","…Дальше вперед, в конце коридора находится запасная комната управления механизмами…"
line-26,蒂比,......她知道追杀小队成员的傀儡是朋友的杰作，所有成员都在指责朋友，她也很生气......,"...She knew all the mannequins chasing down the squad were her friend's work. The whole squad pointed their fingers at her friend, and she was mad too...","…Она знала, что марионетка, член отряда убийц, — это дело рук её друга, все вокруг винили его, и она тоже злилась…"
line-28,蒂比,出发！,Gotta get moving!,Вперед!
line-46,慌乱的工作人员,蒂比，你在这里做什么？,"What are you doing here, Tippi?","Тиби, что ты здесь делаешь?"
line-49,蒂比,我想到了改变地块航向的方法，可以让人员伤亡降低到最小，请尽快让我过去！,"I figured out how to change the plate's trajectory! We can avoid any more casualties, so let me through ASAP!","Я придумала, как изменить курс сектора, чтобы свести потери к минимуму! Пожалуйста, пропустите меня как можно скорее!"
line-53,慌乱的工作人员,获救的方法......,There's a way out of this...?,Способ спастись…
line-55,怀疑的工作人员,别听她胡说！罪魁祸首不就是这个黎博利丫头的朋友吗？,Don't listen to her lies! Isn't she the culprit's best friend?!,Не слушайте её! Разве виновником всего не является друг этой девчонки-либеры?
line-56,怀疑的工作人员,说不定就是她在隐瞒情报，不然我们怎么死到临头才知道这个连环杀人魔的真面目！,"She could've been covering up for her this whole time! How else could we have missed all this happening right under our noses, right up until we're about to die?!","Может, это она скрывает информацию, иначе как мы могли не знать истинное лицо этого серийного убийцы, пока не оказались на пороге смерти!"
line-59,蒂比,不去想朋友对自己的背叛，她还有没说完的话......,"She tries not to think about her friend's betrayal, even though she still has things to say...","Не думать о предательстве друга, у нее еще остались невысказанные слова…"
line-60,蒂比,不去想周围人的冷嘲热讽，攻击是他们的自我保护......,She ignores the crowd mocking her. They're only attacking her to protect themselves...,"Не думать о насмешках окружающих, их нападение — это лишь способ самозащиты…"
line-64,慌乱的工作人员,原来......原来是你一直躲在背后！不让我们顺利地拍完电影，不让我们回家！,"It... it was you, the one always hiding in the back! First you interrupt the shooting, now you're preventing us from going home!","Так это… так это ты все время пряталась в тени! Не давала нам спокойно закончить фильм, не давала нам вернуться домой!"
line-67,蒂比,她要救下所有人，包括那个背叛了自己的朋友，给自己一个答案......,"She wants to save everyone, including her friend. She wants answers...","Она должна спасти всех, включая того, кто её предал, чтобы найти ответ для самой себя…"
line-73,怀疑的工作人员,不能让她过去，拦住她！,Stop her! Don't let her through!,"Нельзя позволить ей пройти, остановите её!"
line-78,慌乱的工作人员,啊，我的眼睛——！,"Agh, my eyes—!","А-а, мои глаза —!"
line-85,,蒂比拿起别在腰带上的喷绘枪，紧盯着手持武器、面目狰狞的剧组成员们。,Tippi grabs the spray-gun from her belt and glares at the fearsome weapon-wielding crew.,"Тиби схватила аэрозольный пистолет, пристегнутый к ремню, и уставилась на членов съемочной группы, вооруженных и с искаженными от злости лицами."
line-87,蒂比,我真的会对你们不客气......,You leave me no other choice...,Я правда не буду с вами церемониться…
line-89,怀疑的工作人员,你们还怕一个小姑娘吗？快上！,Are you guys afraid of one girl? Get her!,"Вы что, боитесь какой-то девчонки? Давайте, вперед!"
line-97,,凶案、天灾......被迫躲进动力层的剧组成员们神经本就紧绷到了极点，喷绘师的行为彻底激怒了他们。,"The murders, the Catastrophe... The film crew was already on-edge from having to hide in the engine layer, so the spray-painter's behavior only rouses their pent-up anger.","Убийства, стихийные бедствия… Нервы членов съемочной группы, вынужденных прятаться в отсеке с двигателями, были на пределе, а действия художницы-оформителя окончательно вывели их из себя."
line-98,,用来防身的武器在壁板上刮出噪音，众人朝蒂比扑过来。,Their self-defense weapons scrape the floor as everyone rushes towards Tippi.,"Оружие, предназначенное для самообороны, скрежетало по стенам, и толпа бросилась на Тиби."
line-99,,蒂比的手在发抖，她只有一个人，不可能对抗如此多失控的成员，她祈祷着身后的浮空装置能发挥作用......,"Her hands are trembling. There is no way she can take them all alone, and she prays the hover unit on her back will work...","Руки Тиби дрожали, она была одна и не могла противостоять такому количеству обезумевших людей. Она молилась о том, чтобы левитационное устройство за её спиной сработало…"
line-100,,"这是她最后的手段。 ",Her final trump card.,Это был её последний шанс.
line-106,,黑色的生物出现在了走廊的拐角。,A black creature shows up at the corner of the corridor.,Черное существо появилось из-за угла коридора.
line-108,Miss.Christine,......,......,…
line-120,,像是被此间的热闹吸引，又仿佛只是偶然经过。,"It is as if the noise drew her here, but also as if she is merely passing by.","Словно завороженная шумом этого места, или, может, просто случайно проходя мимо."
line-121,,没有一个人注意到她，人群只是被种种极端的情绪牵引着向前，从她的身侧冲过。,"No one notices her as they rush by, their heads filled with all sorts of extreme emotions.","Никто не обратил на неё внимания; толпа, ведомая своими крайними эмоциями, пронеслась мимо неё."
line-122,,Miss.Christine吸了吸鼻子，奔跑的人群在她眼中一点点慢了下来......直至定格。,"Miss.Christine takes a sniff, and the rushing crowd slows down in her eyes... until they freeze in place.","Мисс Кристин принюхалась, бегущие люди в её глазах начали замедляться… пока не замерли на месте."
line-123,Miss.Christine,愤怒，辛辣刺激，但若没有一点嫉妒的酸味作为调剂，还是差点意思......,"Anger. Extremely spicy, but without a little sour envy to balance it out, it tastes a bit off...","Гнев — острый, пикантный, но без легкой кислинки зависти в качестве приправы всё же чего-то не хватает…"
line-124,Miss.Christine,恐慌，苦涩难咽，不过加点慰藉的甜蜜就会变成不错的甜点......,"Panic. Bitter and hard to keep down, but a little dash of sweet comfort will turn it into a nice dessert...","Паника — горькая, тяжелая, но если добавить немного сладости утешения, получится неплохой десерт…"
line-125,Miss.Christine,悲哀，泪水和叹气声中夹杂的咸味，品味过多会引起不必要的麻烦，得注意搭配......,Grief. A salty mix of tears and sighs that brings unnecessary trouble if too much is added. Must be carefully paired with other flavors...,"Печаль — соленый привкус слез и вздохов. Слишком много может вызвать неприятности, нужно быть осторожнее с пропорциями…"
line-126,Miss.Christine,痛苦，最复杂多变的情绪，过去我的心头好......,Pain. The most complex and ever-changing emotion. It used to be my favorite...,"Боль — самое сложное и изменчивое чувство, в прошлом мой фаворит…"
line-127,Miss.Christine,不过，在遇到卢西恩之后，普通人的痛苦尝起来就变得味同嚼蜡了。,"But after meeting Lucian, the pain of ordinary people is almost flavorless to me.","Впрочем, после встречи с Люсьеном обычная человеческая боль кажется безвкусной."
line-128,Miss.Christine,唔，那边还有一个......好像是那个小札拉克的朋友。,"Well, there's another one over there... She seems to be that little Zalak's friend.","М-м, там еще один… кажется, это друг того маленького зарака."
line-129,Miss.Christine,原先我只注意到了那个与卢西恩相似的孩子，那个人为自己的新剧目选定的小主演，却没想到你们之间的关系会让你变得如此可口。,"At first I only took notice of that girl who seemed so similar to Lucian, the lead actress that man chose for his latest play. Yet I didn't expect your ties to make you even tastier than her.","Сначала я заметила только того ребенка, похожего на Люсьена, юного главного героя, которого он выбрал для своей новой постановки, но я и не подозревала, что ваши отношения сделают тебя такой привлекательной на вкус."
line-130,,Miss.Christine摇晃着尾巴，她的目光在地面的影子间穿梭，最终锁定在了蒂比的影子上......,"Miss.Christine shakes her tails, her eyes moving between shadows on the ground until they lock onto Tippy's silhouette...","Мисс Кристин виляла хвостом, её взгляд скользил между тенями на полу, пока не остановился на тени Тиби…"
line-131,,女士的双尾扭成了一个怪异的形状，像是淑女在用餐前擦拭刀叉。,"The lady's twin tails twist into strange shapes, as if a woman is wiping her knife and fork before diving into her meal.","Двойной хвост дамы скрутился в странную фигуру, будто леди протирала приборы перед обедом."
line-134,Miss.Christine,（晃动尾巴）,(Shakes tails),(Машет хвостом)
line-135,Miss.Christine,（餐后舔爪）,(Licks paws after a meal),(Облизывает лапы после еды)
line-136,Miss.Christine,......应该给予你一点小小的报答。,...I ought to gift you a small reward.,…Стоит отблагодарить тебя по-маленькому.
line-137,,女士看了一眼冲向黎博利的人群。,The lady glances at the crowd rushing towards the Liberi.,"Дама взглянула на толпу, устремившуюся к либере."
