ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act40side
__chapter__,,Chapter Name,activities/act40side/level_act40side_06_end,胜肉火方
,,,,
char-1,宁述,宁述,Ning Shu,Нин Шу
char-2,宁茵,宁茵,Ning Yin,Нин Инь
char-3,大理寺官员A,大理寺官员A,Judicial Officer A,Чиновник Далисы А
char-4,大理寺官员B,大理寺官员B,Judicial Officer B,Чиновник Далисы Б
char-5,煌,煌,Blaze,Блейз
char-6,麟青砚,麟青砚,Lin Qingyan,Линь Цинъянь
char-7,太傅,太傅,Grand Tutor,Тайфу
char-8,太尉,太尉,Grand Commandant,Тайвэй
char-9,帷幕后的声音,帷幕后的声音,Voice Behind the Curtain,Голос за занавесом
char-10,太傅&太尉,太傅&太尉,Grand Tutor & Grand Commandant,Тайфу и Тайвэй
char-11,老姜,老姜,Jiang,Старик Цзян
,,,,
line-14,宁述,你那位朋友这么快就走了？也不留人家吃个饭？,Your friend left so soon? She won't even stay for dinner?,Твоя подруга так быстро ушла? Даже не оставил её на обед?
line-16,宁茵,嗯......她还有别的要紧事，没法久留啦。,Mm... she had urgent business. She couldn't stay.,"Ну... у неё были другие важные дела, она не могла задержаться дольше."
line-18,宁述,从小到大，都不见你带朋友回来，还想着可以认识一下。,"Even as a child, you never brought friends over. Here I thought I could drop in to see what she's like.","С самого детства я не видел, чтобы ты приводила друзей. А я ведь надеялся познакомиться."
line-20,宁茵,或许，也算不上是朋友......,"I don't know if we even—count as friends, really...","Возможно, её и нельзя назвать подругой..."
line-22,,老人看着垂头丧气的宁茵，想说些什么，却终究没有开口，只是伸手拂去了她肩头的落叶。,"Seeing the dejected Ning Yin, the old man tries to think of something to say, but can't. He simply reaches over and brushes a leaf off her shoulder.","Старик смотрел на приунывшую Нин Инь, хотел что-то сказать, но в конце концов промолчал и лишь смахнул опавшие листья с её плеча."
line-25,宁述,快要走了，还有好多事放不下吧？,"Almost time to move. Plenty of things still on your plate, eh?","Скоро уезжать, а у тебя еще много дел, которые не отпускают, верно?"
line-27,宁茵,......爷爷也是吗？,"What about you, Grandfather?","...Дедушка, ты тоже так считаешь?"
line-29,宁述,呵呵，前些日子总盼着赶紧回去，真要走了，看着这一草一木，又都放不下了。,"Heheh, for days I was all raring to go home. Now that we're about to, I look around at our little garden and I think 'oh, if only I could stay'.","Хе-хе, еще недавно я только и думал о том, как бы поскорее вернуться. А теперь, когда пора уходить, гляжу на эту траву и деревья — и сердце не на месте."
line-30,宁述,还记得吗？当年就在这亭子里，铺一层沙，拾一根棍，一笔一画地教你写字。,"Do you remember? It was here in this pavilion we laid out some sand, and grabbed a stick, and I taught you how to write one stroke at a time.","Помнишь? В этой самой беседке, бывало, рассыплешь песок, возьмешь палочку — и я учил тебя писать иероглиф за иероглифом."
line-31,宁述,你当时和我说，来年，府上所有的对联都要由你来写。我陪你练了两个月，最后你自己坚持不下去了。,"You said by next year, you'd be writing all the estate couplets for us. Then you spent two months with me learning, and after that you had to give up.","Ты тогда сказала мне, что в следующем году все парные надписи в поместье будут написаны твоей рукой. Я практиковался с тобой два месяца, но в итоге ты сама сдалась."
line-33,宁述,结果第二年，你还真送了我一副对联。,"But by next year, you really did write me a couplet.",И все же на второй год ты действительно подарила мне парную надпись.
line-34,宁述,“花好月圆吃得饱，天长地久......”,'Bountiful blooms and a full moon; may joy last forever.',"«Цветы прекрасны, луна полна, еды вдоволь, небеса долги и земля вечна...»"
line-36,宁茵,这些事，爷爷都还记得。,"I'm surprised you still remember, Grandfather.","Дедушка, ты все это помнишь."
line-38,宁述,哪能忘呢......又是一年中秋，日子过得真快啊。,"How could I forget... Ah, another year, another Mid-Autumn. How quickly the days pass.","Разве можно такое забыть... Опять Праздник середины осени, время летит так быстро."
line-43,宁述,我们爷孙两个是不是很久没这样聊过天了？,"The two of us haven't chewed the fat like this in the longest, have we? Grandfather to granddaughter.","Давно ли мы с тобой, дед да внучка, вот так просто болтали?"
line-45,宁茵,......嗯。最近我一直出门在外，爷爷您也忙着接待客人，见面的机会都很少。,"Mm. I've been out constantly, and you're always occupied with guests. We hardly have the chance to meet.","...Да. В последнее время я вечно в разъездах, а дедушка занят приемом гостей, почти не видимся."
line-47,宁述,这次举家离京，折腾得不轻。,"The whole family's leaving the capital, after all. Quite the headache.",Переезд всей семьей из столицы — дело хлопотное.
line-48,宁述,不过回到琅珆就清净了，路上也有大把时间让我们谈天说地。,"But things will settle down once we're back in Langyi, and we'll have plenty of time to chat along the way.","Но по возвращении в Ланъя настанет покой, да и в дороге у нас будет полно времени поговорить обо всем."
line-52,宁述,你自己的那本书，终于要写完了？,Are you almost done writing that book of yours?,Твоя собственная книга — ты наконец завершила её?
line-54,宁茵,......,...,...
line-55,宁茵,爷爷，我可能......不能和你一起回琅珆了。,"Grandfather, I don't... think I can go back to Langyi with you.","Дедушка, я, пожалуй... не смогу вернуться в Ланъя вместе с тобой."
line-57,宁述,......何时做的决定？,When did you make up your mind?,...Когда ты приняла это решение?
line-59,,宁茵轻轻摇头，身子却往后退了几步。,Ning Yin shakes her head softly. She falls a few steps back.,"Нин Инь слегка покачала головой, но отступила на несколько шагов назад."
line-62,宁茵,爷爷此次归乡，是叶落归根，人之常情，家里人都非常明白。然而路途遥远，换谁也放心不下。,"You're returning home, Grandfather, like a leaf returns to its root. It's human nature, the whole family sympathizes. But the journey is meandering enough to make us worried.","Возвращение дедушки на родину — это дань корням, поступок естественный, вся семья это прекрасно понимает. Но путь далек, и никто не может быть спокоен за тебя."
line-63,宁茵,宁家人才辈出，每个人都为大炎做着举足轻重的工作。相比下来，若要有一个人陪您回去，没人比我更合适。,"The Nings are bursting with talent. Everyone's work forms a cornerstone of Yan. Compared to them, I really am the lone choice to accompany you back.","В семье Нин много талантов, каждый выполняет важную работу для Янь. Если кто-то и должен сопровождать вас, то никто не справится с этим лучше меня."
line-65,宁茵,不过话说回来，我本就是琅珆远房遗孤出身，多亏爷爷怜悯，才能在这宁府住了几十年。,"But frankly, I was always a distant orphan from Langyi anyway. It was because you took such pity on me that I could spend these decades at the Ning manor.","Но, с другой стороны, я ведь сирота из дальних родственников рода Нин. Только благодаря милосердию дедушки я смогла прожить в этом поместье десятки лет."
line-66,宁茵,如今前往琅珆，也算是回到父母生前故居了。,"If I go now to Langyi, I go back to where my long-gone parents once lived.","Теперь путь в Ланъя — это своего рода возвращение в места, где жили мои родители."
line-68,宁述,当时你主动要求陪我回乡......是这么想的？,That was your thinking... when you asked to accompany me home?,Ты сама вызвалась поехать со мной... именно так ты думала?
line-70,宁茵,......爷爷，我本来是这么想的。,Grandfather... that <i>was</i> my thinking.,"...Дедушка, я действительно так думала."
line-71,宁茵,一切都合情合理，我几乎都要说服自己了。,It all seemed to fall into place. I almost managed to convince myself.,"Все казалось логичным и правильным, я почти убедила саму себя."
line-73,宁茵,但这几日，为了给《百灶食珍录》结尾，我抱着告别的心思，又一次游历了百灶的大街小巷。,"But I've spent the last few days on a farewell tour of sorts around Baizao's streets, so I can finish up the Baizao Cuisine & Food Culture somehow.","Но эти дни, чтобы закончить «Записи о сотне кухонных деликатесов», я в духе прощания снова странствовала по улочкам Байцзао."
line-74,宁茵,......可我发现自己所有的回忆，都与这座城市有关。,"And I realized, all my memories are of this city.","...и я обнаружила, что все мои воспоминания связаны с этим городом."
line-75,宁茵,我能清楚地记得，院中那棵柿树是哪年栽下的，何时的果子最适合酿酒。,"I can clearly recall what year we planted that persimmon tree in the courtyard, and when its fruits make for the best wine.","Я отчетливо помню, в каком году было посажено то хурмовое дерево во дворе и когда его плоды лучше всего подходят для настойки."
line-76,宁茵,还有街头巷尾的各家餐馆，它们的厨师各自有什么样的脾性，同一道菜又有多少种不同的做法。,"And every restaurant of every road and alley, and what their chefs are like, and how many different ways you can cook each dish.","И все ресторанчики на углах улиц, и характер каждого повара, и сколько существует способов приготовить одно и то же блюдо."
line-77,宁茵,我突然发现，比起这座宁府的宅子，这座城市，才更像是我的家。,"All of a sudden, it hit me that... this very city, moreso than the Ning manor, feels like my home.","Я внезапно осознала: этот город стал мне домом больше, чем поместье Нин."
line-79,宁述,唉......,*sigh*...,Ох...
line-80,宁述,......怪我，怪我没有早些问你的想法。这阵子都是我自作主张了。,...That's on me. That's on me for not asking you how you feel. I've been nothing but me this whole time.,"...Вини меня, вини в том, что не спросил тебя раньше. Все это время я действовал по своему усмотрению."
line-82,宁茵,爷爷，从小到大，您就是我唯一的亲人。,"Grandfather, you're my one and only family. You've always been since I was little.","Дедушка, с самого детства ты был моим единственным близким человеком."
line-83,宁茵,当初我的确想和您回故乡，而如今坚持留在百灶......也是因为爷爷您。,"I really did want to go back home with you at first, but the reason I'm set on staying in Baizao now... is you as well, Grandfather.","Тогда я искренне хотела вернуться с тобой на родину, а теперь остаюсь в Байцзао... тоже ради тебя, дедушка."
line-85,宁述,因为我？,Is it?,Ради меня?
line-87,宁茵,......嗯。,Mm-hm.,...Да.
line-89,宁茵,我最开始加入太史阁，参与编写史书时，有件事一直让我百思不得其解。,"When I first joined the Imperial Historical Cabinet to compile annals, there was one thing I could never puzzle out.","Когда я впервые присоединилась к Тайшиге и участвовала в написании исторических хроник, одна вещь не давала мне покоя."
line-90,宁茵,大炎数千年的历史，突然从某个节点开始，推广文字，普及教育。一些研究用的碑文，最早也就能追溯到那个时期。,"At some specific point in Yan's millennia of history, out of nowhere, the written word proliferated and education became for all. Even the earliest of the tablets we were studying only went back to that period.","История Янь насчитывает тысячи лет, но с определенного момента повсеместно стали внедряться письменность и образование. Некоторые исследовательские стелы можно проследить лишь до той поры."
line-91,宁茵,我想，在那个时代，一定有人推动了这些变革。可我翻阅了几乎所有资料，却找不到一丝线索。,"So I thought, in that period, someone must have pushed for those changes. But I flipped through practically all the material we had, and I couldn't find a single clue.","Я думаю, в ту эпоху кто-то определенно продвигал эти перемены. Но я пересмотрела почти все материалы и не нашла ни единой зацепки."
line-92,宁茵,我有一种奇怪的感觉，大炎的史书上，仿佛缺失了一个人。,"I had this strange feeling that, there in Yan's history, one person seemed to be missing.","У меня странное чувство, будто в истории Янь не хватает одного человека."
line-94,宁述,......,...,...
line-96,宁茵,直到有次，我在一间棋馆遇到了个怪人，他和我讲了关于“那个人”的故事。,"Then one day, I met someone strange at a Go club, who told me the story of 'that person'.","Пока однажды в шахматном клубе я не встретила странника, который рассказал мне историю о «том самом человеке»."
