ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_13
__chapter__,,Chapter Name,obt/main/level_main_13-12_end,猩红烟火
,,,,
char-1,王庭军尉官,王庭军尉官,Royal Court Junior Officer,Офицер армии королевского двора
char-2,玛格达尔,玛格达尔,Magdelene,Магдаль
char-3,芙蕾达,芙蕾达,Freda,Фрида
char-4,疑惑的市民,疑惑的市民,Skeptical Citizen,Озадаченный горожанин
char-5,恐惧的市民,恐惧的市民,Frightened Civilian,Напуганный горожанин
char-6,恐惧的女性,恐惧的女性,Frightened Woman,Напуганная женщина
char-7,？？？,？？？,???,???
char-8,洛洛,洛洛,Rockrock,Лоло
char-9,费斯特,费斯特,Feist,Фест
char-10,昏迷的市民,昏迷的市民,Unconscious Civilian,Горожанин в отключке
char-11,萨卡兹雇佣兵,萨卡兹雇佣兵,Sarkaz Mercenary,Наемник-сарказик
char-12,号角,号角,Horn,Хорн
char-13,推进之王,推进之王,Siege,Король-королева
char-14,因陀罗,因陀罗,Indra,Индра
char-15,摩根,摩根,Morgan,Морган
char-16,戴菲恩,戴菲恩,Delphine,Дефен
char-17,希勒少尉,希勒少尉,Shearer,Лейтенант Хиллер
char-18,达格达,达格达,Dagda,Дагда
char-19,Misery,Misery,Misery,Мизери
char-20,欢呼的市民,欢呼的市民,Cheering Civilian,Ликующий горожанин
,,,,
line-13,,恐惧，我们对其有天然的耐受性，就像植物能适应那些足以糜烂自己根茎的化肥。,"Fear. It's a tolerance that we are naturally born with, just like how plants are able to adapt to soil that make havoc of their own rootstocks.","Страх — мы обладаем к нему естественной устойчивостью, подобно тому как растения привыкают к удобрениям, способным разъесть их корни."
line-15,,想要摧垮我们的意志，恐怕他们在布伦特伍德镇中所散布的恐惧还需“加大剂量”。,"To shatter our will, they'll need to spread a much great 'dosage' of fear in Brentwood.","Чтобы сломить нашу волю, им потребуется «доза посильнее» того страха, что они посеяли в Брентвуде."
line-17,,芙蕾达就是最好的证明。,Freda is the greatest testament.,Фрида — лучшее тому доказательство.
line-18,,\n她脆弱得一碰就碎，但依然在一群可怕的人中坚持到了现在。,"\nShe is so fragile that you could break her simply by bumping into her, but she persisted among that crowd of terrifying men up till now.","Она так хрупка, что может сломаться от одного прикосновения, но всё же держится среди этих ужасных людей."
line-22,,可我看得出，她需要一个倾诉烦恼与宣泄恐惧的对象。,But I can tell that she needs someone to confide in and vent her fear.,"Но я вижу, что ей нужен кто-то, кому она могла бы излить свои печали и страхи."
line-24,,威尔......太孩子气，他很难理解芙蕾达的情绪。,Will... he's not mature enough. It's not very likely he would understand how Freda feels.,"Уилл... он слишком по-детски мыслит, ему трудно понять чувства Фриды."
line-26,,也许我能帮上她？,Perhaps I can help her?,"Может, я смогу ей помочь?"
line-41,王庭军尉官,你昨晚没有把东西送到我的营帐......玛格达尔。,You didn't bring my order to my tent... Magdelene.,"Ты не принесла то, что должна была, в мой шатер прошлой ночью... Магдаль."
line-42,王庭军尉官,你也没有离开布伦特伍德镇，可悲的选择。,And you didn't leave Brentwood either. A pitiful decision.,И ты не покинула Брентвуд. Жалкий выбор.
line-46,,他看上去很虚弱，比昨天更加虚弱。,"He seems very feeble, even more so than yesterday.","Он выглядит слабым, ещё слабее, чем вчера."
line-47,,\n发生什么事了？,\nWhat happened?,Что случилось?
line-51,王庭军尉官,为什么不离开？,Why didn't you leave?,Почему ты не ушла?
line-53,玛格达尔,这里是我的家。,This is my home.,Это мой дом.
line-54,玛格达尔,你是有新的订单吗？我可以连昨天的花一并送过去。,Do you have a new order for me? I can bring it to you along with the flowers last night.,"У тебя новый заказ? Я могу доставить его вместе с цветами, которые не принесла вчера."
line-56,王庭军尉官,......你今后不用再为那些订单操心了。,...You don't have to worry about those orders anymore.,...Тебе больше не нужно беспокоиться о заказах.
line-57,王庭军尉官,我是来向你告别的。,I'm here to say goodbye.,Я пришел попрощаться.
line-58,王庭军尉官,我即将前往食腐者之王阁下的军团中......作战。,I'm leaving soon... to fight as part of the Nachzehrer King's army...,Я отправляюсь в легион Короля Пожирателей... сражаться.
line-60,玛格达尔,......,......,...
line-62,玛格达尔,好吧......,Alright...,Понятно...
line-64,玛格达尔,再见。如果这是你想听到的问候。,"Goodbye, if that's what you wanted to hear from me.",Прощай. Если ты хотел это услышать.
line-66,王庭军尉官,......你太单纯，单纯到近乎愚蠢。,You're too naive... to the point of foolishness.,"...Ты слишком наивна. Настолько, что это почти глупо."
line-67,王庭军尉官,我一直试图保护一些东西，但是它们却总是自取灭亡。,"Everything that I've tried to protect, always courts its own destruction.","Я всё пытался что-то защитить, но всё это вечно стремится к саморазрушению."
line-68,王庭军尉官,也许我一开始就错了，玛格达尔。,Perhaps I've been wrong from the start.,"Может, я ошибался с самого начала, Магдаль."
line-70,玛格达尔,我听不懂你在说什么，“锹子”。,"I don't understand what you're saying, <i>Shovel.</i>","Я не понимаю, о чем ты, «Лопата»."
line-72,王庭军尉官,我曾无比羡慕你们。,I used to be incredibly jealous of all of you.,Я когда-то до безумия завидовал вам.
line-73,王庭军尉官,维多利亚过去是高贵而又强大的国家，你们理所应当地占据了太多好东西。,"Victoria used to be the noblest and strongest nation there was. Naturally, you possessed many great things, and rightfully so.","Виктория была великой и могущественной страной, вы по праву владели всеми благами."
line-74,王庭军尉官,你们靠着发达的冶金学和蒸汽骑士征服了另一个帝国，靠着迷人的艺术和丰富的学术吸引了全泰拉的天才......,"With the metallurgy you originated and the Steam Knights, you conquered another empire. With your mystifying art and rich academia, you attracted all of Terra's geniuses...","Вы покорили другую империю благодаря металлургии и паровым рыцарям, вы привлекали таланты со всей Терры своим искусством и наукой..."
line-75,王庭军尉官,而如今，你们停下了向外征服的脚步。你们的统治者，流连于酒宴上的红酒杯，吹嘘着胸前勋章的虚名。,"Yet now, you've halted your outward conquest. Now, your rulers only indulge in parties and wine, only ever boasting about the medals on their chest.",А теперь вы прекратили свои завоевания. Ваши правители лишь пьют вино на пирах да хвастаются фальшивыми орденами на груди.
line-76,王庭军尉官,荣光被亲自掐灭，被取代的命运也早已注定——,"They crush their own glory, and they are destined to be replaced—","Слава была растоптана ими самими, и судьба смениться была предопределена давно —"
line-82,王庭军尉官,嗯？这个挂钟你还留着......,Hm? You still have this wall clock...,М? Ты всё ещё хранишь эти часы...
line-83,王庭军尉官,时间过得真快，镇上的人应该都出发去工地了。,Time really flies. The town's citizens must all have gone to the work site.,Время летит быстро. Жители города уже должны были отправиться на стройку.
line-85,玛格达尔,什么意思？,What do you mean?,Что это значит?
line-87,王庭军尉官,......你们的死亡无法避免，玛格达尔。,"Your deaths are unavoidable, Magdelene.","...Ваша смерть неизбежна, Магдаль."
line-94,王庭军尉官,大君很不耐烦。,The Sanguinarch is an impatient man.,Лорд проявляет нетерпение.
line-95,王庭军尉官,所以仪式被要求提前了，而你们在那个菲林的带领下，确实超额完成了任务。,"That's why the ritual was pushed forward, and under that Feline's leadership, the mission was indeed completed most marvelously.","Поэтому ритуал решили ускорить, и под предводительством той фелин вы действительно перевыполнили план."
line-96,王庭军尉官,这里的人都会是开启仪式的钥匙。,Everyone here will be the key to the ritual's activation.,Каждый здесь — это ключ к открытию ритуала.
line-97,王庭军尉官,当然，也包括你。,"Of course, that includes you.",И ты — не исключение.
line-102,,仪式......钥匙......,Ritual... Key...,Ритуал... ключ...
line-111,芙蕾达,......刚刚在萨卡兹的军营里，威尔被那些魔族佬留下了。,He was stopped by the devils at the Sarkaz barracks just now.,...Только что в лагере сарказов демоны оставили Уилла.
line-114,玛格达尔,芙蕾达......你看到了吗？,Freda... Do you see that?,Фрида... ты видела?
line-119,,血色的蠕虫凝视着我。,The blood-colored worm is staring at me.,Кровавые черви смотрят на меня.
line-130,,<color=#cc0000>“整个小镇的人都会是开启仪式的钥匙。”</color>,<color=#cc0000>'The entire town will be the key to the ritual's activation.'</color>,<color=#cc0000>«Все жители этого городка станут ключами к открытию ритуала».</color>
line-135,,钥匙......,The key...,Ключи...
line-136,,\n我的灵魂在战栗。,\nMy soul is trembling.,Моя душа дрожит.
line-148,玛格达尔,......我得去找芙蕾达！,I need to go find Freda!,...Я должна найти Фриду!
line-151,玛格达尔,放开我！,Let me go!,Отпусти меня!
line-153,王庭军尉官,你不能离开这间温室。,You mustn't leave this greenhouse.,Ты не можешь покинуть эту оранжерею.
line-154,王庭军尉官,再等等吧，玛格达尔，我会陪着你。,"Wait a little longer, Magdelene. I'll be here with you.","Подожди еще, Магдаль. Я останусь с тобой."
line-155,王庭军尉官,等着我们最后的告别。,Until we bid each other farewell for the last time.,Будем ждать нашего последнего прощания.
line-158,玛格达尔,为什么......镇上的人从来没有违背过你们！,Why... The people of the town have never done anything against your wishes!,Почему... жители города никогда не перечили вам!
line-159,玛格达尔,芙蕾达带着全镇的人满足了你们的所有要求！,Freda and everyone fulfilled each and every one of your requests!,Фрида вместе со всеми исполнила все ваши требования!
line-161,王庭军尉官,殿下决定了这场战争，你们的公爵响应了这场战争。这个结果与我们，或是你们都无关。,"His Highness decided to carry out this war, and your dukes responded. This outcome has nothing to do with us or you.","Его Высочество решил начать эту войну, ваш герцог поддержал её. Этот результат не зависит ни от нас, ни от вас."
line-162,王庭军尉官,我们只需要服从命令。,All we need to do is follow our orders.,Мы лишь выполняем приказы.
line-164,玛格达尔,那让我去警告工地上的人！就像以前一样，你当作什么都不知道，求你了！,"Then let me warn the people at the work site! Just pretend you don't know anything like before, please!","Тогда позволь мне предупредить людей на стройке! Как и раньше, просто сделай вид, что ничего не знаешь, прошу тебя!"
line-166,王庭军尉官,......,......,...
line-167,王庭军尉官,我为殿下效命，我不会允许你破坏仪式......,"I serve His Highness, and I won't allow you to quash this ritual...",Я служу Его Высочеству. Я не позволю тебе сорвать ритуал...
line-168,王庭军尉官,......除非你能越过我，玛格达尔。,"Not unless you make it past me, Magdelene.","...если только не пройдешь через меня, Магдаль."
line-169,王庭军尉官,你能做到吗，“园丁”？,"Can you do it, <i>Gardener?</i>","Сможешь ли ты, «Садовник»?"
line-173,,......,......,...
line-174,,\n他抓着我的手，却放在了自己手掌中的剪刀上。,"\nHe grabs me by the hand, but places it on a pair of scissors in his hand.","Он схватил меня за руку, но положил её на ножницы в своей ладони."
line-175,,\n他死灰般的眼底燃烧起一丝渴望的光芒。,\nThere seems to be a ray of longing burning in the depths of his ashen eyes.,В его мертвенно-серых глазах вспыхнул огонек жажды.
line-176,,\n这个傲慢的人在渴望什么？,\nWhat is this prideful man longing for?,Чего жаждет этот высокомерный человек?
