ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act45side
__chapter__,,Chapter Name,activities/act45side/level_act45side_01_beg,花格窗边的梦想
,,,,
char-1,爱丽丝,爱丽丝,爱丽丝,Элис
char-2,贝娜,贝娜,贝娜,Бена
char-3,丰川祥子,丰川祥子,丰川祥子,Сакико Тоёкава
char-4,红豆,红豆,红豆,Хундоу
char-5,卖花的妇人,卖花的妇人,卖花的妇人,"Женщина, торгующая цветами"
char-6,醉酒的男人,醉酒的男人,醉酒的男人,Пьяный мужчина
char-7,衣衫褴褛的少女,衣衫褴褛的少女,衣衫褴褛的少女,Оборванная девушка
char-8,安,安,安,Энн
char-9,？？？,？？？,？？？,???
char-10,疑惑的干员,疑惑的干员,疑惑的干员,Озадаченный оперативник
char-11,三角初华,三角初华,三角初华,Уй Итиха
,,,,
line-10,,<p=1>维多利亚偏僻小镇</><p=2>9:37 P.M.</>,<p=1>维多利亚偏僻小镇</><p=2>9:37 P.M.</>,"<p=1>Виктория, отдалённый городок</><p=2>21:37</>"
line-20,爱丽丝,比之前预计的时间晚了整整四个小时......,比之前预计的时间晚了整整四个小时......,Мы опоздали на целых четыре часа...
line-21,爱丽丝,没有多少时间了......,没有多少时间了......,Времени почти не осталось...
line-23,贝娜,街上完全没有人，这种地方也不可能有地图......这下麻烦了。,街上完全没有人，这种地方也不可能有地图......这下麻烦了。,"На улицах ни души, и карт в таком месте не найти... Дела плохи."
line-25,丰川祥子,不如我们分头去找，有情况就用通讯器联络。,不如我们分头去找，有情况就用通讯器联络。,"Может, разделимся? Если что-то случится, свяжемся по рации."
line-27,贝娜,是个不错的主意......,是个不错的主意......,Неплохая идея...
line-29,红豆,等等，其他人我都没有意见......,等等，其他人我都没有意见......,"Подождите, против остальных я ничего не имею..."
line-30,红豆,但祥子你没有单独行动的经验，我不会让你一个人去的。,但祥子你没有单独行动的经验，我不会让你一个人去的。,"Но Сакико, у тебя нет опыта одиночных вылазок. Я не позволю тебе идти одной."
line-32,丰川祥子,现在不是考虑这种事情的时候吧？,现在不是考虑这种事情的时候吧？,Разве сейчас время думать об этом?
line-33,丰川祥子,她信里不是已经写了，“这是我的最后一封信。”,她信里不是已经写了，“这是我的最后一封信。”,Разве в её письме не было написано: «Это моё последнее письмо»?
line-35,丰川祥子,万一出现什么意外，那个少女......,万一出现什么意外，那个少女......,"Если случится что-то непредвиденное, та девушка..."
line-37,红豆,可是......！,可是......！,Но...!
line-43,丰川祥子,......红豆，没事的。,......红豆，没事的。,"...Хундоу, всё будет хорошо."
line-44,丰川祥子,鞭刃小姐不是说过吗，以我现在的能力，我已经可以加入行动小组了。,鞭刃小姐不是说过吗，以我现在的能力，我已经可以加入行动小组了。,"Мисс Уипплэйш разве не говорила, что моих нынешних навыков достаточно для работы в оперативной группе?"
line-45,丰川祥子,（拿出通讯器）要是遇到麻烦，我一定第一时间联系你，好吗？,（拿出通讯器）要是遇到麻烦，我一定第一时间联系你，好吗？,"(Достаёт рацию) Если возникнут проблемы, я сразу свяжусь с тобой, хорошо?"
line-47,贝娜,嗯，还有我们呢！,嗯，还有我们呢！,"Верно, мы же тоже здесь!"
line-49,红豆,......好吧。那你一定要小心。,......好吧。那你一定要小心。,...Ладно. Но ты обязательно будь осторожна.
line-51,丰川祥子,嗯。爱丽丝小姐，那个孩子的名字和地址是？,嗯。爱丽丝小姐，那个孩子的名字和地址是？,"Хорошо. Мисс Элис, как зовут того ребёнка и какой адрес?"
line-53,爱丽丝,她叫“安”......地址是“花园街33号”。,她叫“安”......地址是“花园街33号”。,"Её зовут «Энн»... адрес: «Садовая улица, 33»."
line-55,丰川祥子,好。那我们就从这个十字路口开始，分头去找吧！,好。那我们就从这个十字路口开始，分头去找吧！,Поняла. Тогда давайте разделимся на этом перекрёстке и начнём поиски!
line-78,丰川祥子,呼——呼——怎么这里的路都这么复杂？,呼——呼——怎么这里的路都这么复杂？,Фух... фух... почему здесь такие запутанные дороги?
line-79,丰川祥子,那边好像有个人......在卖花？,那边好像有个人......在卖花？,"Там, кажется, кто-то есть... продаёт цветы?"
line-80,丰川祥子,为什么这个时间了还有人在卖花......,为什么这个时间了还有人在卖花......,Почему кто-то продаёт цветы в такое время...
line-81,丰川祥子,不管了，找人要紧！,不管了，找人要紧！,"Неважно, главное — найти её!"
line-82,丰川祥子,您好——！,您好——！,Здравствуйте!
line-89,丰川祥子,您好，请问您知道花园街在哪吗？,您好，请问您知道花园街在哪吗？,"Здравствуйте, вы не подскажете, где находится Садовая улица?"
line-91,卖花的妇人,这里就是花园街。小姑娘，你要买花吗？,这里就是花园街。小姑娘，你要买花吗？,"Это и есть Садовая улица. Девушка, хочешь купить цветы?"
line-93,丰川祥子,不，我不买花......请问您知道花园街33号怎么走吗？,不，我不买花......请问您知道花园街33号怎么走吗？,"Нет, я не покупаю цветы... не подскажете, как пройти к дому 33?"
line-95,卖花的妇人,你抬头看看天上，朝着夕阳，往西边一直走到巷尾，最后那家就是33号了。,你抬头看看天上，朝着夕阳，往西边一直走到巷尾，最后那家就是33号了。,"Посмотри в небо, иди на закат, прямо до самого конца переулка. Последний дом и будет 33-й."
line-97,丰川祥子,老奶奶，现在已经是晚上了......,老奶奶，现在已经是晚上了......,"Бабушка, сейчас же уже ночь..."
line-99,卖花的妇人,唔，我真是老糊涂了......我说怎么这路上一点脚步声都没有，我也该收摊回家了。,唔，我真是老糊涂了......我说怎么这路上一点脚步声都没有，我也该收摊回家了。,"Ох, я совсем выжила из ума... И правда, чего это на улице ни звука? Пора сворачиваться и идти домой."
line-101,丰川祥子,您看不见吗......？,您看不见吗......？,"Вы что, не видите...?"
line-103,卖花的妇人,不用管我，你不是还在找地方吗？快去吧。,不用管我，你不是还在找地方吗？快去吧。,"Не обращай на меня внимания. Ты ведь ещё не нашла, что искала? Иди скорее."
line-104,卖花的妇人,夜黑灯暗，可不要再迷路了。,夜黑灯暗，可不要再迷路了。,"На улице темно, смотри не заблудись снова."
line-106,丰川祥子,谢谢......您也注意安全。,谢谢......您也注意安全。,Спасибо... берегите себя.
line-119,,<p=1>花园街33号</>,<p=1>花园街33号</>,"<p=1>Садовая улица, 33</>"
line-124,丰川祥子,往西边一直走......这里就是那个老奶奶说的地方了。,往西边一直走......这里就是那个老奶奶说的地方了。,"Идти прямо на запад... Вот это место, про которое говорила старушка."
line-131,,祥子缓缓推开破旧的木门，门框发出尖锐的吱呀声。,祥子缓缓推开破旧的木门，门框发出尖锐的吱呀声。,"Сакико медленно толкнула ветхую деревянную дверь, и та отозвалась резким скрипом."
line-133,丰川祥子,唔......好大的酒味？！,唔......好大的酒味？！,Ух... какой сильный запах спиртного?!
line-140,,地板上满是带着泥水的鞋印，而房间的尽头是一个穿着邋遢的男人。,地板上满是带着泥水的鞋印，而房间的尽头是一个穿着邋遢的男人。,"Пол был усеян следами грязных сапог, а в конце комнаты сидел неопрятный мужчина."
line-141,,男人环顾四周，接着一个个地拿起角落里摆放整齐的酒瓶。,男人环顾四周，接着一个个地拿起角落里摆放整齐的酒瓶。,"Мужчина огляделся по сторонам, а затем начал по очереди хватать аккуратно расставленные в углу бутылки."
line-143,醉酒的男人,空的......,空的......,Пустая...
line-148,醉酒的男人,空的......,空的......,Пустая...
line-154,醉酒的男人,......还是空的！,......还是空的！,...всё ещё пустая!
line-159,醉酒的男人,安娜！安娜！！,安娜！安娜！！,Анна! Анна!!
line-160,醉酒的男人,你到底到哪里去了？！,你到底到哪里去了？！,Куда ты делась?!
line-161,醉酒的男人,呜呜，你是不是也和那个女人一样，丢下我跑了？！,呜呜，你是不是也和那个女人一样，丢下我跑了？！,"У-у-у, ты тоже, как та женщина, бросила меня и убежала?!"
line-163,丰川祥子,......,......,...
line-165,醉酒的男人,唔......安娜......安娜......,唔......安娜......安娜......,Ух... Анна... Анна...
line-166,醉酒的男人,我再也不喝酒了！我会从现在开始努力！,我再也不喝酒了！我会从现在开始努力！,Я больше не буду пить! С этого момента я начну новую жизнь!
line-171,,男人痛苦地跪倒，随之而来的是一声惨叫。,男人痛苦地跪倒，随之而来的是一声惨叫。,"Мужчина болезненно рухнул на колени, а следом раздался крик."
line-172,,方才打碎的酒瓶的碎片，毫不留情地刺入了他的掌心。,方才打碎的酒瓶的碎片，毫不留情地刺入了他的掌心。,Осколки разбитых бутылок безжалостно вонзились ему в ладони.
line-174,醉酒的男人,啊！安娜，这地板上......血......我流血了！,啊！安娜，这地板上......血......我流血了！,"А-а! Анна, тут на полу... кровь... я истекаю кровью!"
line-175,醉酒的男人,我要死了！安娜，快回来！我要死了！！,我要死了！安娜，快回来！我要死了！！,"Я умираю! Анна, вернись! Я умираю!!"
line-179,醉酒的男人,安娜......你回来了？,安娜......你回来了？,Анна... это ты вернулась?
line-181,丰川祥子,我不是安娜。,我不是安娜。,Я не Анна.
line-187,醉酒的男人,你是安娜......你是安娜！,你是安娜......你是安娜！,Ты — Анна... ты Анна!
line-188,醉酒的男人,你不认识我了吗？是我啊。,你不认识我了吗？是我啊。,"Ты что, не узнаёшь меня? Это же я."
line-190,,男人朝祥子爬了过来，可很快又是一声惨叫。,男人朝祥子爬了过来，可很快又是一声惨叫。,"Мужчина пополз к Сакико, но вскоре снова закричал от боли."
line-191,,不知为何，祥子感到一阵强烈的伤感。,不知为何，祥子感到一阵强烈的伤感。,"Неизвестно почему, Сакико охватила глубокая скорбь."
line-192,,她用手扶住了残缺的门沿——,她用手扶住了残缺的门沿——,Она оперлась рукой о край покосившейся двери —
line-206,衣衫褴褛的少女,......,......,...
line-208,丰川祥子,......,......,...
line-210,衣衫褴褛的少女,我——,我——,Я —
line-212,丰川祥子,走吧。,走吧。,Пойдём.
line-224,丰川祥子,其实那篇没有发表的故事，才是你身上真实发生过的事情？,其实那篇没有发表的故事，才是你身上真实发生过的事情？,"То невыпущенное произведение на самом деле было тем, что произошло с тобой на самом деле?"
line-226,安,......嗯。,......嗯。,...Да.
line-227,安,我很喜欢童话。妈妈没离开前，给我买了很多很多的童话书。,我很喜欢童话。妈妈没离开前，给我买了很多很多的童话书。,"Я очень люблю сказки. Пока мама не ушла, она покупала мне много-много книг со сказками."
line-228,安,那时我们一家真的很幸福，我、妈妈......还有爸爸。,那时我们一家真的很幸福，我、妈妈......还有爸爸。,"Тогда мы были счастливой семьёй: я, мама... и папа."
line-229,安,可妈妈离开后，那些幸福就再也没有在我身上发生过了。,可妈妈离开后，那些幸福就再也没有在我身上发生过了。,"Но после того, как мама ушла, то счастье больше никогда не возвращалось."
