ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act42side
__chapter__,,Chapter Name,activities/act42side/level_act42side_06_end,告解
,,,,
char-1,阿尔图罗,阿尔图罗,Arturia,Артуро
char-2,费德里科,费德里科,Federico,Федерико
char-3,伊万杰利斯塔十一世,伊万杰利斯塔十一世,Yvangelista XI,Эвангелиста XI
char-4,梵里妮,梵里妮,Vannini,Фанрини
char-5,萨科塔邻居,萨科塔邻居,Sankta Neighbor,Сосед-Санкта
char-6,潘格尼尼,潘格尼尼,Paganini,Паганини
char-7,阿摩斯,阿摩斯,Amos,Амос
char-8,帕特里奇昂,帕特里奇昂,Patrizion,Патрициан
char-9,萨科塔A,萨科塔A,Sankta A,Санкта А
char-10,萨科塔B,萨科塔B,Sankta B,Санкта Б
char-11,蒙恩的生物,蒙恩的生物,Enlightened Creature,"Существо, облаченное благодатью"
char-12,？？？,？？？,???,???
,,,,
line-13,阿尔图罗,看来我们扑了个空呢。,Seems we've come up empty handed.,"Похоже, мы пришли впустую."
line-15,费德里科,房间内很多地方都没有人活动的痕迹，摇椅、咖啡壶和铳靶这些他常用的器具已经积灰......,"The room shows little sign of recent human activity. His usual household furniture, such as the rocking chair, coffee maker, and shooting target are all covered with dust...","В комнате нет никаких признаков того, что здесь кто-то был. Кресло-качалка, кофейник, мишени для стрельбы — всё, чем он обычно пользовался, уже покрылось пылью..."
line-16,费德里科,终端上没有通讯记录或异常留言，暂时未能找到更多证据。,The terminal shows no communication records or abnormal messages. There is no opportunity to produce any additional evidence for now.,На терминале нет записей о звонках или подозрительных сообщений. Пока что нам не удалось найти больше доказательств.
line-18,费德里科,初步判断，教宗伊万杰利斯塔十一世，已经失踪半个月左右。,Preliminary deduction: Pope Yvangelista XI has been missing for roughly two weeks.,"Предварительно можно сказать, что Папа Эвангелиста XI пропал около полумесяца назад."
line-20,阿尔图罗,......虽然已经有了心理准备，虽然和教宗阁下只有一面之缘，但真知道他出了事，还是......,"I only met His Holiness once, and already mentally prepared myself, but to know something really has happened to him...","...хотя я была к этому морально готова, и виделась с Его Святейшеством всего один раз, но осознание того, что с ним что-то случилось, всё же..."
line-22,费德里科,阿尔图罗，给出解释。,"Arturia, explain.","Артуро, объяснись."
line-23,费德里科,你对教宗阁下的行踪似乎有所了解。,You seem to have a theory as to where His Holiness has gone.,"Похоже, тебе известно, где находится Его Святейшество."
line-39,阿尔图罗,又见面了，“拉特兰的糖果爷爷”。,"We meet again, 'Grandpa with the Lateran Candy'.","Снова встретились, «дедушка-сладкоежка из Латерано»."
line-40,阿尔图罗,不过，教皇厅的联合审理已经结束，您也签署了针对我的判决书。一位囚徒，不应该再有私下会见教宗阁下的机会。,"The Curia's joint trial has already concluded, with your signature on the verdict. The condemned shouldn't be having a private meeting with the Pope, though.","Впрочем, объединенный суд Папской курии завершен, вы даже подписали приговор в отношении меня. Узник не должен иметь возможности тайно встречаться с Его Святейшеством."
line-42,伊万杰利斯塔十一世,考虑得怎么样了？,"So, what is your decision?",Что скажешь?
line-44,阿尔图罗,......,...,...
line-45,阿尔图罗,这么直接？我还以为您会说一些“饭后走走就到了这里”之类的玩笑话。,So straightforward? I imagined you'd say something like 'I was just taking my post-dessert walk and accidentally bumped into you'.,"Так сразу? Я думала, вы скажете что-нибудь вроде шутки о том, что «прогуливались после обеда и случайно забрели сюда»."
line-47,阿尔图罗,关于我是否愿意成为所谓的“圣徒”，在罗德岛的时候，我们已经有过深入的交流——,"As for whether I'm willing to become a so-called 'Saint', I believe we had a thorough discussion on the topic when I was at Rhodes Island—","Насчет того, готова ли я стать так называемой «Святой» — мы уже подробно обсуждали это, когда были на Родос Айленд..."
line-49,伊万杰利斯塔十一世,当然当然。,We certainly did.,"Конечно, конечно."
line-50,伊万杰利斯塔十一世,我还挺喜欢那艘船的，可惜相会的时间太短。我还记得那晚的霞光，和你演奏的那个很不“拉特兰”的调子......,"I'm quite fond of that landship myself. A pity our meeting was so short. I still remember that sunset, when you performed a not-so 'Lateran' piece...","Мне довольно понравился тот корабль, жаль, что времени на встречу было так мало. Я до сих пор помню тот вечерний свет и ту мелодию, которую ты играла, совсем «не в стиле Латерано»..."
line-52,伊万杰利斯塔十一世,以及，你说的，希望我提供更多的证据。,I also remember you were hoping for me to provide more evidence.,"А также то, что ты просила меня предоставить больше доказательств."
line-54,阿尔图罗,嗯。,Yes.,М-м.
line-56,伊万杰利斯塔十一世,孩子，还记得我说过的话吗？“我们所知的任何光亮都有寂灭如黯的那一天。”,"Do you still remember my words, child? 'That every light we know will one day be extinguished.'","Дитя моё, помнишь ли ты мои слова? «Любой свет, который мы знаем, когда-нибудь погаснет, погрузившись во тьму»."
line-58,阿尔图罗,哈，印象很深。毕竟那是一句很有意思的表达。,"Hah, it's etched into my mind. It's an interesting expression after all.","Ха, это мне хорошо запомнилось. В конце концов, это очень интересное выражение."
line-60,伊万杰利斯塔十一世,而这一天，快要来了......当然，只是我的预感。,"That day will soon come... of course, it is just a hunch.","И этот день скоро наступит... конечно, это лишь мое предчувствие."
line-62,阿尔图罗,......,...,...
line-65,,教宗指了指自己头顶的光环。,The Pope points to his own halo.,Папа указал на свой нимб.
line-67,伊万杰利斯塔十一世,这段时间，它频频给予我警示，却不再回应我的任何发问。,"It's been sending me a lot of warnings lately, but refuses to respond to any of my questions.","В последнее время он часто подает мне знаки предостережения, но больше не отвечает ни на один мой вопрос."
line-69,阿尔图罗,这是，什么意思？,What does that mean?,Что это значит?
line-71,伊万杰利斯塔十一世,换句话说，我们光辉的律法突然变得不可被解读了。,"To put it another way, our glorious Law is suddenly no longer interpretable.","Иными словами, наш славный Закон внезапно стал не поддаваться прочтению."
line-73,阿尔图罗,我只会拉琴，阁下。,"I only know how to play the cello, Your Holiness.","Я умею только играть на виолончели, Ваше Святейшество."
line-75,伊万杰利斯塔十一世,当然当然，解经是教宗的工作。,"Of course, of course. Interpreting holy scripture is the Pope's job.","Конечно, конечно, толкование Закона — это работа Папы."
line-76,伊万杰利斯塔十一世,现在工作遇到了麻烦，我会去想办法解决。,"Trouble has popped up at work, and I have to figure out how to solve it somehow.","Сейчас с работой возникли трудности, и я постараюсь их решить."
line-78,阿尔图罗,那您需要我做什么？,"So, what do you need me to do?",И что мне нужно сделать?
line-80,伊万杰利斯塔十一世,保持警惕......我不清楚具体会发生什么，所以我只能这样提醒你。,"Stay vigilant... I'm not sure what exactly will happen, so this is the only thing I can say.","Будь осторожна... я не знаю точно, что произойдет, поэтому могу лишь так тебя предупредить."
line-82,伊万杰利斯塔十一世,如果整座圣城的灯都熄灭，相信你所想的“理解”，你所想的“情感”，你所想的无所保留的，纯粹而坦诚的“交流”。,"If the Holy City's lights do go out, then trust in your ideal 'understanding', your ideal 'emotion', the kind of unreserved, pure, and honest 'communication' that you seek.","Если огни Святого города погаснут, верь в свое «понимание», в свои «чувства», в то искреннее, чистое и открытое «общение», которого ты жаждешь."
line-84,伊万杰利斯塔十一世,你这样的异类，到那时或许是一剂良药，或许是一剂毒药......但总归会让事情有些转机。,"An Alienus like you will then perhaps become a panacea, or a poison... but regardless, you <i>will</i> turn things around.","Такой изгой, как ты, в тот момент может стать либо лекарством, либо ядом... но в любом случае это придаст событиям новый поворот."
line-86,阿尔图罗,听起来，我没有什么拒绝的理由。,It sounds as if I have no reason to refuse you.,"Звучит так, будто у меня нет причин отказываться."
line-88,阿尔图罗,不过，拉特兰的异类，可不止我一个。,Though I'm not the only Alienus Laterano has.,"Впрочем, я не единственный изгой в Латерано."
line-90,伊万杰利斯塔十一世,当然，接下来我会去联系其他圣徒。,"Indeed, I was just about to contact the other Saints.","Конечно, дальше я свяжусь с другими Святыми."
line-92,伊万杰利斯塔十一世,......但愿时间还来得及。,Though I pray we still have the time.,"...надеюсь, времени хватит."
line-106,费德里科,所以，你才会那么早对周遭发生的事情产生怀疑。,So that is why you began suspecting your surroundings so early.,"Поэтому ты так рано начала сомневаться в том, что происходит вокруг."
line-108,阿尔图罗,也不全是如此，费迪。,"Not the whole reason, Fede.","Не совсем так, Феди."
line-109,阿尔图罗,一个人的心声哪怕没有变奏，但那些增补和缺失的章节融入得太过自然，我很难感受不到。席德佳修女就是个很好的例子。,"One's inner main theme may stay the same, but it's hard for me to miss those supplementary and missing segments, all blended together too seamlessly. Sister Hildegard is a good example.","Даже если внутренний голос человека не меняется, те дополнения и пропуски в нем вплетены так естественно, что я не могу этого не заметить. Сестра Хильдегарда — прекрасный тому пример."
line-111,阿尔图罗,我更在意的是，教宗阁下还没有来得及找你，意外便已经发生了。,"What concerns me more though, is that the incident happened <i>before</i> His Holiness managed to find you.","Меня больше беспокоит то, что Его Святейшество не успел связаться с тобой, прежде чем произошел инцидент."
line-113,费德里科,局势太过复杂，整个拉特兰都陷入了难以理解的灾异中，其程度与我们在巫王的帕维永中所经历的等同。,The situation is too complicated. All of Laterano has fallen into an unfathomable calamity on a scale near to what we experienced in the Witch King's Pavillon.,"Ситуация слишком сложна, весь Латерано погрузился в катастрофу, которую трудно постичь; ее масштаб равен тому, что мы пережили в Павильоне Короля-лича."
line-114,费德里科,我们需要支援。,We require support.,Нам нужна поддержка.
line-116,阿尔图罗,幸好，我带了我的琴。,"Fortunately, I have my cello with me.","К счастью, я взяла с собой свою виолончель."
line-118,费德里科,......,...,...
line-134,梵里妮,老师？,Magister?,Учитель?
line-137,,没有人回答。,There is no answer.,Никто не ответил.
line-138,,梵里妮在铳械工坊转了一圈，没有发现老师的身影，他的眼药水在操作台上放着，甚至连盖子都还没盖回去。,"Vannini walks around the workshop but fails to find her master. She spots a bottle of eye drops on the workbench, uncapped.","Фанрини обошла мастерскую по ремонту огнестрельного оружия, но не нашла учителя. Его глазные капли стояли на рабочем столе, даже крышечка была не закрыта."
line-140,梵里妮,......,...,...
line-146,萨科塔邻居,梵妮，你可算回来了！,Vani! About time!,"Фанни, ты наконец-то вернулась!"
line-148,梵里妮,啊、啊？,H-Huh?,"А, а?"
line-150,萨科塔邻居,之前来了一个铳骑，把潘格尼尼给带走了。,A gun-knight came by earlier and took Paganini away.,Ранее приходил стрелок и забрал Паганини.
line-151,萨科塔邻居,铳骑临走的时候交代，如果发现你回来了，让你赶紧去一趟教皇厅配合调查。,"Before he left, the gun-knight told me to tell you to hurry over to the Curia to assist their investigation.","Уходя, он передал, что если ты вернешься, то должна немедленно отправиться в Папскую курию для дачи показаний."
line-152,萨科塔邻居,梵妮，你们是惹上什么事了吗？,"Vani, are you two in some sort of trouble?","Фанни, вы во что-то ввязались?"
line-154,梵里妮,......,...,...
