ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act47side
__chapter__,,Chapter Name,activities/act47side/level_act47side_02_end,擅闯者
,,,,
char-1,费尔南,费尔南,费尔南,Фернан
char-2,娜斯提,娜斯提,娜斯提,Насти
char-3,梅希亚,梅希亚,梅希亚,Мехия
char-4,？？？,？？？,？？？,???
char-5,高登,高登,高登,Гордон
char-6,研究员,研究员,研究员,Исследователь
char-7,园区警卫队,园区警卫队,园区警卫队,Охрана парка
,,,,
line-13,费尔南,哎呀，这就是莱茵生命最年轻的主任，克丽斯腾女士曾经的左膀右臂，生态园和园区工程部的双料负责人——娜斯提主任吗？,哎呀，这就是莱茵生命最年轻的主任，克丽斯腾女士曾经的左膀右臂，生态园和园区工程部的双料负责人——娜斯提主任吗？,"О, так это и есть самый молодой директор Rhine Lab, бывшая правая рука госпожи Кристен, отвечающая сразу и за экологический парк, и за инженерный отдел — директор Насти?"
line-18,娜斯提,......梅希亚，这就是你说的“后续事宜”？,......梅希亚，这就是你说的“后续事宜”？,"……Мехия, это то самое, что ты называла «последующими делами»?"
line-20,梅希亚,呃，是的。讲解员可以帮工程部提高沟通效率，也能加大对莱茵生态园的宣传力度，避免莱茵再次受到预展时的冷遇。,呃，是的。讲解员可以帮工程部提高沟通效率，也能加大对莱茵生态园的宣传力度，避免莱茵再次受到预展时的冷遇。,"Э-э, да. Экскурсовод поможет инженерному отделу повысить эффективность общения, а также усилит продвижение экопарка Rhine, чтобы избежать повторения того холодного приема, который был на предварительном показе."
line-22,娜斯提,......,......,……
line-25,费尔南,娜斯提主任，我听说园区上空飘浮的种植单元并未装配螺旋桨，而是利用咒言产生升力？,娜斯提主任，我听说园区上空飘浮的种植单元并未装配螺旋桨，而是利用咒言产生升力？,"Директор Насти, я слышала, что парящие над парком модули культивации не оснащены пропеллерами, а используют заклинания для создания подъемной силы?"
line-27,娜斯提,不完全是，不以声音为媒介的咒言需要与机械结合才能维持动力。,不完全是，不以声音为媒介的咒言需要与机械结合才能维持动力。,"Не совсем так. Заклинания, которые не опираются на звук как на посредник, должны сочетаться с механизмами, чтобы поддерживать мощность."
line-29,费尔南,既然如此，骨笔对于您来说一定十分重要。如果遗失会造成严重的后果吗，比如丧失记忆或者生病？,既然如此，骨笔对于您来说一定十分重要。如果遗失会造成严重的后果吗，比如丧失记忆或者生病？,"Раз так, то костяная ручка, должно быть, очень важна для вас. Если ее потерять, повлечет ли это серьезные последствия, например, потерю памяти или болезнь?"
line-31,娜斯提,骨笔于我只是工具，不会对......生理造成影响。,骨笔于我只是工具，不会对......生理造成影响。,"Для меня костяная ручка — всего лишь инструмент, она не влияет на… мои физиологические функции."
line-33,费尔南,那平时您在工作之余是怎么缓解压力、恢复精神的呢？,那平时您在工作之余是怎么缓解压力、恢复精神的呢？,А как вы обычно снимаете стресс и восстанавливаете душевные силы в свободное от работы время?
line-35,娜斯提,......,......,……
line-39,费尔南,全套的羽角护理会让您放松一点吗？您推荐哪个品牌的护理套装？啊，我可以摸一下您的角，来判断产品效果——,全套的羽角护理会让您放松一点吗？您推荐哪个品牌的护理套装？啊，我可以摸一下您的角，来判断产品效果——,"Полный комплекс ухода за роговыми перьями помог бы вам немного расслабиться? Какой бренд по уходу вы порекомендуете? А, могу я прикоснуться к вашим рогам, чтобы оценить эффект от средства —"
line-43,娜斯提,讲解员小姐，你的问题已经与我们的工作无关了。我会让研究员带你参观生态园，他们可以解答你的疑惑。,讲解员小姐，你的问题已经与我们的工作无关了。我会让研究员带你参观生态园，他们可以解答你的疑惑。,"Мисс экскурсовод, ваши вопросы уже не имеют отношения к нашей работе. Я попрошу исследователей провести для вас экскурсию по экопарку, они смогут ответить на ваши сомнения."
line-45,费尔南,可是——,可是——,Но…
line-47,娜斯提,有些事情，我想要向梅希亚小姐单独确认。,有些事情，我想要向梅希亚小姐单独确认。,"Есть некоторые вещи, которые я хотела бы уточнить у мисс Мехии наедине."
line-61,娜斯提,高登又想做什么？,高登又想做什么？,Что снова задумал Гордон?
line-63,梅希亚,您何出此言？长官知道莱茵现在的处境难免会让一些同行得寸进尺，要是影响到检修工作，得不偿失。,您何出此言？长官知道莱茵现在的处境难免会让一些同行得寸进尺，要是影响到检修工作，得不偿失。,"С чего вы взяли? Начальник знает, что в нынешней ситуации Rhine неизбежно столкнется с тем, что некоторые коллеги переходят границы, и если это повлияет на работу по техническому обслуживанию, последствия могут быть плачевными."
line-65,梅希亚,他只是出于好心。,他只是出于好心。,Он просто из добрых побуждений.
line-67,娜斯提,我一直以为他身上那套昂贵的西装就是用良知换来的。,我一直以为他身上那套昂贵的西装就是用良知换来的。,"Я всегда считала, что тот дорогой костюм на нем был куплен ценой его совести."
line-69,梅希亚,......,......,……
line-71,娜斯提,况且，我很难想象一名特聘讲解员的询问会如此文不对题，除非，从一开始她就另有目的。,况且，我很难想象一名特聘讲解员的询问会如此文不对题，除非，从一开始她就另有目的。,"К тому же, мне трудно представить, что вопросы приглашенного экскурсовода могут быть настолько неуместными, если только у нее с самого начала не было других целей."
line-73,娜斯提,我知道，你必须维护自己的上司，所以我不会对此加以指责，但你也知道，在我面前你可以说实话。,我知道，你必须维护自己的上司，所以我不会对此加以指责，但你也知道，在我面前你可以说实话。,"Я знаю, что ты должна защищать своего начальника, поэтому не буду тебя упрекать, но ты ведь знаешь, что со мной можешь говорить правду."
line-75,梅希亚,......我确实觉得这件事不太对劲，但我认为高登长官绝不是在针对您。,......我确实觉得这件事不太对劲，但我认为高登长官绝不是在针对您。,"……Я действительно чувствую, что с этим делом что-то не так, но я не думаю, что начальник Гордон пытается действовать против вас."
line-77,娜斯提,理由？,理由？,Обоснуй.
line-79,梅希亚,娜斯提主任，我们才达成协议不久，没有道理在这么短的时间内向您二次施压。,娜斯提主任，我们才达成协议不久，没有道理在这么短的时间内向您二次施压。,"Директор Насти, мы только недавно заключили соглашение, нет причин оказывать на вас давление во второй раз за такой короткий срок."
line-81,梅希亚,如果长官真的另有所图，以他的谨慎，一定会把计划原委详尽地告诉我，避免出任何岔子。除非......,如果长官真的另有所图，以他的谨慎，一定会把计划原委详尽地告诉我，避免出任何岔子。除非......,"Если у начальника действительно есть скрытые мотивы, учитывая его осторожность, он обязательно рассказал бы мне все подробности плана, чтобы не допустить ошибок. Если только…"
line-83,娜斯提,除非他藏着秘密。,除非他藏着秘密。,Если только он не скрывает секрет.
line-85,梅希亚,......,......,……
line-87,梅希亚,每天总有一些时段，他会从办公区域消失，一开始我以为他只是去跟客户谈投资。,每天总有一些时段，他会从办公区域消失，一开始我以为他只是去跟客户谈投资。,"Каждый день бывают моменты, когда он исчезает из офисной зоны. Сначала я думала, что он просто уходит обсуждать инвестиции с клиентами."
line-89,梅希亚,几天前一名投资人与我寒暄的时候，夸赞长官只用一次谈判就完成了所有合约。,几天前一名投资人与我寒暄的时候，夸赞长官只用一次谈判就完成了所有合约。,"Несколько дней назад, когда один инвестор вежливо беседовал со мной, он похвалил начальника за то, что тот заключил все контракты всего за одну встречу."
line-91,梅希亚,可我记得长官说过，他与这名投资人的谈判很不顺利，需要安排更多时间......,可我记得长官说过，他与这名投资人的谈判很不顺利，需要安排更多时间......,"Но я помню, начальник говорил, что переговоры с этим инвестором прошли не очень гладко и потребовали больше времени…"
line-93,梅希亚,欸，娜斯提主任，您干嘛这样看着我？,欸，娜斯提主任，您干嘛这样看着我？,"Эй, директор Насти, почему вы так на меня смотрите?"
line-95,娜斯提,你违反了秘书的第一条准则。,你违反了秘书的第一条准则。,Ты нарушила первое правило секретаря.
line-97,梅希亚,啊！,啊！,А!
line-99,娜斯提,而且你在梳理线索的时候，没有之前那么紧绷。,而且你在梳理线索的时候，没有之前那么紧绷。,"К тому же, когда ты анализируешь улики, ты уже не так напряжена, как раньше."
line-101,梅希亚,......是吗？,......是吗？,……Правда?
line-103,梅希亚,依照准则，我应该关上耳朵，闭紧嘴巴，只为长官着想，但现在我也不知道他到底在想什么了。,依照准则，我应该关上耳朵，闭紧嘴巴，只为长官着想，但现在我也不知道他到底在想什么了。,"Согласно правилам, я должна закрыть уши, держать рот на замке и думать только о начальнике, но теперь я сама не понимаю, о чем он думает."
line-105,？？？,你们是在聊我吗？,你们是在聊我吗？,Вы обсуждаете меня?
line-107,梅希亚,！,！,!
line-118,高登,很高兴看到你们相处得如此融洽，我还以为小梅这样不善言辞的孩子，除了工作，不会交到朋友。,很高兴看到你们相处得如此融洽，我还以为小梅这样不善言辞的孩子，除了工作，不会交到朋友。,"Рад видеть, что вы так хорошо ладите. А я думал, что такая нелюдимая девочка, как Мехия, кроме работы, ни с кем не подружится."
line-121,梅希亚,高登长官，我......,高登长官，我......,"Начальник Гордон, я…"
line-125,娜斯提,这条规则也在她的秘书准则里？,这条规则也在她的秘书准则里？,Это правило тоже входит в ее секретарский устав?
line-127,高登,哈哈，娜斯提主任，你真会开玩笑。,哈哈，娜斯提主任，你真会开玩笑。,"Ха-ха, директор Насти, вы шутите."
line-129,娜斯提,但愿你不是来听笑话的，我不擅长。,但愿你不是来听笑话的，我不擅长。,"Надеюсь, вы пришли не шутки рассказывать, я в этом не сильна."
line-131,高登,我是来向你致歉的。,我是来向你致歉的。,Я пришел принести свои извинения.
line-133,高登,又要兼顾参展项目，又要检查上万件展品，实在是劳心费神。希望我也能尽一些绵薄之力。,又要兼顾参展项目，又要检查上万件展品，实在是劳心费神。希望我也能尽一些绵薄之力。,"Нужно одновременно следить за выставочными проектами и проверять тысячи экспонатов, это очень изматывает. Надеюсь, я тоже смогу внести свой скромный вклад."
line-135,娜斯提,你派来的那位讲解员很“专业”。,你派来的那位讲解员很“专业”。,Ваш экскурсовод очень «профессиональна».
line-137,高登,见到自己崇拜的对象难免会有些紧张。,见到自己崇拜的对象难免会有些紧张。,"Неудивительно, что она нервничает, видя предмет своего поклонения."
line-139,娜斯提,我倒不知道自己还有这样一名“粉丝”。,我倒不知道自己还有这样一名“粉丝”。,"Не знала, что у меня есть такая «фанатка»."
line-141,高登,我猜她只是太过害羞，又或者——,我猜她只是太过害羞，又或者——,"Полагаю, она просто слишком застенчива или же —"
line-143,高登,你们是为了故意避嫌。,你们是为了故意避嫌。,Вы пытаетесь специально избежать подозрений.
line-145,娜斯提,你什么意思？,你什么意思？,Что вы имеете в виду?
