ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act30side
__chapter__,,Chapter Name,activities/act30side/level_act30side_07_end,制动失灵
,,,,
char-1,雅儿,雅儿,Kjarr,Яль
char-2,锏,锏,Degenbrecher,Цзянь
char-3,“灰礼帽”,“灰礼帽”,'Trilby Asher',«Серый котелок»
char-4,路人A,路人A,Passerby A,Прохожий А
char-5,路人B,路人B,Passerby B,Прохожий Б
char-6,山雪鬼A,山雪鬼A,Tschäggättä A,Горный снежный призрак А
char-7,酒商？,酒商？,Vintner?,Торговец вином?
char-8,山雪鬼B,山雪鬼B,Tschäggättä B,Горный снежный призрак Б
char-9,哈洛德,哈洛德,Harold,Гарольд
char-10,烈夏,烈夏,Leto,Леша
char-11,老牧民,老牧民,Old Herdsman,Старый пастух
char-12,莉莉,莉莉,Lily,Лили
char-13,恩雅,恩雅,Enya,Энья
char-14,油滑的士兵,油滑的士兵,Slippery Soldier,Ловкий солдат
char-15,虚弱的士兵,虚弱的士兵,Sickly Soldier,Слабый солдат
char-16,老练的士兵,老练的士兵,Seasoned Soldier,Опытный солдат
,,,,
line-13,雅儿,你打算在这里坐到什么时候？,How long do you plan on sitting there?,И как долго ты собираешься здесь сидеть?
line-15,锏,他已经发现了这里，迟早会来的。,He already knows of this place. He will turn up sooner or later.,"Он уже обнаружил это место, так или иначе он придет."
line-17,雅儿,他来了，你打算怎么做？,And what will you do once he turns up?,"А когда он придет, что ты собираешься делать?"
line-19,锏,杀了他。,Kill him.,Убью его.
line-21,雅儿,杀害外国使节可是重罪。,"Murdering a foreign dignitary is a serious crime, you know.",Убийство иностранного посла — тяжкое преступление.
line-23,锏,到时候再说。,We shall see.,"Разберемся, когда придет время."
line-25,雅儿,为什么你不是谢拉格人，却愿意为谢拉格做这么多事？,"Why do you go so far for Kjerag's sake, when you're not from Kjerag yourself?","Почему ты, не будучи уроженкой Кьерага, готова сделать так много ради этой страны?"
line-27,锏,恩希欧迪斯的野心，也是“为了谢拉格”？,Is it still considered 'for Kjerag's sake' if it's Enciodes's ambition?,А амбиции Энсиодиса — это тоже «ради Кьерага»?
line-29,雅儿,到了今天，谁还能否认，他即使有自己的野心，这份野心里也包含了“为了谢拉格”的部分呢？,"Who can deny that up till now, despite him having his own lofty goals, that there is a part of them that is 'for Kjerag's sake'?","Кто сегодня осмелится отрицать, что даже если у него есть собственные амбиции, в них включена и часть «ради Кьерага»?"
line-31,锏,这大概是他最不愿意听到的赞美了。,That sort of praise is probably what he would least like to hear.,"Пожалуй, это была бы самая нежеланная для него похвала."
line-33,雅儿,你还没回答我的问题呢。,"You still haven't answered my question, you know.",Ты так и не ответила на мой вопрос.
line-35,锏,......,......,...
line-37,锏,当恩希欧迪斯和我提到耶拉冈德或许确实存在时，我想过或许有一天，我可以和所谓的神明交手。,"When Enciodes once mentioned to me that perhaps Kjeragandr truly existed, I thought to myself that maybe one day, I could fight those so-called 'gods' with my own two hands.","Когда Энсиодис упомянул, что Йераганд, возможно, действительно существует, я подумала, что однажды смогу сразиться с так называемым божеством."
line-39,锏,现在看来是没指望了。,Now I see that was simply wishful thinking.,"Теперь вижу, что надежды на это нет."
line-41,雅儿,为什么？,And why is that?,Почему?
line-43,锏,毕竟，恩希欧迪斯已经没这个打算了。,"Enciodes had already dropped that particular plan, for one.","В конце концов, у Энсиодиса больше нет таких намерений."
line-45,雅儿,如果他有这个打算，你真的会对抗可能真实存在的耶拉冈德吗？,"If he had stuck to it, do you think that you could face down a goddess who just might really exist?","Если бы у него были такие планы, ты бы действительно выступила против потенциально реального Йераганда?"
line-47,锏,也许？,Perhaps?,Может быть?
line-48,锏,在这里，只有雪崩的时候才能找些刺激，如果真有这样的机会，我可以尝试一下。,"Here, I can only find that sort of excitement during avalanches. If I ever had the opportunity, I would definitely give it a try.","Здесь я могу найти острые ощущения только во время схода лавины, так что если бы представился такой шанс, я могла бы попробовать."
line-50,雅儿,你觉得你会赢？,Do you think you will win?,"Ты думаешь, что победила бы?"
line-52,锏,不，即使是对抗雪崩，我也从没赢过。,"No. I have stood against the avalanche, but I have never once triumphed.","Нет, даже противостоя лавине, я ни разу не выходила победителем."
line-54,雅儿,我懂了，你享受的是挑战的过程。,I understand. You are simply in it for the challenge.,"Понимаю, ты наслаждаешься самим процессом борьбы."
line-55,雅儿,而正发生在这片土地上的事情，你觉得是值得你挑战的。,And you consider the matters that are happening in this land to be suitable for that purpose.,"А то, что сейчас происходит на этой земле, ты считаешь достойным вызовом."
line-57,锏,没你想的那么伟大，我是这么长大的，仅此而已。,"It's hardly as lofty as you think. This is just who I have grown to be, nothing more.","Все не так грандиозно, как ты думаешь. Я просто так выросла, вот и всё."
line-59,雅儿,......这句话真不错。,Very well said.,...
line-60,雅儿,回去吧，锏小姐。,"You may head back now, Degenbrecher.","Возвращайся, госпожа Цзянь."
line-61,雅儿,你的战场不在这里。,You will not find your battlefield here.,Твое поле боя не здесь.
line-63,锏,......,......,...
line-65,锏,如果这是圣女的意思，恕我难以从命。,"If that is what the Saintess wills, then forgive me for being unable to comply.","Если на то воля Святой, прошу простить, но я не могу подчиниться."
line-66,锏,我的战场，由我自己选择。,I will decide my own battlefield.,Я сама выбираю свое поле боя.
line-68,雅儿,如果说，这是耶拉冈德的意思呢？,And what if I said that is what Kjeragandr wills?,"А если я скажу, что это воля Йераганда?"
line-70,锏,......那么，为什么由你来传达耶拉冈德的意思？,"I will then wonder, why are you the one conveying Kjeragandr's will?",...
line-72,雅儿,我是圣女大人的侍女。,"I am the Saintess's maid, after all.",Я служанка Святой.
line-74,锏,你是说，圣女的意思，就是耶拉冈德的意思？,So what you are saying is that the will of the Saintess is the will of Kjeragandr?,"Хочешь сказать, воля Святой — это и есть воля Йераганда?"
line-76,雅儿,或者说，耶拉冈德会支持圣女大人的想法。,"Rather, that Kjeragandr supports the Great Saintess's opinion on the matter.","Или, скорее, Йераганд поддержит стремления Святой."
line-77,雅儿,我猜的。,"At least, that is my guess.",Это лишь моя догадка.
line-79,锏,......哼。,Hmph.,...Хм.
line-91,“灰礼帽”,......,......,...
line-92,“灰礼帽”,如果黑骑士不是个蠢人，那么，比起四处追我，她一定会守在这里。,"The Black Knight is no fool. Rather than searching all over for me, she will instead be watching over here.","Если Черный Рыцарь не дура, то вместо того чтобы рыскать за мной повсюду, она точно будет сторожить здесь."
line-93,“灰礼帽”,她知道我会回来，就像我也知道我会回来。,"She knows that I will return, and return I must.","Она знает, что я вернусь, точно так же, как я знаю, что я вернусь."
line-94,“灰礼帽”,唉，但愿我能活着回去。,*sigh* If only I could return home alive.,"Эх, надеюсь, я выберусь отсюда живым."
line-107,“灰礼帽”,......,......,...
line-108,“灰礼帽”,要是我早一些猜到问题的中心在这里——,If I had only guessed that this place would be the center of my worries—,"Если бы я раньше догадался, что суть проблемы здесь —"
line-109,“灰礼帽”,不，我猜不到。又有谁能想到，恩希欧迪斯胆子大到敢把一国之信仰当作自己野心的幌子？,"No, how could I have guessed? How could anyone have thought that Enciodes had the brass courage to use an entire nation's faith as a pretense for his own schemes?","Нет, я бы не догадался. Кто бы мог подумать, что у Энсиодиса хватит дерзости использовать веру целой страны как прикрытие для своих амбиций?"
line-110,“灰礼帽”,不愧是被公爵阁下投资的人物。,He truly is someone that the Duke was wise to invest in.,"Не зря он тот, в кого инвестировал Его Светлость."
line-111,“灰礼帽”,而那位圣女，她对这一切真的一点都不了解吗？,And that Saintess. Is she really not aware of a single matter going on behind the scenes?,А эта Святая... неужели она действительно ни о чем не знает?
line-124,“灰礼帽”,......,......,...
line-125,“灰礼帽”,锏呢？,And Degenbrecher?,А где Цзянь?
line-126,“灰礼帽”,难道，她真的心大到这种地步？,She couldn't possibly be quite so single-minded as to have missed the forest for the tree.,Неужели она настолько беспечна?
line-138,“灰礼帽”,这是......石头？,This is... a rock?,Это... камень?
line-142,,来者所为何事？,"Why have you come, traveler from afar?",Что привело тебя сюда?
line-144,“灰礼帽”,......我只是一名虔诚的信徒，为了在近处瞻仰神的面貌而来。,"I am but a man of steadfast faith, here to admire Her visage.","Я всего лишь набожный верующий, пришел, чтобы лицезреть облик божества вблизи."
line-148,,祂累了，今天祂想要休息。,"She tires, and wishes to rest for today.","Он устал, сегодня Он хочет отдохнуть."
line-149,,明天再来吧。,Come back tomorrow.,Возвращайся завтра.
line-151,“灰礼帽”,我听说耶拉冈德欢迎外来者的信仰，难道这只是一句戏言？,I had heard that Kjeragandr welcomes believers from afar. Do you mean to say that this is no longer the case?,"Я слышал, что Йераганд приветствует веру чужеземцев, неужели это лишь пустые слова?"
line-155,,虔诚之人不必自证，不诚之人口舌无用。,"The pious need not prove themselves, while the insincere need not waste their words.","Истинно верующим нет нужды доказывать свою веру, а слова нечестивцев бесполезны."
line-156,,祂说，你今日不可再向前一步。,"You are not to take a step further today, says She.","Он сказал, что сегодня ты не сделаешь ни шага вперед."
line-158,“灰礼帽”,若我非要向前呢？,And if I insist?,А если я всё же сделаю?
line-167,“灰礼帽”,什么——,Wha—,Что —
line-177,“灰礼帽”,......,......,...
line-180,,“灰礼帽”环视四周，这里是银心湖边的主干道，平时就非常热闹，而他的突然出现，引起了许多人的注意。,"The Trilby Asher looks all about him. The main path by Lake Silberneherze is bustling with activity most days, and today is no exception, which is why it causes no small amount of turned heads when he suddenly appears out of nowhere.","«Серый котелок» огляделся. Это была главная улица у озера Сильвер-Харт, обычно здесь полно народа, и его внезапное появление привлекло внимание многих."
line-186,,他猛地扇了自己一巴掌。,"Suddenly, he smacked himself in the face hard.",Он резко ударил себя по лицу.
line-188,路人A,咦，那个人什么时候出现在那里的？,"Hey, when did that guy pop up there?","Эй, а этот тип откуда здесь взялся?"
line-189,路人B,看，他忽然扇自己巴掌。,"Look, he's slapping himself for some reason.","Смотри, он вдруг ударил себя."
line-190,路人A,他不会疯了吧？,Think he's some kinda lunatic?,"Он что, с ума сошел?"
line-192,“灰礼帽”,......,......,...
line-193,“灰礼帽”,哈哈。,Haha.,Ха-ха.
line-196,,“灰礼帽”没有理会周围的人，只是转身面向耶拉冈德像的方向，学着那些虔诚的信徒一般，做了一个祈祷的动作。,"The Trilby Asher takes no note of the people around him, simply turning his body in the direction of the statue of Kjeragandr. In imitation of those devout followers, he performs a quick gesture of prayer.","«Серый котелок» не обратил внимания на окружающих, лишь повернулся к статуе Йераганда и, подражая набожным верующим, сотворил молитву."
line-198,“灰礼帽”,耶拉冈德保佑。,Kjeragandr's blessings be upon you.,"Йераганд, оберегай."
