ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_11
__chapter__,,Chapter Name,obt/main/level_main_11-06_end,卷入洪流
,,,,
char-1,因陀罗,因陀罗,Indra,Индра
char-2,摩根,摩根,Morgan,Морган
char-3,达格达,达格达,Dagda,Дагда
char-4,自救军战士,自救军战士,Self-Salvation Corps Fighter,Боец Армии спасения
char-5,市侩的贵族,市侩的贵族,Slimy Noble,Алчный аристократ
char-6,阿勒黛,阿勒黛,Allerdale,Алдэй
char-7,精明的贵族,精明的贵族,Astute Noble,Проницательный аристократ
char-8,市侩的贵族＆精明的贵族,市侩的贵族＆精明的贵族,Slimy Noble & Astute Noble,Алчный аристократ и Проницательный аристократ
char-9,莱托中校,莱托中校,Lt. Colonel Lettou,Подполковник Лето
char-10,管家艾尔希,管家艾尔希,Ailshie,Дворецкий Элси
char-11,贵族？,贵族？,Noble?,Аристократ?
char-12,萨卡兹雇佣兵队长,萨卡兹雇佣兵队长,Sarkaz Mercenary Captain,Капитан наемников Сарказов
char-13,明椒,明椒,Paprika,Минцзяо
char-14,伦蒂尼姆工人,伦蒂尼姆工人,Londinium Worker,Рабочий Лондиниума
char-15,费斯特,费斯特,Feist,Фест
char-16,凯瑟琳,凯瑟琳,Catherine,Кэтрин
,,,,
line-10,因陀罗,刚才你都瞧见了吗，摩根？,"You saw it, Morgan?","Ты видела, что я только что сделала, Морган?"
line-12,因陀罗,那几个仓库守卫紧张得团团转，结果什么都没看清，就被老子两下放倒了。,The guards at the warehouse were so nervous that they didn't even see me coming.,"Эти охранники склада так нервничали, что суетились вокруг, а в итоге даже толком ничего не поняли, как я их обоих в два счета уложила."
line-14,摩根,行了行了，别嘚瑟了，这点炸肉干拿去，今天算你赢。,"Alright, alright, you win today. Take your jerky.","Ладно, ладно, хватит хвастаться. Держи вяленое мясо, сегодня ты победила."
line-16,因陀罗,嘁，就知道你不服气。下次换你跟我一起去啊达格达，让输的人放哨。,"Ha, knew you'd be cross. Next time you can come with, and loser has to keep guard.","Пф, я знала, что ты не смиришься. В следующий раз пойдешь со мной, Дагда, пусть проигравший стоит на стрёме."
line-18,达格达,......他们在盯着我们看。,...They're staring at us.,......Они смотрят на нас.
line-20,因陀罗,谁？,Who?,Кто?
line-22,自救军战士,......,......,......
line-24,因陀罗,你看什...,What are you stari—,Ты на что устав...?
line-26,因陀罗,...你有什么事吗？没什么事的话让开，我忙着去厨房弄点喝的，干了这么多活儿，渴死老子了。,"What's this about...? Get outta the way, already. I need a drink from the kitchen. Thirsty after all that work.","...Тебе что-то нужно? Если нет, то проваливай, мне нужно на кухню, чего-нибудь выпить. Столько работы сделала, в горле пересохло."
line-28,自救军战士,今天你们不该那样做的。,You shouldn't have done that.,Сегодня вам не стоило так поступать.
line-30,摩根,你是指我们冒险引开萨卡兹的巡逻队，让你们的人从仓库里顺利脱身吗？,"You mean lure away the Sarkaz patrol, giving your people a chance to escape the warehouse?","Ты имеешь в виду, когда мы рискнули собой, чтобы отвлечь патруль Сарказов и позволить вашим людям благополучно выбраться со склада?"
line-32,自救军战士,是这件事。,Yes.,Я об этом.
line-34,摩根,那我是不是听错了？你们该说的是谢谢才对。,Funny way to say 'thank you'? Or did I hear you wrong?,"Тогда я что-то не поняла? По идее, вам следовало бы сказать спасибо."
line-36,自救军战士,萨迪恩区的战友们很感激你们，我们也是。这趟任务完成得很顺利。但是为什么要烧掉那仓库？,"Our comrades in Sudean are grateful, and so are we. The mission went well. But why did you have to burn the warehouse?","Бойцы из района Сардиен вам очень благодарны, мы тоже. Задание прошло успешно. Но зачем было сжигать склад?"
line-38,自救军战士,那仓库不是萨卡兹的，是普通维多利亚商人的！它现在只是被萨卡兹占了而已！,"It belonged to a Victorian merchant, not the Sarkaz! The Sarkaz were just occupying it.","Тот склад не принадлежал Сарказам, он принадлежал обычным викторианским торговцам! Сарказы его просто захватили!"
line-40,因陀罗,呸，这帮有钱人，心有多贪，胆就有多小。他们乐意帮萨卡兹，我就乐意让他们多吃点亏。,"Ha. Those fat cats are as cowardly as they are greedy. They want to help the Sarkaz, I'm happy to make them suffer for it.","Тьфу, эти богатеи — чем они жаднее, тем трусливее. Если они готовы помогать Сарказам, то я готова помочь им понести убытки."
line-42,自救军战士,你知不知道，你们这种行为是在逼他们更快投向萨卡兹？,You do understand that you're just driving them into the arms of the Sarkaz?,"Ты понимаешь, что такими действиями вы лишь подталкиваете их к тому, чтобы они быстрее переметнулись к Сарказам?"
line-44,因陀罗,那更好。等这些人成了叛徒，下次见面老子烧的就不再是他们的仓库。,Even better. More than just warehouses to burn for those traitors.,"Тем лучше. Как только эти люди станут предателями, в следующий раз я сожгу уже не просто их склад."
line-46,自救军战士,......这不是自救军的做法，而是流氓的作派。,"That's gangster talk, not the way of the Self-Salvation Corps.","......Это не методы Армии спасения, это выходки головорезов."
line-48,达格达,......,......,......
line-50,自救军战士,伊莎贝尔小姐，您还执意要与她们一起行动吗？,"Do you still insist on working with these people, Lady Isabelle?","Мисс Изабель, вы все еще намерены действовать вместе с ними?"
line-52,达格达,在这里，我叫达格达。,My name is Dagda here.,Здесь я Дагда.
line-54,自救军战士,呃......,Er...,Э-э......
line-56,自救军战士,我真的没想到，伊莎......达格达小姐。阿勒黛小姐在给我们介绍您与那位殿下的身份的时候，我们本以为......,"It's just, Lady Isa—Dagda. When Lady Allerdale introduced you and Her Highness to us, we thought...","Я правда не ожидал, мисс Изабел... мисс Дагда. Когда мисс Алдэй представляла нам вас и ту особу королевской крови, мы думали......"
line-58,达格达,......推进之王第一天就告诉过你们，与自救军一起行动的是格拉斯哥帮，而不是亚历山德莉娜殿下与塔楼骑士。,"Siege told you on day one that it was the Glasgow Gang working with the Corps, not Her Highness Alexandrina and the Knight of the Tower.","......Сиедж с первого дня сказала вам, что с Армией спасения действует банда Глазго, а не Её Высочество Александрина и Рыцарь Башни."
line-60,自救军战士,可难道您想看着一个混混领导我们，甚至坐上王座吗？,"Do you really want to see a hoodlum lead us, even take the throne?","Но неужели вы хотите видеть, как бандитка нами командует и даже садится на трон?"
line-62,摩根,你*维多利亚粗口*凭什么这么说维娜？,What shit-for-brains gives you the right to say that about Vina?,Да как ты смеешь*викторианское ругательство* так говорить о Вине?!
line-64,因陀罗,摩根，别亮刀，这可是在别人家里！,"Sword back in its place, Morgan! We're on their ground!","Морган, убери нож, мы же в чужом доме!"
line-66,自救军战士,很多战士都宁愿追随您还有坎伯兰......,Many of us would rather follow you and Cumberland...,Многие бойцы предпочли бы следовать за вами и Камберлендами......
line-68,达格达,住口！不，我是说，请不要再说下去了。只要我们还站在一起，你就不该说这样的话来伤害同伴。,"Stuff it! I-I mean, you've said your piece. As long as we still stand together, you should not speak ill of our fellows.","Замолчи! Нет, я хотела сказать, пожалуйста, не продолжай. Пока мы стоим плечом к плечу, тебе не следует говорить такие вещи, ранящие товарищей."
line-70,自救军战士,......,......,......
line-72,自救军战士,是我失言。我向你们道歉。,"Sorry, I spoke out of turn.",Я был неправ. Прошу прощения.
line-80,摩根,......,......,......
line-82,因陀罗,......,......,......
line-84,摩根,你不该拦着我的。,You shouldn't have stopped me.,Тебе не следовало меня останавливать.
line-86,因陀罗,我不拦着你，维娜就要头疼了，还有罗德岛的小兔子和博士。下次你再冲动，记得多想想自己是跟谁一块来的。,"And let you make a mess for Vina to clean up? Not to mention the bunny and the Doctor from Rhodes Island. Next time, think about your company before you lose your head.","Если бы я не остановила, у Вины бы разболелась голова, да и у кролика из Родосского острова и Доктора тоже. В следующий раз, прежде чем бросаться в драку, вспомни, с кем ты сюда пришла."
line-88,摩根,哈......真没想到有天你会反过来说我冲动。,Ha... never thought the day would come that you'd be the one talking to me about losing my head.,"Ха...... Никогда бы не подумала, что однажды ты назовешь меня импульсивной."
line-90,因陀罗,环境在变，我总得适应的。你看达格达，不是适应得挺好的？,"Gotta change, and adapt to the environment. Look how Dagda is doing.","Обстоятельства меняются, мне приходится приспосабливаться. Вон Дагда, разве она не неплохо справляется?"
line-92,达格达,......你别夸我，不习惯。,"Don't say that, it feels weird.","......Не хвали меня, непривычно."
line-94,因陀罗,你当我想夸你？跟你过一样的日子，我难受得很。,You think I wanna congratulate you? Living your way doesn't feel too nice.,"Думаешь, мне хочется тебя хвалить? Жить такой же жизнью, как ты, — мне очень тяжело."
line-96,因陀罗,可是摩根，这几天我算是明白了一个道理，我们不适应的话，迟早跟不上维娜。,"But there's one thing the past couple days've taught me, Morgan. We have to adapt to keep up with Vina.","Но Морган, за эти дни я поняла одну истину: если мы не будем приспосабливаться, то рано или поздно отстанем от Вины."
line-98,摩根,......哼。,...Hmph.,......Хм.
line-100,因陀罗,来吧，肉干给你，今天算我俩谁都没赢。,"Here, your jerky. Neither of us won the day.","Держи, мясо тебе. Сегодня будем считать, что никто из нас не победил."
line-102,摩根,你拿着吧，我没胃口。,Keep it. I've got no appetite.,"Забирай себе, у меня нет аппетита."
line-104,摩根,汉娜，这几天我一直在想......这样的日子，就一定是维娜想过的吗？自从她来了这里，那些贵族和商人什么时候给过她应有的尊重？,"I've been thinking, Hannah... is this the kind of life that Vina wants? Since when did nobles and merchants give her the respect she deserves?","Ханна, я все эти дни думаю...... А та ли это жизнь, которую хотела бы вести Вина? С тех пор как она здесь, когда хоть кто-то из тех аристократов или торговцев выказал ей должное уважение?"
line-106,因陀罗,你错了，摩根。,You're not thinking from the right angle.,"Ты ошибаешься, Морган."
line-108,因陀罗,他们迟早会发现维娜是一位好领袖，而且这份尊重不是什么应得不应得的，一定是维娜自己挣来的。,"They'll realize Vina is a good leader. And the respect Vina gets, she would've earned herself.","Они рано или поздно поймут, что Вина — хороший лидер, и это уважение — не то, что ей кто-то должен, а то, что она должна завоевать сама."
line-129,市侩的贵族,啊，阿勒黛小姐，你终于来了！,"Ah, Lady Allerdale! Finally!","Ах, мисс Алдэй, наконец-то вы пришли!"
line-131,阿勒黛,抱歉，最近在忙些琐事，总是脱不开身。,"Sorry, I've been busy.","Прошу прощения, в последнее время занята мелкими делами, никак не могла вырваться."
line-133,市侩的贵族,听说你一度要给那套蒸汽甲胄找买家？,I heard you were looking for a buyer for the Steam Armor?,"Слышал, вы однажды искали покупателя для того парового доспеха?"
line-135,阿勒黛,......您的消息可真灵通。,...The news reached you quickly.,......У вас весьма осведомленные источники.
