ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_11
__chapter__,,Chapter Name,obt/main/level_main_11-13_beg,土地震颤
,,,,
char-1,萨卡兹战士,萨卡兹战士,Sarkaz Warrior,Воин сарказов
char-2,维多利亚士兵,维多利亚士兵,Victorian Soldier,Викторианский солдат
char-3,可露希尔,可露希尔,Closure,Кложур
char-4,？？？,？？？,???,???
char-5,费斯特,费斯特,Feist,Клоссе
char-6,维多利亚雇佣兵,维多利亚雇佣兵,Victorian Mercenary,Викторианский наемник
char-7,克洛维希娅,克洛维希娅,Clovisia,Кловиция
char-8,洛洛,洛洛,Rockrock,Лоло
char-9,血魔大君,血魔大君,Sanguinarch of Vampires,Подполковник Лето
char-10,Logos,Logos,Logos,Повелитель крови
char-11,阿米娅,阿米娅,Amiya,Рассказчик/Система
char-12,曼弗雷德,曼弗雷德,Manfred,Манфред
char-13,阿斯卡纶,阿斯卡纶,Ascalon,Повелитель крови
char-14,自救军战士,自救军战士,Self-Salvation Corps Fighter,Боец Армии спасения
char-15,赦罪师直属卫兵,赦罪师直属卫兵,Confessarius Guard,Личный гвардеец Исповедников
char-16,闪灵,闪灵,Shining,Шайнинг
char-17,莱托中校,莱托中校,Lt. Colonel Lettou,Амия
char-18,Mon3tr,Mon3tr,Mon3tr,Рассказчик/Система
,,,,
line-13,萨卡兹战士,这些该死的打不完的反抗军！从萨迪恩区一路折腾到这里！,These filthy rebels! They've been at this since Sudean!,Эти чертовы повстанцы! Нескончаемый поток! Гоняют нас от самого района Сардин досюда!
line-14,萨卡兹战士,把你们那个又大又猛的铁东西弄出来！,Bring out that massive metal thing of yours!,Выкатывайте ту вашу огромную железную дуру!
line-16,维多利亚士兵,你是说自行炮？萨卡兹，我们还有许多士兵在前面！,"You mean the self-propelled cannon? Sarkaz, there's still lots of our men up ahead!","Вы о самоходке? Сарказ, там впереди еще наши люди!"
line-18,萨卡兹战士,给他们一个信号。,Send them a signal.,Дайте им сигнал.
line-20,维多利亚士兵,自行炮的攻击范围太大，他们来不及撤退！,Ever heard of danger close? You know how wide its attack range is? They won't get away in time!,"У самоходки слишком большой радиус поражения, они не успеют отступить!"
line-22,萨卡兹战士,走不掉是他们的事。我们的战士都知道怎么在战场上活命。,That's their problem. <i>Our</i> warriors know how to survive on the battlefield.,"Если они не успеют — это их проблемы. Наши воины знают, как выживать на поле боя."
line-39,可露希尔,那边——可移动的机械源石炮！,Over there—A movable mechanical Originium cannon!,Там — передвижная ориджиниевая пушка!
line-54,可露希尔,这......这都什么玩意儿啊，这根本不是普通炮弹！,What... What the hell is this? That's no normal artillery shell!,Что... что это вообще такое? Это совсем не обычные снаряды!
line-55,可露希尔,卡兹戴尔也有什么我没听说过的高等研究院吗？,Did Kazdel have some kind of advanced research institute I never heard of?,"Разве в Казтеле есть высшие исследовательские институты, о которых я не слышала?"
line-56,可露希尔,在这么短的时间内......曼弗雷德是怎么做到的？,And in such a short time too... How did Manfred manage this?,За такой короткий срок... Как Манфред это провернул?
line-59,,无人机找到操控区域了吗？;集中注意力。,Have you found the control area with your drones yet?;Focus.,Дроны нашли зону управления? Сконцентрируйся.
line-62,可露希尔,操控区域......操控区域......糟了啊博士，这炮弹附带的源石技艺对我的无人机有干扰。,"Control area... Control area... Crap, Doctor. These artillery shells've got Arts that jam my drones.","Зона управления... зона управления... Черт, Доктор, искусства ориджиниума, исходящие от снарядов, создают помехи для моих дронов."
line-64,可露希尔,我说过了，伦蒂尼姆的系统容易破解，但萨卡兹的巫术很难搞定啊！,"Like I said, Londinium's system is easy to crack, but Sarkaz witchcraft is tough!","Я же говорила, системы Лондиниума взломать легко, но вот с колдовством сарказов всё гораздо сложнее!"
line-67,？？？,博士，交给我们吧。,"Doctor, we'll take it from here.","Доктор, оставьте это нам."
line-70,可露希尔,哇，费斯特！,"Whoa, Feist!","Ого, Фест!"
line-72,费斯特,按照你说的，我们都准备好了。,Everything's set the way you wanted it.,"Мы всё подготовили, как ты и просила."
line-73,费斯特,工程小组会确保无人机畅行无阻。,The engineering team will make sure your drones will fly free.,Инженерная группа обеспечит беспрепятственную работу дронов.
line-75,可露希尔,你有主意了？,You've got an idea?,У тебя есть план?
line-77,费斯特,可露希尔小姐，这些自行源石炮都是我们工厂组装的。,"Miss Closure, these Originium cannons were assembled in our factory.","Мисс Клоссе, ведь именно наши мастерские собирали эти ориджиниевые самоходки."
line-79,可露希尔,那......你该不会是准备现场拆了它吧？,"So... You aren't planning on taking them apart right here and now, are you?",То есть... ты собираешься разобрать её прямо на поле боя?
line-81,费斯特,哈哈，可露希尔小姐，要是我们工程小组都是血魔的话，说不定可以试试。,"Haha, if we were Vampires, we definitely could've given it a shot.","Ха-ха, мисс Клоссе, если бы наша инженерная группа состояла из Сангвинарков, возможно, мы бы и попробовали."
line-83,费斯特,不过很可惜，我们大多都只是平平无奇的工匠而已。,"Too bad, most of us are just normal craftsmen.","Но, к сожалению, большинство из нас — простые мастера."
line-84,费斯特,我们只是很熟悉这些用自己的双手造出来的东西。,But we know what we've made with our own hands.,"Мы просто очень хорошо знаем то, что создали своими руками."
line-85,费斯特,我们知道该怎么瞄准它们的弱点，为真正强大的战友们创造机会。,We know how to target their weak points to create an opening for our friends who can actually put up a fight.,"Мы знаем, куда целиться, чтобы найти слабые места и создать возможность для наших по-настоящему сильных товарищей."
line-87,费斯特,说到底，这就是我们工程人员能在战场上发挥的最大作用，不是吗？,"After all, this is how us engineers can put ourselves to use on the battlefield. Isn't that right?","В конце концов, в этом и заключается наша главная польза на поле боя, не так ли?"
line-89,可露希尔,这滑索......你准备爬到它背上去？,The zipline... You're gonna climb onto that?,Этот трос... ты собираешься залезть на неё?
line-91,费斯特,只要控制住它的炮口，无人机就能照常工作，没错吧？,"Your drones will function as normal if we get the cannon under control, right?","Если заблокировать пушку, дроны смогут работать как обычно, верно?"
line-93,可露希尔,理论上是这样，可这也太冒险了......,"In theory. That's too risky, though...","Теоретически да, но это слишком рискованно..."
line-95,费斯特,这是我们之间的合作，可露希尔小姐。,We're working together here.,"Это наше сотрудничество, мисс Клоссе."
line-97,费斯特,麻烦你和博士帮我们锁定最安全的落点。,I need you and the Doctor to help us lock onto the safest landing point.,"Пожалуйста, помогите нам с Доктором выбрать самую безопасную точку высадки."
line-106,,炮火声中，费斯特注视着眼前的这片战场。,"As the cannons echo in the air, Feist focuses on the battlefield before him.",Под грохот артиллерии Фест смотрел на поле боя.
line-107,,他看到的不再是凶狠的萨卡兹，而是最熟悉不过的流水线旁的机械。大型机械移动的声响，和他最熟悉的节律也没什么分别。,"He sees not the fierce Sarkaz, but the machinery by the conveyor belts he's the most familiar with. The thunderous sound of the enormous machine's movement is no different from the rhythms he knows so well.","Он больше не видел яростных сарказов — перед ним были механизмы, знакомые не хуже, чем на конвейерной ленте. Гул крупных машин ничем не отличался от ритма, который он знал лучше всего."
line-108,,他会用自己的方式把属于他们的城市夺回来。,"He will take back the city that belongs to them, his own way.",Он вернет их город по-своему.
line-111,费斯特,呼......我一直很想看看这片战场上空的风景，这不正是个好机会吗？,Phew... I've always wanted to see a battle from up above. Isn't this the perfect chance?,Фух... Я всегда хотел посмотреть на это поле боя свысока. Разве это не отличная возможность?
line-122,,巨大的机械缓慢地行走在街道上。,The giant machine ambles down the street.,Огромная машина медленно передвигалась по улицам.
line-123,,与它庞大的躯干相比，战场上的人们，无论是维多利亚人，还是萨卡兹，都是那么渺小。,"Compared to its colossal form, the men on the battlefield, be they Victorian or Sarkaz, are almost insignificant.",По сравнению с её исполинским корпусом люди на поле боя — будь то викторианцы или сарказы — казались такими крошечными.
line-124,,它的脚步无人可挡，它的视线能轻易地熔穿街道。,Its footsteps cannot be halted. Its gaze can easily melt the blocks.,"Её шаги были непреклонны, а взор мог легко прожечь улицу насквозь."
line-125,,它仿佛是这座钢铁丛林的主宰。,It is practically the ruler of this steel jungle.,Она казалась властелином этих стальных джунглей.
line-128,,可它突然发出一声悲鸣。,Yet it suddenly lets out a wail.,Но вдруг машина издала скорбный стон.
line-129,,在它视野的盲区，十几只钩爪飞了过来，牢牢地嵌在了它最脆弱的脖颈处。,"From a blind spot in its vision, a dozen grappling hooks latch onto the weakest point of its neck.","В её слепой зоне вылетели десятки крюков, намертво впившись в самое уязвимое место — шею."
line-130,,紧跟着，数十个小小的人影顺着滑索攀到了它的背上。,"Immediately thereafter, several dozen figures climb onto its back via the zipline.",Следом за ними крошечные фигурки по тросам вскарабкались ей на спину.
line-134,费斯特,博士，我们控制住了！,"Doctor, we've got it under control!","Доктор, мы взяли её под контроль!"
line-136,,狙击手，清理附近的敌人！,"Snipers, eliminate nearby hostiles!","Снайперы, зачистите врагов поблизости!"
line-140,维多利亚雇佣兵,明白！,Understood!,Понял!
line-154,克洛维希娅,术师们，攻击！,"Casters, strike!","Заклинатели, атакуйте!"
line-156,洛洛,是！,On it!,Есть!
line-177,血魔大君,看看你，女妖，你甚至不愿意让一滴血液近你的身。,"Look at you, Banshee. You won't allow even a single drop of blood near you.","Посмотри на себя, Банши, ты даже капли крови к себе не подпускаешь."
line-179,Logos,你操控的每一滴血液中都蕴藏着你的巫术。,Every drop you control contains your witchcraft.,"В каждой капле крови, которой ты управляешь, заключено твое колдовство."
line-181,血魔大君,呵呵......女妖的咒术。,Oh ho ho. The curse of the Banshee.,Хе-хе... заклинания Банши.
line-183,血魔大君,是从什么时候开始，女妖变成你这副死板无趣的模样的？,Since when have the Banshees been as boring and uninteresting as you?,"Когда это Банши стали такими скучными и чопорными, как ты?"
line-184,血魔大君,我还记得，它们过去是如何披着夜色滑翔，一声声地吹响骨哨——,"I still remember how they flew through the dark night, blowing their bone-whistles—","Я помню, как раньше они парили в ночи, то и дело наигрывая на костяных свистульках —"
line-186,血魔大君,它们用尖锐又哀伤的声浪哀悼在荒野上迷失的过客，同时却毫不留情地将漆黑的骨爪刺进这些可怜人的后脑。,"They mourned those lost to the wastelands with their sharp, sorrowful cries. At the same time, they mercilessly dug their pitch-black fingers into the skulls of those pitiful souls.","Они пронзительными и скорбными воплями оплакивали путников, потерявшихся в пустошах, и тут же безжалостно вонзали черные костяные когти в затылки этих несчастных."
line-187,血魔大君,女妖，这才是女妖。,"Banshee, that is what a Banshee is supposed to be.",Вот кто такие Банши.
