ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-02_beg,破解锤砧战术
,,,,
char-1,凯尔希,凯尔希,Kal'tsit,Кельси
char-2,Logos,Logos,Logos,Logos
char-3,阿米娅,阿米娅,Amiya,Амия
char-4,“老财”,“老财”,'Shopkeep',«Старик»
char-5,“矿工”,“矿工”,'Miner',«Шахтер»
char-6,“司机”,“司机”,'Driver',«Водитель»
char-7,？？？,？？？,???,???
char-8,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-9,“灵幛”,“灵幛”,Sudaram,«Духовный покров»
,,,,
line-9,,行动开始后十三小时,Thirteen hours into the operation...,Тринадцать часов после начала операции.
line-14,凯尔希,情况正变得越来越糟。,"The further we go, the more dire the situation becomes.",Ситуация становится всё хуже.
line-16,凯尔希,新生的峡谷，改道的河流......曾经供巨型城市通行的航道，已经被撕碎、重组，变成了无人能知晓全貌的样子。,"Freshly-rent canyons, diverted rivers... pathways that withstood the weight of great normadic cities, now torn, distorted, warped beyond recognition.","Новые каньоны, измененные русла рек... пути, по которым когда-то проходили мегаполисы, были разорваны и перестроены в нечто, чей полный облик теперь никому не ведом."
line-17,凯尔希,曾经的地图成了一张废纸，每一条小径都需要重新寻觅。,The maps of the past are now no more than scrap paper. Every trail must be charted anew.,"Прежние карты стали бесполезны, каждую тропу приходится искать заново."
line-19,Logos,但“提卡兹之血”无疑就在这个方向，我与它之间的纽带正在颤动。,"There is no doubt that the Blood of Teekaz lies this way, though. Our bond yet hums.","Но «Кровь Тиказов» определенно в этом направлении, связь между ней и мной вибрирует."
line-21,凯尔希,越靠近战场中心，一切“信息”与源石的结合率就越高。,"The closer we get to the heart of the battlefield, the higher the rate that Originium integrates with all information.","Чем ближе мы подходим к центру поля боя, тем выше становится коэффициент соединения всей «информации» с Ориджиниумом."
line-22,凯尔希,岩石，泥土，水源与生灵......在泰拉，源石的影响无处不在，可也许早没有人能记起，它作用的根本机制是什么。,"The rocks, the soil, the waters, the peoples... Originium's influence has its clutch around virtually everything on Terra, yet perhaps we have long forgotten the fundamental principles of how it works.","Камни, почва, источники воды и живые существа... На Терре влияние Ориджиниума повсюду, но, возможно, уже никто не помнит, в чем заключается фундаментальный механизм его действия."
line-25,,凯尔希，你刚刚提到了“信息”？,"What did you mean by 'information' just now, Kal'tsit?","Кельси, вы только что упомянули «информацию»?"
line-28,凯尔希,......,...,...
line-29,凯尔希,也许，你很快就会知道了，博士。,"Perhaps you shall find out rather soon, Doctor.","Возможно, вы скоро узнаете, Доктор."
line-31,凯尔希,又或者......不，没什么。,"Or maybe... No, never mind.","Или же... нет, ничего."
line-33,凯尔希,这一片还在蔓延的、被源石充分浸染的土地在客观上确实有利于特雷西斯的军事行动，维多利亚人的阵线几乎被彻底摧毁。,"Objectively speaking, this Originium contaminated terrain does give a tactical advantage to Theresis's military operations. In contrast, the Victorian front is all but shattered.","Эта земля, всё еще охваченная пламенем и пропитанная Ориджиниумом, объективно способствует военным действиям Терезиса; линии фронта викторианцев практически полностью уничтожены."
line-34,凯尔希,但如今这些源石活性化的程度远非之前看似可怕的“天灾打击”可以相比。,But this level of Originium activity still pales in comparison to the Catastrophe strike earlier.,"Однако нынешний уровень активности Ориджиниума здесь не идет ни в какое сравнение с тем, что мы раньше принимали за устрашающие «удары катастроф»."
line-35,凯尔希,特雷西斯绝不可能仅仅为了一点点的战术优势，就选择如此鲁莽地利用源石，他知道这会带来的后果。,"Theresis will never use Originium so recklessly just to gain a slight tactical advantage, this much I know of him. He knows the consequences.","Терезис ни за что не стал бы столь безрассудно использовать Ориджиниум ради незначительного тактического преимущества; он знает, к каким последствиям это приведет."
line-38,,听起来我们这一路上会遇到很多困难。,Sounds like we're in for a difficult journey.,"Похоже, на нашем пути возникнет немало трудностей."
line-46,阿米娅,那边开过来一辆载具？,There's a vehicle heading this way!,Там едет какой-то транспорт?
line-48,Logos,“停止”。,'HALT'.,«Стоп».
line-58,,货车跌跌撞撞地停了下来，从上面走下来几个熟面孔。,The truck shudders to a STOP as several familiar faces hop off.,"Грузовик, спотыкаясь, остановился, и из него вышли несколько знакомых лиц."
line-66,“老财”,女妖老爷......还有，“魔王”大人。,"Master Banshee, and... and the <i>King of Sarkaz</i>.",Господин Банши... а также госпожа «Королева демонов».
line-68,“矿工”,我就让你别开这条路！这下彻底跑不掉了吧！,I told you we shouldn't have taken this road! We can't run away now!,Я же говорил тебе не ехать по этой дороге! Теперь нам точно не уйти!
line-70,“司机”,可他们又不是什么坏人......,"Well, it's not like they're bad guys...",Но они ведь не плохие люди...
line-74,阿米娅,你们......不是应该留在“生命脊椎”上吗？,You... Weren't you supposed to stay at the Lifebone?,Вы... разве вы не должны были оставаться на «Позвоночнике жизни»?
line-80,“老财”,哎哟......我，我就坦白了吧......,"Ah, well, I... I-I'll be honest, here...",Ой... я... я признаюсь во всем...
line-81,“老财”,女妖老爷，魔王殿下......我们实在是太害怕了，留在那个骨头架子上，不知道还会碰上什么事，我们就逃了出来......,"Master Banshee, Your Highness, we were scared. Terrified. Having to stay inside that skeleton, not knowing who or what might come running over the hills to attack us. So we ran...","Господин Банши, Ваше Величество Королева демонов... нам было так страшно. Оставаться на тех костях — неизвестно, с чем еще мы могли бы столкнуться, вот мы и сбежали..."
line-82,“老财”,我知道这是大罪！可是......我们也派不上用场，对吧？,"I-I know that desertion is a crime! But... we were never going to be any use, were we?","Я знаю, это тяжкое преступление! Но... мы ведь все равно бесполезны, верно?"
line-83,“老财”,求求您，别......别处决我们，我们愿意挨鞭子！挨多少都行！,"So I beseech you, milord, Your Highness, p-please don't execute us! We'll happily take the whip instead! However many lashings you wish!","Умоляю вас, не... не казните нас, мы готовы принять удары кнутом! Сколько угодно!"
line-87,阿米娅,......我不会处决你们，也从未打算过让你们为我战斗。,"I'm not going to execute you, and I never demanded that you fight for me.",...Я не стану вас казнить и никогда не собиралась заставлять вас сражаться за меня.
line-89,阿米娅,如果你们想要离开，就离开吧。,"If you want to go, then you may go.",Если хотите уйти — уходите.
line-95,“老财”,谢谢您，谢谢您！果然，魔王殿下都是智慧又慈悲的——,"Oh, thank you, thank you so much, Your Highness! You are wise and merciful and—","Спасибо вам, спасибо! И правда, Ваше Величество Королева демонов мудра и милосердна —"
line-97,“司机”,可以让我们和你们一起走吗？,Can we three go along with you?,А можно нам пойти вместе с вами?
line-99,“老财”,嘘——别说啦！魔王殿下饶我们一命已经是大恩大德了，你还想怎么样？,"Shh! Say no more! Her Highness has already done us an incredible kindness by sparing our lives, and you would still demand more of her?","Тсс — замолчи! Королева демонов уже подарила нам жизнь, это величайшая милость, чего тебе еще нужно?"
line-101,“司机”,别傻了老财，就靠我们三个，还有这辆破车，指不定就在哪被炸弹炸死了。,"Don't be a fool, Shopkeep. How much of a chance do you think the three of us and that broken truck's got? We'd probably get blown up by a bomb, or worse.","Не будь дураком, Старик. Втроем, на этой развалюхе, нас могут в любой момент подорвать на бомбе."
line-102,“司机”,魔王殿下，恳请您，带着我们离开这片战场吧。我会献上我的所有，只要您能让这两个家伙活下来，我会......我会对您效忠。,"Your Highness, this is just my humble request, but please get us off this battlefield. I'll give you everything I have. As long as these two live. I... I'll swear my undying fealty to you.","Ваше Величество Королева демонов, умоляю, возьмите нас с собой, уведите с этого поля боя. Я отдам всё, что у меня есть, если вы позволите этим двоим выжить, я... я буду вам верен."
line-106,阿米娅,你们......不，不是这个问题。如果你们跟着我们，同样会很危险。,"You... No, that's not the issue here. If you were to follow us, I'm sorry to say that it would be just as dangerous.","Вы... нет, вопрос не в этом. Если вы пойдете с нами, вы тоже подвергнетесь опасности."
line-107,阿米娅,博士，你觉得我们该怎么办？,"What do you think we should do, Doctor?","Доктор, как думаете, что нам делать?"
line-110,,他们恐怕很难靠自己活着走出这片战场。;他们有可能会向军事委员会透露我们的行踪。;他们的货车不错，可以抢过来。,"I can't imagine they'll survive the battlefield on their own.;They might expose our whereabouts to the Military Commission.;Their ride's not bad, we could commandeer it.","Боюсь, они вряд ли сами выберутся с этого поля боя живыми.; Они могут выдать наше местоположение Военному совету.; Их грузовик неплох, можно его забрать."
line-113,阿米娅,嗯......,Hmm...,Хм...
line-119,“老财”,不不不！怎么会呢？,"No, no! We would never! ",Нет-нет-нет! Как можно!
line-120,“老财”,我发誓，我们真的不再干佣兵的行当了，再也不了！,"I swear, we will never be mercenaries ever again! On our lives!","Клянусь, мы больше не будем заниматься наемничеством, никогда больше!"
line-124,阿米娅,考虑到这一点，还是让他们与我们同行比较稳妥。,"Now that you've mentioned it, Doctor, I think it would be more prudent if they came with us.","Принимая это во внимание, будет безопаснее, если они пойдут с нами."
line-128,阿米娅,博士......我们真的要这么做吗......？,Doctor... Do you really want to do that...?,Доктор... нам действительно стоит так поступить...?
line-130,阿米娅,不......博士又在和我开玩笑了。,I see... you're just trying to liven the mood.,Нет... Доктор снова шутит надо мной.
line-134,阿米娅,好吧，司机小姐，我们可以带你们走一段。,"Very well then, Driver. We can travel together for a while.","Хорошо, мисс водитель, мы можем подвезти вас часть пути."
line-135,阿米娅,穿过这片战区后，你们就彻底离开维多利亚吧。,"After we pass through the warzone, you should leave Victoria once and for all.","Когда пересечем эту зону боевых действий, покиньте Викторию навсегда."
line-141,“矿工”,谢谢你们。,Thank you.,Спасибо вам.
line-143,“司机”,感谢......这辆载具还能载你们一程。,"My deepest gratitude. And please use our transport, it should carry us far enough.",Благодарю... этот транспорт всё еще может вас довезти.
line-145,“老财”,哎哟，这这这，魔王大人这样仁义，我真的是不知道怎么报答您了——,"O K-K-King of Sarkaz, you are a most magnanimous soul, and I truly do not know how I could repay this kindness of yours—","Ой-ой-ой, Королева демонов столь великодушна, я просто не знаю, как вас отблагодарить —"
line-149,Logos,硬币。,The coin.,Монета.
line-151,“老财”,啊？,Huh?,А?
line-153,Logos,我交予你的硬币。,The coin I gave you.,"Монета, которую я тебе дал."
line-155,“老财”,我都忘了，哈哈，幸好没丢。来，给您！,"Ah, I completely forgot about that, haha, good thing I didn't drop it. Here, for you, milord!","Я уж и забыл, ха-ха, хорошо, что не потерял. Вот, возьмите!"
line-156,“老财”,我知道错了！为女妖大人服务应当是我的荣幸，我怎敢再收您的好处？,"I was wrong to beg it of you! It was my honor to serve, Banshee Lord. How could I have expected payment for such a privilege?","Я знаю, что был неправ! Служить господину Банши — моя честь, как я мог принять от вас подарок?"
line-158,Logos,......,...,...
