ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act44side
__chapter__,,Chapter Name,activities/act44side/level_act44side_04_beg,百物语
,,,,
char-1,澪,澪,澪,Мио
char-2,三船,三船,三船,Мифунэ
char-3,沉稳的神职,沉稳的神职,沉稳的神职,Спокойный священнослужитель
char-4,好事的神明,好事的神明,好事的神明,Любопытное божество
char-5,星熊,星熊,星熊,Хосигума
char-6,懒散的神明,懒散的神明,懒散的神明,Ленивое божество
char-7,萌萌香,萌萌香,萌萌香,Момока
char-8,记者的声音,记者的声音,记者的声音,Голос репортера
char-9,摄像师的声音,摄像师的声音,摄像师的声音,Голос оператора
,,,,
line-13,澪,三船先生。,三船先生。,Господин Мифунэ.
line-15,三船,交待你办的事怎么样了？,交待你办的事怎么样了？,"Ну, как продвигаются дела, которые я тебе поручил?"
line-17,澪,议员大人终于首肯金石集团和金石会的剥离了。,议员大人终于首肯金石集团和金石会的剥离了。,Член совета наконец дал добро на отделение Группы Цзиньши от Синдиката Цзиньши.
line-18,澪,只要您现在接过会长的位置，金石会就可以和金石集团彻底分离。,只要您现在接过会长的位置，金石会就可以和金石集团彻底分离。,"Как только вы примете пост председателя, Синдикат Цзиньши будет окончательно отделен от Группы Цзиньши."
line-20,三船,呵，那不如就把继位仪式和明晚的花火大会同时办了，你觉得怎么样？,呵，那不如就把继位仪式和明晚的花火大会同时办了，你觉得怎么样？,"Хм, а как насчет того, чтобы провести церемонию преемственности одновременно с завтрашним фестивалем фейерверков? Что скажешь?"
line-22,澪,铁斋那边的态度没变，现在甚至多了星熊作为助力，我们真的能在一天之内......,铁斋那边的态度没变，现在甚至多了星熊作为助力，我们真的能在一天之内......,"Позиция Тессая не изменилась, а теперь к нему на помощь пришла еще и Хосигума. Мы действительно успеем все сделать за один день...?"
line-24,三船,能。,能。,Успеем.
line-25,三船,你眉头微微跳了一下。我知道你在想什么。你知道我不在这种事上开玩笑，又对我没信心。归根结底......,你眉头微微跳了一下。我知道你在想什么。你知道我不在这种事上开玩笑，又对我没信心。归根结底......,"Твои брови слегка дернулись. Я знаю, о чем ты думаешь. Ты знаешь, что я не шучу в таких вопросах, но все равно мне не доверяешь. В конце концов..."
line-27,三船,觉得我没必要让你仿老东西的笔迹，把星熊叫回来徒增麻烦，是不是？,觉得我没必要让你仿老东西的笔迹，把星熊叫回来徒增麻烦，是不是？,"Ты считаешь, что мне не стоило заставлять тебя подделывать почерк старика и вызывать Хосигуму, только чтобы создать лишние проблемы, верно?"
line-29,澪,......,......,...
line-31,三船,二十多年前，星熊手里那面盾引发了不少血雨腥风。毕竟是老东西的最后一作......澪，你去过他家吗？,二十多年前，星熊手里那面盾引发了不少血雨腥风。毕竟是老东西的最后一作......澪，你去过他家吗？,"Более двадцати лет назад щит в руках Хосигумы стал причиной множества кровавых стычек. В конце концов, это была последняя работа того старика... Мио, ты была у него дома?"
line-33,澪,好多年前了。,好多年前了。,Много лет назад.
line-35,三船,他家最多的是什么？,他家最多的是什么？,И чего у него там было больше всего?
line-37,澪,电视。,电视。,Телевизоров.
line-39,三船,对，电视。,对，电视。,"Верно, телевизоров."
line-40,三船,老家伙迂腐不假，但他的嗅觉偶尔也很灵敏。,老家伙迂腐不假，但他的嗅觉偶尔也很灵敏。,"Старик был закоренелым консерватором, это правда, но нюх на перемены у него иногда был отличный."
line-41,三船,他知道金石会如果永远那么打打杀杀下去，总有一天会彻底完蛋。所以，他盯上了源石晶体元件。,他知道金石会如果永远那么打打杀杀下去，总有一天会彻底完蛋。所以，他盯上了源石晶体元件。,"Он понимал, что если Синдикат Цзиньши будет и дальше погрязать в бессмысленных разборках, то рано или поздно нас ждет крах. Поэтому он нацелился на компоненты из кристаллов ориниума."
line-42,三船,触类旁通，他家打金属的工坊很快变成了制作晶体元件的作坊，然后一炮打响。这下老家伙没工夫打他最喜欢的神兵利器了。,触类旁通，他家打金属的工坊很快变成了制作晶体元件的作坊，然后一炮打响。这下老家伙没工夫打他最喜欢的神兵利器了。,"Разбираясь в металлах, его кузница быстро превратилась в мастерскую по производству кристаллических компонентов, и дело пошло в гору. С тех пор у старика не было времени заниматься его любимым холодным оружием."
line-43,三船,就在晶体产业蒸蒸日上的时候，老家伙忽然从光元一系的破落公家那里淘到了铸盾的材料和工艺。,就在晶体产业蒸蒸日上的时候，老家伙忽然从光元一系的破落公家那里淘到了铸盾的材料和工艺。,"Именно в тот момент, когда производство кристаллов процветало, старик внезапно раздобыл материалы и технологии ковки щитов у одной из разорившихся семей линии Гуанъюань."
line-44,三船,据说为了那些材料和工艺，他用了组里当时将近一半的流动资金。,据说为了那些材料和工艺，他用了组里当时将近一半的流动资金。,"Говорят, ради тех материалов и технологий он потратил почти половину оборотных средств организации в то время."
line-46,三船,你觉得，对当时的金石会来说，一面这么大来头，而且几乎可以肯定是他最后一作的盾，意味着什么？,你觉得，对当时的金石会来说，一面这么大来头，而且几乎可以肯定是他最后一作的盾，意味着什么？,"Как ты думаешь, что означал щит с такой историей, который к тому же почти наверняка был его последней работой, для Синдиката Цзиньши того времени?"
line-48,澪,......传位。,......传位。,...Передачу власти.
line-50,三船,连你都知道的事，老家伙却给搁下了。他就那么拖着，拖着，一直拖到南院的第一届议会都要开选了。,连你都知道的事，老家伙却给搁下了。他就那么拖着，拖着，一直拖到南院的第一届议会都要开选了。,"Даже ты это понимаешь, а старик тогда все откладывал. Он тянул, тянул, пока не подошли первые выборы в Совет Южного двора."
line-51,三船,对你们这辈人来说，你们早都习惯议会这东西了。可对当时的我们来说，没人知道那是什么。,对你们这辈人来说，你们早都习惯议会这东西了。可对当时的我们来说，没人知道那是什么。,"Для вашего поколения Совет — вещь привычная. Но для нас в то время никто даже не знал, что это такое."
line-52,三船,一开始我们以为他们是要改官制，但那是他们几年后才做的事。,一开始我们以为他们是要改官制，但那是他们几年后才做的事。,"Поначалу мы думали, что они просто меняют систему госслужбы, но это они сделают лишь через несколько лет."
line-53,三船,我们那时只听说，“议员”是要从平民中选的。这下整个南院都轰动了起来......然后，那个姓惟任的倒霉蛋就跳了出来。,我们那时只听说，“议员”是要从平民中选的。这下整个南院都轰动了起来......然后，那个姓惟任的倒霉蛋就跳了出来。,"Тогда мы лишь слышали, что «членов совета» должны выбирать из числа простых горожан. Весь Южный двор пришел в возбуждение... а потом объявился тот неудачник по фамилии Вэй Жэнь."
line-55,澪,......那位议员候选人？,......那位议员候选人？,...Тот самый кандидат в члены совета?
line-57,三船,是啊。他当时的政见一大堆，核心却是要把我们金石会从锻冶町赶出去。,是啊。他当时的政见一大堆，核心却是要把我们金石会从锻冶町赶出去。,"Именно. У него была куча политических программ, но главной целью было вышвырнуть наш Синдикат Цзиньши из Кузнечного квартала."
line-58,三船,他甚至纠结了一帮乌合之众，每天在我们锻冶町外面吵吵嚷嚷，让我们做不成生意。,他甚至纠结了一帮乌合之众，每天在我们锻冶町外面吵吵嚷嚷，让我们做不成生意。,"Он даже собрал толпу отребья, которые каждый день шумели под окнами нашего квартала, не давая нам вести дела."
line-60,三船,老东西——不，不光老东西，整个金石会一开始没把他当回事，直到他的人越来越多，越来越多。,老东西——不，不光老东西，整个金石会一开始没把他当回事，直到他的人越来越多，越来越多。,"Старик — нет, не только старик, весь Синдикат Цзиньши поначалу не принимал его всерьез, пока его людей не стало становиться все больше и больше."
line-62,澪,所以......您决定除掉他。,所以......您决定除掉他。,Поэтому... вы решили убрать его.
line-64,三船,是啊。后面的事，你也都知道了。那个议员候选人死了之后，金石会才领教了什么叫做民意汹汹。,是啊。后面的事，你也都知道了。那个议员候选人死了之后，金石会才领教了什么叫做民意汹汹。,"Именно так. Что случилось дальше, ты и сама знаешь. После смерти того кандидата Синдикат Цзиньши на собственной шкуре узнал, что значит гнев народных масс."
line-65,三船,也是在那之后，我才明白，尽管在四大家族面前，议员只是拿来装点门面的花瓶......,也是在那之后，我才明白，尽管在四大家族面前，议员只是拿来装点门面的花瓶......,"И только после этого я понял, что хотя перед лицом Четырех Великих Семей члены совета — лишь декоративные вазы..."
line-66,三船,但对我们这些人而言，议员的一句话，一点头，往往就能决定我们的生和死。,但对我们这些人而言，议员的一句话，一点头，往往就能决定我们的生和死。,"Для нас, таких как мы, одно слово или кивок члена совета зачастую могут решить, будем ли мы жить или умрем."
line-68,澪,......恕我直言，您其实可以直接告诉我，如果铁斋会长不从，您在继位仪式上需要般若。,......恕我直言，您其实可以直接告诉我，如果铁斋会长不从，您在继位仪式上需要般若。,"...Смею заметить, вы могли бы просто сказать мне, что если председатель Тессай не подчинится, вам понадобится «Хання» на церемонии преемственности."
line-70,三船,我真得说，你有时候还挺像铁斋的。,我真得说，你有时候还挺像铁斋的。,"Должен признать, иногда ты очень похожа на Тессая."
line-71,三船,当然，铁斋骑在我头上是一回事，像你这样忠心耿耿、知无不言，那又是另一回事。,当然，铁斋骑在我头上是一回事，像你这样忠心耿耿、知无不言，那又是另一回事。,"Конечно, одно дело, когда Тессай у меня на голове сидит, и совсем другое — твоя преданность и готовность говорить все как есть."
line-73,三船,说真的，金石集团和金石会剥离之后，我自然不能再当这个金石会的会长。除了你，会里还有第二个能接我班的人吗？,说真的，金石集团和金石会剥离之后，我自然不能再当这个金石会的会长。除了你，会里还有第二个能接我班的人吗？,"Серьезно, после отделения Группы Цзиньши от Синдиката я, естественно, больше не смогу оставаться председателем. Кроме тебя, есть ли в Синдикате еще кто-то, кто мог бы принять мое место?"
line-75,澪,......,......,...
line-77,三船,等我进入政界，有了自己的一方势力的那一天，自然也不会亏待你和你的金石会的。,等我进入政界，有了自己的一方势力的那一天，自然也不会亏待你和你的金石会的。,"Когда я перейду в политику и обрету свою собственную силу, я, конечно, не забуду о тебе и твоем Синдикате Цзиньши."
line-79,,三船自顾自地大笑起来。,三船自顾自地大笑起来。,Мифунэ разразился самодовольным смехом.
line-80,,而他眼前的女性仍然面无表情，不知道她究竟是习惯了如此，是不敢相信自己听见了什么，还是对远大的未来无动于衷。,而他眼前的女性仍然面无表情，不知道她究竟是习惯了如此，是不敢相信自己听见了什么，还是对远大的未来无动于衷。,"Женщина перед ним все так же оставалась бесстрастной. Неясно, привыкла ли она к такому, не может поверить в услышанное или же равнодушна к далеко идущим планам."
line-82,三船,至于现在，我们的第一要务，仍然是萌萌香。,至于现在，我们的第一要务，仍然是萌萌香。,"А что касается настоящего, наша первоочередная задача — это Момока."
line-83,三船,她实在知道太多东西了，而且还和那个情报贩子搭上了线。,她实在知道太多东西了，而且还和那个情报贩子搭上了线。,"Она знает слишком много, да к тому же связалась с тем информатором."
