ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act10mini
__chapter__,,Chapter Name,activities/act10mini/level_act10mini_st03,终将同行
,,,,
char-1,天火,天火,Skyfire,Скайфаер
char-2,记录员凯特,记录员凯特,Kite the Recorder,Секретарь Кейт
char-3,感染者市民,感染者市民,Infected Citizen,Горожанин-зараженный
char-4,感染者工人,感染者工人,Infected Worker,Рабочий-зараженный
char-5,感染者员工们,感染者员工们,Infected Employees,Сотрудники-зараженные
char-6,粗鄙的暴徒,粗鄙的暴徒,Rough Hooligan,Грубый бандит
char-7,感染者暴徒,感染者暴徒,Infected Hooligan,Бандит-зараженный
char-8,丑陋的暴徒,丑陋的暴徒,Ugly Hooligan,Мерзкий бандит
char-9,暴徒雇佣兵,暴徒雇佣兵,Hooligan Mercenary,Бандит-наемник
char-10,苦根,苦根,Bitter Root,Горький Корень
char-11,苏茜,苏茜,Susie,Сюзи
char-12,雷德,雷德,Red,Рейд
,,,,
line-10,,1097年11月23日 8:45 P.M.,"November 23rd, 1097, 8:45 P.M.","23 ноября 1097 года, 20:45."
line-15,天火,哼，累死我了......,"Huff, I'm worn to the bone...","Хм, я вымоталась..."
line-16,天火,都是什么人啊，提的都是什么意见啊，他们脑子里想的都是什么啊？,"Who do these people think they are, and where do all their funny ideas come from? What in the world goes on in their heads?",Что это за люди такие? Какие же нелепые предложения они вносят? О чем они вообще думают?
line-17,天火,那帮议员根本就是——,Those councilors are nothing but—,Эти члены совета просто...
line-20,天火,根本就是——一群蠢货！！,Nothing but—idiots!!,Просто... кучка идиотов!!
line-26,记录员凯特,噗。,Pff.,Пфф.
line-29,天火,要把他们说的那些车轱辘话记下来，也真是为难你了......,I'm so sorry you have to sit there noting everything they said. You must feel like a stack of broken records...,"Мне даже жаль тебя, ведь тебе приходится записывать весь этот бессмысленный бред, который они несут..."
line-31,天火,他们根本就不是为了感染者在提议案，一个判定感染者身份的机构能做多少文章，是以为别人看不出来他们什么意思吗？,Their proposals aren't even for the sake of the Infected. How much speaking between the lines can an institution with the final say on Infected capacity do? Are they under the impression no one has a clue what they're up to?,"Они ведь даже не пытаются внести законопроект ради зараженных. Думают, люди не видят, что стоит за созданием органа по установлению статуса зараженного?"
line-32,天火,由什么机构来判定，判定之后以什么标准进行工作分配，哪些单位可以优先接收感染者员工......我当然知道，这里面都是利益。,"Whatever institution gets to call the shots, whatever standards they allot work by once their shots are called, whatever work unit gets priority for taking on Infected employees... Of course I know what's going on, it's all a game of interests.","Какой орган будет принимать решение, по каким критериям распределять работу после этого, какие компании получат приоритет в найме зараженных... Конечно, я знаю, что всё это ради личной выгоды."
line-33,天火,他们没有谈感染者的实际情况，但也没去争这个利，就用假惺惺的车轱辘话说这么长时间，有什么意义？,"They haven't discussed the reality for the Infected, but they don't wrestle over what benefits who either, so what is the SENSE in them prattling on and on in circles?","Они не обсуждают реальное положение дел с зараженными, но и не пытаются честно договориться. Какой смысл тратить столько времени на эти фальшивые, пустые разговоры?"
line-35,记录员凯特,议员们都是些贵族，他们会不会考虑感染者的实际情况这一点先不提，他们是不能把分蛋糕的讨论摆在台面上的。,"The councilors are all noble-sorts. Whether or not they'd give Infected reality any thought, they don't and won't argue about slicing the cake in open view.","Члены совета — аристократы. Не говоря уже о том, учитывают ли они потребности зараженных, они просто не могут выставить обсуждение раздела пирога на всеобщее обозрение."
line-37,天火,这场会开下来，什么事情都没谈成！每个人都把感染者挂在嘴边，但进度完全是零！,"They haven't hashed out a single thing since this meeting started! Each of them has been saying Infected on loop, but they've made ZERO progress!","Это заседание закончилось ничем! Все только и делают, что говорят о зараженных, но прогресс — абсолютный ноль!"
line-38,天火,所有人都在否定他人的提案，但也没人拿出有用的解决办法，他们拿出来的那些提案都算什么啊？,"Everyone's denying everyone else's motions, but nobody's even pulled out a single useful solution. What ARE they producing all these proposals for?","Все только и делают, что отвергают чужие предложения, не предлагая при этом никаких реальных решений. И что это вообще за проекты такие?"
line-40,记录员凯特,这就是他们的隔空交锋过程啊，天火。在维多利亚城镇议会里，你刚才说的这些利益分配，在落实之前都要先走一次这样的体面流程。,"That's their form of contact-free war, Skyfire. Victorian city councils all go through this rigmarole before the allocation of interests they actually mean ever gets carried out.","Таков процесс их «дистанционного» противостояния, Скайфаер. В городском совете Виктории подобное распределение благ должно пройти через такие «приличные» процедуры, прежде чем стать реальностью."
line-42,天火,然后还有那个钱威议员——,And then that Councilor Janeway—,А еще этот член совета Цянь Вэй...
line-43,天火,还说自己是为了让感染者能赚更多的钱，得到更自由的选择，帮他们提高生活质量，把自己说得有多仁慈。,"Saying he's doing it to help the Infected make more money, have more freedom of choice, live a better quality of life. Oh, he makes himself sound SO charitable.","Распинался, будто он делает это, чтобы зараженные могли зарабатывать больше, иметь свободу выбора и повысить качество жизни. Прямо сама добродетель, надо же."
line-45,记录员凯特,“如果不限制感染者们的工作时长，他们就可以自由地选择自己的工作时间，从而赚取更多的工钱。”,"'If we place no restrictions on the Infected's work hours, then they'll be free to choose their own, and that's more money in their bank.'","«Если не ограничивать рабочее время зараженных, они смогут свободно выбирать себе часы работы и таким образом зарабатывать больше»."
line-47,天火,你学得好像哦。,Your imitation's startling.,Ты так похоже его передразниваешь.
line-49,天火,......他那假惺惺语气真的好让我恶心！,...That smarmy hypocrite tone of his really makes my stomach churn!,...Этот его фальшивый тон просто вызывает у меня отвращение!
line-51,天火,他自己心里清清楚楚，感染者那点工钱能有多少，最后赚的大头还不是进了自己口袋，还装出一副尽心尽力的样子......嘁。,"He knows full well just how scant Infected pay can be, and the bulk of it doesn't even land in their own pockets. And he still acts like he's been pouring his heart out for... drgh.","Он прекрасно понимает, насколько малы заработки зараженных. В конечном итоге львиная доля прибыли всё равно осядет в его карманах, а он корчит из себя старательного благодетеля... Пф."
line-53,记录员凯特,他确实提了解决方案——把感染者社区直接改建成工厂，这样人人有活干，有宿舍分配，还能养活自己。这也确实比大多数国家的政策好。,"He did suggest a plan of action—reconstruct the Infected neighborhood directly into a factory so all the people have work, assigned living quarters, and can provide for themselves. It's a patch on most countries' policies, you can't even argue that.","Он действительно предложил решение — перестроить общины зараженных в фабрики. Так у всех будет работа, жилье и возможность себя прокормить. Это ведь лучше, чем политика в большинстве других стран."
line-55,天火,呵！,Keh!,Ха!
line-57,天火,......,......,...
line-58,天火,这里的人，都太自大了。,They're all too arrogant here.,Люди здесь слишком самонадеянны.
line-60,记录员凯特,嗯，突然？,Hm? Something else up?,"Хм, к чему это вдруг?"
line-62,天火,比如那几个反对感染者新政策的贵族......,Like those lords opposed to any new policy for the Infected...,"Ну, например, те аристократы, что против новой политики по отношению к зараженным..."
line-63,天火,他们说要把城里所有外来的感染者都赶出去，不论那些人来了多久，有没有成家，是不是已经适应了这里......,"Saying they want all the foreign Infected out, no matter how long they've been here, if they've settled down, if they've already adapted to life here...","Они требуют изгнать из города всех приезжих зараженных. Неважно, как долго они здесь живут, обзавелись ли семьей, адаптировались ли..."
line-65,天火,他们的提案就是把这些人全都赶出去，然后呢？就让那些感染者流民在荒地上自生自灭？,All their proposals are just about driving these people out. And then what? You want those Infected refugees running out their time in the wastelands?,Их предложение — вышвырнуть всех этих людей. И что потом? Оставить этих изгнанников дохнуть в пустошах?
line-67,天火,他们有没有想过这些走投无路的人最后会去哪里？,Have they thought for one second about where these people at the end of their rope are going to go?,"Они вообще задумывались, куда пойдут эти люди, доведенные до отчаяния?"
line-69,记录员凯特,噗。,Pff.,Пфф.
line-71,记录员凯特,唉，这就是议会呀。,*Sigh* That's a council for you.,"Эх, таков уж этот совет."
line-73,天火,什么......？,Excuse me...?,Что...?
line-75,记录员凯特,这就是议会呀。,That's a council for you.,Таков уж этот совет.
line-77,记录员凯特,如果这里谁都真的为了感染者谋利益，那就不叫议会了，叫感染者帮助协会。,"If anyone here was actually looking out for the Infected, then they wouldn't call it the council anymore. They'd call it an Infected aid association.","Если бы здесь хоть кто-то действительно заботился об интересах зараженных, это был бы не совет, а Ассоциация помощи зараженным."
line-78,记录员凯特,双方的目的都很明确，他们首先在公开场合抛出最不可能实现的方案，然后再在交涉中互相让步，寻求平衡点，这也是常态。,"The aim of both sides is very clear. They want to rule out the most infeasible plans in public first, then negotiate concessions with other so they can find equilibrium, and that's business as usual.","Цели обеих сторон ясны: сначала публично выдвигаются самые невыполнимые планы, а затем в ходе переговоров стороны идут на уступки, пытаясь найти точку равновесия. Это норма."
line-79,记录员凯特,倒是那位“白狼”伯爵，很多人都指望他表态呢。没想到今天竟然投了弃权票。,But a lot of people have been counting on the 'White Wolf' Count to declare where he stands. I think it caught everyone off that his vote was to abstain today.,"А вот граф «Белый Волк»... многие ждали, что он выскажется. Не ожидал, что сегодня он воздержится при голосовании."
line-81,天火,“白狼”斯卡曼德罗斯吗......这半年来他在议会上就没有公开表达过任何观点。也不知道为什么......,'White Wolf' Skamandros... He hasn't expressed any governmental viewpoint for a good half a year. And it's anyone's guess why...,"«Белый Волк» Скамандрос... За последние полгода он ни разу открыто не выразил свою позицию на совете. Интересно, почему..."
line-82,天火,不是啊......不该是这样的......,This shouldn't be... This can't be...,Нет... всё должно быть не так...
line-84,天火,啊——他们今天这一屋子人，是我天真了。,Ah—I was the most naive one in the whole room.,"Ох... эта комната, полная людей... я была такой наивной."
line-85,天火,我以为起码会有几个脑袋稍微清醒一点的人，就算是为了整个卡拉顿的平稳运作，也能提出几个正常一点的议案。,"I thought there'd be a few clear heads, at the very least. Even if they're out to keep Caladon running at status quo, at least they'd bring forth a few proposals that resembled reality.","Я думала, здесь найдется хотя бы пара здравомыслящих людей, которые ради стабильного функционирования всего Карадона предложат хоть что-то адекватное."
line-87,天火,......但他们只是把议会当作互相博弈的场所罢了，他们所有的心思，都只在如何给自己谋利益上。,But they're just using the council as a place to game each other. What's driving them is how they alone can profit.,"...Но они используют совет лишь как площадку для взаимной борьбы. Все их мысли заняты лишь тем, как набить собственные карманы."
line-89,记录员凯特,唔，大小姐啊，你刚才已经讲过这个了，我们在进去旁听之前，你就知道他们都是逐利的人了吧？这个事实本身不该再让你吃一惊啊。,"Oh, you're repeating yourself, Miss Mountbelan. At least now you know they're all self-interested sorts when you go back in? The fact shouldn't shock you at this point.","Хм, госпожа, ты уже говорила об этом. Разве ты не знала, что все они — люди, преследующие выгоду, еще до того, как мы вошли? Это не должно быть для тебя сюрпризом."
line-90,记录员凯特,稍等，你不是不怎么喝酒的......,"Hold on, I thought you didn't drink...","Погоди, ты ведь не особо пьешь..."
