ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act27side
__chapter__,,Chapter Name,activities/act27side/level_act27side_03_end,手指之家
,,,,
char-1,着急的生物,着急的生物,Agitated Creature,Встревоженное существо
char-2,迷糊的生物,迷糊的生物,Dozy Creature,Растерянное существо
char-3,阿黛尔,阿黛尔,Adele,Адель
char-4,温和的生物,温和的生物,Gentle Creature,Мягкое существо
char-5,外形小巧的生物,外形小巧的生物,Tiny Creature,Существо маленького размера
char-6,埃尼斯,埃尼斯,Enis,Энис
char-7,激动的小女孩,激动的小女孩,Excited Girl,Взбудораженная девочка
char-8,哈莉,哈莉,Harley,Харли
char-9,想吃冰淇淋的小女孩,想吃冰淇淋的小女孩,Ice Cream-Craving Girl,"Девочка, мечтающая о мороженом"
char-10,不甘心的小女孩,不甘心的小女孩,Indignant Girl,"Девочка, мечтающая о мороженом"
char-11,拜松,拜松,Bison,Бизон
,,,,
line-13,着急的生物,找到了吗？,Found it?,Нашла? / Нашли?
line-15,迷糊的生物,找到了找到了。,"Found it, found it.","Нашли, нашли."
line-16,迷糊的生物,是在羽兽唱歌的时候找到的。,Found it when the fowlbeast was singing.,"Мы нашли это, когда пели пернатые звери."
line-18,着急的生物,今天的天气怎么样？,How's the weather today?,Какая сегодня погода?
line-20,迷糊的生物,在坏事发生前都是好的。,All good until the bad happens.,"Хорошая, пока не случится что-то плохое."
line-22,着急的生物,时间很紧急，我们现在马上就要开始聚会。,Time is of the essence. Our party is about to begin.,"У нас мало времени, вечеринка вот-вот начнется."
line-23,着急的生物,嘿，你怎么才来？,"Baa, why did you only arrive just now?","Эй, почему ты только сейчас пришла?"
line-27,阿黛尔,......我？,Me?,......Я?
line-31,着急的生物,不用多说，我一眼就看得出，你和那些平庸的人不太一样。,Say no more. I can tell at a glance that you're different from the other mediocre people.,"Не нужно слов, я сразу вижу — ты не такая, как эти обычные люди."
line-32,着急的生物,我建议你加入我们的大计划。,I suggest you join our grand plan.,Предлагаю тебе присоединиться к нашему грандиозному плану.
line-34,阿黛尔,计划？是要做什么？,Grand plan? What are you going to do?,План? Что нужно делать?
line-36,阿黛尔,这里是哪......我为什么穿着，妈妈的衣服？,Where am I... And why am I wearing Mutti's clothes?,Где я... И почему я одета в мамину одежду?
line-38,着急的生物,我们要找到自己最喜欢的东西，把它背在身上，再也不拿下来。,"We will find what we like most, carry it on our backs, and never take it off again.","Мы должны найти то, что любим больше всего, взвалить это себе на спину и никогда не снимать."
line-40,迷糊的生物,沉甸甸的，直不起腰，但是很重要！,"It is so very heavy, so heavy that I won't be able to straighten my back, but it is very important!","Так тяжело, что спину не разогнуть, но это очень важно!"
line-42,着急的生物,你的背上为什么什么都没有？,Why do you have nothing on your back?,Почему у тебя за спиной ничего нет?
line-44,迷糊的生物,不对，不对，她的背上是有的！,"No, no, she does have it on her back!","Нет, нет, у нее есть!"
line-54,温和的生物,晚上好，孩子，你听到了铃声吗？,"Good evening, child. Did you hear the bell?","Добрый вечер, дитя, ты слышала звон колокольчика?"
line-56,阿黛尔,铃声？没有......可能是因为我很多时候，听不太清......,Bell? No... But that might be because I can't hear very well most of the time...,"Звон? Нет... Возможно, потому что я часто слышу не очень хорошо..."
line-58,温和的生物,那你也该来加入我们的聚会。,"Then, you should also come and join our party.",Тогда тебе тоже следует прийти на нашу вечеринку.
line-60,阿黛尔,在哪里的聚会？,Where is it?,Где будет вечеринка?
line-62,温和的生物,下课铃响了之后，世界的尽头。,"When next the bell rings, at the end of the world.","На краю света, когда прозвенит школьный звонок."
line-63,温和的生物,但在那之前，我有一些东西要给你看看。,"But before that, I have something to show you.",Но прежде я хочу кое-что тебе показать.
line-75,温和的生物,唔，看来我没有记错。,Mmhmm. It looks like my memory is correct.,"Хм, кажется, я не ошибся."
line-76,温和的生物,这些石头、标本、红色的图片，应该是要带着你来看的。,"These stones, specimens, and red-colored photos. These are what you've been brought here to see.","Эти камни, образцы, красные изображения — я должен был привести тебя, чтобы показать их."
line-79,,温和的生物迈开脚步，轻巧地走在前面。,The gentle creature walks forward with light footsteps.,Мягкое существо сделало шаг и легко зашагало вперед.
line-81,温和的生物,你看，这些岩石已经活了数千年，数万年，我们还不在的时候，它们就深埋在地下了。,"Look, these rocks have been alive for thousands, tens of thousands of years. They were buried here, deep beneath the ground, long before even we were here.","Смотри, эти скалы живут тысячи, десятки тысяч лет. Они были погребены глубоко под землей еще до нашего появления."
line-82,温和的生物,它们那么美，那么热烈，虽然在很深的地下，相隔着数百公里，可是最终还是汇聚到一起，迎来了辉煌的喷发。,"They are so beautiful, so passionate. Though they were deep underground, hundreds of miles apart, they eventually came together and brought forth a marvelous eruption.","Они так прекрасны и полны жара. Хотя их разделяют сотни километров глубоко под землей, в конце концов они сливаются вместе, чтобы встретить великолепное извержение."
line-83,温和的生物,你很喜欢它们，对不对？,"You love them, don't you?","Они тебе нравятся, не так ли?"
line-85,阿黛尔,火山吗？是的......,Volcanoes? I do...,Вулканы? Да...
line-87,温和的生物,火山，石头，它们都是很珍贵的宝物。,"Volcanoes or rocks, they are all very precious treasures.","Вулканы, камни — все это бесценные сокровища."
line-88,温和的生物,可是，我的阿黛尔......,"But, my dear Adele...","Но, моя дорогая Адель..."
line-89,温和的生物,要是有人用它们来做一些不好的事，该怎么办呢？,What if someone used them to do bad things? What would you do?,"Что, если кто-то использует их для плохих целей?"
line-91,阿黛尔,不好的事......？是指什么？,Bad things? Like what?,Плохие цели...? О чем ты?
line-99,着急的生物,是个还不错的聚会♪,A pretty nice party it was ♪,Это была неплохая вечеринка♪
line-107,迷糊的生物,聚会是个还不错的♪,A pretty nice party it'll be ♪,Вечеринка была неплохой♪
line-114,着急的生物,北风北风我们找到了♪,"The North Wind we've found, we've found ♪","Северный ветер, северный ветер, мы нашли его♪"
line-121,迷糊的生物,种子种子又在哪里呢♪,"But where are the seeds in the ground, the ground ♪","А где же семена, семена♪"
line-127,温和的生物,啊，派对要开始了。,"Oh, the party's about to begin.","А, вечеринка вот-вот начнется."
line-128,温和的生物,阿黛尔，你要不要带上一块岩石去参加？,"Adele, would you like to bring a rock to the party?","Адель, хочешь взять с собой камень?"
line-129,温和的生物,我们快跟上吧。,"Then, let us make haste.",Пойдем быстрее.
line-141,阿黛尔,......,......,......
line-143,温和的生物,怎么了，你在想什么呢？,What's wrong? What's on your mind?,Что случилось? О чем ты задумалась?
line-145,阿黛尔,呃......不好意思，我......,"Um... I'm sorry to say this, but I...","Э-э... извини, я..."
line-147,阿黛尔,小黑羊......你是多利先生吗？,Little Black Sheep... Are you Mr. Dolly?,Маленький черный барашек... Вы мистер Долли?
line-149,温和的生物,我是多利，我也不是多利。,"I am Dolly, but I am also not Dolly.","Я Долли, и в то же время я не Долли."
line-150,温和的生物,我是谁，取决于我在你心中的样子。,Who I am depends on what I am in your mind.,"То, кто я такой, зависит от того, как ты меня видишь."
line-152,阿黛尔,你和多利先生，有些不一样。,There are some differences between you and Mr. Dolly.,Ты немного отличаешься от мистера Долли.
line-153,阿黛尔,那这些......都是小黑羊吗？,Are all of those... Little Black Sheep?,Тогда они все... тоже маленькие черные барашки?
line-155,温和的生物,不不，不能说“都是”。他们每只都是独一无二的，与这世界的联系也是独一无二的。,"No, no. We cannot say 'all.' Each and every one is unique, as is their connection to the world.","Нет-нет, нельзя сказать ""все"". Каждый из них уникален, и их связь с этим миром тоже уникальна."
line-156,温和的生物,就像我们称呼你们，也不会说这些都是“阿黛尔”。,"Just as we refer to you, we would not call all of them 'Adele.'","Так же, как мы, называя вас, не говорим, что все вы — ""Адели""."
line-157,温和的生物,每一个“阿黛尔”，都是独一无二的。,Every 'Adele' is unique.,"Каждая ""Адель"" уникальна."
line-159,阿黛尔,好吧。,Okay.,Понятно.
line-161,阿黛尔,那你们为什么要邀请我来这里呢？,"So, why did you invite me here?",Тогда зачем вы пригласили меня сюда?
line-163,温和的生物,因为北风。,Because of the North Wind.,Из-за северного ветра.
line-164,温和的生物,因为收获的快乐，我们要分享。能参与这个派对的每个成员都是被选择过的。,Because we wished to share the joys of harvest. Every participant in this party has been chosen.,Мы должны делиться радостью урожая. Каждый участник этого праздника был выбран.
line-165,温和的生物,包括你，我的阿黛尔。,"Including you, my dear Adele.","Включая тебя, моя Адель."
line-167,阿黛尔,......这几天经历的事情，有些太奇妙了。,The things I've experienced the last few days have truly been mind-boggling.,......События последних дней кажутся слишком удивительными.
line-169,温和的生物,奇妙也是生活的一部分。,"That, too, is a part of life.",Удивление — это тоже часть жизни.
line-170,温和的生物,小家伙，你现在开心吗？,"Are you happy right now, little one?","Малышка, ты сейчас счастлива?"
line-172,阿黛尔,我不知道......,I don't know...,Я не знаю...
line-174,温和的生物,让我看看，你应该......,Let me take a look. I believe you are...,"Дай-ка посмотреть, ты должна..."
line-175,温和的生物,你应该是不太开心的。,...not very happy right now.,"Ты, кажется, не очень счастлива."
line-176,温和的生物,你看那边，她就是证据。,Look over there. She is the proof.,"Взгляни туда, вот доказательство."
line-181,,小黑羊们在箱子上往下看。,The Little Black Sheep look down from atop the chest.,Маленькие черные барашки смотрят вниз с ящика.
line-185,,一只小小的、瘦弱的生物，尝试着跃起——一次、两次......但是它没有成功，怎么跳也跳不到箱子上。,"A tiny, fragile creature tries to jump up – once, twice... Try as it might, it cannot jump onto the chest.","Маленькое, худенькое существо пытается подпрыгнуть — раз, два... но безуспешно, как бы оно ни старалось, оно не может запрыгнуть на ящик."
line-186,外形小巧的生物,唔......,Hrmm...,М-м...
line-190,阿黛尔,它落单了吗？,Is it alone?,Она осталась одна?
line-192,温和的生物,她现在看起来很虚弱，虚弱到跳不起来。,She looks very weak right now. Too weak to jump.,"Сейчас она выглядит очень слабой, слишком слабой, чтобы подпрыгнуть."
line-194,阿黛尔,我们能帮帮它吗......,Can we help her out?,Мы можем ей помочь...?
line-196,温和的生物,现在还不能。,Not right now.,Пока нет.
line-197,温和的生物,等到火山爆发的时候，她才会有自己的样子。,Only when the volcano erupts will she become herself.,"Она обретет свой истинный облик только тогда, когда извергнется вулкан."
line-199,阿黛尔,它也是你们的一员吗？,Is she also one of your kind?,Она тоже одна из вас?
line-201,温和的生物,是的，所有人最后都会成为我们的一员。,"Yes. Eventually, everyone will become one of us.","Да, в конце концов все станут частью нас."
line-216,埃尼斯,早，阿黛尔小姐，要吃点什么早餐吗？,"Mornin', Adele. Would you like some breakfast?","Доброе утро, мисс Адель, хотите чего-нибудь на завтрак?"
