ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act25side
__chapter__,,Chapter Name,activities/act25side/level_act25side_05_end,柳暗花明
,,,,
char-1,洛肯,洛肯,Loken,Локен
char-2,克丽斯腾,克丽斯腾,Kristen,Кристен
char-3,研究员,研究员,Researcher,Исследователь
char-4,斐尔迪南,斐尔迪南,Ferdinand,Фердинанд
char-5,布莱克,布莱克,Blake,Блэк
char-6,赫默,赫默,Silence,Хеммер
char-7,哥伦比亚士兵,哥伦比亚士兵,Columbian Soldier,Колумбийский солдат
char-8,雅拉,雅拉,Jara,Яра
char-9,？？？,？？？,???,???
char-10,沉默的动力甲,沉默的动力甲,Quiet Power Armor,Молчаливый силовой доспех
char-11,霍尔海雅,霍尔海雅,Ho'olheyak,Холхайя
char-12,动力甲士兵,动力甲士兵,Power Armor Operator,Солдат в силовом доспехе
char-13,缪尔赛思,缪尔赛思,Muelsyse,Мюльсес
char-14,迷迭香,迷迭香,Rosmontis,Розмари
,,,,
line-11,洛肯,刚才很吵，大概是你们那个工程科主任又送东西来了。,A lot of noise. Another delivery from your Engineering Director?,"Тут было шумно, небось твой начальник инженерного отдела опять притащил что-то."
line-16,克丽斯腾,......最后的调试工作还需要四十五分钟。,Final tests will take about forty-five minutes.,…На финальную отладку уйдёт ещё сорок пять минут.
line-18,洛肯,足够了。,Plenty.,Этого хватит.
line-19,洛肯,只要完成这些数据的传输......我这一生最具开创性的成果就完成了。,My greatest achievement will be complete once this data is transferred.,Стоит только завершить передачу этих данных… и моё величайшее достижение в жизни будет готово.
line-21,克丽斯腾,我会留下你的研究记录。,I will retain your research records.,Я сохраню твои записи об исследованиях.
line-23,洛肯,我知道。给那个叫霍尔海雅的年轻姑娘，或者随便谁......我不在乎。,"I know. Give it to that girl, Ho'olheyak, or someone else... I don't care.","Знаю. Отдай их той юной девице по имени Холхайя, или кому угодно… мне всё равно."
line-25,洛肯,在我的生命即将走到尽头的时候，还能有机会完成这个研究，我差点就要忘记自己这一生的缺憾。,Being able to finish this research here in my final days almost lets me forget all the regrets in my life.,"Раз уж моя жизнь подходит к концу, возможность завершить это исследование заставила меня почти забыть обо всех своих неудачах."
line-26,洛肯,哈哈......咳咳咳。,Haha... *cough*.,Ха-ха… кхе-кхе-кхе.
line-27,洛肯,还记得你第一次把这东西展现给我看的时候，我有多么难以接受。,I still remember how hard it was to accept when you showed this to me for the first time.,"Помнишь, как трудно мне было принять это, когда ты впервые показала мне эту штуку?"
line-35,洛肯,......哈哈。,...hehe.,…Ха-ха.
line-37,洛肯,哈哈哈......咳咳......咳......,"Hahaha... *cough*, *cough*...",Ха-ха-ха… кхе… кхе…
line-38,洛肯,可笑。太可笑了。你摆在我面前的东西足以讽刺过往数百年来每一位自作聪明的科研者。,The irony. How it scorns every conceited researcher who walked the halls of science for the past few centuries.,"Смешно. Как же смешно. То, что ты выставила передо мной, высмеивает любого возомнившего о себе учёного за последние сотни лет."
line-39,洛肯,......该死。我们的研究就好像毫无价值似的......,"It laughs in the face of our research, made all it worthless...",…Проклятье. Наше исследование будто не имеет никакой ценности…
line-41,洛肯,......,......,…
line-42,洛肯,......这是什么，克丽斯腾？,"What is this, Kristen?","…Что это, Кристен?"
line-43,洛肯,你为什么能对它的原理和结果言之凿凿，哪怕你连实验都没有真正做过一次？,"How are you able to speak of its theories and emerge with such confidence, when you've never performed a single experiment?","Почему ты можешь так уверенно говорить о его принципах и результатах, даже не проведя ни единого реального эксперимента?"
line-45,洛肯,这个东西......它的存在已经远超了我的理解。最可怕的是，你描述的那些关于这个黑色方块的天方夜谭，都是真的。,This thing... it's beyond my understanding. Even more frightening is that all those tales you tell of these black cubes are true.,"Эта вещь… её существование уже за гранью моего понимания. Самое ужасное — все те небылицы про этот чёрный куб, что ты рассказывала, оказались правдой."
line-47,洛肯,告诉我，克丽斯腾。,"Tell me, Kristen.","Скажи мне, Кристен."
line-50,洛肯,告诉我！我马上要研究的究竟是什么？！,Tell me! What is this that I am about to study?!,Скажи мне! Что именно я сейчас буду исследовать?!
line-52,克丽斯腾,这是你的工作。,That's your job.,Это твоя работа.
line-54,洛肯,......你从哪里得到它的？你从哪里得到这些知识的？,Where did you find it? How did you gain this knowledge?,…Откуда ты это взяла? Где ты получила эти знания?
line-56,克丽斯腾,......,......,…
line-58,洛肯,我就要死了，克丽斯腾。你总不能为难一个将死之人。,"Don't be so hard on a dying man, Kristen.","Я умираю, Кристен. Не пристало так обращаться с тем, чей час близок."
line-59,洛肯,谁赋予了你这些？谁把它交给你的？,Who gave you this?,Кто наделил тебя этим? Кто передал это тебе?
line-61,克丽斯腾,......神。,...God.,…Бог.
line-64,洛肯,......,......,…
line-66,洛肯,难道是我高看了你了吗，年轻的天才？你也会装神弄鬼，对未知抱着多余的敬畏？,"Have I overestimated you, young genius? Do you believe in ghosts and spirits, look up to the unknown in awe?","Неужели я переоценил тебя, юный гений? Неужели ты тоже способна морочить голову, питая излишний трепет перед неизведанным?"
line-68,洛肯,......不。你不是个会开玩笑敷衍我的人，你没那么下作。而你也不至于去寄希望于一些虚妄的信仰，那更可耻。,"No, you're not the kind of woman who would joke about this. You're not foolish or shameless enough for that, or to place your hopes in empty faith.","…Нет. Ты не из тех, кто шутит, чтобы отмахнуться от меня, ты не настолько низка. И ты не стала бы надеяться на пустую веру, это было бы ещё позорнее."
line-69,洛肯,我就当是这样吧。哼......多讽刺啊。,I'll take your word for it... hmph. The irony.,Пусть будет так. Хм… до чего же иронично.
line-77,洛肯,“神”。,'God.',«Бог».
line-78,洛肯,距离“神”垂怜我，又过去了一个多月。,Another month has passed since 'God' bestowed on me his mercy.,"Прошёл ещё месяц с того момента, как «Бог» сжалился надо мной."
line-79,洛肯,在这期间，我完成的工作，超越了我自己之前几十年的想象。,"In this short period of time, I completed more work than I could have imagined for decades.","За это время я проделал работу, превосходящую всё, что мог вообразить за предыдущие десятилетия."
line-80,洛肯,哼，连我都不禁好奇......,Hmph. Even I can't help but wonder...,"Хм, мне самому стало любопытно…"
line-82,洛肯,你想给我们......给生活在这片土地上的人们带来什么新的“神迹”？,What 'miracle' do you plan to bring us... bring to the people on his land?,"Какое новое «чудо» ты хочешь принести нам… людям, живущим на этой земле?"
line-84,克丽斯腾,......,......,…
line-86,,克丽斯腾没有答话。,Kristen does not answer.,Кристен не ответила.
line-87,,她无言地望着窗外的漫天繁星，陷入沉思。,"She gazes at the stars outside the window silently, lost in thought.","Она молча смотрела на усыпанное звёздами небо за окном, погрузившись в раздумья."
line-97,研究员,怎么还有半个小时才下班啊......算了算了，先想想夜宵吃什么。,"Another half an hour... bah, I should start thinking about supper.","Почему до конца смены ещё полчаса… ладно, проехали, надо подумать, что перекусить."
line-98,研究员,甜甜圈，炸羽兽，还是热狗？,Donut? Fried fowlbeast? Hot dog?,"Пончики, жареные птицезвери или хот-дог?"
line-104,斐尔迪南,整个特里蒙都为了这里乱成一团了，没想到里面竟然这么悠闲。,"All of Trimounts is up in arms over this place, but look how carefree the heart of the storm is.","В Тримонте из-за этого места поднялась такая шумиха, а внутри, оказывается, так спокойно."
line-106,研究员,咳、咳咳......你是谁？,*cough* Wh-Who are you?,"Кхм, кх-кхе… кто вы?"
line-108,斐尔迪南,把整个能量井及附属设施的结构图纸和能源效率数据拿给我。,"I want the blueprints and efficiency data for the S.H.A.F.T. and the associated facilities, now.","Дай мне чертежи структуры энергетической скважины и всех вспомогательных объектов, а также данные по энергоэффективности."
line-110,研究员,呃，先生，这都是绝密的。,"S-Sir, that's highly classified...","Э-э, сэр, это всё совершенно секретно."
line-112,斐尔迪南,你看清楚我的衣服和通行证了。还是说你想让我给你接通通讯，让布莱克亲自跟你解释？,Do you see my clothes? My security pass right here? Or do you need me to put Blake on the line for you?,"Ты внимательно осмотрел мою форму и пропуск? Или хочешь, чтобы я связал тебя с Блэком, и он лично объяснил тебе ситуацию?"
line-114,研究员,不，不需要！我这就去整理......,"N-No, sir, I'll put it together...","Нет, не нужно! Сейчас всё подготовлю…"
line-116,斐尔迪南,不用了。就这台终端，打开它。,No need. This terminal right here. Turn it on.,Не надо. Просто открой этот терминал.
line-118,研究员,长官，这些都是比较粗糙的原始数据，缺乏可视化图表的话，可能不那么好、好理解......,"But sir, this is raw data without visualization...","Офицер, это довольно грубые необработанные данные, без визуализации их может быть… нелегко понять…"
line-120,斐尔迪南,......我是斐尔迪南·克鲁尼。,...I'm Ferdinand Clooney.,…Я Фердинанд Клуни.
line-121,斐尔迪南,我是莱茵生命能量科主任。,Rhine Lab's Director of Energy.,Я директор энергетического отдела «Рейн Лайф».
line-122,斐尔迪南,整个特里蒙的能量循环系统是我设计的。你面前这台大型计算终端核心处理器所使用的源石能源转换公式以我的名字命名。,I designed the Trimountian energy circulation system. The processor of the terminal in front of you is based on an Originium energy conversion formula named after me.,"Я спроектировал всю энергосистему Тримонта. Формула преобразования энергии ориниума, которую использует центральный процессор этого терминала перед тобой, названа в мою честь."
line-125,研究员,斐尔迪南......公式？！您、您是......,The Clooney... Formula?! Y-You're...,"Формула… Фердинанда?! Вы, вы…"
line-127,斐尔迪南,你浪费了我整整两分钟时间。数据，现在。,"You've wasted two minutes. Data, now.","Ты потратил ровно две минуты моего времени. Данные, сейчас же."
line-129,研究员,好，好！当然！,"Y-Yes, sir!","Да, да! Конечно!"
line-131,斐尔迪南,......,......,…
line-134,,时间一分一秒地过去。,"Seconds pass, then minutes.",Время шло секунда за секундой.
line-135,,斐尔迪南仿佛能听到军方的车队碾过街道的声音。布莱克极有可能就快找到克丽斯腾了。,Ferdinand could almost hear the sounds of military convoys moving through the streets. Blake could find Kristen any moment.,"Фердинанду казалось, что он слышит, как военные колонны едут по улицам. Скорее всего, Блэк уже был близок к тому, чтобы найти Кристен."
line-136,,他必须尽快......尽快干什么？,He must hurry... for what?,Он должен был как можно скорее… что именно сделать?
line-138,斐尔迪南,......这里，还有这里。,"Here, and here.","…Здесь, и вот здесь."
line-139,斐尔迪南,这两处数据有没有被修改过？,Have these data been manipulated?,Эти два фрагмента данных были изменены?
line-141,研究员,没有！先生，这些数据都是需要实时传给军方下辖的研究所的！有那么多双眼睛盯着，我怎么敢上传不真实的数据？,O-Of course not! All the data are transmitted in real-time to the army's labs! It's more than my life's worth to upload false data!,"Нет! Сэр, эти данные передаются в режиме реального времени в научно-исследовательский институт армии! Столько глаз следят за ними, как я мог осмелиться загрузить поддельные данные?"
