ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act21side
__chapter__,,Chapter Name,activities/act21side/level_act21side_01_beg,雨落无声
,,,,
char-1,贝纳尔多,贝纳尔多,Bernardo,Бернардо
char-2,空,空,Sora,Сора
char-3,可颂,可颂,Croissant,Круассан
char-4,能天使,能天使,Exusiai,Эксус
char-5,莱昂图索,莱昂图索,Leontuzzo,Леонтусо
char-6,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-7,德克萨斯,德克萨斯,Texas,Техас
char-8,书记员,书记员,Court Clerk,Секретарь
,,,,
line-11,贝纳尔多,三位小姐，欢迎来到米兰剧场。,"Welcome to Teatro di Milano, signorine mie.","Мисс, добро пожаловать в театр «Милано»."
line-17,空,这里真是漂亮。,"Wow, this place is breathtaking!",Здесь так красиво.
line-19,贝纳尔多,叙拉古人热爱在这里伴随着音乐和表演消磨时间，毕竟，当现实乏善可陈，难以改变，人们就会需要一个寄托自己幻想的地方。,"Siracusans love to kill time here to the accompaniment of music and performance. After all, when reality is monotonous and difficult to change, people naturally need a place to indulge their fantasies.","Сицилийцы любят проводить здесь время под музыку и представления. В конце концов, когда реальность пресна и ее трудно изменить, людям нужно место, где можно приютить свои фантазии."
line-20,贝纳尔多,或者，把自己的血腥事业类比于舞台上英雄们的伟业，以此来获得道德上的满足。,"Or, to equate their bloodstained business dealings with the legendary exploits of the heroes on stage to obtain a sense of moral satisfaction.","Или же приравнять свои кровавые дела к великим свершениям героев на сцене, чтобы обрести моральное удовлетворение."
line-22,空,您的评价......真是毫不留情。,"Wow... you really don't pull any punches, huh?",Ваша оценка... действительно безжалостна.
line-24,贝纳尔多,做我们这行的，总得对自己的职业有个清楚的认知，对吧。,"Of course not. In this line of work, we must be clear-eyed about our own profession, no?","В нашем деле нужно иметь ясное представление о своей профессии, не так ли?"
line-25,贝纳尔多,你的朋友们，从刚才开始似乎就很紧张。,Your friends over there seem to have been on their guard from the very beginning.,"Твои друзья, кажется, с самого начала были очень напряжены."
line-27,可颂,总监先生，我无意冒犯，您说，正在排演的这出戏叫......,"I don't mean no disrespect, Mr. Director, but the way I heard it, you was callin' that play yer rehearsin'...","Господин директор, я не хочу показаться невежливой, но вы сказали, что пьеса, которую сейчас репетируют, называется..."
line-29,贝纳尔多,《德克萨斯之死》。,'La Morte di Texas.',«Смерть Техас».
line-31,能天使,我从没听过比这更糟糕的，“玩笑”。,'The Death of Texas'? That might be the crappiest 'joke' I've ever heard.,Я никогда не слышала более неудачной «шутки».
line-33,贝纳尔多,哦？看来你们对这个名字并不陌生？这在外乡人里可不常见。,Hm? You seem to be well-acquainted with that name. That's fairly unusual among foreigners.,"О? Похоже, это имя вам не чуждо? Среди приезжих это нечасто встречается."
line-34,贝纳尔多,叙拉古人不常说起这个名字，家族内的人更是讳莫如深。可是德克萨斯家族的故事......每个家族成员都必须铭记在心。,"Siracusans rarely bring it up in the first place, and the mafiosi here are even more secretive about it. But the story of Famiglia Texas... is one that every mafioso must always keep in their hearts.","Сицилийцы не часто произносят это имя, а члены семей и вовсе хранят глубокое молчание. Но история семьи Техас... каждый член семьи должен помнить ее наизусть."
line-36,贝纳尔多,它是一种告诫。,It is a cautionary tale.,Это своего рода предостережение.
line-38,空,......告诫。,A warning...,...Предостережение.
line-40,贝纳尔多,回到剧本吧，由德克萨斯家族的事迹改编而成的各种剧本不知凡几，但没有一个敢真正冠上“德克萨斯”这个名字。,"Let's talk about the script itself first. There are countless works based on the deeds of Famiglia Texas, but not a single one dares to actually print the name.","Вернемся к сценарию. Существует бесчисленное множество пьес, основанных на истории семьи Техас, но ни одна из них не осмелилась по-настоящему носить имя «Техас»."
line-41,贝纳尔多,他们更偏向于改编和化用，借助于隐射或戏仿。毕竟，剧作家们也不想给自己找麻烦。,"Playwrights are more inclined to reimagine or adapt, with the help of allusion or parody. After all, it is against their interests to invite trouble.","Они предпочитают адаптации и аллюзии, используя намеки или пародии. В конце концов, драматурги не хотят накликать на себя беду."
line-43,贝纳尔多,不过，时代在改变，对于如今的观众们而言，真实的历史总比披着假名的童话更有魅力，不是吗？,"However, times change, and today's audience finds true history far more salient than fairy tales with falsified names. Wouldn't you agree?","Однако времена меняются, и для современных зрителей реальная история всегда привлекательнее, чем сказка под вымышленным именем, не так ли?"
line-45,贝纳尔多,于是，一位了不起的人物把这部剧本带到了我们的面前。,"As such, a remarkable individual has brought this script before us.","И вот, одна удивительная личность принесла этот сценарий нам."
line-47,贝纳尔多,这是一出三幕剧。,It's a play in three acts.,Это трехчастная пьеса.
line-49,贝纳尔多,第一幕，在那个哥伦比亚刚刚建立的年代，诸多叙拉古的家族都向往着这块待开拓的土地。,"The first act harkens back to the era when Columbia was first established, with many a Siracusan famiglia yearning for this undeveloped land.","В первом акте, в эпоху, когда Колумбия только была основана, многие сицилийские семьи стремились к этой земле, ожидающей освоения."
line-50,贝纳尔多,于是，家族纷纷派出各自的队伍，加入了哥伦比亚拓荒的行列。,"Consequently, the famiglie each dispatched their own teams, one after another, joining the ranks of Columbia's first pioneers.","Поэтому семьи одна за другой отправляли свои отряды, чтобы присоединиться к рядам освоителей Колумбии."
line-51,贝纳尔多,“那是一个混乱与机遇并存的时代，有的人被时代的浪潮吞没，而有的人，则站在了时代的先端。”,"'In an era when chaos and opportunity came hand-in-hand, some were swallowed by the tides of the times, while others found in it their promised land.'","«Это была эпоха, в которой хаос соседствовал с возможностями: кого-то волна времени поглотила, а кто-то стоял на ее гребне»."
line-52,贝纳尔多,那之中的佼佼者，就是日后建立起了属于自己时代的萨尔瓦多雷·德克萨斯。,"The cream of the crop among them was Salvadore Texas, a man who would later establish his very own era.","Выдающимся среди них был Сальваторе Техас, который впоследствии выстроил свою эпоху."
line-54,空,（我知道德克萨斯不是她的名字，只是一个姓氏，但是......）,"(I know he means the surname and not <i>her</i>, but still...)","(Я знаю, что Техас — это не ее имя, а фамилия, но...)"
line-55,空,原来德克萨斯是叙拉古的家族？,"So, Texas is one of Siracusa's families?","Значит, Техас — это сицилийская семья?"
line-57,贝纳尔多,确切地说，是发源自叙拉古，在哥伦比亚扎根的家族。,"To be precise, they were a famiglia that originated in Siracusa, but took root in Columbia.","Точнее, семья, берущая начало на Сицилии и пустившая корни в Колумбии."
line-58,贝纳尔多,在哥伦比亚，这样的家族并不在少数。,Such famiglie are hardly unusual over there.,В Колумбии таких семей немало.
line-59,贝纳尔多,老萨尔瓦多雷从始至终，都认为自己是一个叙拉古人。,"From beginning to end, though, old Salvadore saw himself as a Siracusan, through-and-through.",Старый Сальваторе всегда считал себя сицилийцем.
line-60,贝纳尔多,叙拉古人也回报了他的坚持，始终以叙拉古人的方式尊重他。,"And the Siracusans in turn rewarded him for his perseverance, always affording him a Siracusan's respect.","Сицилийцы отвечали ему взаимностью, всегда уважая его по-сицилийски."
line-62,空,叙拉古人......,The Siracusans...,Сицилийцы...
line-64,贝纳尔多,而第二幕，则是选取了他在哥伦比亚的奋斗史中最为人称道的几个片段。,The second act chronicles some of the most praiseworthy episodes from his storied struggles in Columbia.,А второй акт — это несколько наиболее известных фрагментов его борьбы в Колумбии.
line-65,贝纳尔多,在哥伦比亚历史的影子中，到处都有着叙拉古人的身影，而萨尔瓦多雷，也正是在这股时代浪潮中凝聚起了自己的家族。,"Siracusans can be found everywhere in the shadows of Columbia's history, and it is precisely amidst that tide that Salvadore gathered his famiglia.","В тени истории Колумбии повсюду можно встретить сицилийцев, и именно в этой волне времени Сальваторе сплотил свою семью."
line-67,贝纳尔多,这一幕的内容，实际上也是最为众所周知的。,"In truth, the contents of this act are the best known of the three.","Содержание этого акта, по сути, наиболее известно."
line-68,贝纳尔多,在数个版本中，这一幕的内容往往大同小异。,"Even across various retellings, they're almost always the same.",В нескольких версиях содержание этого акта практически одинаково.
line-69,贝纳尔多,因为关于“那个在哥伦比亚的叙拉古人”的传记，你可以在书店里找到十几个版本，大部分是假托他名字的浪漫故事罢了。,"Accounts of 'the Siracusan in Columbia' can be found in over a dozen versions in any local bookstore, mostly romance novels borrowing the phantom of his name, so to speak.","Потому что биографию «того самого сицилийца в Колумбии» можно найти в магазинах в дюжине версий, большинство из которых — лишь романтические истории, прикрывающиеся его именем."
line-70,贝纳尔多,可或许，也会有只言片语的真相。,"Perhaps, there may even be a few words of truth among them.","Хотя, возможно, в них есть крупицы правды."
line-71,贝纳尔多,如果你想读的话，我可以给你推荐几本不那么离谱的。,"If you're interested in that, I can point you to some of the less-outrageous ones.","Если хочешь почитать, я могу порекомендовать несколько не таких уж абсурдных книг."
line-73,空,"啊，如果可以的话！ ","Ooh, I'd appreciate that! ","А, если можно!"
line-75,贝纳尔多,没问题。那么，第三幕，就是每个版本中，都会有巨大差异的部分了。,"Think nothing of it. Now, onto the third act - this is the one that can change most dramatically between versions.","Без проблем. Ну а третий акт — это часть, в которой у каждой версии есть огромные различия."
line-77,空,因为涉及德克萨斯的......陨落吗？,Because... it deals with the fall of the Texas Family?,Потому что это связано с... падением Техас?
line-79,贝纳尔多,没错。,That's right.,Именно.
line-80,贝纳尔多,关于德克萨斯的陨落，局外人只知道一件毫无疑问的事，那就是——,"Outsiders only know one thing for certain about the fall of Famiglia Texas, and that is that—",О падении Техас посторонним известно лишь одно бесспорное обстоятельство:
line-82,贝纳尔多,萨尔瓦多雷死于其子朱塞佩的谋杀，朱塞佩在那之后更是宣布德克萨斯家族将从叙拉古的家族体系中脱离。,"Salvadore was murdered by his own son, Giuseppe, who later declared that Famiglia Texas would break away from Siracusa's famiglia system.","Сальваторе погиб от рук своего сына Джузеппе, после чего тот объявил, что семья Техас выходит из системы семей Сицилии."
line-83,贝纳尔多,这个举动惹怒了西西里夫人，并招致了西西里夫人的报复。,"This act angered Signora Sicilia, and incurred her retribution.",Этот поступок разгневал Синьору Сицилию и привел к её мести.
line-84,贝纳尔多,德克萨斯这个姓氏，在一夜之间销声匿迹。,"In a single night, the Texas name was wiped from existence.",Фамилия Техас исчезла в одночасье.
line-86,空,一夜之间......整个德克萨斯家族都消失了吗？！,The entire Texas family disappeared... in a single night?!,В одночасье... вся семья Техас исчезла?!
line-88,贝纳尔多,至少每个叙拉古人都是这么相信的。,"At least, that's what every Siracusan believes.","По крайней мере, каждый сицилиец в это верит."
line-89,贝纳尔多,至于德克萨斯家的清算中具体发生了怎样的事，除了当事人谁都无从得知。,"As far as what exactly happened during the liquidation of Famiglia Texas, nobody except the parties involved have any way of knowing.","Что же касается того, что именно произошло во время расправы над Техас, никто, кроме участников, не знает."
