ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act35side
__chapter__,,Chapter Name,activities/act35side/level_act35side_st03,十字路口，再出发
,,,,
char-1,珠光宝气的市民,珠光宝气的市民,Bejeweled Citizen,Богатый горожанин
char-2,衣着考究的市民,衣着考究的市民,Well-Dressed Citizen,Изысканно одетый горожанин
char-3,阿娜特,阿娜特,Anat,Анат
char-4,佩佩,佩佩,Pepe,Пепе
char-5,娜仁图亚,娜仁图亚,Narantuya,Нарентуя
char-6,阿雅吉,阿雅吉,Ajazi,Айяджи
char-7,阿雅妮,阿雅妮,Ajani,Айяяни
char-8,阿斯帕齐娅,阿斯帕齐娅,Aspasia,Аспазия
char-9,米奥,米奥,Mio,Мио
char-10,拉恕尔,拉恕尔,Lazvar,Рашул
char-11,沃奥,沃奥,Woof,Воао
char-12,梅捷缇克缇,梅捷缇克缇,Medjehtiqedti,Межетикти
char-13,？？？,？？？,???,??? (Посланник)
char-14,来自黄金之城的使者,来自黄金之城的使者,Herald of the City of Gold,Посланник из Золотого города
,,,,
line-15,珠光宝气的市民,唉，真可惜，我的庭院只被毁了一半。我想借此机会给庭院换个风貌，结果剩下的雕塑和绿植反而不便处理。,"What a shame that my garden was only half-ruined. This was my opportunity to give it a makeover, but the remaining sculptures and plants got in the way.","Ох, как жаль, мой сад разрушен лишь наполовину. Я хотел воспользоваться моментом и полностью обновить его стиль, но теперь оставшиеся скульптуры и растения только мешают."
line-16,珠光宝气的市民,不过修复工作倒是差不多完成了，也许休息日你有兴趣来坐坐？,"Repairs are almost complete, though. Would you like to visit?","Впрочем, восстановительные работы почти завершены. Может, заглянешь ко мне в выходной?"
line-18,衣着考究的市民,多谢好意，恐怕我抽不开身。我的宝石收藏都混到了一起，为了恢复那间几百年的收藏室，我得先逐一鉴定石头的功效。,"I appreciate the offer, but I'm afraid I must decline for the time being. My gem collection is in disarray, and I need to have each piece appraised individually to restore my centuries-old collection room.","Благодарю за приглашение, но боюсь, я не смогу вырваться. Моя коллекция драгоценных камней перемешалась, и чтобы восстановить комнату с экспонатами, которой уже несколько сотен лет, мне придется заново оценивать свойства каждого камня."
line-28,阿娜特,所以，博物馆损坏的事情......,"So, about the damage to the museum...","Значит, насчет разрушений в музее..."
line-31,佩佩,我绝对会瞒过去的！要是瞒不过去，我就对父亲晓之以理，动之以情......总之，他会帮忙说服所有投资者的。,"I'll cover it up! If that doesn't work, I'll charm Father with reason and sweet talk! Either way... He will persuade the sponsors.","Я обязательно всё улажу! А если не получится, я воззову к разуму и чувствам отца... В общем, он поможет убедить всех инвесторов."
line-33,阿娜特,还有博物馆那批特殊的新藏品。,And the museum's special new collection?,А как же та партия особенных новых экспонатов?
line-35,佩佩,放心，这个我也会在信里帮你们说清楚的。,"Don't worry, I'll explain it in my letter.","Не волнуйся, я всё подробно объясню в письме."
line-37,佩佩,不过，我不觉得父亲会同意你们对任何人展出宝石构装体复建的古建筑局部哦？,"I don't think Father will allow you to display the ancient architecture that the jewel constructs recreated, though.","Правда, не думаю, что отец позволит вам показывать кому-либо восстановленные фрагменты древних строений из гемоконструктов, понимаешь?"
line-39,阿娜特,嗯，我理解，比起展示，博物馆更重要的工作是保存历史......也包括保持历史的背面不被人看见。,"I understand. The first duty of the museum is not to display history, but to preserve it... and that includes ensuring that what should remain unseen, remains unseen.","Да, я понимаю. Задача музея не просто выставлять экспонаты, а сохранять историю... в том числе скрывая её изнанку от посторонних глаз."
line-41,阿娜特,谢谢你，佩佩，我今晚可以睡个好觉了。,"Thank you, Pepe. I can finally sleep well tonight.","Спасибо тебе, Пепе. Сегодня я смогу наконец выспаться."
line-43,佩佩,不对不对，不是该我对你们道谢吗？感谢你和缇缇帮我寻找宝石，完成了这次历史大发现，以及......,"I'm the one who should thank you. You and Titi helped me find the gem, we made a historical discovery, and...","Нет-нет, разве это не я должна благодарить вас? Спасибо тебе и Тити за помощь в поисках драгоценных камней, за это великое историческое открытие, и ещё..."
line-47,娜仁图亚,......,...,...
line-49,佩佩,呃......娜仁图亚小姐？,Er... Narantuya?,Э-э... госпожа Нарентуя?
line-51,娜仁图亚,......嗯？没事没事，就是听你们讲了半天博物馆的事有点无聊。,"Huh? Oh, it's nothing. All that museum talk's gotten me bored, that's all.","...М? Всё в порядке, просто скучновато было слушать ваши разговоры про музей."
line-53,阿娜特,抱歉，我把您请过来，原本是想和佩佩一起，向您表达感谢......,I apologize. I invited you here because we wanted to express our gratitude...,"Прошу прощения, я пригласила вас, чтобы вместе с Пепе поблагодарить вас..."
line-56,阿娜特,娜仁图亚女士，您说希望把“优待阿雅吉和阿雅妮”写进馆规，我们正在......以一种比较隐晦的方式兑现。,"Regarding your request to include 'give Ajazi and Ajani special treatment' written into the museum rules, we are currently fulfilling it in a more... subtle manner.","Госпожа Нарентуя, вы просили внести «особое отношение к Айяджи и Айяни» в правила музея. Мы как раз... делаем это, довольно деликатным образом."
line-58,佩佩,那是哪个时代的陶俑吗？,What are those? Some kind of clay figurine?,Это какие-то терракотовые статуэтки той эпохи?
line-60,阿娜特,不，是博物馆两名正式入职的新人。,"No, two new members of the museum staff.","Нет, это два новых штатных сотрудника музея."
line-62,娜仁图亚,就算天气热得路都熔化了，也会按时去上班的两个傻子。,Two stooges who'll still go to work even if it's hot enough to melt roads.,"Две дурочки, которые придут на работу вовремя, даже если на улице будет жара, от которой плавятся дороги."
line-64,阿娜特,在卸下代理馆长的职责，离开博物馆之前，我会交代大家特别关照她们的。,I will instruct everyone to take good care of them before resigning my post as acting curator.,"Перед тем как сложить полномочия исполняющей обязанности директора и покинуть музей, я поручу всем присматривать за ними."
line-66,佩佩,......我还是很难相信，阿娜特。你真的要放弃现在的职位吗？,"I still can't believe it, Anat. Are you really giving up your job?","...Мне до сих пор трудно поверить, Анат. Ты правда хочешь бросить эту должность?"
line-68,阿娜特,哈哈，父亲不会喜欢我这个决定的。,I suppose Father won't be happy with my decision.,"Ха-ха, отцу это решение точно не понравится."
line-70,阿娜特,只是，我从记事起就一直透过窗户看着这座城市，现在我觉得，或许我已经把它读完了。,"For as long as I can remember, I've watched this city through the window. If it were a book, I think I've finally finished it.","Просто с самого детства я смотрела на этот город через окно. Теперь мне кажется, что я уже прочитала его до конца."
line-71,阿娜特,它的历史，它的前身。它深埋地下的、若没有你这样横冲直撞的探险者就不会被发掘的秘密。,"Its history, its past. Its deeply buried secrets, which would have remained hidden if not for adventurers like you charging headlong into them.","Его историю, его прошлое. Тайны, зарытые глубоко под землей, которые не были бы раскрыты без таких искателей приключений, как ты."
line-84,阿娜特,......真奇妙，只过了两天，城市就恢复运转了。,"Amazing, isn't it? It's only been two days, but the city is already mostly restored to its former state.","...Удивительно, прошло всего два дня, а город уже вернулся к обычной жизни."
line-85,阿娜特,虽然那么多房子不知道要修补到什么时候，出现裂痕的路也要重新铺......但是水道已经完全清澈了。,"There is still a lot of repair work to do on the houses, and the cracked roads will need to be paved again... but the water supply is clean again.","Хоть неизвестно, сколько ещё предстоит латать дома и перекладывать потрескавшиеся дороги... зато вода в каналах снова стала кристально чистой."
line-86,娜仁图亚,那当然啦。河水是一直在流淌的嘛。,Of course. The river always flows.,Ещё бы. Река-то течет постоянно.
line-87,佩佩,是呀，河水永远向前流淌，无论多少座城市变成沙子，沙子上再建起多少座城市。,"Yes. The river always flows, no matter how many cities turn to sand, and how many more are built upon it.","Верно, река всегда течет вперед, сколько бы городов ни превратилось в песок и сколько бы новых ни построили поверх него."
line-88,佩佩,......让流水带走一切，或许算不上一种选择，只是在永恒面前必然的结果。,"The waters will carry away all. In the face of eternity, it's more of a certainty than a choice.","...Позволить потоку унести всё прочь — это, пожалуй, даже не выбор, а неизбежный результат перед лицом вечности."
line-89,阿娜特,但永恒本无意义。,But eternity has no meaning.,Но сама вечность бессмысленна.
line-90,阿娜特,唉，就像缇缇说的那样，博物馆偶尔办一些出格的展览，其实也不坏。,"...Well, like Titi said, it's not such a bad thing for the museum to have an outlandish exhibition once in a while.","Ох, как говорила Тити, иногда устраивать в музее необычные выставки — это даже неплохо."
line-91,佩佩,哼哼，这个我也觉得。,"Ha, that I agree.","Хе-хе, я тоже так думаю."
line-92,佩佩,说起来，我来到这里之前，还真的幻想过一场惊心动魄的冒险。,"You know, before coming here, I really did imagine going on a heart-racing adventure.","Кстати, до приезда сюда я мечтала о захватывающих приключениях."
line-93,佩佩,不过，我想的可不是现在这种，而是有人盯上了我的宝石，我跟他斗智斗勇。,"Of course, it's nothing like what we've been through, just a battle of wits and courage with someone who's after my gems.","Только я думала не о том, что происходит сейчас, а о чем-то вроде схватки ума с тем, кто позарится на мои драгоценные камни."
line-94,佩佩,唉，实际上根本没人跟我作对，想想还有点可惜呢。,Pity no one would actually do that to me. Such a shame.,"Эх, на самом деле никто так и не выступил против меня, даже жаль немного."
line-95,娜仁图亚,......哈哈。,...Haha.,...Ха-ха.
line-106,阿娜特,对了，佩佩，我还有一个问题想向你请教。,"Actually, there's one more thing I'd like to ask, Pepe.","Кстати, Пепе, у меня есть ещё один вопрос к тебе."
line-107,阿娜特,你知道的，我一直都很崇拜埃里克森先生。,You know I'm a huge fan of Dr. Erikson's.,"Ты же знаешь, я всегда восхищалась господином Эриксоном."
line-108,阿娜特,既然我之前研究祖拜尔的论文已经全数作废......我希望像埃里克森先生一样，去看看大地上其他的地方。,"Now that my research on Zubayr is scrapped... I want to see other places on Terra, just like Dr. Erikson did.","Раз уж мои прежние исследования о Зубайре теперь не имеют ценности... я хочу, как и господин Эриксон, увидеть другие уголки Терры."
line-110,阿娜特,然后，像他一样将自己的见闻整理成信......再寄给他！,I want to compile what I see in letters... and send them to him.,"А потом, как и он, собрать свои наблюдения в письма... и отправлять их ему!"
line-111,阿娜特,总之，我一定要和他成为笔友！,I want to become pen pals with him!,"Короче говоря, я во что бы то ни стало хочу стать его другом по переписке!"
line-113,佩佩,哦，这倒是很充分的离开博物馆的理由。,"Hey, that's a good reason to leave the museum.","О, это вполне веская причина, чтобы покинуть музей."
line-114,佩佩,可是你站在城市街心花园里都能中暑，要去野外考察，至少也该先找个力士训练体能吧？,But you faint from heatstroke just by standing too long in the city garden. Shouldn't you get some physical training if you want to do field work?,"Но ты умудряешься получить тепловой удар, просто стоя в городском саду. Если хочешь отправляться в полевую экспедицию, тебе для начала стоит найти тренера по физической подготовке, не находишь?"
line-116,阿娜特,所以我才要向你学习经验，佩佩。,"That's what I wanted to ask you, Pepe.","Поэтому я и хочу перенять твой опыт, Пепе."
