ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act25side
__chapter__,,Chapter Name,activities/act25side/level_act25side_03_beg,台前幕后
,,,,
char-1,记者A,记者A,Reporter A,Репортер А
char-2,记者B,记者B,Reporter B,Репортер Б
char-3,莱茵职员A,莱茵职员A,Rhine Staff A,Сотрудник Рейн А
char-4,莱茵职员B,莱茵职员B,Rhine Staff B,Сотрудник Рейн Б
char-5,普通市民？,普通市民？,Ordinary citizens?,Обычный гражданин?
char-6,伊芙利特,伊芙利特,Ifrit,Ифрит
char-7,迷迭香,迷迭香,Rosmontis,Розмарис
char-8,缪尔赛思,缪尔赛思,Muelsyse,Мюльзис
char-9,雅拉,雅拉,Jara,Яра
char-10,能量科研究员,能量科研究员,Energy Section Researcher,Исследователь энергетического отдела
char-11,小贾斯汀,小贾斯汀,Justin Jr.,Маленький Джастин
char-12,杰克逊,杰克逊,Jackson,Джексон
char-13,副总统秘书,副总统秘书,Vice President's Secretary,Секретарь вице-президента
char-14,布莱克,布莱克,Blake,Блейк
char-15,哥伦比亚士兵,哥伦比亚士兵,Columbian Soldier,Колумбийский солдат
char-16,记者,记者,Reporter,Репортер
char-17,记者？,记者？,Reporter?,Репортер?
char-18,莱茵职员,莱茵职员,Rhine Staff,Сотрудник Рейн Лабс
char-19,莱茵职员？,莱茵职员？,Rhine Staff?,Сотрудник Рейн Лабс?
char-20,狙击手,狙击手,Sniper,Снайпер
char-21,市民？,市民？,Citizen?,Гражданин?
char-22,锡人,锡人,Tin Man,Жестяной человек
char-23,塞雷娅,塞雷娅,Saria,Селерия
char-24,防卫科成员,防卫科成员,Defense Section Employee,Сотрудник отдела безопасности
,,,,
line-17,记者A,别磨蹭了，快走。明天全媒体的头版头条估计都是副总统访问莱茵，要是拍到的照片没有其他同行的角度好，会被主编骂死。,Hurry! All the headlines will be the Vice President's visit to Rhine tomorrow. The editor-in-chief will have our heads if we don't get a good photo.,"Не копайся, пошли скорее. Думаю, завтра все заголовки СМИ будут посвящены визиту вице-президента в Рейн. Если наши снимки будут хуже, чем у коллег из других изданий, редактор нас живьем съест."
line-22,记者B,等等，我的证件好像不见了......,"Wait, I can't find my press pass...","Постой, кажется, я где-то потерял свой пропуск..."
line-24,记者A,那怎么办？！这可没法进场。,What? You can't go in without it!,И что теперь делать?! Без него нас не пропустят.
line-26,记者B,你先去占个好位置，我回去找！,Go find a good spot! I'll look for it.,"Иди занимай место получше, а я вернусь поищу!"
line-37,莱茵职员A,人怎么这么多......,So many people...,Откуда здесь столько народу...
line-38,莱茵职员A,我还想去楼下咖啡店买份早餐......进都进不去。,I couldn't even get to the café downstairs for breakfast.,Хотел зайти в кофейню внизу позавтракать... а даже пробиться не могу.
line-40,莱茵职员B,副总统公开到访公司，还要进行直播，各大报社的记者全都来了，没把路堵死算不错了。,"A public visit by the Vice President, broadcasted live. Every newspaper is here. It's a wonder they didn't completely block the roads.","Вице-президент приехал с официальным визитом в компанию, будет прямая трансляция, приперлись все репортеры из крупных газет. Удивительно, что всё еще не перекрыли намертво."
line-46,普通市民？,......,......,......
line-57,伊芙利特,迷迭香，你发现没有？,"You see it, Rosmontis?","Розмарис, ты заметила?"
line-59,迷迭香,发现什么？,What?,Что заметила?
line-61,伊芙利特,先是那个工厂，再是莱茵生命，特里蒙老是喜欢在一个地方有事的时候，把它封锁起来。,"First the factory, then Rhine Lab. Trimounts likes to block off a place when something happens.","Сначала тот завод, теперь Рейн Лабс. Триртон обожает оцеплять место, если там что-то происходит."
line-63,迷迭香,莱茵生命和那个工厂不一样吧？他们只是对通往莱茵生命的部分关键路段实施了禁行，应该是副总统的车队会经过，出于安全考虑......,"Rhine Lab is different from the factory, isn't it? They blocked off some of the key roads leading in. Probably out of security concerns for the Vice President's convoy.","Рейн Лабс — это не то же самое, что завод, разве нет? Они просто ограничили проход по нескольким ключевым участкам дороги, ведущим к Рейн Лабс. Наверное, из соображений безопасности, ведь там проедет кортеж вице-президента..."
line-65,伊芙利特,所以其他几条街人就越来越多了。,Which causes other streets to fill up.,Поэтому на остальных улицах становится все больше людей.
line-66,伊芙利特,封锁起来别人就看不到了吗？粗暴，很不聪明。,Did they think people wouldn't see if they blocked it off? That's dumb.,"Думают, если оцепят, другие ничего не увидят? Грубо и очень глупо."
line-68,迷迭香,......嗯。,...Mm-hm.,......М-м.
line-70,迷迭香,博士，你在看什么？,"Doctor, what are you looking at?","Доктор, на что вы смотрите?"
line-73,,今天会下雨吗？,Will it rain today?,Сегодня будет дождь?
line-76,伊芙利特,今天可是个大晴天！出门的时候，酒店的电视正好在播报气象信息，博士你记性不好。,Sunny all day long! The hotel TV had the weather report on when were leaving. Guess you didn't see it.,"Сегодня же отличный солнечный день! Когда мы выходили, по телевизору в отеле как раз показывали прогноз погоды. Доктор, у вас плохая память."
line-77,伊芙利特,再说现在也不是特里蒙的雨季。,"Anyway, it's not the rainy season yet.",Да и в Триртоне сейчас не сезон дождей.
line-81,,确实是又一个晴日。,Another sunny day.,"Действительно, еще один солнечный день."
line-82,,特里蒙的城建规划很精细，虽然高楼林立，但彼此错落，避开遮挡，还是足以从容地筛下阳光，初冬的暖阳均匀地涂抹着每一条街。,"The urban planning of Trimounts is intricate, the gaps between the staggered skyscrapers allowing sunlight to pass through, for the sun to paint each street with warm light evenly in these early days of winter.","Градостроительный план Триртона очень продуман: хотя высоток и много, они стоят вразброс, избегая взаимного перекрытия, так что солнечного света хватает с избытком. Теплое предзимнее солнце равномерно окрашивает каждую улицу."
line-83,,你抬头看，一朵乌云在很远的地方慢吞吞地晃荡着，风往云的方向吹，它看起来离这座城市越来越远。,"You look up to see a dark cloud in the distance, floating nonchalantly in the sky. The wind is blowing toward the cloud, and it looks to be moving away from the city.","Вы поднимаете голову: вдалеке неторопливо плывет одна-единственная темная туча. Ветер дует в сторону, противоположную ей, и кажется, что она все дальше удаляется от города."
line-84,,可它一直在视线里。,But it never disappears.,Но она все еще в поле зрения.
line-85,,同时出现在你视线里的，还有忙碌的路口、暂停的车辆、高处一闪而过的光，以及那些伪装得很好的“行人”......,"You also see the busy streets, the parked cars, a flash of light up high in the distance, and well-disguised 'passersby'...","В то же время в вашем поле зрения — оживленные перекрестки, остановившиеся машины, вспышки света на высоте и те, кто очень хорошо замаскировался под «прохожих»..."
line-86,,你不动声色，只是催了催两个孩子快点走。,You keep a poker face while urging the two girls on.,Вы сохраняете спокойствие и просто подгоняете обоих детей идти быстрее.
line-90,迷迭香,博士，你发现什么了吗？,"Did you find something, Doctor?","Доктор, вы что-то заметили?"
line-93,,可能是梅兰德基金会的间谍。;可能是军方的特工。;快走吧，缪尔赛思在等我们。,Could be Maylander Foundation spies.;Could be army operatives.;Let's go. Muelsyse is waiting.,"Возможно, это шпионы Фонда Меланд; Возможно, агенты военных; Идемте быстрее, Мюльзис нас ждет."
line-97,伊芙利特,放心吧，博士，我们会保护你的。,"Don't worry, Doctor, we'll protect you.","Не волнуйтесь, Доктор, мы вас защитим."
line-100,,别忘了今天的任务......,Don't forget today's mission.,Не забывай о сегодняшней задаче...
line-104,伊芙利特,知道了，博士。出门前你都唠叨好几遍了。,"I know, I know. You've said it a dozen times before we left.","Я помню, Доктор. Вы мне еще перед выходом раз десять это повторили."
line-106,伊芙利特,本大爷答应的事情一定说到做到，保证听你的指挥。,"I promised to listen to you, and I keep my promises.","Я, Ифрит, всегда держу свое слово. Обещаю, буду слушать ваши приказы."
line-108,迷迭香,我们应该到了。,I think we're there.,"Мы, кажется, пришли."
line-120,缪尔赛思,Dr.{@nickname}，又见面了。,Dr. {@nickname}. We meet again.,"Доктор, снова встречаемся."
line-121,缪尔赛思,这次又是我在等你。,"As usual, I'm the one waiting.",И снова я жду вас.
line-124,,我应该没有迟到。;......;我还早到了一分钟。,I'm not late.;......;I'm a minute early.,Я вроде не опоздал; ...; Я даже пришел на минуту раньше.
line-127,缪尔赛思,呀，谁让我到得比你早呢，我可是收到你的信息就在准备了。,"Ah, well, I got here before you. I got myself ready as soon as your message came in.","Ой, кто же виноват, что я пришла раньше вас? Я начала готовиться, как только получила ваше сообщение."
line-130,,这本来就是你的公司......,"This is your company, after all...",Это вообще-то ваша компания...
line-134,缪尔赛思,好了。这些是你要的东西......莱茵生命大楼的建筑图纸，以及你和你两位小助手的通行证。,"Well, this is what you asked for... plans for the Rhine Lab building, and visitor's passes for you and your young assistants.","Ладно. Вот то, что вы просили... Архитектурные планы здания Рейн Лабс, а также ваши пропуска и пропуска ваших маленьких помощниц."
line-135,缪尔赛思,我动用生态科的关系为你们赋予了临时权限，今天之内，你们可以自由地出入大楼内的绝大多数地方，调取相应的信息。,I called in a few favors to get you clearance to most of the building and data. Today only.,Я воспользовалась связями в Отделе экологии и предоставила вам временный доступ. Сегодня вы можете свободно перемещаться по большинству помещений здания и изымать соответствующую информацию.
line-136,缪尔赛思,对了，为了方便实验材料的运送，大楼的地上楼层和地下结构都有大量隔断的隐藏空间，我建议你分一个人专门负责地下结构。,"There are lots of hidden spaces in the building, both above and below ground. My tip is to have someone focus on the underground.","Да, кстати, для удобства транспортировки экспериментальных материалов в здании, как в наземных этажах, так и в подземных конструкциях, есть множество скрытых изолированных пространств. Советую выделить кого-то одного специально для работы с подземельем."
line-139,,那么你呢？,What about you?,А как же вы?
line-142,缪尔赛思,我当然得陪同副总统先生参观莱茵咯。,"I have to accompany Mr. Vice President on his Rhine tour, of course.","Я, конечно же, буду сопровождать господина вице-президента в его экскурсии по Рейн Лабс."
line-143,缪尔赛思,本来克丽斯腾就不在，十科的主任也到不齐，人再少未免太不礼貌了。,"Kristen's not here, and we're missing a few section heads. Can't have anyone else calling out.","Кристен сейчас нет, директора всех десяти отделов тоже не в сборе, будет не очень вежливо, если нас будет совсем мало."
line-145,缪尔赛思,好了博士，等事情结束，我再单独答谢你。,"I'll give you a big, personal thank you when we're all done.","Ладно, Доктор, когда всё закончится, я отблагодарю вас отдельно."
line-151,,怎么总是用分身敷衍人......;伊芙利特，你可能要单独行动了。,"It's always clones...;You may be on your own, Ifrit.","Почему вы всегда отделываетесь своими копиями...; Ифрит, похоже, тебе придется действовать в одиночку."
line-165,雅拉,比伯，你的辞职信我看过了。为什么这么突然？,"I read your resignation letter, Bieber. Why so sudden?","Бибер, я ознакомилась с твоим заявлением об увольнении. Почему так внезапно?"
line-167,能量科研究员,......很抱歉，雅拉主任。,"I'm sorry, Director Jara.","......Мне очень жаль, директор Яра."
