ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act20side
__chapter__,,Chapter Name,activities/act20side/level_act20side_07_end,生活之道
,,,,
char-1,广播,广播,Broadcast,Радио
char-2,卡奇·叙光,卡奇·叙光,Catch Lightrace,Каци Сюйгуан
char-3,睡着的黛柯绮·银币,睡着的黛柯绮·银币,A Sleeping Deculture Silvermint,Спящая Дайкоци Иньби
char-4,黛柯绮·银币,黛柯绮·银币,Deculture Silvermint,Дайкоци Иньби
char-5,耶奇·地心,耶奇·地心,Edge Eartheart,Еци Дисинь
char-6,嘉维尔,嘉维尔,Gavial,Гавиль
char-7,极境,极境,Elysium,Эльзиум
char-8,奇怪的机械,奇怪的机械,Strange Machine,Странный механизм
char-9,森蚺,森蚺,Eunectes,Томими
char-10,阿芙朵嘉,阿芙朵嘉,Avdotya,Авдотья
char-11,大祭司,大祭司,High Priest,Верховный жрец
char-12,依娜姆,依娜姆,Inam,Инам
char-13,克罗绮·砖石,克罗绮·砖石,Croque Diamondface,Крок-Кирпич
,,,,
line-11,广播,各位际崖城的居民，你们好。,Attention all residents of Zeruertza. It's a fine day.,"Жители города Цзея, здравствуйте."
line-12,广播,耶奇大师的勘测结果已经出炉。,The results of Master Edge's survey have just been made available.,Мастер Еци закончил обследование.
line-13,广播,活性源石矿脉的爆发时间，大约在二十五天后。,The active Originium vein is set to explode in approximately 25 days.,Извержение жильной активной Ориджиниума ожидается примерно через двадцать пять дней.
line-14,广播,从现在开始，际崖城将正式进入撤离的准备阶段。,"Zeruertza is officially entering the preparatory phase of evacuation, commencing now.",С этого момента город Цзея официально переходит в стадию подготовки к эвакуации.
line-15,广播,接下来，经过各位代表的讨论后，将在合适的时间于广场举行一场全体会议。,"Following discussions between your representatives, a general meeting will be held at a suitable timeslot in the forum.",Вскоре после обсуждения с представителями мы созовем общее собрание на площади в подходящее время.
line-16,广播,届时，我们将讨论具体的撤离方案，以及城市的遗容。,"At that time, we will discuss the specifics of our evacuation program, as well as the dressing of our doomed city.",Там мы обсудим конкретный план эвакуации и облик города.
line-17,广播,请各位际崖城居民注意收听广播。,"Residents of Zeruertza, stay tuned for further broadcasts.","Пожалуйста, следите за нашими объявлениями."
line-29,卡奇·叙光,黛柯绮，醒醒，黛柯绮。,"Deculture. Wake up, Deculture.","Дайкоци, проснись, Дайкоци."
line-31,睡着的黛柯绮·银币,......机器人斯第奇，真听话。,"...good boy, Robot Stitch.","…Робот Ститч, какой послушный."
line-33,卡奇·叙光,......黛柯绮，黛柯绮。,...Deculture. Deculture.,"…Дайкоци, Дайкоци."
line-35,睡着的黛柯绮·银币,机器人卡奇，笨笨的。,"You're so silly, Robot Catch.","Робот Каци, такой неповоротливый."
line-36,睡着的黛柯绮·银币,你们，打一架。,Let's have the both of you fight.,"Эй вы, деритесь давай."
line-38,卡奇·叙光,你到底在做什么梦啊。,What in all of love are you dreaming about?,Что тебе вообще снится?
line-44,卡奇·叙光,黛柯绮！醒醒！,DECULTURE! WAKE UP!,Дайкоци! Проснись!
line-49,黛柯绮·银币,嗯？怎么了？,Hmnuh? Whazzwha?,М? В чем дело?
line-55,卡奇·叙光,......我还想问你呢，你怎么又在斯第奇的花园里午睡。,You know... I'd like to ask why you're taking a nap in Stitch's garden again.,"…Это я должен спрашивать, почему ты снова дремлешь в саду Ститча?"
line-57,黛柯绮·银币,因为斯第奇的花园很安静啊。,Because it's so peaceful here.,Потому что в саду Ститча очень тихо.
line-59,卡奇·叙光,看你睡得这么死，肯定也没听到广播吧。,"You must have missed the broadcast as well, seeing how cold you were out.","Раз ты так крепко спала, то наверняка пропустила объявление по радио."
line-61,黛柯绮·银币,发生什么事了吗？,Did something happen?,Что-то случилось?
line-63,卡奇·叙光,......耶奇大师去湖对岸勘测过后，发现了源石矿脉被之前的地震拉扯到了隧道出口的附近，而且活性化已经十分厉害了。,"Master Edge went to the other shore, did his survey, and found an Originium vein got shifted close to the tunnel entrance by the earthquake from before, and it's shockingly active too.","…Мастер Еци обследовал берег озера и обнаружил, что из-за землетрясения жила Ориджиниума сместилась ближе к выходу из туннеля, и активность ее сильно возросла."
line-64,卡奇·叙光,我们接下来要开一次全体会议，决定如何避难。,"We're going to hold a general meeting, and decide on how we take refuge.","Теперь нам нужно провести общее собрание, чтобы решить, как проводить эвакуацию."
line-66,黛柯绮·银币,哦。,Oh.,Оу.
line-67,黛柯绮·银币,但是，你应该不是特意来告诉我这个的吧？,"You didn't come here just to tell me that, though, did you?","Но ведь ты пришел не только для того, чтобы сказать мне это, верно?"
line-69,卡奇·叙光,......没错。,...Right.,…Верно.
line-70,卡奇·叙光,我是来找斯第奇的。,I'm looking for Stitch.,Я ищу Ститча.
line-72,黛柯绮·银币,斯第奇的话，他应该乘坐我借给他的船去湖对岸找耶奇大师他们去了。,"If you want Stitch, I think he's ridden the boat I lent him to the other shore, to meet Master Edge and the others.","Ститч, должно быть, взял лодку, которую я одолжила ему, и отправился на другой берег к мастеру Еци."
line-74,卡奇·叙光,是吗，那我在这里等他吧。,"Really? I'll wait for him here, then.","Понятно, тогда я подожду его здесь."
line-76,黛柯绮·银币,你找他有事吗？,Do you need him for something?,У тебя к нему дело?
line-78,卡奇·叙光,嗯，我希望，他......能回到设计部来参与穹顶的设计修改。,Yes. I'm hoping... he'll return to the design department and work with us in amending the dome plans.,"Да, я хочу… чтобы он вернулся в конструкторский отдел и поучаствовал в доработке купола."
line-79,卡奇·叙光,既然际崖城面临毁灭，我们关于这座城市地标的比拼已经毫无意义，但好在我们还有些时间。,"Since Zeruertza's facing destruction, there's no sense in holding the landmark competition anymore, but we're lucky to still have some time.","Раз уж город Цзея обречен, наши споры о том, чья архитектура лучше, теряют смысл, но, к счастью, у нас еще есть немного времени."
line-80,卡奇·叙光,那么，我们在之后的大会上肯定需要决定，该如何处理地震留下的穹顶缺口。,"So, we'll have to make a decision at the meeting regarding how to handle that hole the earthquake left in the dome.","На общем собрании нам нужно будет решить, что делать с пробоиной в куполе, оставшейся после землетрясения."
line-82,黛柯绮·银币,就那么放着不管我觉得也可以吧？,"I dunno, just leaving it sounds fine to me. Thoughts?","Может, просто оставить все как есть?"
line-84,卡奇·叙光,即使如此，那也要城里的居民们都同意才行。,"Even if we wanted to, we'd need the citizens to approve that first.","Даже в этом случае, жители должны дать согласие."
line-85,卡奇·叙光,让一座城市在这片土地上存在的最后一瞬间趋于完美，这对于每个建筑设计师来说都是非常有意义的事情。,"It's an extremely significant thing to any architectural designer, letting a city reach perfection during its final moments.",Сделать последний момент существования города безупречным — это очень важно для каждого архитектора.
line-86,卡奇·叙光,我们会对这座城市进行最后一次观察，并且给出一个在有限的时间里能够完成的方案。,"We're giving the city a final round of observation, and putting out a plan we can fulfil in the finite time we have.","Мы проведем финальный осмотр и предложим решение, которое успеем реализовать за оставшееся время."
line-88,黛柯绮·银币,所以，你希望斯第奇能够回去。,"So, you're hoping Stitch will return.","Поэтому ты хочешь, чтобы Ститч вернулся."
line-90,卡奇·叙光,嗯。,Right.,Да.
line-91,卡奇·叙光,我不知道芬奇大师为什么会忽然离开，别人或许会以为，是因为他们师徒的感情淡了，或者缘分尽了，但我知道，这是不可能的。,"I don't know why Master Finch left, all of a sudden. Others might believe their tutor-apprentice relationship was fading, or their time was just up, but I know that can't be the case.","Я не знаю, почему мастер Финч внезапно ушел. Другие могли подумать, что они охладели друг к другу или их пути разошлись, но я знаю, что это невозможно."
line-92,卡奇·叙光,作为芬奇大师过去的助手，我比任何人都了解，他虽然是个十分豪放的人，但心底里其实非常关心斯第奇。,"As a former assistant to Master Finch, I know more than anyone that despite his personal utter lack of inhibition, he cared very much for Stitch, from the bottom of his heart.","Как бывший помощник мастера Финча, я знаю его лучше других. Хоть он и был человеком широкой души, в глубине сердца он очень заботился о Ститче."
line-93,卡奇·叙光,对他来说，斯第奇就像他的亲生儿子一样。,Stitch was like a son to him.,Для него Ститч был как родной сын.
line-94,卡奇·叙光,所以，他的离开一定和斯第奇有密不可分的关系。,So his departure has to have some inextricable link to Stitch.,"Значит, его уход неразрывно связан со Ститчем."
line-95,卡奇·叙光,而斯第奇在大师离开后的情况，身为工业代表你也看在眼里。,"And as industrial representative, you've seen the state Stitch has fallen into since his teacher left.","А как обстояли дела у Ститча после ухода мастера, ты, как представитель промышленности, тоже видела."
line-96,卡奇·叙光,他从一次次提出的方案被否决，到逐渐不再在设计部出现，在这中间，我一直想要帮他，却始终没有找到办法。,"His planning proposals kept getting overruled to the point he's slowly stopped showing up at the design department, and I've been seeing it happen and wanting to help him somehow, but I've never been able to find a way.","От проектов, которые постоянно отклоняли, до того момента, как он перестал появляться в отделе… я хотел помочь, но так и не нашел способа."
line-97,卡奇·叙光,这座穹顶，是斯第奇的老师，芬奇大师留给这座城市最宏伟的作品。,"This dome was left to the city as the grandest work of Stitch's teacher, Master Finch.","Этот купол — величайшая работа, которую мастер Финч оставил городу."
line-98,卡奇·叙光,但这座穹顶，对斯第奇来说，会不会反而是一种负担呢？,"But do you think, to Stitch, it might instead be a burden?",Но не стал ли этот купол для Ститча тяжкой ношей?
line-100,黛柯绮·银币,......,......,…
line-101,黛柯绮·银币,即使如此，你也不希望他留下遗憾，对吗？,"Even so, you don't want him left with any regrets, right?","Но ведь ты не хочешь, чтобы он остался с чувством сожаления, верно?"
line-103,卡奇·叙光,嗯。,Right.,Да.
line-104,卡奇·叙光,这是最后的机会了，黛柯绮。,"This is our last chance, Deculture.","Это наш последний шанс, Дайкоци."
line-106,黛柯绮·银币,真有你的风格。,How very you.,Вполне в твоем стиле.
line-114,耶奇·地心,斯第奇，斯第奇！你在吗？,"Stitch, Stitch! Are you there?","Ститч, Ститч! Ты здесь?"
line-116,嘉维尔,嗯？怎么是你们两个？,Huh? What are you two doing here?,М? А почему это вы двое?
line-118,极境,卡奇，原来你和黛柯绮是这种关系吗？,"Catch! So you and Deculture got something going on, huh?","Каци, так вы с Дайкоци состоите в таких отношениях?"
line-120,黛柯绮·银币,不是。,No we don't.,Нет.
line-122,极境,哇哦，好果断。,"Wow, ice-cold.","Ого, вот это решительность."
line-124,卡奇·叙光,你就别拿我开玩笑了，极境哥。,"Keep me out of your banter, Elysium.","Перестань подкалывать меня, брат Эльзиум."
line-125,卡奇·叙光,耶奇大师，嘉维尔小姐，你们辛苦了。,"Master Edge, Miss Gavial, good work.","Мастер Еци, госпожа Гавиль, спасибо вам за труд."
