ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,弑君者,弑君者,Crownslayer,Краунслеер
char-2,整合运动成员,整合运动成员,Reunion Member,Участник Воссоединения
char-3,塔露拉,塔露拉,Talulah,Талула
char-4,霜星,霜星,FrostNova,Фростнова
char-5,诗怀雅,诗怀雅,Swire,Свайр
char-6,警员,警员,Guard,Офицер полиции
char-7,近卫局成员,近卫局成员,L. G. D. Officer,Сотрудник ДОЛ
char-8,？？？,？？？,???,???
char-9,林雨霞,林雨霞,Lin Yühsia,Линь Юся
char-10,梅菲斯特,梅菲斯特,Mephisto,Мефисто
char-11,幻影弩手,幻影弩手,Phantom Crossbowman,Арбалетчик-призрак
char-12,浮士德,浮士德,Faust,Фауст
,,,,
line-4,,与此同时，贫民区的另一处,"Meanwhile, on the other side of the slums...",Тем временем в другом районе трущоб.
line-7,弑君者,不要慌张！慢慢说！,Calm down! Say it again slowly.,Не паникуй! Говори медленнее!
line-9,整合运动成员,但、但所有......所有同胞，都死了啊！,B- but... all of them... they're all dead!,Но... но все... все наши товарищи мертвы!
line-10,整合运动成员,发生什么了？发生什么了？！我们什么也没看到！什么也没看见就！！,What's happening? What happened? I can't see! I can't see anything!,"Что происходит? Что вообще происходит?! Мы ничего не видели! Мы ничего не заметили, и вдруг!!"
line-11,整合运动成员,唔咕！,Gah!,Угх!
line-14,弑君者,情况，向我报告！,Say again!,Доложи обстановку!
line-17,,......,......,...
line-20,弑君者,......,......,...
line-21,弑君者,向我报告！,Report!,Доложи обстановку!
line-24,,......呼。,...phew.,...Ха.
line-26,弑君者,什么人！,Who's there?!,Кто здесь!
line-27,弑君者,......这个味道，别被迷惑！队友都还在！,...that smell. Don't panic! Everyone's still here!,"...Этот запах, не дайте себя обмануть! Ваши товарищи всё ещё здесь!"
line-28,弑君者,听我指挥！,Listen up!,Слушать мои приказы!
line-31,整合运动成员,啊啊！红，红色的！！我看到了！！是红色的！！,Aaah! It's red! I saw it! I saw the red!,"А-а-а! Красное, красное!! Я видел!! Это было красное!!"
line-33,弑君者,让他安静！,Calm him down!,Заставьте его замолчать!
line-37,,......（非人的笑声）,... (Inhuman laughing).,...(нечеловеческий смех)
line-38,整合运动成员,我......我，我想回乌萨斯......,I... I want to go home... I want to go back to Ursus...,Я... я хочу вернуться в Урсус...
line-39,整合运动成员,这里有鬼！怪物！我看到两个女人的影子！,There's ghosts here! And monsters! I saw the shadows... of two women!,Здесь призраки! Монстры! Я видел тени двух женщин!
line-40,整合运动成员,呃，呃呃！！我想回去，想回去！,Aaaaaagh! I want to go home!,"Угх, у-угх!! Хочу вернуться, хочу вернуться!"
line-41,整合运动成员,弑君者，我们不该来，不该来！,"We shouldn't have come, Crownslayer!","Краунслеер, мы не должны были сюда приходить, не должны были!"
line-44,弑君者,回话！快回话！,Do you copy? Answer me!,Ответь мне! Быстро ответь!
line-45,弑君者,龙门贫民区的地形很复杂，不要被敌人干扰了！我们很安全！,"The layout of these slums is confusing, but don't let the enemy confuse you. We are perfectly safe!","Рельеф трущоб Лунмэня сложный, не дайте врагу сбить вас с толку! Мы в безопасности!"
line-46,弑君者,（明明已经释放浓雾了，为什么我们的位置还是曝光了？）,(How is our position still exposed with all the fog?),"(Несмотря на то, что я распылила густой туман, почему наше местоположение всё ещё раскрыто?)"
line-51,塔露拉,剩下那个叛徒的位置，我已经知道了。,There remains the traitor's position. I am aware.,"Я уже узнала, где находится оставшийся предатель."
line-52,塔露拉,她就在龙门，去刺杀她，去巩固你的名字，去让你的敌人感到恐怖。,She is in Lungmen. Kill her. Make a name for yourself that your enemies should fear.,"Она в Лунмэне. Убей её, укрепи своё имя и заставь врагов дрожать от ужаса."
line-54,弑君者,......！,......!,...!
line-56,霜星,杀完你的仇人，然后呢，你又该做什么？别忘了谁是真正的敌人。,"After you've killed your rival, then what? Don't forget your true enemy.","Убив своих врагов, что ты будешь делать дальше? Не забывай, кто твой настоящий враг."
line-63,弑君者,——谁！,——Who?!,— Кто там!
line-71,诗怀雅,给我接那个家伙！,Bring her to me!,Соедините меня с этим типом!
line-73,警员,抱歉，诗小姐，你在说谁？！,"Sorry, Swire, bring you who?","Простите, мисс Свайр, вы о ком?!"
line-75,诗怀雅,那个家伙！！,Bring her to me!!!,Да про того типа!!
line-77,警员,呃，啊？,Erm?,"Э-э, а?"
line-79,警员,（她在说谁啊？）,(Who is she talking about?),(О ком она вообще говорит?)
line-80,近卫局成员,（可能是说那个吧......）,"(I don't know, maybe...)","(Может, она имеет в виду того самого...)"
line-82,诗怀雅,粉头发的下水道生物！100800-00200-rct211-93001！拨这个号码，她的电话！,That pink-haired sewer scum! Dial 100800-00200-rct211-93001! That's her number!,"Розоволосая тварь из канализации! 100800-00200-rct211-93001! Набери этот номер, это её телефон!"
line-84,警员,（这么长？她怎么背得下来的？！）,(How did she memorize a number that long?),(Такой длинный? Как она его запомнила?! )
line-85,近卫局成员,（......这个号码，我有印象，是不是那家的小姐？）,(That number is familiar... Is it that one lady...?),"(...Этот номер, где-то я его видел, это не той ли девицы из той семьи?)"
line-87,诗怀雅,还在交头接耳个什么！,What are you two whispering about?!,Чего вы там шушукаетесь!
line-93,？？？,您好。,Hello.,Алло.
line-95,诗怀雅,臭老鼠！你在干嘛！是不是你！,"What are you up to, you filthy rat?! What have you done?!",Паршивая крыса! Ты что творишь! Это ты?
line-97,？？？,......你为什么会怀疑我？,And why do you suspect me?,...Почему ты подозреваешь меня?
line-99,诗怀雅,不是你就好啊，哎，让我白担心一场......,I'm glad it wasn't you. Phew. You had me worried there...,"Хорошо, что не ты, ах, зря я так волновалась..."
line-101,？？？,......,......,...
line-103,诗怀雅,......,......,...
line-104,诗怀雅,我怀疑你什么？,Suspect you of what?,В чём я тебя подозреваю?
line-106,？？？,如果你是说特殊部队。是我。,"If you're talking about the special forces, that was me.","Если ты про спецотряд, то это я."
line-108,诗怀雅,......,......,...
line-109,诗怀雅,林雨霞，我听错了吧，我听错了对不对？,"Lin Yühsia, I think I misheard something. I misheard you, didn't I?","Линь Юся, я ослышалась, правда ведь, я ослышалась?"
line-111,林雨霞,近卫局有近卫局该做的，我们有我们该做的。,"The L. G. D. has its business, and we have ours.","У ДОЛ свои обязанности, а у нас — свои."
line-112,林雨霞,魏彦吾想你们维护龙门的秩序，而我们去除那些龙门不需要的东西。,"Wei Yenwu has you to keep order in Lungmen, and we are here to remove that which Lungmen does not need.","Вэй Янву хочет, чтобы вы поддерживали порядок в Лунмэне, а мы устраняем то, что Лунмэню не нужно."
line-114,诗怀雅,这支队伍，你知道他们在贫民区里做什么？,You know what this team did in the slums?,"Ты хоть знаешь, что этот отряд вытворяет в трущобах?"
line-116,林雨霞,他们有好好帮你们消灭整合运动啊。,They helped you deal with Reunion quite efficiently.,Они очень даже прилежно помогают вам уничтожать Воссоединение.
line-118,诗怀雅,好不容易搭建起来的龙门缓冲社区，这是你父亲的心血！,"That buffer zone was your father's blood, sweat, and tears!","Буферная зона трущоб Лунмэня, которую так трудно было создать — это плод усилий твоего отца!"
line-119,诗怀雅,如果没有你父亲的努力，现在的龙门怎么可能是这样？,It's all thanks to him and his work in the slums that Lungmen is what it is today!,"Если бы не его старания, разве Лунмэнь выглядел бы так сегодня?"
line-121,林雨霞,你知道他们的目标？,Do you know their objective?,"Ты знаешь, в чём их цель?"
line-123,诗怀雅,你们已经定好了，说贫民区是整合运动最大的潜藏点和入侵渠道，想要毁掉贫民区！,"You've made it very clear. The slums are full of places for Reunion to hide, not to mention their invasion route. You'd level them!","Вы уже всё решили, объявили трущобы главным логовом Воссоединения и каналом для вторжения, и теперь хотите уничтожить их!"
line-124,诗怀雅,我说的对不对？,Isn't that right?,Я права или нет?
line-125,诗怀雅,我们现在和罗德岛联手，整合运动完全不是我们的对手！你们不该做这些！,We're working with Rhodes Island now. Reunion is no match for us! You don't have to do this!,"Мы объединились с Родосом, и Воссоединение»нам теперь не противник! Вы не должны этого делать!"
line-127,林雨霞,又在别人说明之前自顾自地猜测......,Jumping to conclusions before I even have a chance to explain...,"Опять строишь догадки, не дослушав до конца..."
line-128,林雨霞,虽然整合运动确实不堪一击，但他们从来都不是民间力量能解决的问题。,"While Reunion is certainly no match for us, they're still not a problem for civilian forces to solve.","Хоть Воссоединение и правда слабаки, но это никогда не было проблемой, которую могут решить гражданские силы."
line-129,林雨霞,运用真正的城邦力量清除威胁，这是我该做的。这是对抗入侵者的必需手段。,We must use the true power of our city to eradicate this threat. This is how I face the invaders.,Использовать реальную силу города-государства для устранения угрозы — это моя работа. Это необходимый метод борьбы с захватчиками.
line-131,诗怀雅,为什么不相信罗德岛和我们近卫局？,Why can't you put your faith in Rhodes Island and our own L. G. D.?,Почему ты не веришь Родосу и нашему Департаменту охраны?
line-133,林雨霞,我们不信任罗德岛。以及，为什么要弄脏近卫局的手？,Why should we trust Rhodes Island? And why dirty the hands of the L. G. D.?,"Мы не доверяем Родосу. К тому же, зачем пачкать руки Департаменту охраны?"
line-135,诗怀雅,......脏手？,What do you mean dirty...?,…Пачкать руки?
line-136,诗怀雅,别告诉我你们要做绝。那里有你父亲的一切。,Don't tell me you had no other choice. That's your father's land.,"Только не говори мне, что вы собираетесь пойти на крайние меры. Там всё, что было дорого твоему отцу."
line-138,诗怀雅,跟破坏比起来，建设要艰难得多！,It takes so much more to build than to destroy!,"Созидание дается куда тяжелее, чем разрушение!"
line-139,诗怀雅,砸坏一块玻璃，只需要一个人一秒钟......而造一块玻璃，你知道需要几道流程，多少时间吗？,Breaking a pane of glass takes one person one second... Do you know how long it takes to make one? How many people are involved?,"Разбить стекло может любой и за одну секунду... А знаешь ли ты, сколько процессов и сколько времени нужно, чтобы его создать?"
line-141,林雨霞,诗怀雅。,Swire.,Свайр.
line-143,诗怀雅,嗯？,Hm?,М?
line-145,林雨霞,你知道市民们在害怕什么？你知道商会在忌惮什么？,Do you know what it is the people fear? Do you know what it is that scares the chambers of commerce?,"Ты понимаешь, чего боятся горожане? Понимаешь, чего опасается Торговая палата?"
line-147,诗怀雅,你头脑锈了吗，现在我们不就是在对抗整合运动吗？,What's wrong with you? Aren't we facing off against Reunion?,"У тебя что, мозги заржавели? Мы же прямо сейчас сражаемся с Воссоединением, разве нет?"
line-149,林雨霞,你果然什么都不懂。,You really don't understand at all.,Ты всё-таки ничего не понимаешь.
