ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act26side
__chapter__,,Chapter Name,activities/act26side/level_act26side_06_end,夜半歌声
,,,,
char-1,福尔图娜,福尔图娜,Fortuna,Фортуна
char-2,莱蒙德,莱蒙德,Raimund,Раймонд
char-3,斯普莉雅,斯普莉雅,Serpilia,Спри
char-4,奥伦,奥伦,Oren,Орен
char-5,里凯莱,里凯莱,Richele,Рикале
char-6,蕾缪安,蕾缪安,Lemuen,Лемуэн
char-7,费德里科,费德里科,Federico,Федерико
char-8,克莱芒,克莱芒,Clément,Клеман
,,,,
line-12,福尔图娜,莱蒙德，等一下......莱蒙德！,"Raimund... wait, Raimund!","Раймонд, подожди... Раймонд!"
line-14,福尔图娜,你要干什么？！,What are you doing?!,Что ты собираешься делать?!
line-16,莱蒙德,带你离开这。,Taking you away from here.,Увести тебя отсюда.
line-18,莱蒙德,事情我都听说了，那些人别想就这么抓到你！,I know what's going on. I won't let them take you!,Я всё слышал. Не позволю этим людям просто так тебя схватить!
line-20,莱蒙德,你别害怕，跟我走就好，我们都会帮你——,No need to be scared. Come with me. We'll help you—,"Не бойся, просто иди за мной, мы все тебе поможем..."
line-22,福尔图娜,什么？不......我没有害怕！,N-No! I'm not scared!,Что? Нет... Я не боюсь!
line-24,福尔图娜,莱蒙德，你先松手......你误会了！,Raimund! Let me go... you don't get it!,"Раймонд, отпусти руку... Ты всё не так понял!"
line-26,莱蒙德,——！,—!,—!
line-35,莱蒙德,抱歉！是我太着急了......很疼吗？,Sorry... was I hurting you?,Прости! Я слишком поторопился... Тебе больно?
line-37,福尔图娜,没事的。,I'm okay.,Всё в порядке.
line-38,福尔图娜,你听我说，莱蒙德！我是、我是自愿跟他们去拉特兰的！,"I-I decided to go with them to Laterano, Raimund.","Послушай меня, Раймонд! Я... я добровольно согласилась поехать с ними в Латеран!"
line-40,莱蒙德,什么......？,What?,Что...?
line-42,莱蒙德,别说胡话了！他们拿什么威胁你了？你去那里会死的！,What are you saying? Did they threaten you? You'll die if you go there!,Перестань нести чушь! Чем они тебе угрожали? Там ты погибнешь!
line-44,福尔图娜,那也是我罪有应得！,I deserve to!,"Значит, я это заслужила!"
line-45,福尔图娜,别管我了，莱蒙德，没有人强迫我也没有人威胁我，是我害了菲娜，我不能就这么逃走！,"Let me go, Raimund. No one threatened me. I killed Fina. I can't run away from this!","Оставь меня, Раймонд. Никто меня не принуждал и не угрожал. Это я погубила Фину, я не могу просто сбежать!"
line-47,莱蒙德,德尔菲娜......那是个意外......,Delfina...? That was an accident...,Дельфина... это был несчастный случай...
line-49,福尔图娜,不！我不想连你也说什么“那是个意外”！,"No! I don't want to hear that anymore, especially from you!","Нет! Я не хочу, чтобы даже ты говорил «это был несчастный случай»!"
line-50,福尔图娜,意外......意外！是啊，我怎么可能会故意拿铳对着菲娜，那只是个可悲的意外......但是菲娜真的死了！死了！,An accident... an accident! Of course I wouldn't point a gun at Fina on purpose. It was a tragic accident... but she's dead! Dead!,"Несчастный случай... Несчастный случай! Да, как я могла намеренно наставить арбалет на Фину? Это был жалкий несчастный случай... Но Фина правда умерла! Умерла!"
line-52,福尔图娜,莱蒙德，菲娜不会再睁开眼睛，不会再和我们说话了！,She'll never open her eyes again. She'll never speak to us again!,"Раймонд, Фина больше не откроет глаза, она больше не будет с нами разговаривать!"
line-54,莱蒙德,福尔图娜，冷静......别这样抓，别伤到你自己！,"Fortuna, calm down... you'll hurt yourself!","Фортуна, успокойся... Не хватайся так, ты поранишь себя!"
line-56,福尔图娜,我想冷静下来的......我也不想这样又哭又叫！,I want to calm down... I don't want to be crying like this!,Я хочу успокоиться... Я тоже не хочу так кричать и плакать!
line-58,福尔图娜,但是为什么没有人因此责备我？！为什么所有人都说只是个意外，好像菲娜她的死用一个轻飘飘的“意外”就可以一笔带过一样？！,But why doesn't anyone blame me? Why does everyone call it an accident? As though that means Fina's death didn't matter?!,"Но почему никто меня не винит?! Почему все говорят, что это просто «случайность», будто смерть Фины можно списать одним лёгким словом?!"
line-59,福尔图娜,菲娜她、她被我杀死了！是不是意外有区别吗？！,I killed Fina! What difference does it make that it was an accident?!,"Фина... она была убита мной! Разве есть разница, случайно это было или нет?!"
line-61,莱蒙德,......喘气，别憋着。,Breathe. Don't hold it in.,"...Дыши, не задерживай дыхание."
line-63,福尔图娜,呼......哈......,Huff... hah...,Фух... ха...
line-65,福尔图娜,呼......,Huff...,Фух...
line-67,莱蒙德,好点了？,Feeling better?,Стало легче?
line-69,福尔图娜,......,......,...
line-71,福尔图娜,对不起，我不该这样......但是莱蒙德，我不知道该怎么办才好......,"I'm sorry, Raimund. I shouldn't be like this, but I don't know what to do...","Прости, мне не стоило... Но Раймонд, я не знаю, что мне делать..."
line-72,福尔图娜,我只知道......我不能走，不能逃，不能当作什么都没有发生，不能真的认可那是个意外。,I only know that I can't go. I can't run away and pretend nothing happened. I can't accept that it was an accident.,"Я знаю лишь... что не могу уйти, не могу сбежать, не могу делать вид, что ничего не случилось, и не могу искренне принять это как «несчастный случай»."
line-73,福尔图娜,那是我的罪......,This is my sin...,Это мой грех...
line-75,莱蒙德,别说了。,No more talking.,Не говори больше об этом.
line-77,福尔图娜,你别担心我，莱蒙德，或许也没有那么糟......,"Don't worry about me, Raimund. It might not be that bad.","Не беспокойся обо мне, Раймонд, может, всё не так уж плохо..."
line-78,福尔图娜,斯普莉雅，就是今天来的那位拉特兰的使者小姐，她对我很好，我没有吃什么苦头。,"Serpilia, that Lateran emissary who came today, she was kind to me. I wasn't mistreated.","Спри, та посланница из Латерана, что пришла сегодня — она добра ко мне, я не страдаю."
line-79,福尔图娜,或许回到拉特兰后他们会把我关起来？,Maybe they'll lock me up when we get to Laterano.,"Может, по возвращении в Латеран они просто запрут меня?"
line-80,福尔图娜,我长出了角......我也不知道现在我还算不算是萨科塔，不过，就算不是也没什么......,I have horns now... I don't know if I'm Sankta anymore. It doesn't really matter if I'm not...,"У меня выросли рога... Я и сама не знаю, можно ли меня теперь считать Санкта, но даже если нет — это ничего..."
line-81,福尔图娜,总之，我没事的，莱蒙德，你——,"Anyway, I'm fine, Raimund. You—","В общем, я в порядке, Раймонд, а ты..."
line-83,莱蒙德,不行。,No.,Нет.
line-85,福尔图娜,欸？,Huh?,Э?
line-87,莱蒙德,果然还是不行。,I can't let it happen.,Всё-таки нет.
line-88,莱蒙德,福尔图娜，我不能就这么放着你不管——,"I can't just leave you like this, Fortuna—","Фортуна, я не могу просто оставить тебя..."
line-90,福尔图娜,莱蒙德？你怎么了......,Raimund? What are you...?,Раймонд? Что с тобой...
line-92,福尔图娜,呀！,Eek!,Ай!
line-104,莱蒙德,（先别说话！屏住呼吸......！）,(Hush! Hold your breath...),(Не говори! Задержи дыхание...!)
line-105,福尔图娜,（......？！）,(...?!),(...?! )
line-106,莱蒙德,（......有人过来了！）,(Someone's coming!),(...Кто-то идет!)
line-121,斯普莉雅,他挂了。,He hung up.,Он откинулся.
line-122,斯普莉雅,我怎么不知道，你居然已经把里凯莱策反了？,When did you get Richele over to your side?,"И как я пропустила момент, когда ты переманил Рикале на свою сторону?"
line-124,奥伦,策反谈不上，他就是那种人，只做对自己有利的事。,That's an exaggeration. He's always been that type who only does what's good for him.,"Не сказал бы, что переманил. Он из тех людей, что делают только то, что им выгодно."
line-125,奥伦,在自保这方面，他比我还有本事......,He's even better than I am at looking out for himself...,В вопросах самосохранения он даже талантливее меня...
line-127,奥伦,......嗯？,...Oh?,...М?
line-128,奥伦,总觉得好像有人在盯着我看......,I feel like I'm being watched...,"Мне кажется, или кто-то за мной наблюдает..."
line-130,斯普莉雅,怎么，奥伦你是终于多疑到出现幻觉了吗？,"Has your paranoia finally caused you to hallucinate, Oren?","Что такое, Орен? Ты наконец стал настолько подозрительным, что у тебя начались галлюцинации?"
line-132,奥伦,比起幻觉，我更愿意相信是真的有什么人躲在角落里偷听。,I'd rather believe that there really is someone watching in the shadows.,"Вместо галлюцинаций я предпочту поверить в то, что кто-то действительно прячется в углу и подслушивает."
line-134,斯普莉雅,......,......,...
line-136,奥伦,哈哈，别那样看我，开个玩笑而已。,Just a joke. Don't look at me like that.,"Ха-ха, не смотри на меня так, это была просто шутка."
line-137,奥伦,对了，你看着的那个堕天使小姑娘呢？,Where's the fallen angel you were watching?,"Кстати, а что там с той падшей, за которой ты присматриваешь?"
line-139,斯普莉雅,......她啊，应该已经乖乖睡着了吧。,"Sound asleep, I would think.","...Она? Думаю, она уже послушно спит."
line-141,斯普莉雅,别扯了，说回正题。,Stay on topic.,"Забудь, вернемся к делу."
line-143,斯普莉雅,你刚刚说计划提前？可以是可以，不过这可和说好的不一样。,"What were you saying about pushing the schedule forward? Not that you can't, but that's not what we agreed on.","Ты сказал, что план начинается раньше? Можно и так, но это не то, о чем мы договаривались."
line-144,斯普莉雅,为什么突然修改计划？给我一个理由。,Why the sudden change? Give me a reason.,Почему внезапно изменил план? Дай мне причину.
line-146,奥伦,对你来说没什么区别不是吗？,What difference does it make to you?,"Для тебя ведь нет никакой разницы, верно?"
line-148,斯普莉雅,是没什么区别，所以我也可以选择不合作喽。,"Not much, which is why I can choose not to cooperate.","Разницы нет, поэтому я могу выбрать и не сотрудничать."
line-150,奥伦,......如果我没记错，这次的调动权在我，斯普莉雅。,"Unless my memory deceives me, I have command of the troops.","...Если я правильно помню, право командования у меня, Спри."
line-152,斯普莉雅,我可以回去写检讨。,I'm prepared to write a report.,Я вернусь и напишу объяснительную.
line-154,奥伦,......,......,...
line-156,斯普莉雅,你好像有点急躁，奥伦。到底怎么了？,"You're anxious, Oren. What's the matter?","Ты выглядишь каким-то дерганым, Орен. Что случилось?"
line-157,斯普莉雅,这次本来就不是摆在台面上的行动，如果不是教宗阁下忽然被什么圣徒的事情吸引了注意，要调动部队可没有那么容易。,"This is a secret operation. It's not so easy to deploy troops, if the matter of the saints didn't catch His Holiness's attention.","Эта операция изначально не была открытой. Если бы Папа не отвлекся на дела святых, так легко задействовать отряды было бы невозможно."
line-158,斯普莉雅,就算是这样，教宗阁下似乎还是察觉到了什么，还特地派了费德里科......啧，想要瞒住费德里科那家伙有多难你不会不知道。,"Even then, His Holiness seems to have noticed something, and specifically sent Federico... you know how hard it is to pull wool over Federico's eyes.","Даже так, Папа, похоже, что-то заподозрил и специально прислал Федерико... Тц, ты ведь знаешь, как сложно обмануть этого парня."
line-160,奥伦,你真觉得自己瞒住了？,Do you really think you succeeded?,"Ты правда думаешь, что обманула его?"
