ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act29side
__chapter__,,Chapter Name,activities/act29side/level_act29side_05_beg,"奏鸣曲“秋日” "
,,,,
char-1,金律法卫,金律法卫,Gesatzswächter,Страж Золотого Закона
char-2,薇薇安娜,薇薇安娜,Viviana,Вивьен
char-3,宪兵A,宪兵A,Gendarmerie A,Военная полиция А
char-4,宪兵B,宪兵B,Gendarmerie B,Военная полиция Б
char-5,“巫王的余音”,“巫王的余音”,'Witch King's Echo',Эхо Короля-ведьмы
char-6,阿尔图罗,阿尔图罗,Arturia,Артуро
char-7,恐惧的学徒,恐惧的学徒,Frightened Student,Испуганный студент
char-8,米夏埃尔,米夏埃尔,Michael,Михаэль
char-9,愤怒的学徒,愤怒的学徒,Enraged Student,Разъяренный студент
char-10,？？？,？？？,???,???
char-11,费德里科,费德里科,Federico,Федерико
char-12,宪兵C,宪兵C,Gendarmerie C,Военная полиция В
char-13,雕塑发出的奇怪声音,雕塑发出的奇怪声音,Strange Voice From a Sculpture,Странный голос из скульптуры
char-14,格哈德,格哈德,Gerhard,Герхард
char-15,黑键,黑键,Ebenholz,Черная клавиша
char-16,莱辛,莱辛,Lessing,Лессинг
char-17,弗莱蒙特,弗莱蒙特,Fremont,Фремонт
char-18,慌张的学徒,慌张的学徒,Flustered Student,Встревоженный студент
char-19,焦急的学徒,焦急的学徒,Anxious Student,Встревоженный студент
char-20,女皇的术师,女皇的术师,Imperial Caster,Заклинатель Императрицы
char-21,珂拉,珂拉,Cora,Колла
char-22,“金律法卫”,“金律法卫”,'Gesatzswächter',«Страж Золотого Закона»
char-23,“霍赫贝格”,“霍赫贝格”,'Hochberg',«Хохберг»
,,,,
line-6,,僵持。,A standoff.,Патовая ситуация.
line-7,,这本来是一场突然发动的袭击。海登施威尔大区的术师假扮乐手混入巫王塔，来自厄登赫尔和施彤领的军队则通过术式隐藏于塔外。,"It was meant to be a sudden assault. The casters of Kreis Heldenschwert would disguise themselves as musicians and infiltrated the Witch King's Spire, while the armies from Erdenherre and Sturmland would stay hidden outside through their enchantments.","Изначально это была внезапная атака. Заклинатели округа Хайденшвайль, переодевшись музыкантами, проникли в Башню Короля-ведьмы, а армии из Эрденхейма и Штольца скрывались за пределами башни, используя магические формулы."
line-8,,没人敢低估巫王的强大，但战斗还是比想象中的艰难。,"No one dared underestimate the Witch King's power, but the battle was nonetheless harder than anyone could have imagined.","Никто не смел недооценивать мощь Короля-ведьмы, но битва всё равно оказалась тяжелее, чем предполагалось."
line-9,,塔外的军队被恩瓦德的禁军发现，第一批术师全部死在了塔基，第二批则被无尽的台阶吞噬。,"The army outside the Spire was discovered by the Einwald Imperial Guard. The first wave of casters all died at its base, while the second wave was swallowed by the endless staircase.","Армия снаружи башни была обнаружена гвардией Энвальда: первая группа заклинателей погибла прямо у подножия башни, а вторую поглотили бесконечные лестницы."
line-10,,杀至王座面前的只有那一对双子。赫琳玛特，还有她的姐妹伊维格娜德。,"The only ones who made it to the throne were the Twins. Grimmacht, and her sister, Ewigegnade.",До тронного зала добралась лишь пара близнецов: Херлинмарт и её сестра Ивегнард.
line-11,,黑色与红色向来是乌提卡家族的颜色。可彼时的巫王塔，从塔前到塔内，都几乎找不到一块黑色的砖石。,"Black and red had always been the Urtica colors, but from the entrance to its deepest innards, the Spire was almost completely void of black tiles.","Черный и красный всегда были цветами семьи Утика. Но в то время в Башне Короля-ведьмы, как снаружи, так и внутри, почти невозможно было найти ни единого черного камня."
line-22,金律法卫,......,......,......
line-24,薇薇安娜,乌提卡的密室在地下，和奏鸣塔距离非常近。我们可以从奏鸣塔下去。弗莱蒙特阁下先行一步，我们也得尽快跟上......,"House Urtica's secret chamber lies underground, and it's very close to Sonata Spire, so we can make our way down through it. Herr Fremont has already left, and we must catch up.","Тайная комната Утика находится под землей, совсем рядом с Башней Сонаты. Мы можем спуститься через неё. Господин Фремонт уже выдвинулся, нам нужно поторопиться..."
line-26,金律法卫,不。,Nein.,Нет.
line-28,薇薇安娜,您怎么了？,Is something the matter?,Что с вами?
line-30,金律法卫,别再前进了。,Go no further.,Не идите дальше.
line-31,金律法卫,巫王的禁军都到了，你们会死在这里。,The Witch King's Imperial Guard is here. You will die.,Прибыла гвардия Короля-ведьмы. Вы здесь погибнете.
line-33,薇薇安娜,禁军？您在说什么？,The Imperial Guard? What do you mean?,Гвардия? О чем вы?
line-35,金律法卫,海登施威尔的人从没想过你们能赢。他们只想让施彤领的军队牵制禁军，好让那一对双子顺利地登塔。,The folks from Heldenschwert never expected you people to win. They simply wanted the Sturmland armies to keep the Imperial Guard at bay while the Twins climbed the spire.,"Люди из Хайденшвайля никогда не верили, что вы сможете победить. Они просто хотели, чтобы армия Штольца отвлекла гвардию, позволив близнецам спокойно взойти на башню."
line-36,金律法卫,在他们的计划里，巫王会死，双子会死，你们也一样。,"In their plans, all of you were meant to die. The Witch King, the Twins, everyone.","В их планах должен был умереть Король-ведьма, должны были умереть близнецы, и вы тоже."
line-37,金律法卫,告诉你父亲还有恩斯特，霍赫贝格家族不该在这座塔里葬送。,"Tell your father and Ernst that the Hochbergs should not be buried here, not in this spire.","Передай своему отцу и Эрнсту, что семья Хохберг не должна погибнуть в этой башне."
line-39,薇薇安娜,布兰特阁下，我的父亲不在了。,"Herr Reiner, my father is dead.","Господин Брандт, моего отца больше нет."
line-41,金律法卫,......是我让你变成了唯一活下来的人。,I'm the reason that you're the only survivor.,......Это я сделал тебя единственной выжившей.
line-42,金律法卫,是我害你......失去了自由......,I'm the one... who took away your freedom...,"Это я виноват в том, что ты... лишилась свободы..."
line-44,薇薇安娜,请您看着我，我是薇薇安娜。,"Please, look at me. I'm Viviana.","Посмотрите на меня, пожалуйста. Я Вивьен."
line-46,薇薇安娜,您把我当成了......我的父亲吗？,Did you perhaps... mistake me for my father?,Вы приняли меня за... моего отца?
line-48,金律法卫,......,......,......
line-49,金律法卫,现在就走，离开路德维格大学。,Leave now. Leave Ludwigs-Universität.,"Уходите сейчас же, покиньте университет Людвига."
line-50,金律法卫,赫琳玛特的密使传达了女皇的命令。作为女皇之声，你完全有理由中止任务。,"Grimmacht's envoy has passed on the Kaiserin's order. As an Empresses' Voice, you have more than enough grounds to terminate your mission.","Секретный посланник Херлинмарт передал приказ императрицы. Как Голос Императрицы, у вас есть полное право прервать миссию."
line-51,金律法卫,为了避免女皇之间的声音不同步，伊维格娜德也不会惩罚你。,"And to prevent the Voices from going out of sync, Ewigegnade won't punish you for it either.","Чтобы избежать разногласий между императрицами, Ивегнард не станет вас наказывать."
line-53,薇薇安娜,您听到周围的声响了吗？,Do you hear the commotion around us?,Вы слышите звуки вокруг?
line-63,金律法卫,似曾相识。,It sounds familiar.,Что-то знакомое.
line-64,金律法卫,这里几乎沦为战场。我职责在身，没法护送你逃出去，但用旋律在混乱中辟出一条路还是做得到的。,"This is practically a battlefield. My duties prevent me from escorting you out, but I can at least use my melody to forge a path through the chaos for you.","Это место почти превратилось в поле битвы. Мой долг не позволяет мне сопровождать вас, но я могу проложить путь через этот хаос с помощью мелодии."
line-66,薇薇安娜,......不。,...Nein.,......Нет.
line-67,薇薇安娜,我忘不了，当我们踏入这片校园时，它还是那么地宁静纯粹。那些年轻学生的脸上，洋溢着对未来的希望。,I will never forget how quiet and peaceful it was when we entered the campus. The young students' faces still had hope for what was to come.,"Я не могу забыть, каким тихим и чистым был этот кампус, когда мы вошли сюда впервые. Лица молодых студентов светились надеждой на будущее."
line-69,薇薇安娜,他们不该沦为纷争的牺牲品。,I can't let them become sacrifices to this conflict.,Они не должны стать жертвами распри.
line-70,薇薇安娜,我远不及您和弗莱蒙特阁下强大，但我想尽可能地帮助更弱小的人。,"While I'm nowhere near as strong as you or Herr Fremont, I'd like to help as many of those weaker than me as I can.","Я далеко не так сильна, как вы или господин Фремонт, но я хочу по мере своих сил помогать тем, кто слабее."
line-72,金律法卫,前面藏着赫尔昏佐伦的秘密。,Herkunftshorn's secret lies ahead.,Впереди сокрыта тайна Херльхоцерена.
line-73,金律法卫,伊维格娜德说了，等女皇庆典结束后，你还有再选一次的机会。,"Ewigegnade said that when Das Kaiserinnensfest comes to an end, you'll have another chance to choose.","Ивегнард сказала, что после завершения празднества Императрицы у вас будет шанс выбрать снова."
line-74,金律法卫,可一旦窥见莱塔尼亚最隐秘的部分，你将失去其他选择。,"But once you've gazed upon the country's darkest, most hidden secret, all your other choices will immediately evaporate.","Но как только вы заглянете в самые тайные уголки Лейтании, у вас не останется иного выбора."
line-76,薇薇安娜,我对此，早有预料。,I expected as much.,Я ожидала этого.
line-78,薇薇安娜,明明渴望着自由，却做不到在别人的痛苦面前，转身离开。,"But while I long for freedom, I can't very well turn my back on people suffering right in front of me.","Жаждать свободы, но быть неспособной просто отвернуться и уйти перед лицом чужих страданий."
line-79,薇薇安娜,很矛盾，对不对？,"Ironic, isn't it?","Это противоречие, верно?"
line-81,金律法卫,......你和你的父亲，很像。,...You're just like your father.,......Ты очень похожа на своего отца.
line-83,薇薇安娜,嗯。我理解他。,"Ja, I know.",Да. Я понимаю его.
line-85,薇薇安娜,一直......都理解。,I've... always known the kind of man he was.,Всегда... понимала.
line-95,宪兵A,发生了什么，底下为什么这么多人？,What's going on? Why are there so many people underground?,Что происходит? Почему внизу столько людей?
line-97,宪兵B,他们冲了进来！不光是奏鸣塔，边上的学士塔也是，全都是学生！,"They charged inside! It's not just Sonata Spire, either; The Scholars' Spire next door, too! There are students everywhere!","Они прорвались! Не только в Башню Сонаты, но и в соседнюю Башню Ученых — там полно студентов!"
line-99,宪兵A,通通拦住！别让他们堵住楼梯，我们没法追人了——,"Stop them all! Don't let them block the stairs, or we can't chase—","Остановить их всех! Не дайте им заблокировать лестницу, мы не можем преследовать их дальше —"
line-109,宪兵A,谁动的手？,Who did that?,Кто это сделал?
line-111,宪兵B,不知道，太乱了，我什么都看不清！,"No idea, there's too much going on! I can't make anything out!","Не знаю, тут такой хаос, я ничего не вижу!"
line-118,“巫王的余音”,......,......,......
line-121,宪兵A,巫、巫王残党！,W-Witch King's remnants!,"О, остатки Короля-ведьмы!"
line-123,“巫王的余音”,聆听吧。,Listen.,Слушайте.
line-124,“巫王的余音”,聆听这极致的混乱，以及混乱中唯一的旋律。,"Listen to the extreme chaos, as well as to the only melody that can be found within it.",Слушайте этот предельный хаос и единственную мелодию в нём.
line-125,“巫王的余音”,这是赫尔昏佐伦的轻叹。,That is Herkunftshorn's sigh.,Это тихий вздох Херльхоцерена.
