ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act40side
__chapter__,,Chapter Name,activities/act40side/level_act40side_01_end,一清二白
,,,,
char-1,年轻的声音,年轻的声音,Young-sounding Voice,Юный голос
char-2,坚定的声音,坚定的声音,Resolute Voice,Твердый голос
char-3,麟青砚,麟青砚,Lin Qingyan,Линь Цинъянь
char-4,虞澄,虞澄,Yu Cheng,Юй Чэн
char-5,解真,解真,Jie Zhen,Се Чжэнь
char-6,谌彻,谌彻,Chen Che,Чэнь Чэ
char-7,暴躁的少年,暴躁的少年,Irritable Youth,Вспыльчивый юноша
char-8,老姜,老姜,Jiang,Старина Цзян
char-9,煌,煌,Blaze,Хуан
char-10,小大厨,小大厨,Young Chef,Маленький шеф-повар
char-11,文雅的女子,文雅的女子,Elegant Woman,Изящная женщина
char-12,行箸,行箸,Xingzhu,Синчжу
,,,,
line-9,年轻的声音,您要带我看什么？,What do you want to show me?,Что вы хотите мне показать?
line-11,坚定的声音,加紧几步，快到了。,"Pick up the pace a little, we'll be there soon.","Ускорь шаг, мы почти пришли."
line-20,麟青砚,溪边踏雪，古梅闻香，虽然难得，但山下也并非没有。,"If you walk in the snow by the stream, the fragrant plum blossoms are rare. However, you can find some at the base of the mountain.","Снег у ручья, аромат древних сливовых деревьев — хоть это и редкость, но подобное можно найти и у подножия гор."
line-21,麟青砚,想来只有这从峰顶俯瞰城市烟火的满眼景色，值得您特意绕路攀山。,I suppose the view of the fireworks against the city skyline from atop the mountain could be the only thing worth climbing all the way up here.,"Полагаю, лишь этот вид на огни города с вершины пика стоил того, чтобы вы сделали крюк и поднялись сюда."
line-23,虞澄,满城烟火又有什么好看的？麟青砚，我想带你看的，是这棵松树。,Fireworks? Who cares about those?! I brought you here to see... this pine tree.,"Разве в огнях города есть что-то особенное? Линь Цинъянь, я хотел показать тебе эту сосну."
line-25,麟青砚,......劲松历寒，不损其翠。,An evergreen... It can withstand the cold weather.,"......Крепкая сосна стойко переносит холод, не теряя своей зелени."
line-27,虞澄,不，不是这些谁都会说的空话。,No. That's not what's special about it.,"Нет, это не пустые слова, которые может сказать каждый."
line-28,虞澄,这棵松树是我前往百灶就职前，亲手栽下的。我种下这棵树时，心中所想，应当与你别无二致。,"I planted this tree myself, right before I assumed my post in Baizao. Back then, I had the same mindset as you.","Я посадил эту сосну своими руками перед тем, как отправиться на службу в Байцзао. Когда я сажал её, мои мысли были в точности такими же, как у тебя сейчас."
line-30,虞澄,这么多年过去，我已非当初那个我，这棵树也不再是当初那棵树。,"After all these years, I'm a different person now, and this tree is a different tree.","Прошли годы, я уже не тот, кем был прежде, и это дерево — уже не то, что было тогда."
line-32,麟青砚,晚辈不明白......,I do not understand.,"Я не понимаю, учитель......"
line-34,虞澄,没关系，你现在只需要看到它，记住它就好。,That doesn't matter. All you need to do now is look at the tree; imprint it in your memory.,"Ничего, тебе сейчас достаточно просто видеть её и запомнить."
line-35,虞澄,青砚......大理寺很适合你。你将来会成为一名出色的少卿，甚至是大理寺卿。,"Qingyan, you will do well in the Judicial Review Office. You will go on to be an excellent Deputy Minister or maybe a minister yourself!","Цинъянь...... Далисы тебе подходит. В будущем ты станешь выдающимся шаоцином, или даже главой Далисы."
line-36,虞澄,那些案件对你来说不会是什么问题，你真正需要思考的问题只有一个——,Those cases will not be a problem for you. There's really only one issue that you'll need to focus on—,"Дела, которые тебе предстоит расследовать, не станут проблемой, но есть лишь один вопрос, над которым тебе действительно нужно задуматься —"
line-37,虞澄,你能否担得起真相的分量？,Will you be able to handle the truth?,Сможешь ли ты вынести тяжесть правды?
line-39,麟青砚,......,......,......
line-41,麟青砚,我不明白。,I do not understand.,Я не понимаю.
line-43,虞澄,没关系，不用你现在明白。将来，你会时不时想起这棵松树，当你想起足够多次，有些事你自然就会明白。,"You don't need to understand now. Every once in a while, you will think back to this pine tree. Once you've spent enough time contemplating the tree, you will understand the rest.","Неважно, не нужно понимать это сейчас. В будущем ты будешь вспоминать эту сосну время от времени, и когда таких воспоминаний станет достаточно, ты сам поймёшь некоторые вещи."
line-45,虞澄,等我死了，你砍下它。用它的木，做我的棺材。,"After I die, cut down the tree. Use its wood to fashion my coffin.","Когда я умру, сруби её. И сделай из её древесины мой гроб."
line-47,麟青砚,虞前辈......,Mr. Yu...,Учитель Юй......
line-49,虞澄,走吧，高处不胜寒，该回去了。,"We should be going. The higher you climb, the colder it gets.","Пойдём. На вершине слишком холодно, пора возвращаться."
line-63,,数载风雪，朝夕瞬华。,"Years of wind and snow, moments fleeting like blossoms in the morning and evening light.","Годы сменялись ветрами и снегами, мгновения превращались в вечность."
line-66,,我又一次想起了那棵松树，和那条铺满雪的山径。,"Once more, I think back to the pine tree and the mountain path, buried in snow.",Я снова вспомнил ту сосну и ту занесённую снегом горную тропу.
line-72,,虞澄，你该当何罪？,"Yu Cheng, what penalty do you propose to atone for your guilt?","Юй Чэн, в чём же твоя вина?"
line-87,麟青砚,......,......,......
line-89,解真,（轻微的鼾声）,(snoring softly),(тихий храп)
line-99,解真,咳咳......！,*cough* *cough*,Кхе-кхе......!
line-100,解真,呃......几时了？嫌疑人招了吗？,Huh? What time is it? Has the suspect confessed yet?,Эх...... Который час? Подозреваемый уже сознался?
line-102,麟青砚,解真御史，这样严肃的场合，还请注意言行。,"Censor Jie Zhen, this is a serious matter. Please mind your words and behavior.","Цензор Се Чжэнь, прошу вас соблюдать приличия в столь серьёзной обстановке."
line-104,解真,这是大理寺内部的家务事，这种场合肃政院就是来走个过场，无所谓的。,This is a routine internal matter for the Judicial Review Office. The Department of Discipline and Supervision is just going through the motions. It's not a big deal.,"Это внутренние дела Далисы, Сучжэнъюань здесь лишь для формальности, так что это неважно."
line-105,解真,不过今天这个审决的场面，倒是有趣......那位好脾气的大理寺卿大人，我还从来没见她发过这么大的火。,"However, this trial today certainly has been interesting. The minister is usually quite well-tempered. I've never seen her that angry before.","Впрочем, сегодняшний суд довольно интересен...... Я никогда раньше не видел, чтобы эта добродушная глава Далисы так сильно выходила из себя."
line-113,谌彻,虞澄！你曾经也在大理寺为官，在这面铜镜下发过誓。,"Yu Cheng, you served in the Judicial Review Office once. You took an oath before the bronze mirror.",Юй Чэн! Ты когда-то служил в Далисы и приносил клятву под этим медным зеркалом.
line-114,谌彻,这大理寺决院，难道是让你撒泼犯浑的地方？！,Do you really think the Judicial Review Office is the proper place for you to act like a spoiled brat?!,Неужели этот зал суда — место для твоих истерик?!
line-116,虞澄,真是冤枉，大理寺卿大人该问的都问了，我该招的也都招了，难道还不够配合？,"That's an unjust accusation. You asked me all that you needed to ask, and I answered them. What else would you have me do?","Как несправедливо. Глава Далисы спросила всё, что хотела, а я признался во всём, в чём должен был. Разве я не достаточно сотрудничаю?"
line-117,虞澄,上个月十五号，夜里丑时三刻，大理寺卷牍库南区被人放了一把火。那把火就是我亲手放的。,"On the fifteenth of last month, around 1:45 AM, someone set fire to the southern end of the Judicial Review Office scrollery. That person was me.","Пятнадцатого числа прошлого месяца, в третью стражу ночи, кто-то поджёг южный сектор архива Далисы. Этот пожар устроил я своими руками."
line-119,谌彻,荒唐！火灾发生时，你正被关押候审，如何纵火？,"Liar! When the fire broke out, you were in pre-trial detention. How could you have started it?","Чушь! В момент пожара ты был под стражей в ожидании суда, как ты мог совершить поджог?"
line-120,谌彻,如果这件事是你谋划的，你的同谋又是谁？,"If you planned the fire, you had help. Name your co-conspirator.","Если это спланировал ты, то кто твой сообщник?"
line-122,虞澄,没什么同谋，不过确实有一个帮手......,"I had no co-conspirator. However, I did have a helper.","Никакого сообщника, хотя помощник действительно был......"
line-124,虞澄,一只羽兽。,A fowlbeast.,Пернатая тварь.
line-125,虞澄,那天晚上，有一只受伤的羽兽落在我那间牢狱的窗边。我喂了它几粒米、一点清水。,"That night, a wounded fowlbeast landed by the window of my cell. I fed it a few grains of rice and some fresh water.",В ту ночь раненая птица опустилась возле окна моей камеры. Я дал ей немного зёрен и чистой воды.
line-126,虞澄,那羽兽颇有灵性，我救了它，它愿意帮我一个忙。我给了它一根点燃的稻草，让它飞到卷牍库去。,"The fowlbeast was quite intelligent. I saved it, and it was willing to return the favor. I gave it a burning straw and told it to fly to the scrollery.","Эта тварь оказалась разумной. Я спас её, и она согласилась помочь мне. Я дал ей горящую соломинку и велел лететь в архив."
line-128,解真,噗——,Whaa???,Пфф......
line-129,解真,咳咳......咳......,*cough* *cough*,Кхе-кхе...... кхе......
line-132,谌彻,虞澄，决院里的人都没有工夫陪你瞎胡闹！,"Yu Cheng, the courtroom has no time for your games!","Юй Чэн, здесь не место для твоих глупых шуток!"
line-134,虞澄,我也不敢胡闹，你问我什么，我答什么就是。,"I'm not playing games. Ask me anything, and I will answer truthfully.","Я не смею шутить. О чём спрашиваете, на то и отвечаю."
line-136,谌彻,......好，既然你坚称是自己放的火，那就把细节交代清楚。,"Very well. You say you started the fire. Elaborate on that, if you will.","......Хорошо. Раз ты настаиваешь, что сам поджёг архив, изложи детали."
line-137,谌彻,那是什么种类的羽兽？,What species of fowlbeast was it that you used?,Что это была за птица?
line-139,虞澄,我哪认得是什么品种的羽兽，只记得通体乌黑，不见一根杂毛......与天下人心一般黑。,"Do I look like a fowlbeast expert? I only remember that it was completely black, without a single stray hair... as black as the human heart.","Разве я разбираюсь в породах птиц? Помню лишь, что она была вся угольно-чёрная, ни единого пёрышка другого цвета...... как сердца людей в этом мире."
line-141,谌彻,你说用稻草引火，可牢房里哪来的稻草？,You said you gave the fowlbeast a burning straw. You were locked in a cell. Where did you get the straw?,"Ты сказал, что использовал солому. Но откуда в камере солома?"
line-143,虞澄,从垫子里抽出来的。,I picked it out of my sleeping cushion.,Вытащил из подстилки.
line-145,谌彻,你牢房里的垫子是用棉线纺的。,Your cushion was made of cotton.,Подстилки в твоей камере набиты хлопком.
line-147,虞澄,我大概是记错了......那便不是从垫子里抽出来的，是那只羽兽筑巢的时候掉进来的。,Then my memory is mistaken. It must have fallen in from the fowlbeast's nest.,"Наверное, я ошибся...... Значит, не из подстилки, а принесла та птица, когда строила гнездо."
line-149,谌彻,事发后有人专门检查过你的牢房，根本没有看到什么羽兽巢。,The guards did a full search of your cell after the fire. They did not find any fowlbeast nest.,После инцидента твою камеру тщательно обыскали. Там не было никакого птичьего гнезда.
