ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,阿米娅,阿米娅,Amiya,Амия
char-2,星熊,星熊,Hoshiguma,Хошигума
char-3,W,W,W,W
char-4,陈,陈,Ch'en,Чэнь
char-5,米莎,米莎,Misha,Миша
char-6,少女的声音,少女的声音,Girl's Voice,Голос девушки
char-7,青年的声音,青年的声音,Young Man's Voice,Голос юноши
char-8,女性的声音,女性的声音,Girl's Voice,Женский голос
char-9,男孩的声音,男孩的声音,Boy's Voice,Голос мальчика
char-10,女孩的声音,女孩的声音,Girl's Voice,Голос девочки
,,,,
line-5,阿米娅,后撤！重整队形！,"Fall back! Everyone, regroup!",Назад! Перегруппироваться!
line-6,阿米娅,让他们走吧！,Let them go!,Дайте им уйти!
line-7,阿米娅,再这样下去，我们的队伍会被敌人分隔！,The enemy is going to cut off our squads at this rate!,"Если так пойдет и дальше, враг разделит наш отряд!"
line-8,阿米娅,如果敌人还有后续的战力增援，后果不堪设想......,"We can't afford to let that happen, in case more reinforcements show up...","Если у врага есть подкрепление, последствия будут катастрофическими..."
line-9,阿米娅,这些整合运动......不是在针对我们！,These Reunion forces... are not targeting us!,Это Воссоединение... они нацелены не на нас!
line-10,阿米娅,优先保证我方干员的安全！,Our top priority is to keep our operators safe!,Безопасность наших оперативников в приоритете!
line-11,阿米娅,狙击干员，暂时停止对撤退的整合运动的攻击！,"Snipers, stop attacking the fleeing Reunion forces!","Оперативники-снайперы, временно прекратите огонь по отступающим силам Воссоединения!"
line-12,阿米娅,优先支援星熊警官！,Focus on helping Madam Hoshiguma first!,Сосредоточьтесь на поддержке офицера Хошигумы!
line-14,星熊,真烦人！,So annoying!,Как же раздражает!
line-16,W,不错不错，居然被你撑住了~,"Not bad, not bad. You actually managed to soak up all my attacks~","Неплохо, неплохо. Тебе всё же удалось выстоять~"
line-17,W,不过，你还能撑几发呢？,"But, how much more can you take?",Но сколько ещё ударов ты выдержишь?
line-19,星熊,那要看你的命有多硬了！,That depends on how long you can survive!,"Это зависит от того, насколько ты живучая!"
line-20,星熊,——————老陈！快！,---Ch'en! Hurry up!,—————— Чэнь! Скорее!
line-24,陈,包围那个女人！,Surround that woman!,Окружить эту женщину!
line-26,W,哦哦，近卫局的后援吗？,"Ohhh, did L.G.D. come to play?","О, подкрепление из ДОЛ?"
line-28,陈,放下你的武器！,Lower your weapons!,Брось оружие!
line-30,W,陈长官，我们又见面了~,"We meet again, Madam~","Офицер Чэнь, мы снова встретились~"
line-32,陈,油腔滑调不能救你的命。,You won't talk your way out of this.,Твой длинный язык тебя не спасёт.
line-33,陈,你对龙门做的，我会加倍在你身上讨回来。,All that you've done to Lungmen... I'll do to you twice over.,"Ты заплатишь вдвойне за всё, что сделала с Лунмэнем."
line-35,W,哎呀~真可怕~,"Oh my, how scary~",Ой-ой... Как страшно~
line-36,W,但我这次不是来找你的。,But I'm not here to play with you today.,Но в этот раз я пришла не за тобой.
line-37,W,阿米娅，接好~,"Amiya, catch~","Амия, лови~"
line-39,阿米娅,我？这是......移动电话......？,Me? This is... some kind of phone?,Я? Это... мобильный телефон...?
line-40,W,是的，有人想和你说点事~,That's right. Someone wants to talk to you~,"Да, кое-кто хочет с тобой поговорить~"
line-42,阿米娅,————————？！,...?!,————————?!
line-44,W,好，这样我的任务就完成啦。,"Anyway, that concludes my mission.","Ну вот, моя миссия выполнена."
line-45,W,另外这个，不是给阿米娅的，而是送给你们的。,"Before I forget, I have something for you as well, Madam.","А это не для Амии, это подарок для всех вас."
line-46,W,后会有期咯~,See you later~,Еще увидимся~
line-48,陈,小心！,Watch out!,Осторожно!
line-54,阿米娅,——近距离爆破——？！,...A short-range bomb...?!,—— Взрыв с близкого расстояния...?!
line-55,阿米娅,不对，是闪光弹！,"No, it's a flashbang!","Нет, это светошумовая граната!"
line-56,阿米娅,别被她迷惑——,Don't let her trick you...,Не дайте ей себя обмануть...
line-58,陈,——来不及了。,...It's too late.,—— Слишком поздно.
line-59,陈,已经让她跑了。,She already got away.,Она уже сбежала.
line-60,陈,跑起来可也真的是快，趁着近卫局还没稳定阵形，一瞬间就溜走了。,She sure got out of there fast. All she needed was a momentary distraction to slip through our defenses.,"Сбежала очень быстро. Воспользовалась тем, что ДОЛ еще не перегруппировались, и скрылась в мгновение ока."
line-61,陈,你也要小心你手上的东西，如果是炸弹的话......,"Also, you should be careful of that thing you're holding. If it's another bomb...","Будь осторожна с тем, что у тебя в руках. Если это бомба..."
line-63,阿米娅,......这个，倒是普通的移动电话没错......,This... seems like a regular cellphone...,...Это действительно обычный мобильный телефон...
line-65,阿米娅,只是......莫非......,Except... could it be...,Просто... неужели...
line-66,阿米娅,——————,...,——————
line-67,阿米娅,喂？,Hello?,Алло?
line-74,,————,————,————
line-79,米莎,你是......,Is that...,Ты...
line-80,米莎,阿米娅......？,Amiya...?,Амия...?
line-81,阿米娅,米莎！告诉我你在哪！我——,"Misha! Tell me, where are you?! I'm...","Миша! Скажи мне, где ты! Я..."
line-82,米莎,阿米娅......,Amiya...,Амия...
line-83,米莎,......,...,......
line-86,少女的声音,......优先......处理重伤人员！！给他输血！！快啊！！,...Prioritize... treating the heavily injured!! We need a blood transfusion here!! Hurry!!,...В первую очередь... займитесь тяжелоранеными!! Переливайте кровь!! Живее!!
line-87,青年的声音,......可恶......为什么......明明都是感染者......,...Damn it... Why... Even though we're all Infected...,...Проклятье... Почему... Мы ведь все Инфицированные...
line-88,青年的声音,罗德岛......这些家伙为什么会做这种事？！,Rhodes Island... why would they do this to us...?!,Родос... Почему эти ребята так поступают?!
line-89,女性的声音,......我们从一开始就被他们遗弃了！！没有出路的......没有......！,...We were always abandoned from the very beginning!! We have no escape... nothing at all...!,...Они бросили нас с самого начала!! Выхода нет... Нет...!
line-90,男孩的声音,别死！别死啊！我们说好，说好要一起回家的......！,Don't die! Don't leave me!! We promised... We promised to go home together...!,Не умирай! Только не умирай! Мы ведь договорились... договорились вернуться домой вместе...!
line-91,女孩的声音,......呜......哥哥......不......,*sobbing*... Brother... please don't...,...У-у-у... Братик... Нет...
line-95,米莎,听到了吗，这些声音......？,Do you hear their voices...?,Ты слышишь эти голоса...?
line-96,阿米娅,......,...,......
line-97,阿米娅,是整合运动的感染者......吗？,Reunion's... Infected?,Это... Инфицированные из Воссоединения?
line-98,米莎,我想起来了。,I remember now.,Я вспомнила.
line-99,米莎,不，我一直忘不掉。我只是......不愿想起。,"No, I never forgot. I just... didn't want to remember...","Нет, я никогда этого не забывала. Я просто... не хотела вспоминать."
line-100,米莎,没错，是整合运动毁了我们的家，我爸爸也......,That's right. It was Reunion that destroyed my home. My father also...,"Да, Воссоединение разрушило наш дом, и моего отца тоже..."
line-101,米莎,但......这是我们，自作自受。,But... we brought it upon ourselves.,Но... мы сами в этом виноваты.
line-102,米莎,当年，我眼睁睁地看着我的弟弟被拖走......他哭着叫我的名字，我却转过头——,"That year, I watched my younger brother, dragged away before my own eyes... He called out for me, crying my name, but I turned away...","В тот день я своими глазами видела, как моего брата уводили... Он плакал и звал меня по имени, а я просто отвернулась —"
line-103,米莎,——躲进了自己的房间。,...and hid inside my room.,— и спряталась в своей комнате.
line-104,米莎,当他又来找我的时候......他放弃了许多东西。,When he found me again... He had sacrificed so many things.,Когда он снова пришёл ко мне... он уже от многого отказался.
line-105,米莎,他依然爱着我，我却害怕了，逃跑了......,"Even though he still loved me, I was afraid, and I ran away...","Он всё ещё любил меня, а я испугалась и убежала..."
line-108,米莎,但我明白。,But I now understand.,Но я понимаю.
line-109,米莎,这一切只是要让当时迫害他们的人，都尝尝感染者遭受的痛苦。,Everything that he has done... was just to give the oppressors a taste of the suffering that the Infected go through every day.,"Всё это лишь для того, чтобы заставить тех, кто их преследовал, на себе почувствовать боль Инфицированных."
line-110,米莎,如今我是感染者了。,"And now, I am one of them.",Теперь и я — Инфицированная.
line-111,米莎,......也到了，我该偿还自己罪孽的时候了。,...It is time for me to atone for my sins.,...Пришло время и мне искупить свои грехи.
line-112,阿米娅,米莎，别做傻事！,"Misha, don't be rash!","Миша, не делай глупостей!"
line-113,阿米娅,无论过去的人们怎么对待感染者，只要你现在改变——,"No matter how you treated the Infected in the past, you can always change--","Неважно, как люди относились к Инфицированным в прошлом, если ты изменишься сейчас..."
line-114,米莎,没用的。,It's no use.,Это бесполезно.
line-115,米莎,我又能，改变得了什么呢？,What can I change?,Что я вообще могу изменить?
line-116,米莎,因为我，就是当年视而不见的人之一......,Because I... was one of those who turned a blind eye...,"Потому что я была одной из тех, кто тогда просто закрывал на всё глаза..."
line-117,米莎,成为感染者之后，我看得......更加清楚了。,"After becoming an Infected, I finally... can see it clearly.","Став Инфицированной, я начала видеть всё... гораздо яснее."
line-118,米莎,普通人是怎么对待感染者的，感染者也会那样去对待普通人。,The way normal people treated the Infected... is how the Infected would treat normal people.,"То, как обычные люди относились к Инфицированным... Инфицированные отплатят им тем же."
line-119,米莎,这是他们应得的。,Because they deserve it.,Они это заслужили.
line-120,阿米娅,不......,No...,Нет...
line-121,米莎,这一切，不过是我自己种下的残忍种子所结的恶果......,All of this... Is nothing more than the weeds of evil that have sprouted from the seeds of cruelty I planted...,"Всё это — лишь горькие плоды жестокости, семена которой я посеяла сама..."
line-122,米莎,我理应受到这样的折磨。,This torment is my karmic justice.,Я заслуживаю этих мучений.
line-125,米莎,但是，为什么，为什么——,"But, why... Why?","Но почему, почему —"
line-126,米莎,他明明，什么错也没有啊？！,"Why did that happen to him, even though he had done nothing wrong?!",Он ведь ни в чём не был виноват?!
line-127,米莎,他只不过是突然被发现是感染者而已......,All he was guilty of was suddenly coming down with the infection...,Он просто... в один миг оказался Инфицированным...
line-128,米莎,当时的他，才刚刚开始要我帮他写作业啊！,He was so young... He had only started asking for me to help with his homework!,Тогда он только начал просить меня помогать ему с уроками!
line-129,米莎,如果我，如果那时候，保护了他的话......,If only I... If only I had protected him back then...,Если бы я... если бы я тогда защитила его...
line-130,阿米娅,米莎！冷静点！,Misha! Please calm down!,Миша! Успокойся!
line-131,阿米娅,伤害无辜市民的并不是你！这些都不是你的错！,You didn't hurt any innocents! None of this was your fault!,Ты не вредила невинным людям! Это всё не твоя вина!
line-132,米莎,在最开始，谁又不是无辜的呢？！！,"From the very beginning, who's innocent?!",Но разве в самом начале мы все не были невинны?!!
line-133,阿米娅,——,...,—
line-136,米莎,错的，错的就只有感染者这个身份而已......,The only thing that's wrong... is this label that the Infected have been given...,"Единственное, что здесь «неправильно» — это статус Инфицированного..."
