ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act22side
__chapter__,,Chapter Name,activities/act22side/level_act22side_st03,一声呜咽
,,,,
char-1,电台通讯声,电台通讯声,Radio Broadcast,Радиосвязь
char-2,“校官”,“校官”,'The Brigadier',«Офицер»
char-3,阿赫茉妮,阿赫茉妮,Harmonie,Агармония
char-4,维多利亚军官,维多利亚军官,Victorian Officer,Викторианский офицер
char-5,爱布拉娜,爱布拉娜,Eblana,Эблане
char-6,陈,陈,Ch'en,Чэнь
char-7,风笛,风笛,Bagpipe,Пайп
char-8,收音机,收音机,Radio,Радиоприемник
char-9,菲舍尔,菲舍尔,Fischer,Фишер
char-10,维恩,维恩,Fionn,Вин
,,,,
line-11,电台通讯声,前方小雨天气，航道已确认，沿途侦测站将默认放行。,Course set. Drizzles observed. Wayside stations will allow passage.,"Впереди слабый дождь, фарватер подтвержден, по пути следования все станции наблюдения пропустят нас без проверки."
line-12,电台通讯声,收到道森子爵的电报，对方希望借此次放行的契机，与深池代表会面。,Incoming telegram from Viscount Dawson. They would like to use this journey as an opportunity to meet with the Dublinn representative.,Получена телеграмма от виконта Доусона; он желает воспользоваться случаем и встретиться с представителями «Глубокого колодца».
line-19,“校官”,又是一些倒向我们的贵族。,More nobles coming over to our side.,"Очередные аристократы, решившие примкнуть к нам."
line-21,阿赫茉妮,放心吧，领袖不打算对他们有什么表示。,Don't you worry. The Leader won't deign to make them any statements.,"Не волнуйся, Лидер не собирается давать им никаких обещаний."
line-23,阿赫茉妮,只是简单示好就想获得深池的和平保证，控制住领地内塔拉人的激昂情绪，是不是有点太吝啬了？,"Did they think a simple show of friendliness would earn them a guarantee of peace from Dublinn, a Taran population kept in check?","Они думают, что простых жестов доброй воли хватит, чтобы получить от «Глубокого колодца» гарантии безопасности и усмирить гнев тарранцев в своих владениях? Не слишком ли они скупы?"
line-24,阿赫茉妮,他们迟早要学会，怎么付出代价才算诚意十足。,"I say at some point, they need to learn what constitutes true sincerity.","Рано или поздно им придется усвоить, какая цена по-настоящему доказывает искренность."
line-26,“校官”,领袖依然派你去交涉？,The Leader is still sending you to negotiate?,Лидер снова отправила тебя вести переговоры?
line-28,阿赫茉妮,或许我更需要花一段时间，让大家先忘记我。,"Perhaps I <i>should</i> fritter away some more time, at least enough that people forget about me.","Возможно, мне стоит потратить немного времени, чтобы люди успели обо мне забыть."
line-30,“校官”,是个好消息。以我的标准，你失误的行动不少。,Good to hear. You've made your share of errors by my standards.,"Это хорошая новость. На мой взгляд, ты совершила немало ошибок в ходе операций."
line-32,阿赫茉妮,呵呵......既然你独自登舰汇报，看来，你还是没抓到拉芙希妮。,"Heheh... well, since you came back to report on your lonesome, I take it you haven't caught Loughshinny yet?","Хе-хе... раз уж ты поднялся на борт один, чтобы отчитаться, значит, тебе так и не удалось поймать Лафшини."
line-34,“校官”,你不必明知故问。,Don't ask rhetorical questions.,"Тебе не нужно спрашивать о том, что ты и так знаешь."
line-35,“校官”,你阻拦了我的队伍继续搜捕，事后又把她去过的地点暗示给我的士兵，这种搭救方式于你而言，算不上高明。,"You hindered my ranks in their search, only to then leak her prior trail to my men. Not exactly a smart way to save someone, in your case.","Ты мешала моему отряду продолжать поиск, а позже намекнула моим солдатам, где она бывала. Такой способ спасения вряд ли можно назвать блестящим."
line-37,阿赫茉妮,你又怎么知道，我搭救的不是你呢？,And how do you know it wasn't you I was saving?,"А с чего ты взял, что я спасала её, а не тебя?"
line-38,阿赫茉妮,我记得，领袖从来没有说过自己想处死她吧？,"You know, I don't recall The Leader ever saying anything about executing her. Do you?","Насколько я помню, Лидер ни разу не говорила, что хочет её смерти, верно?"
line-40,“校官”,领袖允许她肆意逃窜，也同样允许我自行判断，要如何对待她。,The Leader did allow her to roam free. The Leader also allowed me to deal with her at my own discretion.,"Лидер позволила ей свободно бежать, но также позволила мне самому решать, как с ней поступить."
line-41,“校官”,不要怪我对你的熟人太过苛刻，阿赫茉妮。没人能放任一条德拉克在眼下的维多利亚随意行动。,"Don't blame me for being harsh on your friend, Harmonie. In these times, no one in their right mind would let a Draco act freely in Victoria.","Не вини меня за излишнюю строгость к твоей знакомой, Агармония. Никому не позволительно позволять Драко разгуливать по Виктории, как ей вздумается."
line-43,阿赫茉妮,别在意，我想我和她的关系也没有那么好。,"Oh, never you mind that. I don't think we were ever that close, anyway.","Не бери в голову, не думаю, что мы с ней так уж близки."
line-44,阿赫茉妮,你瞧，我正打算去她此前藏身的那家医疗公司看看。,"And you see, I'm about to pay a visit to that medical organization she was holing up in.","Смотри, я как раз собираюсь заглянуть в ту медицинскую компанию, где она скрывалась."
line-45,阿赫茉妮,呵呵，也说不定，先抓到她的人是我呢。,"Hm-hm-hmm! Maybe, just maybe, I'll be the first to get her.","Хе-хе, кто знает, может, именно я поймаю её первой."
line-51,维多利亚军官,......喂，等等，航道上有建筑物？能见度太低，发现得太晚了！,"Wait, a building in the way? Blast this low visibility! How was this not foreseen?","...Эй, погодите, на фарватере здание? Видимость слишком низкая, заметили слишком поздно!"
line-52,维多利亚军官,这一带的航道规划是谁完成的？前天的勘测组是哪一组？,Who signed off on navigation plans? Which team was on survey yesterday?,Кто отвечал за планирование фарватера на этом участке? Какая группа проводила разведку позавчера?
line-53,维多利亚军官,现在全舰队偏转方向已经来不及了，优先确认建筑内有无人员。,It's too late for the fleet to turn. Check for any presence of personnel in the building.,"Менять курс всей эскадре сейчас уже поздно, проверьте, есть ли внутри люди."
line-54,维多利亚军官,......好。砖木结构房屋，体积很小，不会对战舰履带造成任何威胁。按照原定航道继续行驶。,"Excellent... Brick and wooden construction, small enough not to pose a threat to the ship's treads. Continue on course.","...Хорошо. Кирпично-деревянная постройка, очень маленькая, не представляет угрозы для гусениц линкора. Продолжаем движение по исходному курсу."
line-59,阿赫茉妮,......啊，又是一个小小的失误。,"Oh... would you look at that, another tiny mistake.","...Ах, ещё одна маленькая оплошность."
line-61,“校官”,战争总要忍受一些牺牲。,There are always sacrifices to be made in war.,Война всегда требует жертв.
line-63,阿赫茉妮,我明白你的意思。但是，我也有我的“自行判断”。,"Yes, I gather what you mean. But listen—I have my own sense of 'discretion'.","Я понимаю, к чему ты клонишь. Но у меня есть своё «собственное суждение»."
line-64,阿赫茉妮,让拉芙希妮牺牲？代价恐怕太大了。,Loughshinny as a sacrifice? I say that might be too high a price to pay.,"Пожертвовать Лафшини? Боюсь, цена будет слишком велика."
line-66,阿赫茉妮,毕竟，那可是流着德拉克之血的战士，就算感染了矿石病，也还是很有用呢。,"The blood of the Draco still flows in her veins, you see. She remains ever so useful, even with Oripathy.","В конце концов, это воин с кровью Драко. Даже если она заражена Орипатией, она всё ещё может быть очень полезна."
line-76,“校官”,是的，我没有将她带回来。,"Yes, I did not bring her back.","Да, я не привел её обратно."
line-77,“校官”,她没有战斗的决心，反而很擅长逃亡。,"She has no resolve to fight, but is plenty capable of fleeing.","У неё нет решимости сражаться, зато она мастерски умеет убегать."
line-79,“校官”,另外......我们追踪到了她进入塔拉王城旧址的痕迹。遗迹内的火熄灭了。,Further to which... we pursued her tracks to where the old Taran palace stood. The fires within the ruins have gone out.,Кроме того... мы обнаружили следы её пребывания в руинах столицы Тары. Огонь в руинах погас.
line-80,“校官”,成为感染者，或许让她的源石技艺发生了变化。,Becoming Infected may have changed her Originium Arts.,"Возможно, заражение Орипатией изменило её способности в искусстве Ориджини."
line-86,爱布拉娜,你似乎认为，是矿石病增强了她的力量？,You seem to think it was Oripathy that made her stronger?,"Ты, кажется, считаешь, что Орипатия усилила её мощь?"
line-87,爱布拉娜,呵呵......当然不。,Heh... of course not.,"Хе-хе... конечно, нет."
line-88,爱布拉娜,她是我的妹妹，要是连与我稍微抗衡的力量都没有，那才实在是令人失望。,She's my sister. It would be disappointing if she couldn't even hold her own.,"Она моя сестра. Если бы она не могла хотя бы немного противостоять мне, это было бы прискорбно."
line-89,爱布拉娜,告诉我，她身边有谁？,Tell me. Who's with her?,"Скажи мне, кто рядом с ней?"
line-91,“校官”,有几个流民跟在她身边，她在那些人面前坚持自称领袖。,A few vagrants. She calls herself the Leader before them.,"Пара беженцев, и она настаивает на том, чтобы они называли её «Лидером»."
line-93,爱布拉娜,那么，你就不用跟着她了。,Then there's no need to follow her.,"В таком случае, можешь оставить её."
line-94,爱布拉娜,既然她终于醒来，意识到自己作为德拉克的权能......,"Since she has at last awakened, and become aware of her power as a Draco...",Раз уж она наконец проснулась и осознала свою власть как Драко...
line-95,爱布拉娜,那她很快就会回到我身边。,She will return to me soon.,То скоро она вернется ко мне сама.
line-109,陈,你确定能从这里搭长途货车？,Are you sure the long-haul trucks pass through here?,"Ты уверена, что отсюда можно уехать на грузовике?"
line-111,风笛,是呀，我以前逃出维多利亚的时候就坐过。,"Aye, I hitched on one when I fled Victoria.","Ага, я так уже уезжала из Виктории."
line-113,风笛,......,......,...
line-115,陈,......风笛。,...Bagpipe.,...Пайп.
line-117,风笛,欸？,Eh?,А?
line-119,陈,......你记不记得，我之前就问过你，你想要的真相是什么，以及，知道之后你又想做什么。,"Do you remember when I asked you... what the truth you wanted was, and what you wanted to do after learning it?","...Помнишь, я спрашивала, какая правда тебе нужна и что ты собираешься делать, когда узнаешь её?"
line-120,陈,其实这个结果，你早该知道。维多利亚的许多事情，最终大抵是这样的权力斗争。,Because you knew things would turn out this way. Most things that happen in Victoria end up as a power struggle like this.,На самом деле ты должна была догадываться о результате. Большинство событий в Виктории заканчиваются именно так — борьбой за власть.
line-122,风笛,嗯，话是这样说......可是每一件事里，被卷进去的还是不一样的人。,"Mm, you could say... but it's never the same people involved, each time.","М-м, возможно... Но в каждое такое дело всё равно втягиваются разные люди."
line-123,风笛,我的想法还是没有变，我必须把自己的报告书递出去。,My feelings still haven't changed. I have to submit my report.,Моё мнение не изменилось: я должна подать свой отчёт.
line-125,风笛,只不过，我在想，什么时候维多利亚才会有一个地方能真正收下这份报告书？,"I just wonder, you know... when will any part of Victoria truly accept it?","Просто я думаю, найдется ли когда-нибудь в Виктории место, где этот отчёт действительно примут?"
line-126,风笛,我到底能用自己的双手做些什么，来让维多利亚快些变成这样的地方？,"What can I even do, personally speakin', to speed up that process?","Что я вообще могу сделать своими руками, чтобы Виктория как можно скорее стала таким местом?"
line-128,陈,经历了这么多事，你还是想要改变维多利亚？你还真是......,"You still want to change Victoria, after all this? It amazes me how you're so...","Пережив всё это, ты всё ещё хочешь изменить Викторию? Ты и правда..."
