ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act45side
__chapter__,,Chapter Name,activities/act45side/level_act45side_04_beg,名为客房区的迷宫
,,,,
char-1,热心的船夫,热心的船夫,热心的船夫,Отзывчивый лодочник
char-2,丰川祥子,丰川祥子,丰川祥子,Тоёкава Саки
char-3,？？？,？？？,？？？,???
char-4,？？,？？,？？,??
char-5,艾雅法拉,艾雅法拉,艾雅法拉,Эйяфьядла
char-6,三角初华,三角初华,三角初华,Мисуми Уйка
char-7,疑惑的岛民,疑惑的岛民,疑惑的岛民,Озадаченный островитянин
char-8,同样疑惑的岛民,同样疑惑的岛民,同样疑惑的岛民,Такой же озадаченный островитянин
char-9,不再疑惑的岛民,不再疑惑的岛民,不再疑惑的岛民,Больше не озадаченный островитянин
char-10,同样不再疑惑的岛民,同样不再疑惑的岛民,同样不再疑惑的岛民,Такой же больше не озадаченный островитянин
char-11,莫菲丝,莫菲丝,莫菲丝,Морфис
char-12,沃尔夫,沃尔夫,沃尔夫,Вольф
,,,,
line-10,,<i>包裹住最脆弱柔软的记忆，直至无人知晓。</i>,<i>包裹住最脆弱柔软的记忆，直至无人知晓。</i>,"<i>Укутывая самые хрупкие и нежные воспоминания, пока о них не забудут все.</i>"
line-11,,<i>可声嘶力竭的呐喊，又如何让那人听见？</i>,<i>可声嘶力竭的呐喊，又如何让那人听见？</i>,"<i>Но как достучаться до того, кто не желает слышать этот истошный крик?</i>"
line-12,,<i>我，毋畏悲伤。</i>,<i>我，毋畏悲伤。</i>,<i>Я не боюсь печали.</i>
line-36,,从摇摇晃晃的甲板走上坚硬的土地，重新脚踏实地的感觉让祥子有些安心。,从摇摇晃晃的甲板走上坚硬的土地，重新脚踏实地的感觉让祥子有些安心。,"Сойдя с покачивающейся палубы на твердую землю, Саки почувствовала себя спокойнее от того, что снова ощутила опору под ногами."
line-40,热心的船夫,姑娘，谢谢你一直陪我聊天。,姑娘，谢谢你一直陪我聊天。,"Девушка, спасибо, что все это время поддерживала со мной беседу."
line-41,热心的船夫,这岛离陆地实在太远，要是没你，我一个人盯着海面开船，准无聊疯了。,这岛离陆地实在太远，要是没你，我一个人盯着海面开船，准无聊疯了。,"Остров этот слишком далеко от большой земли, если бы не ты, я бы со скуки с ума сошел, глядя на морскую гладь в одиночку."
line-43,丰川祥子,和您聊天，也让我听到了许多海上的趣事。,和您聊天，也让我听到了许多海上的趣事。,Разговоры с вами тоже помогли мне узнать много интересного о жизни в море.
line-45,热心的船夫,你这装扮看起来也不像是本地人，你怎么会来这种无人问津的小岛？,你这装扮看起来也不像是本地人，你怎么会来这种无人问津的小岛？,"Да и выглядишь ты не как местная, зачем тебе понадобилось прибывать на такой глухой остров?"
line-47,丰川祥子,......有一个想找的人。,......有一个想找的人。,…Я ищу одного человека.
line-49,热心的船夫,她是本地人？,她是本地人？,Она здешняя?
line-51,丰川祥子,......应该不是。,......应该不是。,…Не думаю.
line-53,热心的船夫,那真是稀奇了，这岛上只有往外面跑的，从没见过主动来的。,那真是稀奇了，这岛上只有往外面跑的，从没见过主动来的。,"Вот уж странно. С этого острова все только бегут, а чтобы кто-то добровольно приехал — вижу впервые."
line-55,丰川祥子,其实我也不能确定她在不在这......,其实我也不能确定她在不在这......,"На самом деле, я даже не уверена, здесь ли она…"
line-57,,祥子手中只有这张前往小岛的船票，不论是不是莫菲丝的恶作剧，她都只有这一个选择。,祥子手中只有这张前往小岛的船票，不论是不是莫菲丝的恶作剧，她都只有这一个选择。,"У Саки был только этот билет на остров. Было ли это шуткой Морфис или нет, другого выбора у нее не оставалось."
line-62,热心的船夫,（拍肩）哎，没事的！这岛上就这么点人，问问住在这的居民，肯定很快就能找到的！,（拍肩）哎，没事的！这岛上就这么点人，问问住在这的居民，肯定很快就能找到的！,"(хлопает по плечу) Эй, не переживай! На острове живет совсем немного людей, спросишь у местных, и наверняка быстро её найдешь!"
line-64,丰川祥子,......嗯。,......嗯。,…Мгм.
line-66,热心的船夫,不过姑娘，不管最后找没找到，你过了正午一定要回到这啊。,不过姑娘，不管最后找没找到，你过了正午一定要回到这啊。,"Но, девушка, нашла ты её или нет, обязательно вернись сюда до полудня."
line-67,热心的船夫,这里的船班次实在太少，你要是错过，至少得等下个月才能离开了。,这里的船班次实在太少，你要是错过，至少得等下个月才能离开了。,"Рейсов здесь слишком мало, если опоздаешь, придется ждать следующего до следующего месяца."
line-69,丰川祥子,可现在已经快......,可现在已经快......,Но сейчас уже почти…
line-71,热心的船夫,唉，这也没办法啊。,唉，这也没办法啊。,"Эх, ничего не попишешь."
line-72,热心的船夫,我也能多等你一会，但晚上出航不安全，咱们日落前一定得返航。,我也能多等你一会，但晚上出航不安全，咱们日落前一定得返航。,"Я бы мог подождать тебя еще немного, но ночное плавание опасно, так что до заката нам непременно нужно отправиться в обратный путь."
line-74,丰川祥子,......那我现在就出发！,......那我现在就出发！,…Тогда я отправляюсь прямо сейчас!
line-85,？？？,（大声）哆——来——咪——,（大声）哆——来——咪——,(громко) До — ре — ми —
line-86,？？,嗯，能听见。,嗯，能听见。,"Мгм, слышу."
line-91,？？？,（小声）哆——来——咪——,（小声）哆——来——咪——,(тихо) До — ре — ми —
line-92,？？,......,......,…
line-96,？？？,我刚刚在远处重复了一遍......是听不见了吗？,我刚刚在远处重复了一遍......是听不见了吗？,Я только что повторила издалека… ты не услышала?
line-97,？？,......嗯。刚刚，没有声音。,......嗯。刚刚，没有声音。,…Мгм. Только что звука не было.
line-98,？？？,......我先帮你把眼罩摘下来吧。,......我先帮你把眼罩摘下来吧。,…Давай я сначала сниму твою повязку.
line-115,艾雅法拉,结果怎么样？,结果怎么样？,Как успехи?
line-117,三角初华,不容乐观......和上次比起来，又近了一些。,不容乐观......和上次比起来，又近了一些。,Неутешительно… по сравнению с прошлым разом стало еще хуже.
line-119,艾雅法拉,这样吗......我知道了。以后外出考察，我会多注意周围状况的。,这样吗......我知道了。以后外出考察，我会多注意周围状况的。,Вот как… я поняла. Впредь во время выездных исследований буду внимательнее следить за обстановкой вокруг.
line-121,三角初华,艾雅法拉，你该多为自己的安全着想。,艾雅法拉，你该多为自己的安全着想。,"Эйяфьядла, тебе стоит больше заботиться о своей безопасности."
line-122,三角初华,你来岛上有多久了？,你来岛上有多久了？,Как долго ты уже на острове?
line-124,艾雅法拉,两个月前到的岛上。,两个月前到的岛上。,Прибыла сюда два месяца назад.
line-126,三角初华,你听力的情况一直在恶化，但这里没有正规的医生能给予你帮助。,你听力的情况一直在恶化，但这里没有正规的医生能给予你帮助。,"Твой слух продолжает ухудшаться, но здесь нет квалифицированных врачей, которые могли бы тебе помочь."
line-127,三角初华,今天码头应该有航船停靠，我帮你收拾行李，你待会就启程回去。,今天码头应该有航船停靠，我帮你收拾行李，你待会就启程回去。,"Сегодня в порту должны пришвартоваться суда, я помогу тебе собрать вещи, и ты сразу же уедешь обратно."
line-129,艾雅法拉,不行，这里的火山还有最后一组数据没收集完......,不行，这里的火山还有最后一组数据没收集完......,"Не могу, здесь у вулкана еще не собрана последняя серия данных…"
line-131,三角初华,可是你的身体——,可是你的身体——,Но твое здоровье…
line-133,艾雅法拉,来这个小岛前，我请罗德岛的医生帮我做了健康评估。,来这个小岛前，我请罗德岛的医生帮我做了健康评估。,"Перед тем как приехать на этот остров, я попросила врачей с острова Родос провести полное медицинское обследование."
line-134,艾雅法拉,嗯......情况的确不容乐观，但我和医生做了保证，三个月内一定会回去。,嗯......情况的确不容乐观，但我和医生做了保证，三个月内一定会回去。,"Мгм… ситуация действительно не радует, но я пообещала доктору, что вернусь в течение трех месяцев."
line-135,艾雅法拉,医生她知道火山研究对我来说很重要，所以最后还是同意让我来了。,医生她知道火山研究对我来说很重要，所以最后还是同意让我来了。,"Она знает, насколько важно для меня исследование вулкана, поэтому в итоге согласилась отпустить меня."
line-137,三角初华,......,......,…
line-139,艾雅法拉,初华小姐，我喜欢火山，就和你喜欢星星一样。,初华小姐，我喜欢火山，就和你喜欢星星一样。,"Уйка, я люблю вулканы так же сильно, как ты любишь звезды."
line-140,艾雅法拉,我们最开始的相遇，不就是那晚我在山上迷了路，然后遇见了正好在看星空的你吗？,我们最开始的相遇，不就是那晚我在山上迷了路，然后遇见了正好在看星空的你吗？,"Разве мы не встретились тогда, когда я заблудилась на горе, а ты как раз любовалась ночным небом?"
line-142,三角初华,......你之后去山上考察，记得叫上我一起。,......你之后去山上考察，记得叫上我一起。,"…В следующий раз, когда пойдешь на гору для исследований, обязательно зови меня с собой."
line-144,艾雅法拉,嗯，没问题！,嗯，没问题！,"Мгм, договорились!"
line-152,艾雅法拉,早晨的天气真好呀......,早晨的天气真好呀......,Какое сегодня чудесное утро…
line-153,艾雅法拉,初华小姐，我能听你唱首歌吗？,初华小姐，我能听你唱首歌吗？,"Уйка, можно мне послушать, как ты поешь?"
line-154,艾雅法拉,感觉这个天气，很适合听着歌，眺望远处的火山和大海。,感觉这个天气，很适合听着歌，眺望远处的火山和大海。,"Мне кажется, в такую погоду очень приятно слушать музыку и смотреть на вулкан и море вдалеке."
line-156,三角初华,嗯，那我凑近一点......,嗯，那我凑近一点......,"Хорошо, тогда я подойду чуть ближе…"
line-160,,初华稍微拉近了两人的距离，她看见艾雅法拉小小的耳朵正在竖起，里面的助听器也露了出来。,初华稍微拉近了两人的距离，她看见艾雅法拉小小的耳朵正在竖起，里面的助听器也露了出来。,"Уйка немного сократила расстояние между ними; она видела, как маленькие ушки Эйяфьядлы приподнялись, обнажая слуховой аппарат."
line-162,三角初华,（深吸气）,（深吸气）,(глубокий вдох)
line-168,,“描绘扭曲天空，我不禁去遐想”,“描绘扭曲天空，我不禁去遐想”,"«Рисуя искривленное небо, я не могу не грезить»"
line-169,,\n\n“愿无羽翼的你，堕临至我身旁”,\n\n“愿无羽翼的你，堕临至我身旁”,"«Желая, чтобы ты, лишенная крыльев, опустилась ко мне»"
line-170,,\n\n“我不幸触碰了，神圣高洁之物”,\n\n“我不幸触碰了，神圣高洁之物”,"«Я была так неосторожна, коснувшись святого и непорочного»"
line-171,,\n\n“只求你在今夜，成为我的神话——”,\n\n“只求你在今夜，成为我的神话——”,«Лишь прошу тебя в эту ночь стать моим мифом —»
line-172,,\n\n“......”,\n\n“......”,«…»
line-180,艾雅法拉,真好听呀！,真好听呀！,Как же красиво!
line-182,三角初华,......谢谢。,......谢谢。,…Спасибо.
