ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act34side
__chapter__,,Chapter Name,activities/act34side/level_act34side_08_end,“何谓存续？”
,,,,
char-1,海巡队队长,海巡队队长,Sea Patrol Captain,Командир патруля
char-2,克莱门莎,克莱门莎,Clementia,Клеменса
char-3,阿戈尔技术员,阿戈尔技术员,Ægir Technician,Техник Агира
char-4,凯尔希,凯尔希,Kal'tsit,Кельси
char-5,歌蕾蒂娅,歌蕾蒂娅,Gladiia,Гладия
char-6,“小帮手”,“小帮手”,'Little Handy',«Помощник»
char-7,赫拉提娅,赫拉提娅,Horatia,Хератия
char-8,海巡队队员,海巡队队员,Sea Patroller,Член патруля
char-9,西昆妲,西昆妲,Secunda,Секунда
char-10,？？？,？？？,???,???
char-11,艾丽妮,艾丽妮,Irene,Ирен
char-12,海嗣,海嗣,Seaborn,Морское чудовище
char-13,斯卡蒂,斯卡蒂,Skadi,Скади
char-14,“海嗣”,“海嗣”,'Seaborn',«Морское чудовище»
char-15,街角的“小帮手”,街角的“小帮手”,'Little Handy' at the Street Corner,«Помощник» на углу улицы
,,,,
line-12,海巡队队长,克莱门莎执政官，您在这里。,"There you are, Consul Clementia.","Архонт Клеменса, вы здесь."
line-13,海巡队队长,我们在斗智场发现了极为特殊的生物信号，好在您没有遇到危险。,We noticed an extremely unusual bio-signature in the Sophontheatrum. I'm glad you're unharmed.,"Мы обнаружили чрезвычайно необычные биологические сигналы в зоне конфронтации. Хорошо, что вы не столкнулись с опасностью."
line-15,克莱门莎,前线的情况如何？,What's the status of the frontline?,Какова ситуация на передовой?
line-17,海巡队队长,按照您的部署，第八、第十军团以及海巡队轮流出港护航。,"Legions VIII and X, alongside the Sea Patrol, have been sending out escort ships alternatively, as per your orders.","Согласно вашему распоряжению, 8-й и 10-й легионы, а также патрульные отряды по очереди выходят из порта для эскортирования."
line-18,海巡队队长,城市单元骨架已经重组完成，人造力场完全展开，弥利亚留姆正在对抗海嗣潮。,The city's reorganization and the force fields are both complete. Milliarium is holding against the Seaborn tide.,"Каркас городских модулей был успешно реорганизован, искусственное силовое поле полностью развернуто. Милиариум ведет борьбу с приливом морских чудовищ."
line-20,克莱门莎,知会城市内的所有相关科研人员，我需要知道这片海域在接下来每一分钟里的变化。,Inform every relevant researcher in the city. I need a minute-by-minute breakdown of the situation of this region of sea.,"Уведомите всех соответствующих научных сотрудников в городе, мне нужно знать о любых изменениях в этой акватории каждую минуту."
line-21,克莱门莎,哪怕已经启动了应急预案，我们依然太过被动。,We're still being far too passive even with our contingency plan put into motion.,Даже после активации плана экстренного реагирования мы всё ещё остаемся слишком пассивными.
line-23,海巡队队长,您......可能需要确认一下无人机矩阵刚刚传回的画面。,"Madame Consul, you may want to see what the drone matrix just sent back.","Вам... возможно, стоит взглянуть на кадры, только что полученные с матрицы дронов."
line-29,克莱门莎,嗯？,Hm?,Хм?
line-30,克莱门莎,这些在海嗣间蔓延的、发光的通路......,These passages of light between the Seaborn...,"Эти светящиеся проходы, распространяющиеся среди морских чудовищ..."
line-32,克莱门莎,“航道”？,'Waterways'?,«Судоходные пути»?
line-38,阿戈尔技术员,克莱门莎执政官，我们与本境的通讯已经恢复！刚刚收到一则本境的通讯，来自科学发展规划所。,"Consul Clementia, we've re-established communication with the home territories! We just got a dispatch from the Institute of Scientific Development Planning.","Архонт Клеменса, связь с метрополией восстановлена! Только что поступило сообщение из Института научно-технического планирования."
line-40,克莱门莎,......,......,...
line-41,克莱门莎,猎人们有消息了吗？,Any news from the Hunters?,Есть новости от охотников?
line-43,海巡队队长,三位深海猎人已经回到弥利亚留姆，她们正在东侧的城市单元清剿残留的海嗣。,Three of them have returned to Milliarium. They're cleaning up the remaining Seaborn in the eastern city units.,Три глубоководных охотника вернулись в Милиариум. Они зачищают остатки морских чудовищ в восточном городском модуле.
line-45,克莱门莎,联系歌蕾蒂娅，请她立刻来找我们。,Contact Gladiia. Tell her to come meet us immediately.,"Свяжитесь с Гладией, попросите её немедленно прийти к нам."
line-47,海巡队队长,是。,"Yes, Madame Consul.",Есть.
line-49,克莱门莎,凯尔希，博士，我们走吧。,"Let's go, Kal'tsit, Doctor.","Кельси, Доктор, пойдемте."
line-50,克莱门莎,二位需要与阿戈尔有更进一步的接触。,You need to deepen your contact with Ægir.,Вам двоим необходимо наладить более тесный контакт с Агиром.
line-53,,让我和这位长官一起去通知猎人吧。;如果是外交场合，凯尔希去就好了。,I'll go with this captain to inform the Hunters.;Kal'tsit alone will be enough for diplomacy.,"Позвольте мне отправиться вместе с этим офицером, чтобы уведомить охотников. / Если речь идет о дипломатической встрече, Кельси справится сама."
line-56,凯尔希,（低语）博士？,(Whisper) Doctor?,(Шепотом) Доктор?
line-59,,（低语）那只海嗣离开的方向，也是东侧......;（低语）那只海嗣可能会遇上斯卡蒂......,(Whisper) That Seaborn left and head to the east...;(Whisper) That Seaborn might run into Skadi...,"(Шепотом) Та тварь ушла в том же направлении, на восток... / (Шепотом) Это существо может столкнуться со Скади..."
line-62,,你与凯尔希短暂交换了眼神。,You exchange a quick glance with Kal'tsit.,Вы на мгновение обменялись взглядами с Кельси.
line-64,凯尔希,执政官阁下，博士还有一些事情需要解决。,"Madame Consul, the Doctor still has some affairs to settle.","Архонт, у Доктора есть еще несколько дел, которые требуют решения."
line-66,克莱门莎,......好。,...Very well.,...Хорошо.
line-78,歌蕾蒂娅,航道计划的最终作战以弥利亚留姆被海嗣入侵收场。克莱门莎执政官，我需要你的解释。,"The final battle for the Waterway Program has concluded with a Seaborn invasion of Milliarium. I require an explanation, Consul Clementia.","Финальная операция проекта «Судоходный путь» закончилась вторжением морских чудовищ в Милиариум. Архонт Клеменса, мне нужны объяснения."
line-80,凯尔希,歌蕾蒂娅。,Gladiia.,Гладия.
line-81,凯尔希,你们还好吗？,Were any of you harmed?,Вы в порядке?
line-83,歌蕾蒂娅,凯尔希，你也在。,"I see you're here too, Kal'tsit.","Кельси, ты тоже здесь."
line-84,歌蕾蒂娅,猎人们遭遇了一些意外，但没有大碍。,"We had a few unexpected encounters, but nothing we couldn't handle.","Охотники столкнулись с некоторыми неожиданностями, но серьезных травм нет."
line-85,歌蕾蒂娅,我想，作为伊比利亚的使节，凯尔希医生或许也需要一个解释。,"I believe that, as an envoy of Iberia, Dr. Kal'tsit also requires an explanation.","Думаю, как эмиссару Иберии, доктору Кельси тоже может потребоваться объяснение."
line-87,克莱门莎,或许同样希望得到解答的，还有我。,"I could use one myself, if we're being honest.","Возможно, я тоже надеюсь получить ответы."
line-89,克莱门莎,有人想见你们。,There is someone who wishes to see you all.,Кто-то хочет с вами увидеться.
line-94,“小帮手”,——,—,——
line-100,,小帮手移动到冥思间中央，投影模块发出冷色的光，光的粒子在空气中舞蹈，一点点描绘出一个阿戈尔人的身形。,"The Little Handy moves to the center of the Pensivarium, its projection module emitting cold motes of light, slowly coalescing into the figure of an Ægir woman.","«Помощник» переместился в центр комнаты для медитаций, модуль проекции излучил холодный свет, частицы света затанцевали в воздухе, шаг за шагом очерчивая силуэт агирца."
line-101,,那是一位面带笑意的金发女性，她注视着在场的所有人，仿佛已经等待了，或者观察了许久。,"She sports a smile under her golden hair. Her eyes are focused on everyone in the room, as though she has been waiting for, or perhaps observing, them for a long time.","Это была светловолосая женщина с улыбкой на лице, она смотрела на всех присутствующих так, словно долго ждала или наблюдала за ними."
line-113,歌蕾蒂娅,......赫拉提娅执政官。,Consul Horatia.,...Архонт Хератия.
line-114,赫拉提娅,你看起来为什么这么疲惫，我的小歌蕾蒂娅？,"Whyever do you look so fatigued, my little Gladiia?","Почему ты выглядишь такой изможденной, моя маленькая Гладия?"
line-115,赫拉提娅,虽然“航道”的信息传输效率高得超乎我的预想，但拟像技术终归无法真实地传达我的感受。,"Though the transmission efficiency of the Waterway is much higher than I anticipated, I fear our simulacra are still unable to transmit my feelings.","Хотя эффективность передачи информации через «Судоходные пути» превышает мои ожидания, технология голограмм все же не может по-настоящему передать мои чувства."
line-116,赫拉提娅,否则，我应该好好地拥抱你，摸摸你的头发。,"Otherwise I'd stroke your hair and give you a nice, big hug.",В противном случае я бы могла хорошенько обнять тебя и погладить по волосам.
line-117,歌蕾蒂娅,不必了，你应该知道这很危险。,No need. You know the risks of doing so.,"Не нужно, ты должна знать, что это опасно."
line-118,歌蕾蒂娅,此时此刻海面上的异变，那些突然生成的“航道”，是你的手笔？,"The changes on the sea's surface, as well as the sudden appearance of the 'Waterways'. Was this your doing?","Эти аномалии на поверхности моря прямо сейчас, те внезапно возникшие «пути» — твоих рук дело?"
line-119,赫拉提娅,阿戈尔，海嗣，我们双方都在争抢时间。,"Whether Ægir or Seaborn, we all find ourselves competing over time.","Агир, морские чудовища — обе стороны ведут борьбу со временем."
line-120,赫拉提娅,为了尽快将整块大陆架筑成巢穴，海嗣不得不向它们侵占的每一片海域源源不断地输送养分。,The Seaborn must keep sending nutrients to every region of sea they conquer. They wish to quickly transform the entire continental shelf into one great nest.,"Чтобы как можно скорее превратить весь континентальный шельф в свое гнездо, морские чудовища вынуждены непрерывно поставлять питательные вещества в каждую акваторию, которую они захватывают."
line-121,赫拉提娅,任何事情都有两面，一场灾难，也为我们带来了难以计量的生物能源。,Every issue has two sides. This disaster has also blessed us with bio-energy beyond measure.,У всего есть две стороны: катастрофа принесла нам неисчислимое количество биологической энергии.
line-122,赫拉提娅,两百多年前，信标发射井需要一套由十余座城市协力维持的生物供能系统，才能持续地孵化出组成航道的微型浮游机械。,"More than two centuries ago, the beacon launcher would have required a dozen cities' bio-energy systems to continually fabricate the nanomachines comprising the Waterways.","Более двухсот лет назад шахтам по запуску маяков требовалась биологическая система питания, поддерживаемая десятками городов, чтобы непрерывно инкубировать микропланктонные машины, составляющие эти пути."
line-123,赫拉提娅,而如今，这些微型浮游机械由海嗣哺育，也被它们视作无害的同胞。,"Now, those nanomachines are being fostered by the Seaborn, who regard them as harmless kin.","А теперь эти микроскопические машины питаются морскими чудовищами, и те принимают их за безобидных сородичей."
line-124,赫拉提娅,依托浮游机械之间的信息流，压缩态的舰队与城市集群将能在转瞬间跨越大洋。,"Using the data flow between the nanomachines as a medium, fleets and cities in squeezed state could traverse the oceans in an instant.","Опираясь на информационный поток между этими механизмами, сжатые флоты и городские кластеры смогут пересекать океаны в одно мгновение."
