ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act33side
__chapter__,,Chapter Name,activities/act33side/level_act33side_02_end,命途何在
,,,,
char-1,特雷西斯,特雷西斯,Theresis,Терезис
char-2,特蕾西娅,特蕾西娅,Theresa,Терезия
char-3,？？？,？？？,???,???
char-4,激动的萨卡兹,激动的萨卡兹,Excited Sarkaz,Взволнованный Сарказ
char-5,巴别塔医生,巴别塔医生,Babel Doctor,Доктор Вавилона
char-6,阴郁的萨卡兹,阴郁的萨卡兹,Brooding Sarkaz,Мрачный Сарказ
char-7,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
char-8,勇敢的孩子,勇敢的孩子,Brave Boy,Храбрый ребенок
char-9,迷糊的孩子,迷糊的孩子,Sleepy Child,Запутавшийся ребенок
char-10,好运,好运,Goodluck,Удача
char-11,奥达,奥达,Odda,Ода
,,,,
line-15,特雷西斯,我们站在这艘军舰的辙印旁竟显得如此渺小。,How tiny we seem when we stand beside the tracks of this ship.,"Мы выглядим такими ничтожными, стоя рядом со следами от этого линкора."
line-17,特蕾西娅,是啊，令人惊叹的军事器械。,"Yes, it's a most impressive war machine.","И правда, потрясающее орудие войны."
line-18,特蕾西娅,食腐者的血肉防线付出极大代价才阻截了战舰的行进，女妖足以撕碎意识的尖啸也仅仅是逼迫他们舍弃舰桥，撤往下层的指挥中心......,"With their bodies as barriers, the Nachzehrer halted its advance at a tremendous cost. The Banshee's shrieks, powerful enough to shatter consciousness, only managed to force the Leithanians to retreat below deck...","Оборонительный рубеж из плоти и крови Падальщиков с огромным трудом смог замедлить продвижение корабля, и даже пронзительный крик Банши, способный разорвать сознание, лишь заставил их покинуть мостик и отступить в нижние командные пункты..."
line-20,特雷西斯,如果不是天灾在前，加之这块峡谷地带的险要地势——,If not for the Catastrophe and the rough terrain in this valley—,"Если бы не бедствие, что было впереди, и коварный рельеф этого ущелья..."
line-22,特蕾西娅,我们的时间真的不多了。,"We're so far behind, and time is running out.",У нас осталось совсем мало времени.
line-24,特雷西斯,卡兹戴尔必须拥有同样的，甚至超越他们想象的武器。,"Kazdel must have equally powerful weapons, if not more so.","Каздели необходимо обладать таким же оружием, а может, даже чем-то, что превзойдет их самые смелые ожидания."
line-26,特雷西斯,我们迄今为止的尝试都失败了......,All our previous attempts have failed...,Все наши попытки до сих пор заканчивались неудачей...
line-28,特蕾西娅,百多年前，谁又相信我们能够将卡兹戴尔真的建成移动城市呢？循规蹈矩无法让卡兹戴尔追上那些国家的步伐。,"A century ago, few believed we could build a nomadic city out of Kazdel, yet we did. If we are to catch up to them now, we cannot afford to take the conventional path.","Сто с лишним лет назад разве кто-то верил, что мы действительно сможем превратить Каздель в передвижной город? Следование правилам не позволит Каздели догнать те государства."
line-29,特蕾西娅,变形者刚传回了消息，地平线上与我们遥遥相望的军舰都已经开始减速了。,We have word from the Damazti. The battleships on the horizon are slowing down.,"Оборотни только что передали: линкоры, виднеющиеся на горизонте, начали сбавлять скорость."
line-31,特雷西斯,他们放弃了？,Have they given up?,Они сдались?
line-33,特蕾西娅,不。选帝侯发出的指令是继续追击，但是舰队的指挥下达了减速的指令。,"No, the Kurfürst's orders were to continue the pursuit, but the commander of the fleet ordered them to slow down.","Нет. Приказ курфюрста — продолжать преследование, но командование флота отдало распоряжение снизить скорость."
line-34,特蕾西娅,他们在害怕天灾和恶劣的地形，我们眼前这艘军舰就是前车之鉴。,They're concerned about the Catastrophes and the terrain. They've seen what happened to this ship.,"Они боятся бедствия и сурового ландшафта, и линкор перед нами тому пример."
line-36,特雷西斯,那按照他们的前进速度，傍晚就是决战的时候了。,"At the current rate, we can expect to engage them at dusk.","Тогда, судя по их скорости, решающая битва состоится вечером."
line-38,特蕾西娅,......足够了，我们已经拖延了充足的时间。,We have bought enough time for Kazdel to retreat.,"...Этого достаточно, мы выиграли достаточно времени."
line-40,,特蕾西娅回望荒野上两股逐渐纠缠的风暴，试图找寻那座庞大城市的踪迹。,"Theresa looks back at the two storms entwining on the wastes, trying to catch a glimpse of the city.","Терезия оглянулась на два бушующих шторма в пустошах, пытаясь отыскать след того огромного города."
line-41,,一无所获。卡兹戴尔如今已经到了哪里？它是否仍然在风暴中迁徙？躲藏在庇护所中的居民是否依旧安好？,She sees nothing. Where is Kazdel now? Is it still moving through the storm? Are the people in the shelters safe?,"Безуспешно. Где сейчас Каздель? Всё ещё ли он кочует в буре? В безопасности ли жители, скрывающиеся в убежище?"
line-46,特蕾西娅,那两股风暴开始聚拢了，我们的后路已经被彻底堵上了。决战不可避免，无论如何......特雷西斯？,The storms are converging. Our retreat has been cut off. A battle is inevitable... Theresis?,"Эти два шторма начали сходиться, наш путь к отступлению полностью отрезан. Решающая битва неизбежна, несмотря ни на что... Терезис?"
line-48,特雷西斯,......,...,...
line-50,特蕾西娅,你竟然会在战场上走神。,I never thought I'd see you lose focus on the battlefield.,Ты отвлекся на поле боя.
line-52,特雷西斯,......那是什么？,What's that?,...Что это?
line-54,特蕾西娅,......？,...?,...?
line-55,特蕾西娅,那是......,That's...,Это...
line-69,,风暴在发怒，年幼者正张扬着挑衅年长者。,"The storms rage, the young taunting the old.",Шторм в ярости; младший вызывающе бросает вызов старшему.
line-70,,新生的风暴裹挟着雷鸣撞向了奄奄一息的风暴。,The newborn storm slams into the dying storm to the war drums of thunder.,"Новообразованный шторм, сопровождаемый громом, обрушился на угасающий."
line-71,,紊乱的空气流在两股风暴之间交错，融合......,Roiling air currents clash and combine between the two storms...,"Беспорядочные потоки воздуха пересекались между двумя бурями, сливаясь воедино..."
line-72,,狂暴孕育平静。一条狭长的通路诞生于风暴交汇之处。,"Violence begets peace, and a passage appears where the storms converge.",В ярости рождается спокойствие. В месте слияния штормов возник узкий проход.
line-73,,电光闪耀，雷鸣回荡。,Lightning flashes and thunder cracks.,"Сверкали молнии, грохотал гром."
line-74,特雷西斯,一条路，在风暴之中。,A path through the storm.,Путь. Прямо посреди шторма.
line-75,特蕾西娅,风暴......,The storm...,Шторм...
line-76,特雷西斯,特蕾西娅，走吧，道路已被风暴铸下。,"Let's go, Theresa. The storm has given us a path.","Терезия, идем. Дорога проложена самим штормом."
line-77,特雷西斯,活下来的人还有另一条路可以选。,Those who survive through it will have another chance.,У выживших есть другой путь.
line-78,特蕾西娅,我们一起。,We'll do it together.,Мы пойдем вместе.
line-79,,他们的命令在下一刻便由变形者集群传到每一位在场萨卡兹的耳中。,The Damazti Cluster passes their command to every Sarkaz present.,Их приказ в следующее мгновение был передан через кластер Оборотней каждому присутствующему Сарказу.
line-80,,战士们看到了两位领袖并肩走入风暴。无人迟疑，所有人动了起来。,The warriors see their leaders walk into the storm side by side and follow with no hesitation.,"Воины увидели, как оба лидера плечом к плечу вошли в шторм. Никто не колебался, все пришли в движение."
line-81,,健全者搀扶虚弱者，勇敢者鼓励畏怯者。漫漫长队迈入了风暴。,"The procession advances into the tempest, the strong supporting the weak, the brave encouraging the fearful.","Сильные поддерживали слабых, храбрые ободряли трусливых. Бесконечная колонна вошла в бурю."
line-82,特蕾西娅,......特雷西斯，你看到了吗？,"Do you see that, Theresis?","...Терезис, ты видишь?"
line-83,,风暴的呼啸中，那道源自幼时梦中风雪的声音仿佛传入了他们的耳中。,"Within the roar of the tempest, they seem to hear the voice from the snowstorm in that childhood dream.",В реве шторма им словно послышался голос из детских снов о метели.
line-84,,他们看到了——,They see—,Они увидели...
line-88,特蕾西娅,......预言。,...The prophecy.,...Пророчество.
line-89,,裹在披风下的瘦弱身影听到了身后的声音，转身回望，看到了迎风而行的队伍。,"The thin, cloaked figure turns at the sound of her voice and sees the storm-bound procession.","Худенькая фигурка, укутанная в плащ, услышала шум позади, обернулась и увидела идущую сквозь ветер колонну."
line-90,,特雷西斯看到了一个孩子。薄暮般的烟雾拥着她的肩头，在风暴中升腾，流淌，向着高空狂啸。,"Theresis sees a child. Mist, gilded by the setting sun, shrouds her shoulders, rising and blending with the shrieking winds above.","Терезис увидел ребенка. Дым, похожий на сумерки, окутывал ее плечи, поднимался в шторме, струился и с яростным воем устремлялся ввысь."
line-91,,特雷西斯摘下手甲，赤手没入烟中。,He takes off his gauntlet and stretches his bare hand into the mist.,Терезис снял рукавицу и погрузил голую руку в дым.
line-92,,烟雾散去，他被血丝染红的手握住了孩子的石刃。,"The mist dissipates, and in his bloodied hand is the stone blade that the child is holding.","Дым рассеялся, и его рука, испачканная кровью, сжала каменный клинок ребенка."
line-93,？？？,（含糊不清的发音）你......啊......抓！抓到！,(Slurring) Yew... argh! Gra... grab!,(Невнятное бормотание) Ты... а... хвать! Пой-ймал!
line-94,特雷西斯,你为什么在这？,What are you doing here?,Почему ты здесь?
line-95,？？？,（含糊不清的发音）家。你......家！家！,(Slurring) Hom. Yew... hom! Hom!,(Невнятное бормотание) Дом. Ты... дом! Дом!
line-96,？？？,（含糊不清的发音）你！闯进！家！,(Slurring) Yew! Came in! Home!,(Невнятное бормотание) Ты! Ворвал-лся! Дом!
line-97,,孩子用力从特雷西斯手中抽出石刃，随后又指向他，向他身后漫长的队伍宣战。,The child wrestles the blade from Theresis's hand and points it again at Theresis and the procession behind him.,"Ребенок изо всех сил вырвал каменный клинок из рук Терезиса, а затем указал на него, объявляя войну длинной колонне за его спиной."
line-98,,生于荒野，无惧荒野，孩子的刀下，人与野兽无异。,There is no difference between man and beast to the child who grew up in the wastes.,"Рожденный в пустошах, не знающий страха перед пустошами — под ножом этого ребенка люди ничем не отличались от зверей."
line-99,特雷西斯,你想杀我？,You want to kill me?,Ты хочешь убить меня?
line-100,？？？,（含糊不清的发音）煞，撒......杀，你！,(Slurring) Keel... kill you!,"(Невнятное бормотание) Уб-бить... Уб-бить, тебя!"
line-101,特蕾西娅,没有人教过她怎么说话。她只是模仿着过路人的声音而已。,Nobody taught her how to speak. She simply emulates the sounds made by those who pass by.,Никто не учил ее говорить. Она просто подражает голосам прохожих.
line-102,特蕾西娅,......特雷西斯？,...Theresis?,...Терезис?
line-103,,特雷西斯俯瞰着瘦削的生命，他沉默着。,Theresis looks down silently at the thin figure.,"Терезис смотрел сверху на хрупкую жизнь, храня молчание."
line-104,特雷西斯,刀，该这么拿。,Let me show you how to hold a knife.,Нож держат вот так.
line-105,？？？,......,...,...
line-106,？？？,（含糊不清的发音）你！,(Slurring) You!,(Невнятное бормотание) Ты!
