ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_13
__chapter__,,Chapter Name,obt/main/level_main_13-18_end,血潮翻涌
,,,,
char-1,血魔大君,血魔大君,Sanguinarch of Vampires,Повелитель Кровавых демонов
char-2,特雷西斯,特雷西斯,Theresis,Терезис
char-3,厄尔苏拉,厄尔苏拉,Ulšulah,Эрсула
char-4,？？？,？？？,???,???
char-5,Logos,Logos,Logos,Логос
char-6,阿米娅,阿米娅,Amiya,Амия
,,,,
line-13,,无趣的行为。,How dull.,Скучное занятие.
line-19,,你以为这可以激怒我，这可以侮辱我？,Did you think this would anger me? Offend me?,"Ты думаешь, этим можно меня разозлить или оскорбить?"
line-20,,\n你以为我会气急败坏地踹开你的尸体，大骂你的僭越？,\nDid you think I would kick your corpse in anger? Curse your insolence?,"Ты думаешь, я в ярости оттолкну твой труп и буду проклинать твою дерзость?"
line-22,,我不会，莱托。勒内·莱托。,"I'm not going to do any of that, Lettou. René Lettou.","Я не стану этого делать, Лето. Рене Лето."
line-23,,\n微不足道的人啊......一如我眼中的这片大地，令人腻烦。,"\nInsignificant man... same as the land itself in my eyes, an annoyance.","Ничтожный человек... как и вся эта земля в моих глазах, вызывающая лишь скуку."
line-25,,你以为你的所作所为，可以赋予你可悲的一生以意义？,Did you think this act could give meaning to your pathetic life?,"Ты полагаешь, что твои поступки способны придать смысл твоей жалкой жизни?"
line-26,,\n你还是这么自视甚高，莱托。,"\nStill so conceited, Lettou.","Ты всё так же высокого мнения о себе, Лето."
line-27,,\n我不会为你停留，哪怕一瞬的目光。,"\nI won't give you another thought, not so much as a momentary glance.",Я не задержу на тебе даже мгновенного взгляда.
line-43,血魔大君,......特雷西斯。,...Theresis.,…Терезис.
line-45,特雷西斯,血魔。,Vampire.,Кровавый демон.
line-47,血魔大君,如果我的印象没错的话，我在你的那个虚伪的“军事委员会”里，似乎也有个职务。,"If memory serves, I have some sort of role in your hypocritical 'Military Commission'.","Если мне не изменяет память, в твоём фальшивом «Военном совете» за мной, кажется, тоже числится должность."
line-48,血魔大君,可你是不是已经很久没有送战报给我了？,But I haven't seen a war report from you in quite some time?,Но не слишком ли давно ты перестал присылать мне сводки с полей?
line-50,特雷西斯,是你太久没有出席军事委员会的相关会议了。,Nor have you attended any Commission meetings in quite some time.,Это ты слишком давно не появлялся на заседаниях Военного совета.
line-51,特雷西斯,你一直拥有相应的指挥权。,You've always held the requisite command authority.,Ты всегда обладал соответствующими полномочиями командования.
line-53,血魔大君,“指挥权”。,'Command authority.',«Полномочиями командования».
line-54,血魔大君,我不需要指挥我的子嗣们，他们天生就归于我，归于他们侍奉的王庭。,"I don't need to command my offspring, they serve me naturally, they serve their court.","Мне не нужно командовать своими потомками. Они по праву рождения принадлежат мне, принадлежат Королевскому двору, которому служат."
line-56,特雷西斯,......,......,…
line-57,特雷西斯,那么，你需要更好地看管他们。,Then you need to manage them better.,Тогда тебе следует лучше присматривать за ними.
line-58,特雷西斯,战争的终局已经临近，你的部属需要发挥更重要的作用，他们的肆意妄为让我厌烦。,"The war's end approaches, and your underlings need to play a more significant role. Their wanton behavior vexes me.","Близится финал войны, твоим подчинённым предстоит сыграть более важную роль. Их своеволие меня утомляет."
line-59,特雷西斯,西线战场花费了太多时间。,The western front is wasting time.,На западный фронт было потрачено слишком много времени.
line-61,血魔大君,这是仪式的需要。,This is necessary for the ritual.,Этого требовал ритуал.
line-62,血魔大君,如果没有足够的血与泪，我们又怎么能积攒这么多的巫术材料呢？,"Without enough blood and tears, how are we supposed to gather enough material for the witchcraft?","Без достаточного количества крови и слёз, как бы мы накопили столько материалов для колдовства?"
line-63,血魔大君,你和特蕾西娅向我声称，你们找到了那一扇遍结疮痂的、古老的门。,"You and Theresa told me about the ancient door you found, covered in scabs.","Ты и Терезия уверяли меня, что нашли ту самую древнюю дверь, покрытую струпьями."
line-64,血魔大君,萨卡兹苦难的源头，命运的起点，真的就在那扇门之后吗？,"Is the source of all Sarkaz suffering, the origin of our fate, really behind that door?","Истоки страданий Сарказ, начало самой судьбы — неужели они правда скрыты за той дверью?"
line-66,特雷西斯,仪式的准备已经完成。,The preparations for the ritual are complete.,Подготовка к ритуалу завершена.
line-67,特雷西斯,但其中的一个节点，那座叫布伦特伍德的镇子，正在被我们的敌人进攻。,"But one of the nodes, the town of Brentwood, is under attack by our enemies.",Однако одна из ключевых точек — городок под названием Брентвуд — сейчас подвергается атаке наших врагов.
line-69,血魔大君,你是在指派我为你解决这些小麻烦吗，特雷西斯？,"Are you dispatching me to resolve these trifling nuisances for you, Theresis?","Ты поручаешь мне разобраться с этими мелкими неприятностями, Терезис?"
line-70,血魔大君,哦，您倒是提醒我了，军事委员会德高望重的“摄政王”——,"Oh, that reminds me, oh revered 'Regent' of the Military Commission—","О, ты напомнил мне, достопочтенный «Регент» Военного совета —"
line-71,血魔大君,既然军事委员会记得那么一个“关键”的城镇，为何并无像样的布防？,"Since the Commission has noted this is such a <i>crucial</i> town, why did it not prepare any significant defense?","Раз уж Военный совет считает этот город таким «ключевым», почему же в нём нет достойной обороны?"
line-72,血魔大君,裹缠尸布的术师，骨肉傀儡，或是随便什么巫术加持、挥舞皮肉的莽汉？,"No shrouded casters, meat puppets, or any haphazardly bewitched, flesh-woven brutes?","Где маги в погребальных саванах, где марионетки из плоти и костей, или хотя бы какие-нибудь громилы, усиленные колдовством?"
line-74,特雷西斯,......,......,…
line-76,血魔大君,......我纵容你和你的妹妹，因你们的灵魂强大耀眼。,...I indulged you and your sister on account of your dazzlingly powerful souls.,"…Я снисходителен к тебе и твоей сестре, ибо ваши души сильны и ослепительны."
line-77,血魔大君,软弱的萨卡兹会称呼你为摄政王，赦罪师们簇拥在你的身边，还为你带回了特蕾西娅。,"Weak Sarkaz call you Regent, and the Confessarii have gathered around you, bringing Theresa back to you.","Слабые Сарказ называют тебя Регентом, исповедники толпятся вокруг тебя, и даже привели к тебе Терезию."
line-79,血魔大君,摄政王，死而复归的“魔王”，你们是一对有趣的兄妹。,"The Regent and the resurrected 'King of Sarkaz', what a fascinating pair of siblings.","Регент, воскресший «Король демонов» — вы интересная брат с сестрой."
line-81,血魔大君,但，这都是因为，你们的举止、力量，而不是你的......“地位”。,"But all of this owes to your actions, your power, not your... status.","Но всё это лишь благодаря вашим поступкам и силе, а не твоему… «положению»."
line-83,特雷西斯,“力量”。,<i>Power.</i>,«Сила».
line-85,血魔大君,哼。,Hmph.,Хм.
line-86,血魔大君,为了降下最宏伟的诅咒，我已在这片战场上布下赐福。,I have blessed this battlefield in order to cast the grandest of curses.,"Чтобы низвергнуть величайшее проклятие, я уже наложил благословение на это поле боя."
line-87,血魔大君,作为最古老的王庭之一，我仁慈地唤起萨卡兹们血脉中本就潜藏的力量。,"I, in my benevolence as head of one of the oldest of the courts, have awakened the power hidden within the blood of the Sarkaz.","Как один из старейших Королевских дворов, я милостиво пробуждаю силу, скрытую в крови Сарказ."
line-89,血魔大君,那么，特雷西斯，你感受到了吗？你为我的恩赐而喜悦吗？,"And so, Theresis, have you felt it? Does my boon delight you?","Ну что, Терезис, ты почувствовал это? Радует ли тебя мой дар?"
line-90,血魔大君,哦，你那驳杂的血液中，又能被沥起几分力量呢？,"Oh, but how much power can be drawn from your mixed blood?","О, а сколько силы можно извлечь из твоей смешанной крови?"
line-92,特雷西斯,......,......,…
line-93,特雷西斯,终局将近，让你心浮气躁。,"The end is near, it's making you restless.","Близится финал, и он делает тебя раздражительным."
line-94,特雷西斯,藏好你的弱点。,Conceal your weakness.,Спрячь свою слабость.
line-95,特雷西斯,或者说，你需要一些提醒？,"Or shall I say, do you need a reminder or two?",Или тебе нужно напомнить о чём-то?
line-97,血魔大君,呵。,Heh.,Ха.
line-99,血魔大君,我会为你完成仪式的最后一部分，高傲的摄政王。,"I will complete the final part of the ritual for you, proud Regent.","Я завершу для тебя последнюю часть ритуала, надменный Регент."
line-100,血魔大君,但这不是为了你们兄妹那狭小的雄心壮志，你们总是盯着那座拥有卡兹戴尔虚名的移动城市。,"But it is not in service of the narrow ambitions of you and your sister, eyes always fixed on that nomadic city bearing the false name of Kazdel.","Но не ради ваших с сестрой мелких амбиций; вы вечно зациклены на этом передвижном городе, что лишь носит пустое имя Каздель."
line-101,血魔大君,那只算得上痛楚的长河中的又一个歇脚处罢了。,It's just another resting place in that painful river.,Это всего лишь ещё одна стоянка в бесконечной реке страданий.
line-103,特雷西斯,特蕾西娅已经准备好了。,Theresa is ready.,Терезия готова.
line-104,特雷西斯,这座碎片大厦也将发挥出维多利亚永远也设想不到的力量。,The Shard will soon unleash a power that Victoria could never imagine.,"Это здание-осколок высвободит мощь, о которой Виктория даже помыслить не могла."
line-105,特雷西斯,那具骸骨正在城外军营下的枢纽中等待，你可以从那里前往布伦特伍德。,"The skeleton is waiting in the hub outside the encampment, you can go from there to Brentwood.","Тот скелет ждёт в узле под военным лагерем за городом, оттуда ты сможешь добраться до Брентвуда."
line-107,血魔大君,......令人兴奋，不是吗？特雷西斯，你总是这么一张了无生气的面孔。,"Exciting, isn't it...? Theresis, you always wear such dull, lifeless faces.","…Захватывающе, не так ли? Терезис, у тебя всегда такое безжизненное лицо."
line-108,血魔大君,我已经看见了。从地平线那头腾起的黑色光芒，像是一堵黑曜石墙，终将堆砌真正的城。,"I've seen it. A black light rising over the horizon, like a wall of obsidian, that will eventually found a real city.","Я уже вижу это. Чёрное сияние, поднимающееся с того края горизонта, словно стена из обсидиана, которая в итоге воздвигнет истинный город."
line-110,特雷西斯,......,......,…
line-112,血魔大君,......呵。你笑我急躁，可沉默不正是你遮掩内心的最佳手段吗？,"Heh... You mock my impatience, but isn't silence the best way to conceal your deepest thoughts?","…Ха. Ты смеёшься над моей поспешностью, но не является ли молчание лучшим способом скрыть истинные чувства?"
line-114,血魔大君,但愿我还来得及回来，目睹那番盛况。,If only I could go back in time to see it for myself.,"Надеюсь, я успею вернуться и лицезреть это триумфальное зрелище."
line-115,血魔大君,若你真的能找回那种足以重塑这片大地的伟力，萨卡兹最初接触到的......“源石”。,"If you really can retrieve the power that could reshape this great land, that which the Sarkaz first reached out to touch... 'Originium'.","Если ты действительно сможешь вернуть ту мощь, что способна перекроить эту землю — тот самый «первородный Источник», которого коснулись Сарказ в самом начале —"
line-116,血魔大君,那我会为你，把卡兹戴尔的名号，铺满我将触及的每片土地。,"Then I will, on your behalf, spread the name of Kazdel to every scrap of land I set foot on.","Тогда я проложу именем Казделя каждый клочок земли, до которого дотянусь."
