ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-14_beg,抢占舷侧区域
,,,,
char-1,特蕾西娅,特蕾西娅,Theresa,Терезия
char-2,凯尔希,凯尔希,Kal'tsit,Кель'си
char-3,Mon3tr,Mon3tr,Mon3tr,Монстр
char-4,W,W,W,W
char-5,船舱中的影子,船舱中的影子,Shadow,Тень в каюте
char-6,？？？,？？？,???,???
char-7,飞空艇的“幽灵”,飞空艇的“幽灵”,Airship 'Apparition',Призрак дирижабля
,,,,
line-10,特蕾西娅,我一直在想，你什么时候才会来找我，凯尔希。,"I've been wondering when you'd come to see me, Kal'tsit.","Я всё думала, когда же ты придёшь ко мне, Кель'си."
line-11,特蕾西娅,可惜你来晚了点，错过了最美妙的时刻。,"You came too late, and you missed the most beautiful moment.","Жаль, что ты опоздала, пропустив самый прекрасный момент."
line-12,特蕾西娅,那株最早破芽的花在昨晚枯萎死掉了，但你再看看现在的它。,"The first flower that budded died last night, but look at it now.","Тот цветок, что первым пустил росток, завял и погиб прошлой ночью, но взгляни на него сейчас."
line-13,凯尔希,还是充满活力。,It's full of vigor still.,Он всё ещё полон жизни.
line-14,凯尔希,我没有看出和之前有任何区别。,I see no difference compared to before.,"Я не вижу никаких отличий от того, что было прежде."
line-15,特蕾西娅,正是如此。,Exactly.,Именно так.
line-16,特蕾西娅,它自枯萎中诞生，转眼便如此茁壮——,"It was born from the withering, and in an instant it became so healthy and strong.",Он родился из увядания и в одно мгновение стал таким крепким —
line-17,特蕾西娅,唉，要是你也能亲眼看到这个诞生在源石上的奇迹有多好......,"*sigh*, if only you were able to witness for yourself this miracle born on top of Originium.","Ах, если бы ты могла собственными глазами увидеть, какое это чудо — рождение на источнике Ориниума..."
line-20,,这片自源石上诞生的花圃，凝聚了特蕾西娅太多的心血。,"This garden, built on top of Originium, is the fruit of Theresa's painstaking labor.","Этот цветник, рожденный на Ориниуме, впитал в себя слишком много душевных сил Терезии."
line-21,,除战争以外，特蕾西娅为萨卡兹所探寻到的另一条道路近在眼前。,"Aside from war, the other path that Theresa found for the Sarkaz is close at hand.","Помимо войны, перед Терезией открылся ещё один путь, который она искала для сарказов."
line-22,,可这条路的未来到底通向哪里？,But what kind of future does this path lead to?,Но к чему в итоге приведет этот путь?
line-23,凯尔希,带博士来看过这片花圃之后，你就开始花更多时间在这里停留。,"Ever since you brought the Doctor here, you've been spending more time in the garden.","После того как ты привела сюда Доктора, чтобы показать этот сад, ты стала проводить здесь гораздо больше времени."
line-24,凯尔希,巴别塔还有很多事等着你这位议长处理，但连今天的全体会议你都缺席了。,"Babel still has a lot that needs you, our chairman, to handle, but on top of that, you were absent from today's general meeting.","У Вавилона ещё много дел, требующих внимания твоего как лидера, но ты пропустила даже сегодняшнее общее собрание."
line-25,特蕾西娅,现在不光有凯尔希医生在，还有博士能帮忙，我偶尔稍稍偷懒算不上什么大事，不是吗？,"Not only do we have you, we also have the Doctor here now to help us. It's not much of a problem if I take it easy once in a while, isn't it?","Теперь здесь не только доктор Кель'си, но и Доктор, который может помочь. Если я иногда немного ленюсь, это ведь не так уж важно, правда?"
line-26,凯尔希,我了解你，特蕾西娅。在大事上，你从不开玩笑。,"I know you, Theresa. You were never one to joke around when it came to important business.","Я знаю тебя, Терезия. В важных вещах ты никогда не шутишь."
line-27,特蕾西娅,凯尔希......,Kal'tsit...,Кель'си...
line-28,凯尔希,嗯？,Hm?,М?
line-29,特蕾西娅,博士有向你谈起过自己的看法吗？,Do you know what the Doctor thinks?,Доктор говорил с тобой о своих соображениях?
line-30,凯尔希,......,...,...
line-31,凯尔希,没有。我不知道你听到了些什么，但想必博士并没有完全支持你的想法。,"No, I'm not sure what you've heard, but my guess is you do not have our mutual friend's full support.","Нет. Я не знаю, что ты слышала, но Доктор, должно быть, не до конца поддерживает твои идеи."
line-32,特蕾西娅,......我不会放弃，凯尔希。,"I won't give up, Kal'tsit.","...Я не отступлюсь, Кель'си."
line-33,特蕾西娅,如果这就是解决如今萨卡兹困境的办法，我会去找特雷西斯。,"If this is how we're supposed to resolve the predicament that the Sarkaz is facing now, I'll go talk to Theresis.","Если это выход из нынешнего бедственного положения сарказов, я пойду к Терезису."
line-34,特蕾西娅,我会将这条路展示给所有的萨卡兹看，我们并非只有于仇恨中无尽轮回这唯一的宿命。,"I will show this path to all the Sarkaz, so that they know we aren't fated to live a vicious cycle of hatred.",Я покажу этот путь всем сарказам. Наша участь — не только бесконечный цикл ненависти.
line-35,凯尔希,特蕾西娅——,Theresa—,Терезия —
line-36,特蕾西娅,凯尔希，请先听我说。,"Kal'tsit, please hear me out first.","Кель'си, пожалуйста, сначала выслушай меня."
line-37,特蕾西娅,我很清楚这其中可能会隐藏着风险，但我相信你。,"I know very well that this could be risky, but I trust you.","Я прекрасно понимаю, что это может быть сопряжено с риском, но я верю тебе."
line-38,特蕾西娅,如果我在这条道路上走向不可控的未来，请拉住我。,"If you find me walking toward an uncontrollable future while I'm on this path, please pull me back.","Если на этом пути я сверну в неконтролируемое будущее, пожалуйста, останови меня."
line-39,特蕾西娅,我知道你能做到，尽管你总是对许多事缄默不言。,"I know you can do this, even though you always keep your opinions to yourself on many things.","Я знаю, что ты способна на это, несмотря на то, что ты всегда о многом молчишь."
line-40,凯尔希,如果真想实现你所期待的那个未来，我们仍需要争取博士的支持。,"If you want that future you're hoping for to actually come true, we'll still have to earn the Doctor's support.","Если мы действительно хотим достичь того будущего, на которое ты надеешься, нам всё ещё нужна поддержка Доктора."
line-41,凯尔希,在利用源石这件事上，博士......不可替代。,"When it comes to Originium utilization, the Doctor is... irreplaceable.",В вопросах использования Ориниума Доктор... незаменим.
line-42,凯尔希,但不论最后结果如何......,But regardless of what awaits us at the end...,Но каким бы ни был исход...
line-43,凯尔希,......我保证，那时我会在你身边。,"...I promise you: when the time comes, I will be there by your side.","...Я обещаю, что в тот момент я буду рядом с тобой."
line-65,Mon3tr,（威胁的低吼）,(Menacing growl),(Угрожающее рычание)
line-67,W,我拉住他了，别叫。,I got the Doctor. Stop growling.,"Я держу его, не ори."
line-69,W,呵，我不会松手，你放心。,"Heh, relax. I won't let go.","Хех, я не отпущу, не волнуйся."
line-72,,大风在你的耳边呼啸，你能透过破碎的舷窗看到下方的碎片大厦和满目疮痍的战场。,"The wind roars in your ears. Through the shattered porthole, you can see The Shard and the devastated battlefield below.","Ветер воет у тебя в ушах, сквозь разбитый иллюминатор ты видишь лежащий внизу Башню Осколков и поле битвы, полное руин."
line-73,,接连不断的剧烈爆炸随时都会将你甩出去，而现在拉住你的人......是W。,"The ceaseless barrage of intense explosions could fling you outside at any moment, and right now, the one who is holding onto your hand... is W.","Бесконечные мощные взрывы могут выбросить тебя наружу в любую секунду, и сейчас тот, кто держит тебя... это W."
line-75,,......;......,...;...,......;......
line-77,,你很少见到如此严肃的W。,You don't often see W acting this serious.,Ты редко видел W такой серьёзной.
line-81,Mon3tr,（焦急的低吼）,(Anxious growl),(Тревожное рычание)
line-83,W,我在考虑一件很重要的事，Mon3tr，现在别惹我。,"I'm trying to think through something actually important, Mon3tr, so quit bothering me.","Я обдумываю кое-что очень важное, Монстр, сейчас не зли меня."
line-85,W,......,...,...
line-86,W,......,...,...
line-88,W,......,...,...
line-89,W,虽然老女人不靠谱，但她从不会拿你冒险。,"You never really know the old hag, but she'd never take her chances with you.","Хотя эта старуха и ненадёжна, она никогда не станет рисковать тобой."
line-90,W,既然这么危险的登舰任务她都坚持带上你——,Since she insisted on bringing you along on such a dangerous boarding mission—,"Раз она настояла на том, чтобы взять тебя в такую опасную миссию на борту корабля —"
line-92,W,......想要见到殿下，想要停下这艘破船，一定用得上你。,We'll definitely need you if we want to see Her Highness and stop this stinking ship.,"...раз хочешь увидеть Его Высочество, хочешь остановить эту колымагу, ты обязательно пригодишься."
line-93,W,*萨卡兹粗口*。只能暂时放过你了。,*Sarkaz expletive*. I've got no choice but to save you now.,*Сарказское ругательство*. Придётся пока что тебя пощадить.
line-94,W,上来吧。,Come on up.,Залезай.
line-102,,......谢谢。;刚才——,...Thank you.;Back then—,...Спасибо.;Только что —
line-105,W,刚才什么也没有发生。,Nothing happened back then.,Только что ничего не произошло.
line-107,W,接下来怎么走？,Where do we go now?,Куда дальше?
line-110,,......,...,...
line-112,,我还能听到我背后炸弹的响声。,I can still hear the bombs ticking on my back.,Я всё ещё слышу звук бомбы у себя за спиной.
line-115,W,定位用的。你就当作爆炸是它的附加功能吧。,"That's for positioning. You can think of the explosion as, like, a bonus function.","Для наведения. Считай, что взрыв — это дополнительная функция."
line-116,W,要是你也被卷走了，我总得找得到你才行——,"If you got swept away, I would've had to find you—","Если тебя тоже унесёт, я должна буду суметь тебя найти —"
line-118,W,对呀！当时怎么忘了给老女人也上一个！,"Shit, that reminds me. I should've given the old hag one, too.",Точно! Почему я тогда забыла прицепить такую и на старуху!
line-121,Mon3tr,（不屑的低鸣）,(Disapproving growl),(Презрительное ворчание)
line-123,W,给你都是浪费，小怪物。,"It'd be a waste on you, you little freak.","Тратить их на тебя — только портить, маленькое чудовище."
line-124,W,赶紧想想该怎么走，空心罐头。,"Now figure out which way we gotta go, you empty tin can.","Быстрее думай, куда идти, консервная банка."
line-126,W,剩下的时间不多，这破船眼看就要撞上外面那个怪东西......,We don't have much time. This stinking ship's about to crash into that weird thing out there...,"Времени мало, эта развалюха вот-вот врежется в ту тварь снаружи..."
line-128,W,要死也得见到殿下之后再死。,"If I have to die, it's gotta be after I meet Her Highness.","Даже помирать — так только после того, как увижу Его Высочество."
line-131,,在我们登舰之后，你一直很急躁。,You've been pretty antsy ever since we got on this ship.,"После того как мы поднялись на борт, ты была очень раздражительна."
line-134,W,哦？我都留你一命了，难道不是比平常更情绪稳定吗？,Oh? I saved your ass. You don't think that's me being more emotionally stable than usual?,"О? Разве я не более спокойна, чем обычно, раз до сих пор оставила тебя в живых?"
line-137,,......是因为要见到特蕾西娅了吗？;......是因为担心赫德雷和伊内丝吗？;......是因为第一次和我单独相处吗？,Is it because you're about to meet Theresa?;Is it because you're worried about Hoederer and Ines?;Is it because this is our first date without a third wheel?,"...Это потому, что скоро увидишь Терезию?;...Это потому, что переживаешь за Хедри и Инес?;...Это потому, что ты впервые осталась наедине со мной?"
line-140,W,......,...,...
line-142,W,我现在既要给老女人当保姆带孩子，还要考虑怎么弄掉那个核心。,I gotta babysit for that old hag <i>and</i> figure out how to bump off that core right now.,"Мне сейчас нужно и нянькой для старухи быть, и думать, как обезвредить это ядро."
