ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act33side
__chapter__,,Chapter Name,activities/act33side/level_act33side_09_beg,尘埃落定
,,,,
char-1,决然的刺客,决然的刺客,Determined Assassin,Решительный ассасин
char-2,谨慎的刺客,谨慎的刺客,Cautious Assassin,Осторожный ассасин
char-3,阿米娅,阿米娅,Amiya,Амия
char-4,巴别塔成员,巴别塔成员,Babel Member,Член «Бабеля»
char-5,特蕾西娅,特蕾西娅,Theresa,Терезия
char-6,孽茨雷,孽茨雷,Nezzsalem,Нецрей
char-7,杜卡雷,杜卡雷,Duq'arael,Дукалей
char-8,菈玛莲,菈玛莲,Laqeramaline,Рамален
,,,,
line-10,,卡兹戴尔地区，巴别塔罗德岛本舰外,"Outside Rhodes Island of Babel, Kazdel","Регион Каздел, снаружи флагмана «Бабель» «Родос Айленд»."
line-18,决然的刺客,巴别塔并无防备，如摄政王所料。,"Babel is defenseless, as the Regent said.","«Бабель» не готов к обороне, как и предсказывал регент."
line-20,谨慎的刺客,减少动静，提高警惕。,Keep quiet. Stay alert.,"Меньше шума, повысить бдительность."
line-21,谨慎的刺客,按原定路线进入，找到魔王。A路线和B路线同样待命。,"Stick to the original route and find the King. A Route and B Route, stand by.","Входим по намеченному маршруту, найти Короля демонов. Группам А и B оставаться в режиме ожидания."
line-23,决然的刺客,核心战力不存在于这艘船上。他们撤回支援需要时间。,Their main force is not on the ship. They will need time to call for support.,"Основные силы не на этом корабле. Им потребуется время, чтобы развернуться для поддержки."
line-24,决然的刺客,巴别塔的护卫也依旧没有反应过来。,Babel's guards still haven't noticed us.,Охрана «Бабеля» до сих пор ничего не поняла.
line-26,谨慎的刺客,......摄政王殿下赌对了。有敌方的大人物在帮我们。,His Highness was right. There is someone high up in the enemy's chain of command helping us.,......Регент не ошибся. Кто-то из высокопоставленных лиц врага помогает нам.
line-27,谨慎的刺客,全队，即刻登舰。速战速决，减少意外。,"All units, enter the ship. We settle this quickly. Avoid anything unexpected.","Всем отрядам немедленно подняться на борт. Действовать быстро, чтобы избежать неожиданностей."
line-38,,十分钟前，阿米娅被一阵奇怪的噪音吵醒。,"Ten minutes ago, Amiya was roused by a strange sound.",Десять минут назад Амию разбудил странный шум.
line-39,,巴别塔一直没有停止过维修和翻新，与她刚来到这个新家时相比，这里已经发生了很大变化。,Babel is continually being maintained and renovated. It has already seen massive changes compared to when she first arrived at her new home.,"На «Бабеле» постоянно что-то чинили и обновляли, и по сравнению с тем, каким он был, когда она только пришла в этот новый дом, здесь многое изменилось."
line-40,,“也许是可露希尔小姐又在忙前忙后了？”,'Maybe Closure is busy fixing things again?',"«Может, мисс Клозер снова суетится по делам?»"
line-41,,在阿米娅的房间里，博士为她留下了很多绘本，上面画着她闻所未闻的故事。,"The Doctor left Amiya many picture books in her room, with illustrated stories she had never heard of before.","В комнате Амии Доктор оставил ей множество книжек с картинками, в которых рассказывались истории, о которых она никогда не слышала."
line-42,,她最喜欢的一本，讲述的是一个乘着奇异载具自天空坠向地面的人所经历的冒险。,"Her favorite is one that tells of someone who falls from the sky riding a fantastical vehicle, and the many adventures that come of it.","Больше всего ей нравилась та, где рассказывалось о приключениях человека, который упал с неба на землю на странном транспортном средстве."
line-43,,但她并不喜欢它的结局，那人最终还是修好了载具，要与地上的孩子告别，回到天空。,"But she is not fond of the ending. The hero repairs the vehicle and has to return to the sky, saying goodbye to the children on the ground.","Но ей не нравился финал: человек всё же починил свой аппарат и должен был попрощаться с земным ребенком, чтобы вернуться в небо."
line-46,阿米娅,......好讨厌的声音，博士还没来......,I really don't like all this noise. The Doctor still isn't here...,"......Ужасный шум, а Доктор еще не пришел......"
line-48,阿米娅,特蕾西娅小姐......只好去找特蕾西娅小姐了。,Theresa... I need to go find Theresa.,Мисс Терезия...... Придется пойти к мисс Терезии.
line-60,阿米娅,唐宁叔叔，您好！您的钳子掉在地上了，给！,"Hello, Mr. Downing! You dropped your pliers on the ground. Here!","Дядя Даунинг, здравствуйте! Ваши плоскогубцы упали на пол, вот, держите!"
line-63,巴别塔成员,谢谢阿米娅。你要去哪？,"Thank you, Amiya. Where are you going?","Спасибо, Амия. Куда ты направляешься?"
line-65,阿米娅,去议长室找特蕾西娅小姐。对了，您有看到博士吗？,"I'm going to the Speaker's Office to find Theresa. Oh, right. Have you seen the Doctor?","Иду в кабинет председателя к мисс Терезии. Кстати, вы не видели Доктора?"
line-67,巴别塔成员,博士？这几天好像一直没见过，应该是在指挥室指挥作战吧？,"The Doctor? It's been a few days. That one ought to be in the Command Center overseeing the operation, I think?","Доктора? Кажется, последние дни его не было видно, наверное, руководит операциями из командного центра?"
line-69,阿米娅,哦，果然博士还是很忙......再见！,I knew the Doctor must be busy with something... Okay. Bye-bye!,"Ох, верно, Доктор очень занят...... До свидания!"
line-75,巴别塔成员,阿米娅，跑慢点！舰船上很多地方还在检修呢，别绊着了！,"Don't run so fast, Amiya! There's still a lot of places being overhauled on the ship, so make sure you don't trip!","Амия, беги помедленнее! На корабле много мест всё еще на ремонте, не споткнись!"
line-76,巴别塔成员,这孩子真是——,That girl really is—,Ну и ребенок этот......
line-85,巴别塔成员,呃......,Urgh...,Эх......
line-96,谨慎的刺客,解决一个，继续走。,This one's handled. Proceed.,"Один готов, идем дальше."
line-98,决然的刺客,内应已经埋伏在各处待命，随时可以配合我们。,Our men on the inside are already on standby at every ambush spot. We can begin a coordinated assault at any time.,Наши люди уже заняли позиции и готовы содействовать нам в любой момент.
line-99,决然的刺客,遇到其他人直接动手，舰上剩下的人都没有威胁。,"If you see anyone, don't hesitate. Those left on the ship are no threat.","Если встретите кого-то еще — устраняйте сразу, остальные на корабле не представляют угрозы."
line-110,阿米娅,特蕾西娅小姐，我带来了我的故事书——,"I brought my book, Theresa—","Мисс Терезия, я принесла свою книжку со сказками——"
line-111,阿米娅,欸......为什么门关着？,Huh? Why is the door shut?,Эй...... почему дверь закрыта?
line-115,阿米娅,特蕾西娅小姐，是我！您在里面吗？,"Theresa, it's me! Are you in there?","Мисс Терезия, это я! Вы там?"
line-118,阿米娅,可露希尔小姐教过我，这样也可以开门......,"Closure once taught me another way to open the door... ","Мисс Клозер научила меня, что можно открыть и так......"
line-121,阿米娅,开了！,It's open!,Открылось!
line-127,阿米娅,特蕾西娅小姐——,Theresa—,Мисс Терезия——
line-133,特蕾西娅,阿米娅，为什么你会在这里？,"What are you doing here, Amiya?","Амия, почему ты здесь?"
line-135,阿米娅,我听到了讨厌的声音，离我很近......我有点害怕。,I heard some loud noises that sounded really close... I got a little scared.,"Я услышала ужасный шум, совсем рядом...... Мне немного страшно."
line-137,特蕾西娅,......,......,......
line-139,特蕾西娅,我们马上就能回家了。,We can go home soon.,Мы скоро сможем вернуться домой.
line-141,阿米娅,您看起来很累......,You look tired...,Вы выглядите очень уставшей......
line-143,特蕾西娅,那阿米娅想陪着我一起工作吗？,Would you like to stay with me while I work?,"Амия, хочешь поработать вместе со мной?"
line-145,特蕾西娅,这是......故事书？,Is this... a storybook?,Это...... книжка со сказками?
line-146,特蕾西娅,原来如此。如果是陪阿米娅，我稍微偷偷懒，博士和凯尔希医生一定不会说什么。,"I see. Well, as long as it's for you, I think I can take a short break. The Doctor and Dr. Kal'tsit won't mind.","Понятно. Если это ради компании Амии, то Доктор и доктор Кельци точно не будут возражать, если я немного сленюсь."
line-148,阿米娅,谢谢特蕾西娅小姐！,"Thank you, Theresa!","Спасибо, мисс Терезия!"
line-150,特蕾西娅,来，坐在这里。等我们讲完这个故事，就能带阿米娅一起去我的家里玩。,"Alright, come sit over here. Once we finish this story, I'll take you to my homeland to play.","Давай, садись сюда. Когда мы закончим эту сказку, я смогу взять тебя с собой поиграть в моем доме."
line-156,特蕾西娅,那么，上次我们的故事讲到哪里了？,"So, where did we leave off last time?","Итак, на чем мы остановились в прошлый раз?"
line-166,孽茨雷,......,......,......
line-167,孽茨雷,杜卡雷，你该离远点。,"Stand back, Duq'arael.","Дукалей, тебе стоит отойти подальше."
line-168,孽茨雷,你的身上全是庸人的血。,You are covered in the blood of the mediocre.,От тебя разит кровью простолюдинов.
line-173,杜卡雷,只是顺手净化了些妄议此事的子裔罢了。无人该在此刻轻言那对兄妹的生死。,Merely some heirs making ridiculous comments on the situation. Nobody should be making light of that pair of siblings' lives or deaths at this moment.,"Я лишь попутно избавился от потомков, посмевших рассуждать об этом. Никто не должен легкомысленно говорить о жизни и смерти этого брата и сестры."
line-174,杜卡雷,大不敬。,It is a grave disrespect.,Это святотатство.
line-178,杜卡雷,孽茨雷，你此刻不应该退守城内吗？,"Should you not be retreating and defending the inner city right now, Nezzsalem?","Нецрей, разве ты не должен сейчас отступить в город?"
line-180,孽茨雷,那与我所等待的战争无关。,That has nothing to do with the war I am waiting for.,"Это не имеет отношения к войне, которую я жду."
line-182,杜卡雷,特雷西斯让你来确保她的死亡？,Theresis asked you to come and ensure her death?,Терезис поручил тебе обеспечить ее смерть?
line-184,孽茨雷,那你何尝不是在轻蔑那对兄妹？摄政王不会做这种安排。,Is this not you being contemptuous of those siblings yourself? The Regent would not stoop to such methods.,Разве ты сам не презираешь эту пару? Регент не стал бы давать таких распоряжений.
line-185,孽茨雷,我只是来此见证一场战争的结束，以及另一场战争的开始。,"I am only here to witness the end of this war, and the beginning of another.","Я лишь пришел сюда, чтобы засвидетельствовать конец одной войны и начало другой."
line-186,孽茨雷,若魔王败亡，我将背负这片刻的死亡气息......代王见证，我于深渊中握住的胜利。,"If the King of Sarkaz is struck down, I will bear the deathly pall of this moment. On behalf of the King, I will witness the victory I grasp from the abyss.","Если Король демонов падет, я буду нести это мимолетное дыхание смерти...... от имени короля засвидетельствую победу, что я удержал в бездне."
line-188,杜卡雷,......原来你还会感受到悲伤。,"So, you still feel sorrow.","......Оказывается, ты всё еще способен чувствовать печаль."
line-190,孽茨雷,彼此。,As do you.,Взаимно.
line-202,,芦苇编织的草环沉入了河底，阴郁的雾气已经连续多日未散。,The wreath of reeds slowly sinks into the riverbed. The gloomy mists have not dispersed for days.,"Сплетенное из тростника кольцо погрузилось на дно реки, мрачный туман не рассеивался уже много дней."
line-204,菈玛莲,......哀珐尼尔......你是否还在她的身边？,Aefanyl... Are you still by her side?,......Эфаниль...... ты всё еще рядом с ней?
line-206,菈玛莲,挽歌又要为谁而鸣？,For whom does the elegy ring out?,Для кого снова зазвучит элегия?
line-220,特蕾西娅,......,......,......
