ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act45side
__chapter__,,Chapter Name,activities/act45side/level_act45side_02_beg,寂静长廊的两端
,,,,
char-1,迷途的少女,迷途的少女,迷途的少女,Заблудившаяся девушка
char-2,？？？,？？？,？？？,???
char-3,导演,导演,导演,Режиссер
char-4,祐天寺若麦,祐天寺若麦,祐天寺若麦,Юдэн-дзи Ваками
char-5,编剧,编剧,编剧,Сценарист
char-6,助理,助理,助理,Помощник
char-7,电话里的声音,电话里的声音,电话里的声音,Голос из телефона
char-8,电视里的声音,电视里的声音,电视里的声音,Голос из ТВ
,,,,
line-10,,<i>数千数万双眼睛之下，如人偶一般，动弹不得。</i>,<i>数千数万双眼睛之下，如人偶一般，动弹不得。</i>,"<i>Под тысячами, десятками тысяч глаз я подобна кукле — не могу пошевелиться.</i>"
line-11,,<i>去到他们要求我去往之处，发出他们期望我发出之声。</i>,<i>去到他们要求我去往之处，发出他们期望我发出之声。</i>,"<i>Иду туда, куда они велят, и произношу то, что они хотят от меня услышать.</i>"
line-12,,<i>我，毋畏爱意。</i>,<i>我，毋畏爱意。</i>,<i>Я не боюсь любви.</i>
line-28,迷途的少女,已经两天两夜没有见到人烟了......,已经两天两夜没有见到人烟了......,Уже два дня и две ночи не видела ни души...
line-29,迷途的少女,龙门......龙门究竟在哪里？家在哪里？,龙门......龙门究竟在哪里？家在哪里？,"Лунмэнь... Где же, в конце концов, Лунмэнь? Где мой дом?"
line-30,迷途的少女,爸爸，妈妈......我好渴......好累......,爸爸，妈妈......我好渴......好累......,"Папа, мама... Я так хочу пить... Так устала..."
line-31,迷途的少女,远处的......是高楼吗？,远处的......是高楼吗？,Там вдалеке... это небоскребы?
line-33,迷途的少女,快要到了......还不能睡......,快要到了......还不能睡......,Почти дошла... Еще нельзя спать...
line-38,迷途的少女,......,......,...
line-41,？？？,咔！,咔！,Щелк!
line-47,导演,太精彩了，若麦小姐！我心里所想的，完全就是这个感觉！,太精彩了，若麦小姐！我心里所想的，完全就是这个感觉！,"Потрясающе, госпожа Ваками! Это именно то ощущение, что я себе представлял!"
line-48,导演,平凡的乡村少女决然抛下所有，踏上了追寻音乐梦想的旅程。,平凡的乡村少女决然抛下所有，踏上了追寻音乐梦想的旅程。,Простая деревенская девушка решительно оставляет всё позади и отправляется в путь за своей музыкальной мечтой.
line-49,导演,这场戏拍的就是她的至暗时刻，从此以后，她便会遇到赏识自己的贵人，成为龙门最受欢迎的乐手。,这场戏拍的就是她的至暗时刻，从此以后，她便会遇到赏识自己的贵人，成为龙门最受欢迎的乐手。,Мы снимаем её самый темный час. После этого она встретит своего благодетеля и станет самой популярной барабанщицей Лунмэня.
line-51,祐天寺若麦,谢谢导演夸奖~,谢谢导演夸奖~,"Спасибо за похвалу, режиссер~"
line-52,祐天寺若麦,在看这个剧本的时候，我意外地很能理解女主角的心境。,在看这个剧本的时候，我意外地很能理解女主角的心境。,"Когда я читала сценарий, то неожиданно очень хорошо поняла чувства главной героини."
line-55,导演,那当然！这个剧本、这个角色就是为若麦小姐你量身定制的啊！,那当然！这个剧本、这个角色就是为若麦小姐你量身定制的啊！,"Конечно! Этот сценарий и эта роль были созданы специально для вас, госпожа Ваками!"
line-56,编剧,*尚蜀方言*明明是为了抢新年档期，临时修改的剧本......,*尚蜀方言*明明是为了抢新年档期，临时修改的剧本......,"*На шаншуском диалекте* Сценарий переписали на скорую руку только ради того, чтобы успеть к новогоднему прокату..."
line-58,祐天寺若麦,嗯......？,嗯......？,М-м...?
line-61,编剧,投资方眼红《少女鼓手》大卖，指定由你来主演我们这部电影。,投资方眼红《少女鼓手》大卖，指定由你来主演我们这部电影。,"Инвесторы позавидовали успеху «Девушки-барабанщицы» и настояли, чтобы именно ты сыграла главную роль в нашем фильме."
line-62,编剧,然后你的经纪公司要求电影必须在新年档上映，导演逼着我一周内改完剧本......,然后你的经纪公司要求电影必须在新年档上映，导演逼着我一周内改完剧本......,"А твое агентство потребовало выпустить фильм к Новому году, и режиссер заставил меня переделать сценарий за неделю..."
line-63,编剧,原本的结局......应该是少女在弥留之际，做了一个似真似幻的梦。,原本的结局......应该是少女在弥留之际，做了一个似真似幻的梦。,В оригинальной концовке... девушке всё должно было привидеться в бреду перед самой смертью.
line-64,编剧,在一片眩光中，资质平平的少女晃晃悠悠地走上了领奖台。,在一片眩光中，资质平平的少女晃晃悠悠地走上了领奖台。,В ослепительном сиянии посредственная девчонка нетвердой походкой поднимается на пьедестал.
line-65,编剧,平凡的少女在梦里赢得了所有人的认可，也终于和一切达成了和解。,平凡的少女在梦里赢得了所有人的认可，也终于和一切达成了和解。,Во сне простая девушка получает признание всех вокруг и наконец обретает душевный покой.
line-66,编剧,这才是这个片子应该有的具有讽刺意味的结局啊！,这才是这个片子应该有的具有讽刺意味的结局啊！,Вот какой ироничной должна была быть концовка этого фильма!
line-67,导演,*龙门粗口*，你那破本子，要是没若麦小姐的加持，能拿到这种级别的资源？,*龙门粗口*，你那破本子，要是没若麦小姐的加持，能拿到这种级别的资源？,"*Ругательство на лунмэньском* Да твой паршивый сценарий, если бы не поддержка госпожи Ваками, получил бы он хоть какие-то ресурсы?"
line-68,编剧,谁稀罕你的那些资源？我看你就是捧投资方捧惯了，忘记了自己的艺术追求！,谁稀罕你的那些资源？我看你就是捧投资方捧惯了，忘记了自己的艺术追求！,"Кому нужны твои ресурсы? Ты так привык подлизываться к инвесторам, что забыл о творчестве!"
line-69,编剧,现实里哪有那么美好的事情，普通人怎么可能有机会走到万众瞩目的台前？！,现实里哪有那么美好的事情，普通人怎么可能有机会走到万众瞩目的台前？！,В реальности не бывает таких чудес! Как обычный человек может получить шанс оказаться в центре всеобщего внимания?!
line-71,编剧,*尚蜀方言*你不是乡下出身，当然不会懂啊！但我是，我懂啊！,*尚蜀方言*你不是乡下出身，当然不会懂啊！但我是，我懂啊！,"*На шаншуском диалекте* Ты не из деревни, конечно, тебе не понять! А я из деревни, я понимаю!"
line-72,导演,臭码字的，看我怎么收拾你——,臭码字的，看我怎么收拾你——,"Ах ты писака, сейчас я тебе устрою —"
line-79,,言语的交锋之间，两人的距离越来越近，口舌之争最终演变成了拳脚角力。,言语的交锋之间，两人的距离越来越近，口舌之争最终演变成了拳脚角力。,"В пылу словесной перепалки они сблизились, и спор в конце концов перерос в потасовку."
line-81,祐天寺若麦,你们有话好好说......,你们有话好好说......,"Пожалуйста, давайте обсудим всё спокойно..."
line-87,编剧,你拍的那些破镜头，我早*尚蜀粗口*就想吐槽了！,你拍的那些破镜头，我早*尚蜀粗口*就想吐槽了！,"Да я уже давно хотел высказать всё, что думаю о твоих паршивых кадрах, *ругательство на шаншуском*!"
line-88,导演,你等着，等这次我飞黄腾达，*龙门粗口*第一个就把你踢了！,你等着，等这次我飞黄腾达，*龙门粗口*第一个就把你踢了！,"Жди, вот как только я добьюсь успеха, *ругательство на лунмэньском* первым делом вышвырну тебя!"
line-94,祐天寺若麦,哈？不是——！,哈？不是——！,"А? Нет, постойте —!"
line-112,助理,医院那边来消息了，编剧和导演被分到同一个病房，两个人正好对床。,医院那边来消息了，编剧和导演被分到同一个病房，两个人正好对床。,"Пришли новости из больницы: сценариста и режиссера положили в одну палату, прямо напротив друг друга."
line-113,助理,不过好在都上了护颈，现在两个人只能互相干瞪眼。,不过好在都上了护颈，现在两个人只能互相干瞪眼。,"К счастью, на обоих надели шейные корсеты, теперь они могут только молча сверлить друг друга взглядом."
line-114,助理,麻烦的是，这戏短时间内应该是拍不了了......,麻烦的是，这戏短时间内应该是拍不了了......,"Проблема в том, что съемки фильма в ближайшее время вряд ли продолжатся..."
line-116,祐天寺若麦,反正最近都没有好好休息过，现在这样说不定还正好~,反正最近都没有好好休息过，现在这样说不定还正好~,"Всё равно я в последнее время совсем не отдыхала, так что это даже к лучшему~"
line-118,助理,等后续的拍摄计划确定后我会再联系你，这段时间要麻烦你先维持随时待命的状态了。,等后续的拍摄计划确定后我会再联系你，这段时间要麻烦你先维持随时待命的状态了。,"Я свяжусь с вами, как только будет утвержден новый план съемок. А пока, пожалуйста, оставайтесь в состоянии готовности."
line-124,祐天寺若麦,（小声）唉，不知道为什么，总感觉轻松一点了......,（小声）唉，不知道为什么，总感觉轻松一点了......,"(Тихо) Фух, не знаю почему, но почувствовала облегчение..."
line-126,祐天寺若麦,不行不行，还不能放松下来——,不行不行，还不能放松下来——,"Нет-нет, нельзя расслабляться —"
line-132,祐天寺若麦,妈妈......？,妈妈......？,Мам...?
line-142,,少女拿起电话，推开滑门，走到了阳台上。,少女拿起电话，推开滑门，走到了阳台上。,"Девушка взяла телефон, отодвинула створку двери и вышла на балкон."
line-143,电话里的声音,*方言*若麦，吃过晚饭了没？最近忙不忙呀？,*方言*若麦，吃过晚饭了没？最近忙不忙呀？,"*Диалект* Ваками, ты ужинала? Сильно занята в последнее время?"
line-145,祐天寺若麦,*方言*吃过啦。,*方言*吃过啦。,"*Диалект* Да, поела."
line-147,电话里的声音,*方言*最近家里的麦子又丰收了，我们每天一大早就要出门，得忙到太阳落山才能做完。,*方言*最近家里的麦子又丰收了，我们每天一大早就要出门，得忙到太阳落山才能做完。,*Диалект* В этом году у нас снова богатый урожай пшеницы. Мы с самого утра в поле и работаем до заката.
line-149,祐天寺若麦,*方言*唉，不是早就说过了吗？你们就好好在乡下享福吧。,*方言*唉，不是早就说过了吗？你们就好好在乡下享福吧。,"*Диалект* Ох, я же просила вас отдыхать в деревне и наслаждаться жизнью."
line-151,电话里的声音,*方言*这不是怕你太累嘛，要是太累的话，回家休息一下也无妨呀。,*方言*这不是怕你太累嘛，要是太累的话，回家休息一下也无妨呀。,"*Диалект* Переживаем ведь, что ты слишком устаешь. Если тяжело, можешь вернуться домой отдохнуть."
line-152,电话里的声音,*方言*对了，今年过节你想吃什么？我和你爸提前准备一下......,*方言*对了，今年过节你想吃什么？我和你爸提前准备一下......,"*Диалект* Кстати, что бы ты хотела съесть на праздник? Мы с отцом заранее подготовимся..."
line-154,祐天寺若麦,*方言*过节不可能回得来啦！大家最轻松的时候，就是我最忙的时候......,*方言*过节不可能回得来啦！大家最轻松的时候，就是我最忙的时候......,"*Диалект* Не смогу я приехать на праздник! Когда все отдыхают, у меня самая горячая пора..."
line-156,电话里的声音,*方言*这样吗......,*方言*这样吗......,*Диалект* Вот как...
line-157,电话里的声音,（微弱的声音）妈妈，姐姐终于接电话啦？,（微弱的声音）妈妈，姐姐终于接电话啦？,"(Тихий голос) Мам, сестра наконец ответила?"
