ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act18side
__chapter__,,Chapter Name,activities/act18side/level_act18side_03_end,自由射手
,,,,
char-1,车尔尼,车尔尼,Czerny,Черни
char-2,黑键,黑键,Ebenholz,Черный Ключ
char-3,白垩,白垩,Kreide,Белый
char-4,芙蓉,芙蓉,Hibiscus,Фурнье
char-5,乌尔苏拉,乌尔苏拉,Ursula,Урсула
char-6,小吃摊主,小吃摊主,Food Stall Owner,Продавец еды
char-7,行板,行板,Andante,Ямб
char-8,轻浮的贵族,轻浮的贵族,Frivolous Noble,Легкомысленный дворянин
char-9,？？？,？？？,???,???
char-10,格特鲁德,格特鲁德,Gertrude,Гертруда
,,,,
line-10,车尔尼,不行。,No good.,Не пойдет.
line-12,车尔尼,三连音这里......不，整首曲子都是这样。,"At the triplets... No, throughout this entire piece.","Триоль здесь... нет, вообще вся композиция звучит так."
line-14,车尔尼,之前我以为你在炫耀，可这几遍练下来，你不像是炫耀，倒像是故意把高难处处理得花里胡哨，好把不那么要求技巧的段落糊弄过去。,"I thought you were trying to show off at first, but after a few sessions, it's clear that you're not. Instead, you're deliberately handling high-difficulty passages with excessive flair as if to obfuscate the less-technical passages.","Раньше я думал, что ты просто хвастаешься, но после нескольких прогонов мне кажется, что ты не хвастаешься, а намеренно делаешь сложные моменты вычурными, чтобы замаскировать менее требовательные к технике части."
line-16,车尔尼,按理说，这首曲子你现在已经很熟了，简单的地方有什么好糊弄的？,"In theory, you should already be quite familiar with this piece, so what's the point of fudging the easy sections?","По идее, ты уже должен хорошо знать это произведение. Какой смысл халтурить там, где всё просто?"
line-18,黑键,简单的地方有什么好糊弄的......把刻板的重复训练糊弄过去，你觉得这个回答怎么样？,"The point...? To fudge my way out of this rote, mechanical drilling. How's that for an answer?","Какой смысл халтурить там, где всё просто... Как насчет такого ответа: чтобы отхалтурить стереотипные повторяющиеся упражнения?"
line-20,车尔尼,生气了？,You've lost your temper?,Разозлился?
line-22,黑键,什么炫耀啊糊弄啊，不就是些说辞吗？,Showing off? Fudging? Why such loaded words?,Все эти разговоры о «хвастовстве» и «халтуре» — разве это не просто слова?
line-24,黑键,在我看来，我就只是在一遍一遍地重复着同一首曲子。,"The way I see it, I'm wasting time repeating the same piece over and over.","По-моему, я просто раз за разом повторяю одно и то же произведение."
line-26,车尔尼,不理解也没关系，但你现在要上的是我的音乐会，我说不行，就是不行。,"Whether you understand or not doesn't matter to me, but you're going to be playing in MY concert. If I say it's no good, then that means it's no good.","Даже если ты этого не понимаешь, это мой концерт. Если я говорю «нет» — значит, «нет»."
line-28,车尔尼,练下去，直到你彻底理解我说的是什么。,Keep practicing. And don't stop until you understand what I'm talking about.,"Продолжай практиковаться, пока не поймешь, о чем я говорю."
line-30,黑键,好啊，正好我也想知道，我到底在逃避什么子虚乌有的东西。,Fine. I also happen to want to know what manner of unfathomable creature I'm running from.,"Отлично, я как раз хотел узнать, от чего именно несуществующего я пытаюсь убежать."
line-32,车尔尼,从第十七小节开始，一、二、三、四，预备......,"Start from measure seventeen. One, two, three, four...","Начиная с семнадцатого такта, раз, два, три, четыре, приготовились..."
line-43,车尔尼,......,......,...
line-45,黑键,怎么了？,What's the matter?,Что случилось?
line-47,车尔尼,......你吹刚才这一遍的时候，是什么感觉？,What was going through your head when you played that passage just now?,"...Что ты чувствовал, когда исполнял это сейчас?"
line-49,黑键,什么感觉？没什么感觉啊。,Nothing in particular.,Что чувствовал? Ничего особенного.
line-51,车尔尼,不对。,Wrong.,Неправда.
line-53,车尔尼,你在跟我怄气。,You're throwing a fit at me.,Ты злишься на меня.
line-55,黑键,......这也值得你特地跟我说一声？,And what warranted you specifically pointing that out to me?,"...И это стоило того, чтобы сказать мне об этом в лицо?"
line-57,车尔尼,我直说吧，这一遍的效果是今天最好的。,That was the best you've sounded all day.,Скажу прямо: это был лучший прогон за сегодня.
line-59,黑键,开什么玩笑。,Are you joking?,Да брось.
line-61,车尔尼,我有跟你开玩笑的必要吗？,Do I need to joke around with you?,Есть ли мне смысл шутить с тобой?
line-63,黑键,......,......,...
line-65,车尔尼,你满脑子跟我较劲的想法，对不对？,"All you can think about right now is how to shut me up, isn't that right?","Ты всё время пытался со мной соперничать, верно?"
line-67,车尔尼,其实这就对了。我作这首曲子时心中所想的，正是一个经常和我较劲的人。,"That's exactly the way to approach it. When I wrote this piece, I was also thinking of someone who always competes with me.","На самом деле, так и должно быть. Когда я писал эту композицию, я думал как раз о человеке, который постоянно со мной спорил."
line-69,黑键,......,......,...
line-71,车尔尼,一言不发，看来还在气头上？,"You're not saying anything, so I assume you're still surly?","Молчишь, всё еще злишься?"
line-73,车尔尼,还是说对我意见实在太大，已经不想理我了？,Or do you have such a problem with me that you don't want anything to do with me anymore?,"Или я настолько тебе не нравлюсь, что ты даже говорить со мной не хочешь?"
line-75,黑键,不，我其实是以为......,"No, I actually thought...","Нет, я на самом деле думал, что..."
line-77,车尔尼,以为？,Thought what?,Что?
line-79,黑键,（深呼吸）,(Takes a deep breath),(Глубокий вдох)
line-81,黑键,——以为你对我有意见。,––I thought you had a problem with me.,— что это ты на меня злишься.
line-83,车尔尼,......我对你确实有意见。,I do have a problem with you.,...У меня действительно есть претензии к тебе.
line-85,黑键,确实有意见......因为我是贵族？,You have a problem with me... And is it that I'm a noble?,Действительно есть... Потому что я дворянин?
line-87,车尔尼,这是原因之一，但并不特别重要。,"That is one reason, but not a particularly important one.","Это одна из причин, но не самая важная."
line-89,车尔尼,我的确不喜欢贵族，但这不妨碍我为贵族的音乐击节赞叹。,"It's true that I do not like nobles, but that does not stop me from applauding their music.","Я действительно недолюбливаю аристократию, но это не мешает мне восхищаться музыкой, созданной ею."
line-91,车尔尼,就像那些贵族视我为不洁者，也不妨碍他们在家练习我的曲子一样。,"Just as some nobles see me as unclean, but that does not stop them from practicing my compositions at home.","Точно так же, как и те дворяне, что считают меня нечистым, всё равно практикуют мои композиции у себя дома."
line-93,车尔尼,即使是养尊处优、不知人间疾苦的幸运儿，只要他对音乐有足够的敬畏和追求，也未必不能诠释出生之欢乐。,"Even the fortunate ones, sheltered and blissfully unaware of the plight of man, with sufficient respect for music and a desire to pursue it, may be found expounding the joys of life.","Даже избалованные счастливчики, не знающие тягот жизни, если у них достаточно благоговения и стремления к музыке, способны выразить радость бытия."
line-95,车尔尼,但你的演奏，有时刻意炫技，有时敷衍了事，整体上就像......,"But your performance is virtuosic at times yet perfunctory at others. Overall, it's as if...","Но твое исполнение — иногда показное мастерство, иногда небрежность, в целом похоже на то, как..."
line-97,车尔尼,一边心不在焉地应付工作，一边又在细枝末节处做些花活，来向别人证明你不是不行，只是不愿意做。,"One side of you is just trying to kill time while the other half is going to great lengths for embellishments and frills, as if to prove to others that your problem is a matter of motivation rather than capacity.","будто ты выполняешь работу спустя рукава, но при этом стараешься пустить пыль в глаза, чтобы доказать другим, что ты не некомпетентен, а просто не хочешь стараться."
line-99,车尔尼,我很严肃地认为，这是一种对音乐的亵渎，我绝对不能接受这种态度。,"Let me be clear about this– this is a form of blasphemy against music, an attitude I absolutely cannot accept.","Я искренне считаю это осквернением музыки, и такое отношение я принять не могу."
line-101,车尔尼,好在你已经向我证明，你不是故意的。,"Fortunately for you, you've already proven to me that you're not doing it on purpose.","К счастью, ты уже доказал мне, что делал это не специально."
line-103,车尔尼,至少，你有摆脱这种状态的能力。,"At least, you have the ability to rid yourself of this state.","По крайней мере, у тебя есть способность выйти из этого состояния."
line-105,车尔尼,我现在更怀疑，你可能有一个技巧很高明，对学生却极不负责任的音乐教师。,What I suspect more now is that you had a talented teacher who was irresponsible toward his students.,"Теперь я еще больше подозреваю, что у тебя был технически подкованный, но крайне безответственный учитель музыки."
line-107,黑键,......没错，我的音乐教师就是这样一个人。,"Yes, that's exactly the kind of person my teacher was.","...Именно так, мой учитель был именно таким человеком."
line-109,黑键,拜他所赐，几乎每一样乐器我都能演上几手，可我从骨子里讨厌他。,"Thanks to him, I can perform a few pieces on pretty much every instrument, but I loathe him from the bottom of my heart.","Благодаря ему я могу играть почти на любом инструменте, но в душе я его ненавижу."
line-111,车尔尼,如果真是这样，他的音乐恐怕也很不同寻常了。,"If that actually is the case, his music must've been quite unusual as well.","Если всё так, то его музыка наверняка тоже была необычной."
line-113,黑键,确实如此，但我不想再谈他了。,"You're right about that, but I don't want to talk about him anymore.","Это верно, но я не хочу больше о нем говорить."
line-115,车尔尼,无妨。,No matter.,Без проблем.
line-117,车尔尼,言归正传，我需要你记住今天这种感觉。,Back on topic. I need you to remember how you felt today.,"Вернемся к теме, я хочу, чтобы ты запомнил это сегодняшнее ощущение."
line-119,车尔尼,不是说你以后一直要憋着一口气练这首曲子，但这一遍的节奏和情感的表达，那些段落和连接处的处理，我要求你记住。,"I'm not telling you to keep holding your nose while you practice this piece. But I'd like you to remember the rhythms and expressions from this last time, and the way you played those passages and transitions.","Я не говорю, что ты должен каждый раз упражняться в таком состоянии, но я требую, чтобы ты запомнил этот ритм, это выражение чувств и то, как ты справился с переходами."
line-121,黑键,是。,Alright.,Хорошо.
line-123,车尔尼,好了，练了这么长时间，你也累坏了吧。,"Good, let's wrap things up. You must be tired from practicing for so long.","Ладно, ты долго тренировался, должно быть, устал."
line-125,车尔尼,我晚上还要去检查音乐厅，与赞助人见面，也不能耽搁太久。,"I still need to take a look around the concert hall and meet with my sponsor, so I need to get going soon.","Мне еще нужно проверить концертный зал вечером и встретиться со спонсором, нельзя задерживаться."
line-127,车尔尼,今天就到这儿，我去让乌尔苏拉给你和白垩弄点喝的。,That's it for today. I'll have Ursula fetch something to drink for you and Kreide.,На сегодня всё. Я попрошу Урсулу принести вам с Белым чего-нибудь выпить.
line-129,车尔尼,乌尔苏拉——,Ursula––,Урсула —
line-133,车尔尼,乌尔苏拉，你在哪儿？,"Ursula, where are you?","Урсула, ты где?"
line-140,车尔尼,白垩？乌尔苏拉呢？,Kreide? Have you seen Ursula?,Белый? Где Урсула?
line-142,白垩,乌尔苏拉婆婆说是去罗德岛办事处拿药，已经走了半个多小时了。,"She said she was going to Rhodes Island to fetch some medicine, and left about half an hour ago.","Бабушка Урсула сказала, что пошла в офис Родос Айленд за лекарствами, уже больше получаса прошло."
line-144,车尔尼,半个多小时？那个办事处没这么远。,Half an hour ago? Their office isn't that far away.,Больше получаса? Тот офис не так далеко.
line-146,车尔尼,我去罗德岛办事处看看，你们就先回家吧。,I'll head down to the Rhodes Island office to see what's going on. You two can go home.,"Я схожу проверю офис Родос Айленд, а вы пока идите домой."
