ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act50side
__chapter__,,Chapter Name,activities/act50side/level_act50side_08_end,宿命流转，苍霆激荡
,,,,
char-1,空爆,空爆,空爆,Катапульт
char-2,义经,义经,义经,Ёсицунэ
char-3,“雷之主”,“雷之主”,“雷之主”,«Повелитель молний»
char-4,梓兰,梓兰,梓兰,Орхидея
char-5,随从武士,随从武士,随从武士,Слуга-самурай
char-6,月见夜,月见夜,月见夜,Цукими
char-7,政宗,政宗,政宗,Масамунэ
char-8,斑弥罗,斑弥罗,斑弥罗,Бамиро
char-9,宝巫迦,宝巫迦,宝巫迦,Павуджа
char-10,“宝巫迦”,“宝巫迦”,“宝巫迦”,«Павуджа»
,,,,
line-10,空爆,义经，退下！,义经，退下！,"Ёсицунэ, отступи!"
line-13,义经,（不忿的低吼）,（不忿的低吼）,(Недовольно рычит)
line-15,空爆,好吧，那一起上总没问题吧？,好吧，那一起上总没问题吧？,"Ладно, а если мы нападем вместе, это ведь не будет проблемой, верно?"
line-18,义经,（充满战意的怒吼）,（充满战意的怒吼）,(Полный боевого духа рев)
line-47,空爆,嘿，这一招已经被我完全看穿了，“雷之主”！,嘿，这一招已经被我完全看穿了，“雷之主”！,"Хэй, этот прием я уже полностью раскусила, «Повелитель молний»!"
line-90,空爆,义经！,义经！,Ёсицунэ!
line-113,空爆,嘿，我可不会让你这么轻松地得逞！,嘿，我可不会让你这么轻松地得逞！,"Хэй, я не дам тебе так легко добиться своего!"
line-168,“雷之主”,（愤怒的吼叫）,（愤怒的吼叫）,(Разъяренный рев)
line-173,空爆,你很强，“雷之主”，如果不是你这么强大，我一定也不会想要变得更强。,你很强，“雷之主”，如果不是你这么强大，我一定也不会想要变得更强。,"Ты силен, «Повелитель молний». Если бы ты не был таким могучим, я бы точно не захотела стать еще сильнее."
line-175,空爆,我知道，你一定不止这点本事吧？,我知道，你一定不止这点本事吧？,"Я знаю, ты ведь еще не показал все, на что способен, верно?"
line-177,空爆,来啊，“雷之主”，我已经追上来了，让我看看，你更强大的姿态吧。,来啊，“雷之主”，我已经追上来了，让我看看，你更强大的姿态吧。,"Давай же, «Повелитель молний», я уже догнала тебя. Покажи мне свою истинную мощь."
line-192,义经,（提醒的低吼）,（提醒的低吼）,(Предупреждающее рычание)
line-194,空爆,嘿嘿，又是这招吗，来吧！,嘿嘿，又是这招吗，来吧！,"Хе-хе, снова этот прием? Ну давай!"
line-239,空爆,怎么样，义经！,怎么样，义经！,"Ну что, Ёсицунэ!"
line-243,义经,（勉强承认的喷气）,（勉强承认的喷气）,(Сквозь зубы признающее фырканье)
line-245,空爆,真是不可爱的家伙！,真是不可爱的家伙！,Ну и вредный же ты тип!
line-247,空爆,不过......,不过......,Но...
line-249,空爆,梓兰姐！,梓兰姐！,Сестрица Орхидея!
line-251,梓兰,干什么？,干什么？,Что случилось?
line-253,空爆,你不是总说，不去尝试，永远都找不到适合自己的东西吗？,你不是总说，不去尝试，永远都找不到适合自己的东西吗？,"Разве ты не всегда говоришь, что без попыток никогда не найдешь то, что подходит именно тебе?"
line-255,梓兰,那又怎么了？,那又怎么了？,Ну и что с того?
line-257,空爆,以前，我总是心里疑惑，为什么你总是相信，生活存在某种答案呢？我就不这么觉得。,以前，我总是心里疑惑，为什么你总是相信，生活存在某种答案呢？我就不这么觉得。,"Раньше я всегда сомневалась: почему ты так уверена, что в жизни есть какой-то ответ? Я вот так не думаю."
line-259,梓兰,怎么，你今天开窍了？,怎么，你今天开窍了？,"Что, сегодня тебя осенило?"
line-261,空爆,我不知道。,我不知道。,Не знаю.
line-306,,是现在吗？,是现在吗？,Сейчас ли это?
line-307,,是这一刻吗？,是这一刻吗？,В этот ли момент?
line-308,,空爆不知道。,空爆不知道。,Катапульт не знает.
line-318,,她只知道，有某种燥热的东西正在自己的身体里翻涌。,她只知道，有某种燥热的东西正在自己的身体里翻涌。,"Она лишь знает, что что-то жаркое бурлит у нее внутри."
line-319,,自己现在一定在笑，笑得很开心。,自己现在一定在笑，笑得很开心。,"Сейчас она определенно улыбается, очень искренне."
line-425,随从武士,将军，您不去参与狩猎吗？,将军，您不去参与狩猎吗？,"Генерал, вы не будете участвовать в охоте?"
line-427,月见夜,......不，现在的我，没有这个资格。,......不，现在的我，没有这个资格。,"...Нет, сейчас я не достоин этого."
line-429,月见夜,这是属于陛下还有“异兽猎人”的狩猎。,这是属于陛下还有“异兽猎人”的狩猎。,Это охота Его Величества и «Охотников на чудовищ».
line-431,月见夜,但是......正如我此前所说，我犯下了一个错误，而现在，正是弥补这个错误最好的机会。,但是......正如我此前所说，我犯下了一个错误，而现在，正是弥补这个错误最好的机会。,"Но... как я уже говорил ранее, я совершил ошибку, и сейчас лучший шанс исправить ее."
line-433,月见夜,我希望你们能够和我一起见证这场狩猎，将这场狩猎铭记在心底。,我希望你们能够和我一起见证这场狩猎，将这场狩猎铭记在心底。,"Я хочу, чтобы вы вместе со мной стали свидетелями этой охоты и запечатлели ее в своих сердцах."
line-434,月见夜,然后，将你们的所见所闻带回我们的国都，将其流传下去。,然后，将你们的所见所闻带回我们的国都，将其流传下去。,"А затем донесли весть об увиденном и услышанном до нашей столицы, чтобы она передавалась из уст в уста."
line-436,月见夜,这十年间，我们为了生存，几乎忘记了狩猎的意义......是时候将这一切重新拾起了。,这十年间，我们为了生存，几乎忘记了狩猎的意义......是时候将这一切重新拾起了。,За эти десять лет ради выживания мы почти забыли смысл охоты... пришло время вернуть все на свои места.
line-438,随从武士,是！,是！,Есть!
line-446,空爆,梓兰姐，它往你那边去了！,梓兰姐，它往你那边去了！,"Сестрица Орхидея, оно направилось в твою сторону!"
line-448,梓兰,我知道！,我知道！,Я знаю!
line-461,梓兰,空爆这家伙......完全就是乐在其中了。,空爆这家伙......完全就是乐在其中了。,Катапульт... она же просто получает от этого удовольствие.
line-465,政宗,空爆已经完全适应了雷狼龙的进攻喵......每一个招式的处理都称得上是教科书级别喵......,空爆已经完全适应了雷狼龙的进攻喵......每一个招式的处理都称得上是教科书级别喵......,"Катапульт уже полностью приспособилась к атакам Зиногра, мя... каждое движение обрабатывается на учебном уровне, мя..."
line-468,政宗,梓兰，我们也不能落后喵！,梓兰，我们也不能落后喵！,"Орхидея, мы тоже не должны отставать, мя!"
line-470,梓兰,我为什么非要和她比较不可？,我为什么非要和她比较不可？,С чего бы мне вообще соревноваться с ней?
line-473,政宗,猎人就是要磨练技艺，攀登更高的高峰喵！,猎人就是要磨练技艺，攀登更高的高峰喵！,"Охотник обязан оттачивать мастерство, покоряя новые вершины, мя!"
line-475,梓兰,我怎么不知道，我什么时候就成了猎人了？,我怎么不知道，我什么时候就成了猎人了？,"С чего ты взял, что я вообще стала охотником?"
line-477,梓兰,不过......,不过......,Впрочем...
line-490,梓兰,偶尔像这样放松一下也不坏。,偶尔像这样放松一下也不坏。,Иногда неплохо вот так расслабиться.
line-492,,她感受到“雷之主”的爪子掠过自己耳边刮起的风，不知怎的，嘴角也稍微勾起了一些。,她感受到“雷之主”的爪子掠过自己耳边刮起的风，不知怎的，嘴角也稍微勾起了一些。,"Она почувствовала ветер от когтей «Повелителя молний», пронесшихся мимо её уха, и уголки её рта слегка приподнялись."
line-493,,搭弓，射箭。,搭弓，射箭。,"Натянуть тетиву, выпустить стрелу."
line-494,,然后，一声痛嚎响起。她早已窥探到“雷之主”的弱点，连她自己也有些意外，她不知何时，已经习惯了手中这把弓。,然后，一声痛嚎响起。她早已窥探到“雷之主”的弱点，连她自己也有些意外，她不知何时，已经习惯了手中这把弓。,"Затем раздался болезненный вой. Она заранее разглядела уязвимое место «Повелителя молний», и даже её саму удивило то, как привычно этот лук лег ей в руку."
line-496,斑弥罗,不知道为什么，看到梓兰笑起来，我忽然感觉背上有点发凉......,不知道为什么，看到梓兰笑起来，我忽然感觉背上有点发凉......,"Не знаю почему, но когда я вижу улыбку Орхидеи, у меня по спине пробегает холодок..."
line-497,斑弥罗,喂，你们要是需要帮忙的话，随时跟我说一声。,喂，你们要是需要帮忙的话，随时跟我说一声。,"Эй, если вам понадобится помощь, в любой момент зовите."
line-498,斑弥罗,斑弥罗特制击龙枪随时可以发射！,斑弥罗特制击龙枪随时可以发射！,Специальное копье Бамиро готово к залпу!
line-501,斑弥罗,......,......,...
line-502,斑弥罗,嘁，一个两个都打上瘾了，根本没听到我说的话，看样子是用不着了。,嘁，一个两个都打上瘾了，根本没听到我说的话，看样子是用不着了。,"Тьфу, оба вошли во вкус и даже не слышат, что я говорю. Видимо, не пригодится."
line-504,空爆,宝巫迦，要来了！来我的身后！,宝巫迦，要来了！来我的身后！,"Павуджа, он приближается! Встань позади меня!"
line-506,宝巫迦,吾知道了！,吾知道了！,Я поняла!
line-516,空爆,就是现在！,就是现在！,Сейчас!
line-518,宝巫迦,喝啊——！,喝啊——！,Ха-а-а —!
line-575,宝巫迦,呼——呼——,呼——呼——,Ха... Ха...
line-590,政宗,成了喵！雷狼龙的身体已经没那么抗拒翔虫了喵！,成了喵！雷狼龙的身体已经没那么抗拒翔虫了喵！,"Получилось, мя! Тело Зиногра больше не так сильно сопротивляется ведомому насекомому, мя!"
line-593,政宗,就是现在喵，陛下！,就是现在喵，陛下！,"Самое время, мя, Ваше Величество!"
line-595,空爆,对它使用御龙术吧，宝巫迦，剩下的交给我们！,对它使用御龙术吧，宝巫迦，剩下的交给我们！,"Используй навык управления монстром, Павуджа, остальное доверь нам!"
line-597,梓兰,去吧，宝巫迦！,去吧，宝巫迦！,"Действуй, Павуджа!"
line-599,梓兰,去结束这一切！,去结束这一切！,Покончи с этим!
line-601,宝巫迦,吾知道了！,吾知道了！,Я поняла!
line-628,,在宝巫迦的操控下，“雷之主”高高地跃起，而后，跳到了一处高台之上。,在宝巫迦的操控下，“雷之主”高高地跃起，而后，跳到了一处高台之上。,"Под управлением Павуджа «Повелитель молний» высоко подпрыгнул, а затем приземлился на возвышенность."
line-629,,而后，宝巫迦的身体开始发出幽蓝的光，在依然幽暗的地下，宛如一轮明月。,而后，宝巫迦的身体开始发出幽蓝的光，在依然幽暗的地下，宛如一轮明月。,"Затем тело Павуджа начало источать призрачно-голубой свет, словно полная луна в темных подземельях."
line-630,,而“雷之主”也仰天长啸，天空中乌云聚集，仿佛要下一场雷雨。,而“雷之主”也仰天长啸，天空中乌云聚集，仿佛要下一场雷雨。,"«Повелитель молний» взвыл, глядя в небо, где начали собираться тучи, предвещая грозу."
