ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act17side
__chapter__,,Chapter Name,activities/act17side/level_act17side_st03,空旷的大街
,,,,
char-1,大审判官,大审判官,High Inquisitor,Инквизитор
char-2,审判官艾丽妮,审判官艾丽妮,Inquisitor Irene,Инквизитор Ирен
char-3,歌蕾蒂娅,歌蕾蒂娅,Gladiia,Гладия
char-4,凯尔希,凯尔希,Kal'tsit,Кель'ситт
char-5,Alty,Alty,Alty,Alty
char-6,极境,极境,Elysium,Тифон
char-7,斯卡蒂,斯卡蒂,Skadi,Спектр
char-8,恐鱼,恐鱼,Sea Terror,Морская тварь
char-9,幽灵鲨,幽灵鲨,Specter,Спектр
char-10,乌尔比安,乌尔比安,Ulpianus,Ульпиан
char-11,圣徒卡门,圣徒卡门,Saint Carmen,Святой Кармен
char-12,受伤的教徒,受伤的教徒,Wounded Cultist,Раненый сектант
char-13,濒死的恐鱼,濒死的恐鱼,Dying Sea Terror,Умирающая морская тварь
char-14,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-15,Frost,Frost,Frost,Frost
char-16,阿玛雅,阿玛雅,Amaia,Амайя
,,,,
line-8,大审判官,艾丽妮。,Irene.,Ирен.
line-10,审判官艾丽妮,欸？啊，我在，老师......不，长官！,"Yes, maestro... I mean, sir!","А? А, я здесь, учитель... Нет, господин!"
line-12,大审判官,你还好吗？,You seem distracted.,С тобой всё в порядке?
line-14,审判官艾丽妮,我......我没事。,I... I'm fine.,Я... со мной всё в порядке.
line-16,大审判官,格兰法洛只是一座小镇，在很多地图上也许都找不到的小镇。,"Gran Faro is a tiny town, so small that most maps don't even bother to list it.","Гран-Фаро — всего лишь небольшой городок, который, возможно, даже не отмечен на многих картах."
line-17,大审判官,即使如此，这也是卡门阁下的委托，与凯尔希医生和那几个阿戈尔人都有关联。,"But this is a request from Lord Carmen himself, and it involves Dr. Kal'tsit and those Ægir.","Несмотря на это, именно здесь находится поручение господина Кармена, связанное с доктором Кель'ситт и теми агирцами."
line-19,审判官艾丽妮,我知道，长官，所以我——,"I know, sir. I—","Я знаю, господин, поэтому я..."
line-21,大审判官,如果你还得不出答案，我不允许你同行。,"If you still haven't found your answer, I will not give you permission to join the mission.","Если ты до сих пор не нашла ответа, я не позволю тебе идти со мной."
line-23,审判官艾丽妮,选择成为审判官跟随长官的时候，我就已经做好了准备！,I'd already made up my mind when I first decided to follow in your footsteps and become an Inquisitor.,"Когда я решила стать инквизитором и следовать за вами, я уже была к этому готова!"
line-25,大审判官,如果你得出的答案还无法诠释你之前的所见所闻，就更不要简单得出结论。,"Yes, before you even knew the question. An answer is worthless if it cannot explain what you see and hear.","Если ответ, к которому ты пришла, всё ещё не может объяснить всё то, что ты видела и слышала ранее, не делай поспешных выводов."
line-26,大审判官,不要白白送死，艾丽妮。你已经明白我们对抗的是什么，你必须得出你自己的答案。,"Don't die a worthless death, Irene. You know what we're fighting against. And you must find your own answer.","Не отдавай свою жизнь просто так, Ирен. Ты уже поняла, с чем мы боремся, ты должна прийти к собственному ответу."
line-28,审判官艾丽妮,我——,I—,Я...
line-29,审判官艾丽妮,......我明白了，长官。,"...Yes, sir.","...Я поняла, господин."
line-38,歌蕾蒂娅,凯尔希女士。,Lady Kal'tsit.,Госпожа Кель'ситт.
line-39,,歌蕾蒂娅的语调没有变化，但她的脚步能够反映出她的心情。,"Gladiia's tone does not change, but her footsteps reflect her mood.","Тон Гладии остался прежним, но её шаги выдавали её настроение."
line-43,,只消一瞬，风发出声响所需的时间，她就来到了凯尔希的身边。,"A blink of the eye, and she is by Kal'tsit's side.","Всего за мгновение — время, необходимое ветру, чтобы прошелестеть — она оказалась рядом с Кель'ситт."
line-45,凯尔希,辛苦了，歌蕾蒂娅。,"Good work, Gladiia.","Благодарю за работу, Гладия."
line-47,歌蕾蒂娅,审判庭似乎没有对你做什么，对吧？,"The Inquisition didn't do anything to you, did they?","Инквизиция, похоже, ничего с тобой не сделала, верно?"
line-49,凯尔希,伊比利亚还没有沉没，这就是他们尚存些微谦卑与警觉的证明。,The fact that Iberia has not yet sunk into the sea is proof that they still retain a shred of humility and vigilance.,"Иберия ещё не утонула, и это доказательство того, что в них ещё осталось немного смирения и бдительности."
line-51,歌蕾蒂娅,你找到办法了，如我们所约定的那样。,"You found a way, as promised.","Ты нашла способ, как мы и договаривались."
line-53,凯尔希,是的。但是......,Yes. However...,Да. Но...
line-54,凯尔希,......如果伊比利亚愿意放下他们所担忧的，那阿戈尔呢？,"Even if Iberia is willing to let go of their fears, what about Ægir?","...Если Иберия готова отбросить свои страхи, то как насчёт Агира?"
line-55,凯尔希,你呢？,What about you?,А как насчёт тебя?
line-57,歌蕾蒂娅,如果我们别无他路......而短暂的合作能帮助我们回到海洋，我愿意合作。,If this temporary cooperation is necessary to help us return to the ocean... so be it.,"Если у нас нет иного пути... и кратковременное сотрудничество поможет нам вернуться в океан, я готова сотрудничать."
line-64,Alty,总算有个像样的阿戈尔人了，对吧？就像浪涛本身，就像海洋的光线与触感。,"Finally, an Ægir with some sense, right? Like the waves themselves, like the rays and texture of the sea.","Наконец-то появился достойный агирец, верно? Словно сами волны, словно свет и прикосновение океана."
line-66,Alty,你好啊，特别的阿戈尔人。我想你已经见过我们的其他成员了。,"Hello there, special Ægir. I believe you've already met our other members?","Приветствую, особенная агирка. Думаю, ты уже видела остальных наших участников."
line-68,歌蕾蒂娅,是的，那么，您也是日落即逝的成员。,Yes. You're also a member of AUS?,"Да. Итак, значит, вы тоже участники «Sunset at Sunset»."
line-70,Alty,贝斯手Alty。很高兴见到你。,"Alty, bassist. Nice to meet you.",Басист Alty. Очень приятно с тобой познакомиться.
line-71,Alty,外面怎么样了？,How are things outside?,Как там снаружи?
line-73,歌蕾蒂娅,那些深海教徒倾巢而出，数量不少，但很弱。,"The cultists are out in force, but individually they're rather weak.","Эти служители культа морской пучины вышли толпой, их немало, но они слабы."
line-74,歌蕾蒂娅,猎人们足以处理所有问题。,My Hunters can take care of everything.,Охотники справятся со всем без труда.
line-76,凯尔希,解决格兰法洛的问题后，审判庭才会与我们合作。,The Inquisition will only work with us once we've taken care of the problems in Gran Faro.,"Инквизиция начнет сотрудничать с нами только после того, как мы решим проблему Гран-Фаро."
line-78,歌蕾蒂娅,那就让我们立刻开始。,Then there's no time to waste.,Тогда давайте начнем немедленно.
line-81,,歌蕾蒂娅提起了她的长槊。,Gladiia raises her lance.,Гладия подняла свое длинное копье.
line-82,,可几乎与此同时，她感到了某种异样。,"At the same time, she senses that something is not right.",Но почти в то же самое мгновение она почувствовала нечто странное.
line-84,歌蕾蒂娅,......！,......!,......!
line-86,歌蕾蒂娅,......不，这些恐鱼中混杂着......不可能......,"There, among the Sea Terrors... but how could it be...?","...Нет, среди этих морских тварей затесалось... невозможно..."
line-92,凯尔希,是我。,Kal'tsit here.,Это я.
line-94,极境,凯尔希医生！他们的目的是——,Dr. Kal'tsit! Their goal is—,Доктор Кель'ситт! Их цель —
line-101,凯尔希,......极境？,...Elysium?,...Тифон?
line-103,歌蕾蒂娅,怎么了？,What's the matter?,Что случилось?
line-105,凯尔希,我们的干员遇到了危险。,One of our operators is in trouble.,Наши оперативники в опасности.
line-107,歌蕾蒂娅,有什么潜藏在这里。,Something lurks here.,Здесь что-то скрывается.
line-109,凯尔希,......Alty，就像我们说的那样。日落即逝的各位，只要留在岸上就足够。,"As we discussed, Alty, the members of AUS can stay ashore.","...Alty, как мы и говорили. Все участники «Sunset at Sunset», вам достаточно оставаться на берегу."
line-110,凯尔希,我们会尽快解决问题。,We'll handle this as quickly as possible.,Мы решим проблему как можно скорее.
line-112,Alty,好啊，我们等你。,"Sure, we can wait.","Хорошо, мы будем ждать."
line-113,Alty,如果你们的征途需要一些音乐点缀的话，那我们更乐意效劳。,And we'll be happy to provide some BGM for your campaign.,"Если вашему путешествию понадобится музыкальное сопровождение, мы будем только рады помочь."
line-128,斯卡蒂,......太弱了。,...Too weak.,...Слишком слабы.
line-129,斯卡蒂,它们这样前仆后继，就像在拖延时间......,They keep coming. Buying time?,"Они лезут одна за другой, будто просто тянут время..."
line-131,斯卡蒂,......又或者，它们是在......散播什么？,Or spreading... something.,...Или же они пытаются... что-то распространить?
line-133,斯卡蒂,得找出它们的头儿。,I must find the leader.,Нужно найти их главаря.
line-135,恐鱼,——嘎——！,—Gkh—!,— Гр-а-а! —
line-143,幽灵鲨,......,......,...
line-145,斯卡蒂,幽灵鲨。,Specter.,Спектр.
line-147,幽灵鲨,......嗯？,...Hm?,...М?
line-149,幽灵鲨,啊......你在这里，斯卡蒂。好久不见了。,Ah... Skadi. Long time no see.,"А... это ты, Спектр. Давненько не виделись."
line-150,幽灵鲨,有什么事吗？,Something the matter?,Что-то случилось?
line-152,斯卡蒂,......你还好吗？,...Are you alright?,...С тобой всё в порядке?
line-154,幽灵鲨,很好，只是，有些困。,"I'm fine, just a little tired.","Всё прекрасно, просто немного клонит в сон."
line-155,幽灵鲨,嗯......我们在战斗，对吧，这些海洋的气息......总让人想起......故乡的味道。,"Yes... We're fighting, right? The scent of the ocean... reminds me of home.","М-м... мы сражаемся, верно? Эти запахи океана... всегда напоминают... вкус родного дома."
line-156,幽灵鲨,可是，故乡？我的故乡......呼......,"But, home? My home... huh...",Но дом? Мой дом... фух...
line-160,恐鱼,嘎——！,Gkh—!,Гр-а-а!
line-169,幽灵鲨,......海。,The sea.,...Море.
line-171,幽灵鲨,海的气味越来越浓烈，斯卡蒂，我们回家了吗？这里是回家的路吗？,"The scent of the sea grows stronger. Are we home, Skadi? Is this the way home?","Запах моря становится всё сильнее, Спектр, мы возвращаемся домой? Это путь домой?"
line-173,斯卡蒂,......会是的，幽灵鲨，劳伦缇娜，我保证。,"...It will be, Specter. Laurentina. I promise.","...Да, Спектр, Лорентина, я обещаю."
line-175,幽灵鲨,那请告诉我......我眼前的又是什么？,Tell me then... what's that before my eyes?,Тогда скажи мне... что это передо мной?
line-177,斯卡蒂,眼前？,What?,Передо мной?
line-182,,人影从街道那头走来，轻哼着旋律。,"A figure strides down the street, humming a tune.","Фигура появилась с того конца улицы, тихо напевая мелодию."
line-183,,镇民的慌乱留给街道一片狼藉，可年轻的Frost眼中仿若无物。她拨弄着空气，想象着音乐。,"The streets are a mess in the aftermath of the panicking townsfolk, but it hardly bothers Frost as she plucks at the air and imagines music.","Паника горожан превратила улицу в беспорядок, но молодая Frost словно не замечала ничего вокруг. Она перебирала пальцами воздух, представляя музыку."
line-185,斯卡蒂,唔！,Hmph!,Угх!
