ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act40side
__chapter__,,Chapter Name,activities/act40side/level_act40side_st03,须问汤
,,,,
char-1,大理寺官员,大理寺官员,Judicial Officer,Чиновник Далисы
char-2,虞澄,虞澄,Yu Cheng,Юй Чэн
char-3,麟青砚,麟青砚,Lin Qingyan,Линь Цинъянь
char-4,睚,睚,Ya,Я
char-5,“老天师”,“老天师”,'Old Tianshi',«Старый Небесный Наставник»
char-6,槐琥,槐琥,Waai Fu,Хуайху
char-7,老鲤,老鲤,Lee,Старый Ли
char-8,疯癫的喃语,疯癫的喃语,Crazed Mumbling,Безумный шепот
char-9,魏彦吾,魏彦吾,Wei Yenwu,Вэй Яньу
char-10,影卫,影卫,Shadow Guard,Теневой страж
char-11,陈,陈,Ch'en,Чэнь
char-12,余,余,Yu,Юй
,,,,
line-10,,......今夕何夕？,...What night is it?,……今夕何夕？
line-11,,幽暗的陵墓不见天日，在这片混沌黑暗中，仿佛时间都已静止。,"A gloomy mausoleum sits in pitch-black silence. In the chaotic darkness, even time seems to come to a standstill.",В мрачной гробнице не видно дневного света; в этой первобытной тьме время словно застыло.
line-12,,距离这里上一次传来动静已经过去多久？,How long has it been since the last sign of activity in here?,"Сколько времени прошло с тех пор, как здесь в последний раз слышалось какое-либо движение?"
line-13,,而这一天，这里多出了一道声音。,"But on this day, a new voice echoes in the tomb.",И вот сегодня здесь раздался новый голос.
line-17,,这是哪里......？,Where is this...?,Где это я…?
line-18,,陵墓。,A tomb.,Гробница.
line-19,,我是谁？,Who am I?,Кто я?
line-20,,不知。,Unknown.,Не знаю.
line-21,,......你是谁？,...Who are you?,……А ты кто?
line-22,,也不知。,Also unknown.,Тоже не знаю.
line-23,,不过......他们给我起过一个名字。,Though... they did give me a name.,"Но… у меня когда-то было имя, данное ими."
line-24,,“岁”。,'Sui'.,«Суй».
line-31,,你留在这里，很久了吗？,Have you been here for a long time?,Ты здесь уже давно?
line-48,大理寺官员,虞先生，上车吧。,"If you would, Mr. Yu.","Господин Юй, садитесь в повозку."
line-50,虞澄,在下还有个不情之请。,"Before you take me away, might I make a presumptuous request?",У меня есть еще одна покорная просьба.
line-52,虞澄,这位兄弟，行个方便。帮我去那马路对面的小饭馆，买碗白饭，讨杯茶水。,"If it's not too much trouble, could you go over to that small restaurant across the street, and buy me a bowl of plain rice with a cup of tea?","Эй, брат, сделай одолжение. Сходи в закусочную напротив, купи миску белого риса и принеси чаю."
line-53,虞澄,要入大狱，也不好空着肚子去。,It's no good to be imprisoned on an empty stomach.,Негоже отправляться в тюрьму Далисы с пустым желудком.
line-55,大理寺官员,分内的事，您稍等。,It's my job. Please wait a moment.,"Это входит в мои обязанности, подождите немного."
line-63,麟青砚,要走了？,Are you going?,Уходишь?
line-65,虞澄,判决已下，总不好一直赖在大理寺。,The sentence has been passed. I can't very well dally around the Judicial Review Office.,"Приговор вынесен, не пристало мне вечно отсиживаться в Далисы."
line-67,麟青砚,我知道......今日专程，来送送您。,I know... Which is why I'm here today to send you off.,"Я знаю… пришел сегодня специально, чтобы проводить вас."
line-69,虞澄,你倒是不怨我。,You don't seem to resent me.,А ведь ты на меня не в обиде.
line-71,麟青砚,既然已经知晓事情全貌，又何怨之有？,"Now that I know the whole truth, I find no reason to resent you.","Раз уж мне известна вся правда, на что тут обижаться?"
line-73,麟青砚,要怨，也只能怨您没有早些告诉我。,"Although, I could resent you for not telling me earlier.","Если на кого и обижаться, так это на то, что вы не сказали мне раньше."
line-75,虞澄,若我早些告诉你，恐怕现在你也得戴上这副镣铐。,"If I did, I fear you might be clad in the same fetters as I have on me right now.","Если бы я сказал тебе раньше, боюсь, сейчас ты бы надел эти кандалы вместо меня."
line-76,虞澄,总要为大理寺留下几个好苗子......,I had to leave a few worthy successors for the Judicial Review Office...,Нужно ведь оставить в Далисы достойную смену…
line-78,麟青砚,对前辈的定罪，我也提出过异议。,I've raised an objection to your conviction.,"Я выражал свое несогласие с приговором, вынесенным наставнику."
line-79,麟青砚,其实，前辈若是觉得量刑不公，大可申请三法司复审——,"In truth, if you feel this unjust, you can request a review at the Three Organs of Justice—","На самом деле, если наставник считает наказание несправедливым, можно подать прошение на пересмотр в Трёхсудебье —"
line-81,虞澄,难道你觉得，我的所作所为，担不起这十年牢狱？,Could you possibly think what I did is unworthy of a decade behind bars?,"Неужели ты думаешь, что я не заслуживаю десяти лет тюрьмы за свои поступки?"
line-83,麟青砚,可您做的这一切，终究是为了......,But all that you did was ultimately for...,"Но ведь всё, что вы сделали, в конечном итоге было ради…"
line-85,虞澄,那又如何？,What difference does it make?,И что с того?
line-86,虞澄,法就是法，不是“道义”。,"The law is the law, not a mere guide to what is 'moral'.","Закон есть закон, это не «моральные принципы»."
line-87,虞澄,今日的虞澄若不服法，将来又会有多少个虞澄，为了他们各自的“道义”，造出多少乱事？,"If I refuse to comply with the law today, how many more like me will there be in the future, and how much chaos will they create in the name of 'morality'?","Если сегодня Юй Чэн не подчинится закону, то сколько еще «Юй Чэнов» появится в будущем, которые ради своих собственных «принципов» будут сеять хаос?"
line-89,虞澄,还说这样的蠢话，不像我带出来的徒弟。,It is unlike a disciple of mine to be spouting such words.,Не подобает моему ученику нести такую чушь.
line-91,麟青砚,晚辈失言......,I have been careless in my words...,Прошу прощения за свои слова…
line-93,虞澄,当然，要如何让这个“法”，接近更多人心中的道义，那就是你们后来人的事了。,"It's up to young people like you, and those who follow to steer the 'law' closer to what many deem is right.","Конечно, как сделать так, чтобы этот «закон» стал ближе к чувству справедливости в сердцах людей — это уже дело вашего поколения."
line-95,虞澄,我会等着......山上的那棵松树还在，我还等着到时候，你把它砍下来给我做棺材。,"I'll be waiting for that day... And since that pine tree on the mountain still stands, I'll also be waiting for you to cut it down and craft me a coffin from its wood.","Я буду ждать… та сосна на горе всё еще стоит, и я жду, когда ты срубишь её, чтобы сделать мне гроб."
line-97,麟青砚,......,...,……
line-99,虞澄,说起来，你今日来给我送行，为何不穿大理寺的官服？,"By the way, why have you come here today not dressed in the Judicial Review Office's uniform?","Кстати, почему ты пришел проводить меня не в служебной форме Далисы?"
line-101,麟青砚,我辞官了。,I resigned.,Я ушел в отставку.
line-103,麟青砚,一道惊雷，能照亮眼前一瞬，但它断不清世上一切是非黑白与真假善恶。我看不清的事还有很多。,"A thunderclap can illuminate a moment, but it cannot distinguish what is good or evil, true or false for everything. There are many things I cannot perceive clearly.","Вспышка молнии может осветить мгновение, но она не способна отличить добро от зла во всем мире. Есть ещё много вещей, которые я не могу разглядеть."
line-104,麟青砚,山上的那棵青松还在，但到底也只是一棵青松而已。登山人在这棵青松上看到了什么，还要看登山人自己的心。,"The pine tree remains on the mountain, but it is merely a tree. What the mountain climber sees in the tree, depends on their intentions.","Та сосна на горе всё ещё там, но, в конце концов, это всего лишь сосна. Что увидит в ней путник — зависит только от его собственного сердца."
line-105,麟青砚,我会回天师府，再修行一段时间。,I will return to the Tianshi Bureau and practice my craft for a while.,"Я вернусь в Управление Небесных Наставников, чтобы продолжить обучение."
line-107,虞澄,......也好。,...Very well.,……Хорошо.
line-108,虞澄,想不明白的事，稀里糊涂地做下去，总归做不出名堂。,Doing something you don't understand with muddled eyes will never bring you any achievements.,"Нельзя достичь успеха в том, в чем не разобрался до конца."
line-110,麟青砚,前辈......我最后，还有一事不解。,Sir... there is still one thing I do not understand.,Наставник… у меня остался последний вопрос.
line-111,麟青砚,您究竟为何......执意要查太师的案子？,Why exactly... did you insist on investigating the Grand Preceptor's case?,Зачем вам… зачем вам было так настаивать на расследовании дела Великого наставника?
line-113,虞澄,......为什么这么问？,Why do you ask?,……Почему ты спрашиваешь?
line-115,麟青砚,我整理了这件案子的前后资料，才发现，为这案子付出一切的，不止顾筌一人。,I organized the files surrounding this case only to find Gu Quan was not the only one who sacrificed everything he had for this affair.,"Я изучил все материалы дела и обнаружил, что не только Гу Цюань отдал всё ради него."
line-116,麟青砚,顾筌如此尚有动机，可您除了当年奉命厘清大理寺未解决的旧案，与这件案子并无直接关联。,"Gu Quan may have had his own motives, but you have no direct connection to the case, save for being under orders back then to bring this unresolved case at the Judicial Review Office to light.","У Гу Цюаня был мотив, но вы, кроме того, что получили приказ разобраться со старыми делами Далисы, не были напрямую связаны с этим делом."
line-118,虞澄,......,...,……
line-120,大理寺官员,虞先生，给您打的饭。,"Mr. Yu, the meal you wanted.","Господин Юй, вот ваша еда."
line-121,大理寺官员,余味居的跑堂，说什么也不肯收钱，还说随时等着您再到店里去做客。,"The waiter at Savors at Yu's refused to take payment, and even said they look forward to seeing you again.","Официант из «Юйвэйцзюй» ни в какую не хотел брать деньги и сказал, что всегда будет ждать вас в гости."
line-122,大理寺官员,奇怪，我也没说是给您打的饭呀......,"Strange, I didn't even mention the meal was for you...","Странно, я ведь даже не сказал ему, что это для вас…"
line-124,虞澄,我想起几十年前，我第一次在饭馆里遇见顾筌的时候，他跟我说什么“五色令人目盲，五味令人口爽”......,"I recall meeting Gu Quan in a restaurant several decades ago, when he imparted this to me: 'Too many colors blind the eyes, too many flavors dull the tongue'...","Я вспомнил, как десятки лет назад впервые встретил Гу Цюаня в закусочной. Он цитировал мне: «Пять цветов ослепляют взор, пять вкусов притупляют язык»…"
line-126,虞澄,我后来才想明白，到底还是因为我这人目光短浅，舌头粗钝。,"I only understood his words later, probably owing to my short-sightedness and dull sense of taste.","Лишь позже я понял, что всё дело было в моей близорукости и грубости моих чувств."
line-127,虞澄,眼中只能见得清白真相，嘴里只咽得下清白滋味。,"My eyes see only the unvarnished truth, and my tongue savors only the unaltered taste.","Глаза видели лишь ясную правду, а язык принимал лишь чистый вкус."
line-130,,身穿囚服的男人回过头，望向了大理寺的门匾，望向了藏在门后的决院。,"The man clad in prisoner attire turns around and takes one last look at the plaque above the doors of the Judicial Review Office, and the courtroom behind the doors.",Мужчина в тюремной робе оглянулся на вывеску Далисы и на скрытый за воротами суд.
line-131,,他躬下身，掬起柏树下一抔未化的残雪，撒入碗中，三两口扒完了饭。,"He bends down, scoops a handful of unmelted snow under a cypress tree, and sprinkles it onto his rice bowl. He finishes his meal in a few mouthfuls.","Он наклонился, зачерпнул горсть нерастаявшего снега под кипарисом, подсыпал в миску и быстро съел еду."
line-133,虞澄,好滋味。,Tasty.,Хороший вкус.
line-134,虞澄,......且去也。,"...Thus, I depart.",……Пора идти.
line-153,,你为什么会留在这里？,Why are you here?,Почему ты остался здесь?
