ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act45side
__chapter__,,Chapter Name,activities/act45side/level_act45side_04_end,名为客房区的迷宫
,,,,
char-1,三角初华,三角初华,三角初华,Мисуми Уика
char-2,艾雅法拉,艾雅法拉,艾雅法拉,Эйяфьядла
char-3,丰川祥子,丰川祥子,丰川祥子,Тоёкава Саки
char-4,？？？,？？？,？？？,???
char-5,热心的船夫,热心的船夫,热心的船夫,Сердобольный лодочник
char-6,莫菲丝,莫菲丝,莫菲丝,Морфис
char-7,若叶睦,若叶睦,若叶睦,Вакаба Муцу
,,,,
line-9,,当重复的事情做了无数次，人总会丧失对其的感知。,当重复的事情做了无数次，人总会丧失对其的感知。,"Когда повторяющиеся вещи делаются бесчисленное количество раз, человек неизбежно теряет способность их воспринимать."
line-10,,当重复的一天度过了无数遍，人便会陷入这个循环之中。,当重复的一天度过了无数遍，人便会陷入这个循环之中。,"Когда один и тот же день проживается бесчисленное количество раз, человек погружается в этот замкнутый круг."
line-11,,无从自觉，无法自拔。,无从自觉，无法自拔。,"Не в силах осознать это, не в силах выбраться."
line-12,,就像一个漫长的、无尽的、无解的梦一样。,就像一个漫长的、无尽的、无解的梦一样。,"Словно в долгом, бесконечном, неразрешимом сне."
line-22,,伴随着山中羽兽的啼鸣，每天清晨从床上自然地苏醒。,伴随着山中羽兽的啼鸣，每天清晨从床上自然地苏醒。,Под аккомпанемент криков горных птиц она каждое утро естественно пробуждалась от сна.
line-23,,倘若想睡个懒觉，也不会有人催促，把头重新埋进被子里就好。,倘若想睡个懒觉，也不会有人催促，把头重新埋进被子里就好。,"Если ей хотелось поспать подольше, никто не торопил её, достаточно было просто снова спрятать голову под одеяло."
line-32,,收拾好被子和床铺，在厨房简单地做一顿早餐。,收拾好被子和床铺，在厨房简单地做一顿早餐。,"Приведя в порядок постель, она на скорую руку готовила завтрак на кухне."
line-33,,煎蛋，面包，牛奶......,煎蛋，面包，牛奶......,"Яичница, хлеб, молоко..."
line-34,,想吃什么，想喝什么，全凭自己的心意。,想吃什么，想喝什么，全凭自己的心意。,"Что съесть, что выпить — всё зависело только от её желания."
line-43,,一个人坐在钢琴旁，按下一个琴键，将未调的琴弦一点点调成正确的音调。不知过了多久，再调下一根琴弦。,一个人坐在钢琴旁，按下一个琴键，将未调的琴弦一点点调成正确的音调。不知过了多久，再调下一根琴弦。,"Сидя в одиночестве у пианино, она нажимала клавишу и постепенно настраивала расстроенные струны. Неизвестно, сколько времени проходило, прежде чем она приступала к следующей струне."
line-44,,等到调完最后一根琴弦，第一根琴弦的音调又变得不准。,等到调完最后一根琴弦，第一根琴弦的音调又变得不准。,"К тому времени, как она настраивала последнюю, первая струна снова начинала звучать фальшиво."
line-45,,于是，如此反复。,于是，如此反复。,И так раз за разом.
line-55,,一个人躺在盛夏的草地上，看着一览无余的星空。,一个人躺在盛夏的草地上，看着一览无余的星空。,"Она лежала в одиночестве на траве посреди разгара лета, глядя на бескрайнее звездное небо."
line-56,,她知道，即使星星的位置看起来和昨天并无区别，但其实它们一直在永不停歇地变化。,她知道，即使星星的位置看起来和昨天并无区别，但其实它们一直在永不停歇地变化。,"Она знала: даже если кажется, что расположение звезд не отличается от вчерашнего, на самом деле они непрестанно движутся."
line-57,,两颗现在相邻的星星，即使被人们赋予意义，在千万年后，也会变得无比遥远，毫无瓜葛。,两颗现在相邻的星星，即使被人们赋予意义，在千万年后，也会变得无比遥远，毫无瓜葛。,"Две звезды, которые сейчас находятся рядом, даже если люди наделили их смыслом, спустя миллионы лет станут бесконечно далеки друг от друга и не будут иметь ничего общего."
line-66,,就和人与人之间的关系一样。,就和人与人之间的关系一样。,Прямо как отношения между людьми.
line-67,,今天，她也没有回来。,今天，她也没有回来。,Сегодня она тоже не вернулась.
line-68,,在渺无人烟的小岛，仅凭脑海中微弱的记忆，构建一个不可确信的梦。,在渺无人烟的小岛，仅凭脑海中微弱的记忆，构建一个不可确信的梦。,"На пустынном маленьком острове, полагаясь лишь на слабые воспоминания, она выстраивала недостоверный сон."
line-69,,囿于记忆的牢笼，如同人偶一般。,囿于记忆的牢笼，如同人偶一般。,"Запертая в тюрьме памяти, словно кукла."
line-70,,执念与悲伤填充着身体，膨胀，膨胀。,执念与悲伤填充着身体，膨胀，膨胀。,"Одержимость и печаль наполняли её тело, раздуваясь, раздуваясь."
line-71,,却动弹不得。,却动弹不得。,Но сдвинуться с места она не могла.
line-84,三角初华,一开始，我以为她只是突发奇想，去附近散了散步。,一开始，我以为她只是突发奇想，去附近散了散步。,"Поначалу я думала, что она просто решила прогуляться по окрестностям."
line-85,三角初华,后来，我从码头工人的口中得知，她那天独自登上了离岛的航船......,后来，我从码头工人的口中得知，她那天独自登上了离岛的航船......,"Позже я узнала от портовых рабочих, что в тот день она в одиночку села на корабль, уходящий с острова..."
line-87,艾雅法拉,你为什么不去找她呢？,你为什么不去找她呢？,Почему ты не отправишься на её поиски?
line-89,三角初华,这样的一天实在有过太多太多次，多到我不能确认它究竟是否真实。,这样的一天实在有过太多太多次，多到我不能确认它究竟是否真实。,"Таких дней было слишком, слишком много — настолько много, что я не могу быть уверена, реальны ли они вообще."
line-91,三角初华,我......我已经想不起她的模样，也记不起她的名字了。,我......我已经想不起她的模样，也记不起她的名字了。,Я... я уже не могу вспомнить её облик и не помню её имени.
line-92,三角初华,也许这就是我的归宿......在这静静地等待。,也许这就是我的归宿......在这静静地等待。,"Возможно, это мой удел... ждать здесь в тишине."
line-97,,等待她的归来，抑或是我的死亡。,等待她的归来，抑或是我的死亡。,Ждать её возвращения или своей смерти.
line-98,,悲伤的源泉终有一天会干涸，没有更多的眼泪，便不会再哭泣了。,悲伤的源泉终有一天会干涸，没有更多的眼泪，便不会再哭泣了。,"Источник печали когда-нибудь иссякнет, и когда не останется больше слез, плакать я перестану."
line-99,,这样无人关心的角落，就是我最好的归宿。,这样无人关心的角落，就是我最好的归宿。,"Такой вот уголок, где никому нет дела до меня, — лучшее пристанище."
line-102,,“不行！”,“不行！”,«Нет!»
line-108,三角初华,——！,——！,—!
line-110,艾雅法拉,初华小姐，你在哭，说明你还不想放弃，对吧？,初华小姐，你在哭，说明你还不想放弃，对吧？,"Госпожа Уика, вы плачете, значит, вы еще не хотите сдаваться, верно?"
line-111,艾雅法拉,这不是你想要的结局，对吧？！,这不是你想要的结局，对吧？！,"Ведь это не тот финал, которого вы хотели, верно?!"
line-113,艾雅法拉,至少......,至少......,По крайней мере...
line-115,艾雅法拉,至少，应该站在她的面前，表达自己的想法吧。,至少，应该站在她的面前，表达自己的想法吧。,"По крайней мере, вы должны встать перед ней и выразить свои чувства."
line-117,三角初华,......,......,...
line-119,艾雅法拉,我能听出来的话，她一定也能明白你的心意。,我能听出来的话，她一定也能明白你的心意。,"Если я смогла это услышать, она определенно сможет понять ваши чувства."
line-120,艾雅法拉,不用尽全力呐喊，又怎么能传达给她呢？,不用尽全力呐喊，又怎么能传达给她呢？,"Как вы сможете донести их до неё, если не крикнете изо всех сил?"
line-121,艾雅法拉,连我都能听到你的声音，她肯定也可以的。,连我都能听到你的声音，她肯定也可以的。,"Раз уж даже я услышала ваш голос, она обязательно услышит тоже."
line-123,三角初华,我......可是你的听力状况，我不能留下你一个人——,我......可是你的听力状况，我不能留下你一个人——,"Я... но состояние вашего слуха, я не могу оставить вас одну —"
line-125,艾雅法拉,再怎么说，我也是接受过罗德岛训练的干员，你就放心好啦。,再怎么说，我也是接受过罗德岛训练的干员，你就放心好啦。,"Как-никак, я оператор, прошедший подготовку на «Родос», так что не переживайте."
line-126,艾雅法拉,作为本就是萍水相逢的人，初华小姐，你已经为我做了很多事了。,作为本就是萍水相逢的人，初华小姐，你已经为我做了很多事了。,"Мы встретились случайно, госпожа Уика, но вы уже сделали для меня очень многое."
line-128,艾雅法拉,你该问问自己的内心——现在到底想要做什么？,你该问问自己的内心——现在到底想要做什么？,Вы должны спросить свое сердце — чего вы на самом деле хотите прямо сейчас?
line-130,三角初华,（小声）我想找到她......,（小声）我想找到她......,(Шепотом) Я хочу найти её...
line-135,三角初华,......没什么。,......没什么。,...Ничего.
line-139,艾雅法拉,初华小姐，我看得懂唇语哦。,初华小姐，我看得懂唇语哦。,"Госпожа Уика, я умею читать по губам."
line-145,,“看吧，你已无路可逃”,“看吧，你已无路可逃”,"«Смотри, тебе уже некуда бежать»"
line-146,,\n\n“将逐渐虚弱的你，紧紧关住——”,\n\n“将逐渐虚弱的你，紧紧关住——”,"«Тебя, слабеющую день ото дня, я крепко заперла —»"
line-147,,\n\n“你知晓我渴望......”,\n\n“你知晓我渴望......”,"«Ты знаешь, как я жажду...»"
line-148,,\n\n“我渴望......我渴望......”,\n\n“我渴望......我渴望......”,«Я жажду... я жажду...»
line-149,,\n\n“我如此渴望着你......”,\n\n“我如此渴望着你......”,«Я так жажду тебя...»
line-163,,当初华察觉到时，她已经在全力地奔跑了。,当初华察觉到时，她已经在全力地奔跑了。,"Когда Уика осознала это, она уже бежала изо всех сил."
line-164,,她感到胸腔前所未有地炙热，这种感觉甚至让她有些头晕目眩。,她感到胸腔前所未有地炙热，这种感觉甚至让她有些头晕目眩。,"Она чувствовала, как грудь невыносимо жжет, от этого ощущения у неё даже слегка кружилась голова."
line-165,,而最后的一丝理智，还在不断地质问着她——,而最后的一丝理智，还在不断地质问着她——,А последняя искра разума продолжала упорно задавать ей вопрос —
line-170,,连名字都记不清，连面貌都想不起......,连名字都记不清，连面貌都想不起......,"Не помня даже имени, не помня даже лица..."
line-171,,你又如何能在茫茫人海里找到她的身影？,你又如何能在茫茫人海里找到她的身影？,Как ты сможешь найти её силуэт в бесконечной толпе?
line-176,三角初华,可是我想见到她！,可是我想见到她！,Но я хочу увидеть её!
line-177,三角初华,无论如何，我都想再次见到她！,无论如何，我都想再次见到她！,"Во что бы то ни стало, я хочу снова увидеть её!"
line-181,,她的声音先她一步，朝心中的方向飞去。,她的声音先她一步，朝心中的方向飞去。,"Её голос устремился вперед, в сторону, к которой стремилось сердце."
line-182,,而她，正奋力地朝自己声音的方向奔去。,而她，正奋力地朝自己声音的方向奔去。,А она изо всех сил бежала вслед за своим же голосом.
line-196,,祥子顺利来到了别墅，这里的一切都跟莫菲丝让她看到的一模一样。,祥子顺利来到了别墅，这里的一切都跟莫菲丝让她看到的一模一样。,"Саки благополучно добралась до виллы; всё здесь было точно так же, как показала ей Морфис."
line-198,丰川祥子,初华——,初华——,Уика —
