ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act28side
__chapter__,,Chapter Name,activities/act28side/level_act28side_05_end,疑惑之影
,,,,
char-1,西尔维娅,西尔维娅,Sylvia,Сильвия
char-2,杰西卡,杰西卡,Jessica,Джессика
char-3,银行经理,银行经理,Bank Manager,Управляющая банком
char-4,秘书,秘书,Secretary,Секретарь
char-5,“桥夹”克里夫,“桥夹”克里夫,'Clip' Cliff,Клифф «Бридж-Клэмп»
char-6,海伦娜,海伦娜,Helena,Хелена
char-7,？？？,？？？,???,???
char-8,面色阴沉的佣兵,面色阴沉的佣兵,Somber Mercenary,Хмурый наемник
char-9,形容枯槁的男子,形容枯槁的男子,Haggard Looking Man,Изможденный мужчина
char-10,伍德洛,伍德洛,Woodrow,Вудро
char-11,芙兰卡,芙兰卡,Franka,Франка
char-12,雷蛇,雷蛇,Liskarm,Лисни
,,,,
line-12,西尔维娅,......都这么晚了，怎么外面还有人。,...Why is someone still outside this late?,……都这么晚了，为什么外面还有人。
line-16,西尔维娅,那是......杰西卡小姐？,Is that... Jessica?,Это… мисс Джессика?
line-27,西尔维娅,杰西卡小姐，你这个时候来银行做什么？,"What brings you here at this hour, Miss?","Мисс Джессика, что вы делаете в банке в столь поздний час?"
line-29,杰西卡,我......呼、呼......我有事想找你们！,"I... *huff*, *huff* I... have some business here!","Я… фух, фух… мне нужно кое-что обсудить с вами!"
line-31,西尔维娅,至、至少......进来再说吧。,"L-Let's... talk inside, shall we?","Х-хотя бы… войдите внутрь, а потом поговорим."
line-41,银行经理,西尔维娅，怎么回事？我不是说了晚上不要打开大门吗，这几天黑钢的人在外面......,"What's going on, Sylvia? Didn't I tell you to keep the door closed at night? Recently those people from Blacksteel have been—","Сильвия, что происходит? Я же говорила не открывать двери ночью, в эти дни люди из «Блэкстил» снаружи…"
line-44,银行经理,啊，原来是您啊，杰西卡小姐。,"Ah. So it was you, Miss.","А, это вы, мисс Джессика."
line-45,银行经理,不知这么晚造访，您有何贵干？,"I'm not sure why you've paid us a visit at this hour, but how may I serve you?",Что привело вас к нам в столь поздний час?
line-47,杰西卡,别......别赶他们走！,Don't... don't chase them out!,Не… не выгоняйте их!
line-49,银行经理,赶他们走？我们赶谁了？,Chase them out? Who exactly?,Выгонять? Кого мы выгоняем?
line-51,杰西卡,那些欠债的居民，别让黑钢赶他们走！,The residents with debt! Don't let Blacksteel drive them out!,"Тех жителей, у которых есть долги, не позволяйте «Блэкстил» выгнать их!"
line-53,银行经理,......这是谁的意思？克里夫先生的？,...Who's this coming from? Mr. Cliff?,……Чья это воля? Господина Клиффа?
line-55,杰西卡,我的，我自己的意思！,I... it's from me!,"Моя, лично моя!"
line-57,银行经理,我没听错吧，杰西卡小姐？开玩笑也要有个度。,"Did I hear that right? If this is a joke, I'm not sure I get it.","Я не ослышалась, мисс Джессика? У шуток должны быть пределы."
line-60,杰西卡,这不是开玩笑！如果你们要找人还债，我、我来替他们还，能不能过了冬天再让他们离开？现在去拓荒地，是在让他们去送死啊！,"I'm serious! If you need someone to pay off their debts, then I-I'll pay it off for them! At least enough to let them stay through winter? Sending them to the frontier <i>now</i> is no different from a death sentence!","Это не шутка! Если вам нужно, чтобы кто-то погасил долги, я… я заплачу за них. Можно им остаться здесь до конца зимы? Отправлять их сейчас на неосвоенные земли — это всё равно что отправлять их на верную смерть!"
line-62,银行经理,在银行，能说话的不是一个异想天开的佣兵，是实实在在的金券。,"What holds sway in a bank are not the delusions of a mercenary, but honest-to-goodness gold certificates.","В банке говорят не фантазирующие наемники, а реальные золотые ваучеры."
line-64,杰西卡,金券我有！这不是异想天开，我说了要替他们还，就会替他们还！,"I have the certs! This isn't a crazy fantasy, I can walk the walk and pay off their debts!","У меня есть ваучеры! Это не фантазии, я сказала, что заплачу за них, значит, заплачу!"
line-66,银行经理,抱歉，银行不接待妄想症患者——,"I'm sorry, but the bank doesn't have time to indulge your nonsense—","Прошу прощения, банк не принимает пациентов с бредовыми идеями —"
line-69,杰西卡,我是伯尼·布林雷的女儿，伯尼·布林雷......雷神工业的负责人兼大股东！,I'm the daughter of Bernie Brynley... The CEO and largest shareholder of Raythean Industries!,"Я дочь Берни Бринли, Берни Бринли… главы и крупного акционера Raythean Industries!"
line-74,,话才说出口，杰西卡便愣住了，自来到黑钢后，无论面对怎样的挫折与困难，她都不会指望自己的父亲与家族。,"Jessica freezes on the spot as soon as she finishes speaking. Ever since she joined Blacksteel, she has never once relied on her father or her family to handle any setbacks she's faced.","Произнеся эти слова, Джессика замерла. С самого прихода в «Блэкстил», с какими бы трудностями и неудачами она ни сталкивалась, она никогда не рассчитывала на своего отца или семью."
line-75,,那是她一贯的坚持，她不希望她的姓氏给她带来特殊的优待。,This was her one unwavering insistence—she did not want any special treatment because of her family name.,"Это был ее незыблемый принцип: она не хотела, чтобы фамилия давала ей какие-либо особые привилегии."
line-76,,可在刚刚，她搬出了父亲的名字，搬出了家徽上的姓氏。,"But she had just unleashed the name of her father, as well as the one that sits on their family crest.","Но только что она сама назвала имя отца, сама воспользовалась фамилией со своего герба."
line-78,银行经理,伯尼·布林雷？,Bernie Brynley?,Берни Бринли?
line-79,银行经理,那你倒也真是位大人物了，杰西卡·布林雷小姐。,"You must be quite the bigshot then, Miss Jessica Brynley.","Тогда вы действительно важная персона, мисс Джессика Бринли."
line-81,杰西卡,你不用挖苦我，女士，告诉我吧，到底要多少钱？,"Spare me the sarcasm, ma'am. Just give me the number.","Не нужно меня подкалывать, мадам. Просто скажите, какая сумма нужна?"
line-83,银行经理,嗯......一时间我也拿不出个确切数字，不过没关系，西尔维娅在这里，她一向对数字很敏感。,"Hm... I can't give you an exact figure on the spot, but no matter. Sylvia is here, and she's always been good with numbers.","Хм… сейчас я не могу назвать точную цифру, но не беда. Сильвия здесь, она всегда внимательна к цифрам."
line-84,银行经理,愣着干什么，西尔维娅，告诉布林雷小姐啊。,"What are you standing there for, Sylvia? Tell her.","Чего застыла, Сильвия? Ответь мисс Бринли."
line-86,西尔维娅,......杰西卡小姐，我......,"...Miss, I—","……Мисс Джессика, я…"
line-88,银行经理,西尔维娅，她是布林雷家的孩子，对她而言那应该只是个小数字。,She's a child of the Brynley family. It should be a paltry sum to her.,"Сильвия, она ребенок из дома Бринли, для нее это сущие пустяки."
line-90,西尔维娅,这、这样不好......,"This, this isn't a good idea...",Э-это неправильно…
line-93,银行经理,告诉她，西尔维娅！,"Tell her, Sylvia!","Скажи ей, Сильвия!"
line-95,西尔维娅,迄今为止......达维镇所有人的债务约计......两亿七千六百万金券，到明年春天的话，粗略算下来，一共需要偿付......,"Currently... everyone's debt in Davistown roughly totals to... 276 million certs. If we calculate the interest until spring, the amount you'll need is roughly...","На данный момент… общая сумма долгов всех жителей городка Давид составляет примерно… 276 миллионов золотых ваучеров. Если считать до следующей весны, то общая сумма к выплате составит…"
line-97,杰西卡,要多少？,How much?,Сколько нужно?
line-99,西尔维娅,两千八百四十五万金券。,"28,450,000 gold certificates.",28 миллионов 450 тысяч золотых ваучеров.
line-101,杰西卡,两千......八百万？,Twenty-eight... million?,Двадцать… восемь миллионов?
line-103,银行经理,这点小钱，换大家在地块上安安稳稳多待三个月，很划算吧，布林雷小姐？,"A small price for three months of peace and stability on the plate, no?","Сущие копейки за то, чтобы все могли спокойно остаться здесь еще на три месяца, правда, мисс Бринли?"
line-109,银行经理,怎么又不说话了？,"At a loss for words, Miss Brynley?","Что, снова замолчала?"
line-111,杰西卡,我、我手头暂时没有那么多，但我、我可以尽数拿出来......,"I-I don't have that much on hand right now, b-but I can make the arrangements...","У меня… у меня сейчас нет такой суммы на руках, но я… я могу отдать всё, что у меня есть…"
line-113,银行经理,两千八百四十五万......看来那些有家族信托基金的大小姐也没办法一次性拿出这么多钱啊？,"28,450,000... So even a trust fund heiress can't withdraw that much money in one go?","28 миллионов 450 тысяч… Похоже, даже у барышень с семейными трастовыми фондами не всегда есть такие деньги на руках?"
line-114,银行经理,倒也是新知识。,I've learned something new today.,"Что ж, век живи — век учись."
line-116,杰西卡,我......我......不......,I... I... no...,Я… я… нет…
line-118,西尔维娅,杰西卡......,Jessica...,Джессика…
line-120,杰西卡,西尔维娅，我、我......,"Sylvia, I-I...","Сильвия, я, я…"
line-122,西尔维娅,你......不是达维镇的人，为大家做到这个地步......真的没有必要。,You're... you're not from Davistown. There's really... no need to do this for our sake.,"Ты… ты не местная, незачем делать для них так много… это действительно лишнее."
line-123,西尔维娅,杰西卡，听我说，你先回去吧......就、就算你用钱能帮这一次，那下一次、下下一次......又要怎么办呢？,"Listen to me. You should just leave... E-Even if you have enough for this time, could you afford the next one? Or the one after that?","Джессика, послушай меня, возвращайся… Д-даже если ты поможешь в этот раз своими деньгами, что будет потом? А потом? Как ты поступишь дальше?"
line-125,,杰西卡哆嗦着嘴唇，一句话也说不出来。,Jessica's lips tremble as she fails to let even a single word out.,Джессика дрожащими губами не могла вымолвить ни слова.
line-126,,她知道，西尔维娅并非在挖苦自己，只是在陈述事实。,"She knows Sylvia is not being wry, but just stating the facts.","Она знала: Сильвия не издевается, она просто констатирует факты."
line-127,,那串躺在她账户里的数字，就算能保她一生无忧，但于这个地块上的人而言，就连一个月的安稳也无法保障。,"The long string of numbers in her account can ensure a carefree lifetime for <i>her</i>, but isn't enough to guarantee even a month's stability for the people of this plate.","Той суммы, что лежит на её счету, хватило бы ей на беззаботную жизнь, но для людей на этой территории этого не хватило бы даже на месяц спокойствия."
line-128,,她想起父亲曾经语重心长地提醒自己，做事要权衡利弊，要量力而为。,"She thinks back to her father's earnest reminders—To always act within her means, and to weigh the pros and cons before doing so.","Она вспомнила, как отец когда-то настойчиво напоминал ей: оценивай выгоду, делай только то, что в твоих силах."
line-129,,她学不会，所以总是一事无成。,"But she never learned to, and thus has no achievements to her name.","Она так и не научилась этому, поэтому у нее вечно ничего не выходит."
line-139,秘书,克里夫先生，您在吗？,Sir? Are you in there?,"Господин Клифф, вы на месте?"
line-141,“桥夹”克里夫,在，怎么了？,Yes. What's the matter?,"Да, в чем дело?"
line-143,秘书,克里夫先生，那个人来了，请问您方便会见吗？,He's here. Is it a good time for you to meet?,"Господин Клифф, этот человек пришел. Вы можете его принять?"
line-145,“桥夹”克里夫,......,...,……
line-150,秘书,克里夫先生？,Sir?,Господин Клифф?
line-152,“桥夹”克里夫,嗯，我听到了，直接带他进来吧。,"Yes, I heard you. Bring him in.","Да, я слышу. Веди его прямо сюда."
