ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act29side
__chapter__,,Chapter Name,activities/act29side/level_act29side_06_beg,华尔兹“假面”
,,,,
char-1,阿尔图罗,阿尔图罗,Arturia,Артуро
char-2,女皇的术师,女皇的术师,Imperial Caster,Маг Императрицы
char-3,？？？,？？？,???,???
char-4,薇薇安娜,薇薇安娜,Viviana,Вивьенна
char-5,年轻的贵族,年轻的贵族,Young Noble,Молодой дворянин
char-6,年长的贵族,年长的贵族,Older Noble,Пожилой дворянин
char-7,黑键,黑键,Ebenholz,Черный ключ
char-8,莱辛,莱辛,Lessing,Райсин
char-9,费德里科,费德里科,Federico,Федерико
char-10,女皇的乐手,女皇的乐手,Imperial Musician,Музыкант Императрицы
char-11,珂拉,珂拉,Cora,Кора
char-12,伊维格娜德,伊维格娜德,Ewigegnade,Ивегарда
char-13,赫琳玛特,赫琳玛特,Grimmacht,Хеллимрат
char-14,米夏埃尔,米夏埃尔,Michael,Микаэль
char-15,“巫王的余音”,“巫王的余音”,'Witch King's Echo',«Эхо Короля-ведьмы»
,,,,
line-11,阿尔图罗,......,......,......
line-13,女皇的术师,别再敲击窗台了。你是想给谁发暗号吗？,Stop knocking on the window sill. Are you trying to send a secret message?,Перестань стучать по подоконнику. Ты пытаешься подать кому-то тайный сигнал?
line-15,阿尔图罗,如您所见，我的大提琴被设下了法术禁制，我无法演奏它，十分地......不习惯。,"As you can see, I am unable to play my cello because it's been Arts-locked. It is... uncomfortable.","Как видите, на мою виолончель наложено заклятие, я не могу играть на ней, и мне очень... непривычно."
line-16,阿尔图罗,要不然，您陪我聊聊天？,Unless you would care to join me for a chat.,"Может, составите мне компанию в беседе?"
line-18,女皇的术师,绝无可能。,Absolutely not.,Исключено.
line-20,阿尔图罗,好吧，那我只能等别的客人来了。,Very well then. I suppose I'll have to wait for another guest.,"Что ж, тогда буду ждать других посетителей."
line-26,女皇的术师,......轻举妄动的话，我们会用法术把你的手脚都捆起来。,"Try anything funny, and we'll bind your arms and legs with Arts.","......Если продолжишь дергаться, мы свяжем тебе руки и ноги магией."
line-31,女皇的术师,女士，赫琳玛特禁止任何人见阿尔图罗。,"My apologies, but Grimmacht has forbidden anyone from meeting with Arturia.","Миледи, Хеллимрат запретила кому-либо видеться с Артуро."
line-32,？？？,女皇之声也不可以吗？,Not even an Empresses' Voice?,Даже Голосу Императрицы нельзя?
line-33,女皇的术师,没有例外。,No exceptions.,Без исключений.
line-34,？？？,那么，伊维格娜德的专属密使......可不可以？,Then what about... Ewigegnade's envoy?,А как насчет... личного эмиссара Ивегарды?
line-35,女皇的术师,......是伊维格娜德让您过来的？,...Ewigegnade sent you?,......Это Ивегарда прислала вас?
line-36,？？？,我已经，说得很清楚了。,Was that not clear enough?,Я уже... выразилась достаточно ясно.
line-38,阿尔图罗,真有趣。,Now this is a surprise.,Как забавно.
line-46,阿尔图罗,第一个来见我的人，是您啊。,To think you'd be the first to come and see me.,"Значит, первым, кто пришел навестить меня, стали вы."
line-51,薇薇安娜,这是第二次见面了，阿尔图罗小姐。,"This is the second time we've met, Arturia.","Мы видимся уже второй раз, госпожа Артуро."
line-53,阿尔图罗,唔，那可不止。,"Oh, more than that, I would think.","М-м, даже чаще."
line-54,阿尔图罗,我们......不是在乐声中见过许多次了吗？,"How many times have we met, in the sound of music?",Разве мы... не встречались много раз в звуках музыки?
line-56,薇薇安娜,您的话语，就和您还有您的琴声一样神秘。,I see your words are as mysterious as your music. And yourself.,"Ваши слова столь же загадочны, как и вы сами, и как ваша музыка."
line-58,阿尔图罗,神秘吗？,Me? Mysterious?,Загадочны?
line-59,阿尔图罗,或许与之相反，我比大多数人都要真诚哦。,"On the contrary, I'm far more open and frank than most.","Пожалуй, как раз наоборот. Я куда искреннее, чем большинство людей."
line-60,阿尔图罗,循规蹈矩的女皇之声，独自面见危险的重罪犯，甚至伪造了女皇的密令......您来找我，一定下了很大的决心。,"So an Empresses' Voice, a paragon of law and order, has come to meet with a dangerous felon alone. Even going as far as to fake an empress's orders to do so... That must have taken quite a bit of determination.","Добропорядочный Голос Императрицы, решившийся на одиночную встречу с опасной преступницей, и даже подделавший указ Императрицы... вам пришлось набраться смелости, чтобы прийти ко мне."
line-62,薇薇安娜,您能猜到，并不是伊维格娜德让我来的？,You knew I wasn't sent by Ewigegnade?,"Вы догадались, что это не Ивегарда велела мне прийти?"
line-64,阿尔图罗,她可没有什么想从我这里知道的。而您，薇薇安娜小姐，您的脸上满是疑惑。您想让我这个先前的敌人，告诉您什么呢？,"There's nothing she could possibly want to ask me. But you, Viviana, your face is full of question marks. So what would you like to know, from your former enemy?","Ей не нужно ничего узнавать от меня. А вы, госпожа Вивьенна, полны сомнений. О чем вы хотите спросить меня, вашу бывшую врагиню?"
line-66,薇薇安娜,......,......,......
line-68,阿尔图罗,让我猜猜看......您想知道您父亲的真正死因。,Allow me to guess... you want to know the truth behind your father's death.,Дайте угадаю... вы хотите узнать истинную причину смерти вашего отца.
line-70,薇薇安娜,是的。,Ja.,Да.
line-72,阿尔图罗,可是，我不太习惯解答别人的困惑。,"That said, I'm not used to answering questions.",Но я не привыкла давать ответы на чужие загадки.
line-74,薇薇安娜,需要我拿出什么东西作为交换吗？,Do I need to offer you something in exchange?,Нужно ли мне предложить что-то взамен?
line-76,阿尔图罗,交换啊......薇薇安娜小姐，向我敞开您自己，让我摸索您的内心如何？,"A trade, hm... How about you simply open yourself up to me, and allow me to search your heart?","Обмен, говорите... госпожа Вивьенна, может, откроетесь мне, позволите заглянуть в вашу душу?"
line-78,薇薇安娜,这个要求，我有些......,That's...,"Эта просьба, я немного..."
line-80,阿尔图罗,啊，请原谅我的无礼。,"Oh, pardon my impertinence.","Ах, прошу прощения за мою бестактность."
line-82,阿尔图罗,那就和往常一样，我们来一起讲一个故事吧。,"Then let's tell a story together, as usual.","Тогда, как обычно, давайте вместе расскажем одну историю."
line-92,阿尔图罗,曾经，在一座风暴中心的高塔里，住着一个孩子。,"Once upon a time, there was a child who lived on top of a tower in the middle of a storm.","Однажды в башне, стоявшей в самом центре бури, жила маленькая девочка."
line-93,阿尔图罗,从出生起，她就待在塔上的小房间里，直到九岁才离开。,"Until the age of nine, she never left her little room in the tower.","С самого рождения она не покидала маленькую комнату в башне, и только в девять лет впервые вышла наружу."
line-94,薇薇安娜,您知道我的......,You know my—,Вы знаете о моем...
line-95,阿尔图罗,不必看向我。我说过了，这只是一个由我们共同讲述的故事。,"Oh, don't give me that look. Like I said, this is simply a story we're telling together.","Не смотрите на меня. Я уже сказала, это просто история, которую мы рассказываем вдвоем."
line-96,阿尔图罗,请想象您在这个故事之中，去感受......您自己。,"Imagine that you're a part of it, and... reach out to yourself.","Представьте, что вы внутри этой истории, почувствуйте... саму себя."
line-97,薇薇安娜,......好。,...Very well.,......Хорошо.
line-98,阿尔图罗,能不能告诉我，关于那座高塔......那个孩子最深的印象是什么？,"Tell me, what is it about the tower that left the deepest impression on the child?","Скажите мне, какое воспоминание о той башне осталось у ребенка самым глубоким?"
line-99,薇薇安娜,窗户。,The window.,Окно.
line-100,薇薇安娜,那是一间......很小的房间。窗户也小小的。伸出手去的话，能碰到湿漉漉凉丝丝的云朵。,"It was a small room. The window was small, too. You could reach out and touch the cold, wet clouds.","Комната была... очень маленькой. И окно тоже. Если вытянуть руку, можно было коснуться влажных и холодных облаков."
line-101,阿尔图罗,唔，施彤领的风暴很少停止吧？,"The storms rarely abate in Sturmland, do they?","М-м, бури в Шитонле, кажется, почти никогда не утихали?"
line-102,薇薇安娜,是的，黑漆漆的闪电总是敲打着窗户。每当这种时候，母亲都会搂着我。她会给我讲故事，念诗，声音很轻很温柔。,"Ja. Dark lightning often knocked at the window. My mother would hold me, telling stories and reading me poems in a soft, gentle voice.","Да, темные молнии всегда стучались в окно. В такие моменты мама обнимала меня. Она рассказывала сказки, читала стихи, её голос был таким тихим и нежным."
line-103,阿尔图罗,您的父亲呢？,What about your father?,А ваш отец?
line-104,薇薇安娜,他......每周会在固定的夜晚来我住的高塔，带着很多书，还手把手地教我使用乐器。,"He... One night a week, he would come to the spire where I lived, bringing me books and teaching me to play instruments.","Он... приходил в башню в определенные вечера, приносил много книг и учил меня играть на музыкальных инструментах."
line-105,阿尔图罗,您很期待与他的每一次会面。到了约定的时间，您是不是会走出房间，去楼梯上迎接他？,"You looked forward to these meetings. Did you leave your room and wait for him at the top of the staircase, when it was almost time?","Вы с нетерпением ждали каждой встречи. В назначенное время вы выходили из комнаты, чтобы встретить его на лестнице?"
line-106,薇薇安娜,很小的时候，是的。但后来我不敢去了。,When I was little. But I stopped.,В раннем детстве — да. Но потом я не осмеливалась.
line-107,阿尔图罗,发生了什么？,What happened?,Что случилось?
line-108,薇薇安娜,那一天......很黑。父亲很久没来看我了，母亲也不在，蜡烛用完了。我想去找他们，就走得远了一些。,"The skies were very dark that day. It had been a long time my father's last visit. I was out of candles, and I wanted to find some, so I went further than I usually did.","В тот день... было очень темно. Отец долго не приходил, мамы тоже не было, свечи догорели. Я хотела найти их и ушла довольно далеко."
line-109,薇薇安娜,然后，在一个很亮很宽敞的房间里，我看见了很多大人和孩子。他们在很大声地说笑，音乐声也很大，竟然......能盖住雷声。,I saw so many children and adults. The music combined with their laughter was louder than the thunder.,"И тогда, в ярко освещенном и просторном зале, я увидела много взрослых и детей. Они громко смеялись, играла музыка — настолько громко... что заглушала даже гром."
line-110,阿尔图罗,您发现，并不是所有的孩子都和您一样，只能待在房间里。他们可以牵着爸爸妈妈的手，尽情地跳舞，歌唱。,"That's when you realized that not every child had to stay in their room like you did. That they could hold their parents' hands, and dance and sing to their hearts' delight.","Вы поняли, что не все дети, как вы, вынуждены сидеть взаперти в комнате. Они могли держать родителей за руки, танцевать и петь вволю."
line-111,薇薇安娜,......嗯。,...Ja.,......Да.
line-112,阿尔图罗,您在人群里看到您父亲了吧？您去找他了吗？,Did you see your father there? Did you look for him?,Вы увидели отца в толпе? Вы подошли к нему?
line-113,薇薇安娜,我想去的。但母亲拉住了我。她捂住了我的耳朵，又想捂我的眼睛......我有点疼，但我不敢说。,"I wanted to, but my mother pulled me back. She covered my ears, and tried to cover my eyes too... It hurt a bit, but I didn't dare say anything.","Я хотела. Но мама удержала меня. Она закрыла мне уши, а потом пыталась закрыть глаза... мне было немного больно, но я не осмелилась сказать."
line-114,阿尔图罗,她把您送回了那个小房间。这一路上，您抬头了吗？,She brought you back to your little room. Did you look up?,Она вернула вас в ту маленькую комнату. По пути вы поднимали голову?
