ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,杜宾,杜宾,Dobermann,Доберман
char-2,Ace,Ace,Ace,ACE
char-3,阿米娅,阿米娅,Amiya,Амия
char-4,临光,临光,Nearl,Ниарл
char-5,平民,平民,Civilian,Гражданский
char-6,整合运动成员,整合运动成员,Reunion Member,Участник Воссоединения
,,,,
line-5,杜宾,呼......甩开他们了。,Phew... We finally lost them.,Фух... Мы от них оторвались.
line-7,Ace,按这个速度，我们很快就会离开中城区，抵达南面出口。,"If we keep up the pace, we'll be out of the central region shortly and arrive at the southern exit.",С такой скоростью мы скоро покинем центральный район и доберемся до южного выхода.
line-9,杜宾,周围也变得越来越嘈杂......,It's starting to get noisier and more chaotic...,Вокруг становится всё шумнее...
line-10,杜宾,可能是切尔诺伯格的居民想要逃出城市，反而和整合运动发生了冲突吧。,It might be because the Chernobog civilians trying to evacuate the city are running into Reunion.,"Должно быть, жители Чернобога пытаются сбежать из города и сталкиваются с Воссоединением."
line-12,阿米娅,......,...,...
line-14,Ace,似乎有几个城区已经撤离了。,It seems like a few districts have already been vacated.,"Похоже, несколько районов уже эвакуированы."
line-15,Ace,而没来得及逃出切尔诺伯格的本地居民，却依然被整合运动拦在这里。,But those who didn't make it in time are now being held up by Reunion.,"Но местные жители, не успевшие покинуть Чернобог, всё ещё заблокированы здесь Воссоединением."
line-17,临光,......,...,...
line-19,Ace,——,——,—
line-20,Ace,这个开阔区域，曾经是个大广场吧。如今......只剩下些废墟。,"This place used to be a magificent, sprawling plaza.Now... it's been reduced to ruins.",Эта открытая местность когда-то была большой площадью. Теперь же... остались одни руины.
line-21,Ace,虐待感染者的城市，遭到了感染者的报复吗。,This city tormented the Infected. To meet their end this way is almost poetic.,"Город, истязавший заражённых, теперь познаёт их месть?"
line-23,杜宾,你似乎——,Almost...,"Ты, кажется..."
line-24,杜宾,很有感触。,You seem quite sentimental.,...проникся этим моментом.
line-26,Ace,呵，曾经......,"Perhaps, at one point...","Хех, когда-то давно..."
line-28,阿米娅,天色......越来越暗淡了。,The sky's getting even darker.,Небо... становится всё темнее.
line-29,阿米娅,好像连空气中......都弥漫着一股......燃烧的味道。,Even the air has the smell... of something burning.,"Кажется, в воздухе... пахнет гарью."
line-37,平民,你们在干什么！,What are you doing?!,Что вы делаете?!
line-38,整合运动成员,......,...,...
line-40,平民,......啊啊！！,...Aaaargh!! !,...А-а-а!!
line-42,Ace,————!,————!,—!
line-43,Ace,平民？,Civilians?,Гражданские?
line-45,杜宾,听不到了。,I can't hear anything anymore.,Больше ничего не слышно.
line-46,杜宾,——这个距离，没法确认身份。,We can't tell who they are from this distance.,С такого расстояния невозможно установить личности.
line-48,阿米娅,——！,...!,—!
line-50,阿米娅,整合运动在攻击他们——！,Reunion is attacking them...!,Воссоединение атакует их!
line-52,Ace,在这种地形没有优势。我们没有能力去顾及他人的生命安全。,We can't leverage the terrain to our advantage here. We don't have the capacity to save everybody.,На этой местности у нас нет преимущества. Мы не в состоянии защитить чужие жизни.
line-53,Ace,生命很宝贵，阿米娅。每个人的，都很宝贵。,"Life is very precious, Amiya. Each and every one.","Жизнь бесценна, Амия. Каждая из них."
line-55,阿米娅,......,...,...
line-57,杜宾,————,...,—
line-58,杜宾,不管怎么样都来不及了。,"Regardless, we're already too late.","В любом случае, уже слишком поздно."
line-59,杜宾,毕竟我们已经有更大的麻烦找上了门。,"After all, we're in for some trouble ourselves.",Ведь к нам в двери постучались проблемы посерьёзнее.
line-61,临光,......,...,...
line-62,临光,不好的事情还是发生了。,We can't catch a break today.,Худшие опасения подтвердились.
line-64,整合运动成员,————,...,—
line-67,整合运动成员,——————杀了他们。,...Kill them all.,Убить их всех.
line-69,临光,开阔区各个出口同时出现大量整合运动！,A large number of Reunion forces are coming through the exits!,Множество членов Воссоединения одновременно появляются у всех выходов с площади!
line-71,杜宾,准备作战！,Get ready to fight our way out!,Приготовиться к бою!
