ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act27side
__chapter__,,Chapter Name,activities/act27side/level_act27side_08_end,爱之歌
,,,,
char-1,阿黛尔,阿黛尔,Adele,Адель
char-2,卡恩,卡恩,Kahn,Кан
char-3,凯勒,凯勒,Keller,Келлер
char-4,开朗的生物,开朗的生物,Cheerful Creature,Жизнерадостное существо
char-5,低落的小女孩,低落的小女孩,Dejected Little Girl,Грустная маленькая девочка
char-6,埃尼斯,埃尼斯,Enis,Энис
char-7,多利,多利,Dolly,Дори
char-8,小女孩,小女孩,Girl,Маленькая девочка
char-9,迷糊的生物,迷糊的生物,Dozy Creature,Забавное существо
char-10,诗怀雅,诗怀雅,Swire,Сваровски
char-11,忐忑的路人,忐忑的路人,Perturbed Passerby,Взволнованный прохожий
char-12,遗憾的路人,遗憾的路人,Regretful Passerby,Грустный прохожий
char-13,乐器店男老板,乐器店男老板,Male Instrument Shop Owner,Хозяин музыкального магазина
char-14,乐器店女老板,乐器店女老板,Female Instrument Shop Owner,Хозяйка музыкального магазина
char-15,冷饮店店主,冷饮店店主,Cold Drinks Shop Owner,Владелец кафе-мороженого
char-16,雪雉,雪雉,Snowsant,Сноусант
char-17,拜松,拜松,Bison,Бизон
char-18,？？？,？？？,???,???
char-19,锡兰,锡兰,Ceylon,Цейлон
char-20,黑,黑,Schwarz,Блэк
char-21,惊讶的路人,惊讶的路人,Surprised Passerby,Удивлённый прохожий
char-22,好奇的路人,好奇的路人,Curious Passerby,Любопытный прохожий
char-23,不再慌张的路人,不再慌张的路人,No Longer Panicked Passerby,Больше не паникующий прохожий
char-24,大帝,大帝,Emperor,Эмперор
,,,,
line-14,,呼......很舒服的温度。虽然温泉也很有趣，但温度还是太平和了。,"Oof... This is just the right temperature. Hot springs are fun, but the temperature's a tad bit too peaceful.","Ху... весьма приятная температура. Хотя горячие источники тоже интересны, их температура всё же слишком мягкая."
line-15,,这样的温度可以让我头脑清醒，有助于我思考一些很重要的问题。,<i>This</i> temperature keeps my head clear. Helps me think about the real important questions.,Такая температура позволяет мне сохранять ясность ума и помогает размышлять над некоторыми важными вопросами.
line-16,,比如说......世界上是先有岩浆，还是先有岩石？,Say... Which did the planet birth first? Lava or rocks?,Например... что появилось раньше в этом мире: магма или горные породы?
line-17,,在最初的最初，“岩浆”并不是“岩浆”，“岩石”也不是“岩石”，物质在循环、转化中分成了不同的样貌，又被赋予了不同的名字。,"Let's start from the very beginning. 'Lava' wasn't 'lava,' and 'rock' wasn't 'rock.' All thing are a cycle, and they take different shapes during their changes, and so they were given different names.","В самом начале «магма» не была «магмой», а «горная порода» не была «горной породой». Вещество в процессе круговорота и трансформаций обрело разные формы, и ему были даны разные имена."
line-18,,人们总是在尝试用确定的语言框定世界根本无可描述的本质，仿佛只有这样才能让自己安心睡着一样，这也是缺乏智慧的体现......,"Man is always trying to use assertive language to delimit the indescribable natures of the world, almost like it's the only way they can get a good night's sleep. This, too, goes to show their lack of wisdom...","Люди всегда пытаются заключить в рамки определённого языка невыразимую сущность мира, как будто лишь так они могут спокойно уснуть. Это тоже проявление нехватки мудрости..."
line-19,,嘿，小心点，不要把岩浆抖得到处都是，很危险。虽然概率很小，但万一这时候有人路过——,"Hey, watch out there. Don't splash all that lava everywhere. It's dangerous. It's not <i>that</i> likely, but what if someone just happens to walk by—","Эй, осторожнее, не разбрызгивай магму повсюду, это опасно. Хотя вероятность мала, что если кто-то пройдёт мимо именно сейчас —"
line-20,,嗯？怎么吵吵闹闹的......真的有人想加入我们？,Hm? What's with the ruckus... Is somebody trying to join us?,М? Откуда этот шум... Неужели кто-то действительно хочет присоединиться к нам?
line-38,,脚下巨大的怪物喘息愈加沉重，周围温度又升高了不少。自火山口飞溅出的岩浆快速冷却，化为坚硬的石块翻滚而下。,The enormous monster beneath their feet is breathing heavier and heavier by the second. The temperature in their surroundings has risen quite a bit. The lava spewed out from the volcano's crater rapidly cools and turns into rocks that come rolling down.,"Дыхание огромного монстра под ногами становилось всё тяжелее, а температура вокруг значительно возросла. Магма, выплескивающаяся из кратера вулкана, быстро остывала, превращаясь в твёрдые камни, катящиеся вниз."
line-43,阿黛尔,卡恩前辈，凯勒老师......这里很危险......我们还是，先离开......,"Kahn, Professor Keller... This place is dangerous... We should leave...","Старший Кан, учитель Келлер... здесь очень опасно... давайте лучше... уйдём отсюда..."
line-48,卡恩,阿黛尔，你先离开，我一定要让这个人交代清楚！,"Adele, you get out of here first. This is something that I need to settle with her, right here and now!","Адель, уходи первой, я обязан заставить этого человека во всём признаться!"
line-50,凯勒,卡恩，别犯傻了！,"Kahn, don't be absurd!","Кан, не глупи!"
line-52,卡恩,你当初把他们扔在乌纳火山上的时候，他们面对的是比这更恐怖的景象......,"When you left them there on Mount Unna, what they had to face was much worse!","Когда ты бросил их на вулкане Уна, им пришлось столкнуться с ещё более ужасающим зрелищем..."
line-54,卡恩,你还算有良知吗凯勒，承认自己的罪行，比面对死亡还困难吗？,Do you even have a conscience? Is admitting to what you've done harder than facing death?!,"У тебя осталась хоть капля совести, Келлер? Признаться в своих преступлениях сложнее, чем встретиться лицом к лицу со смертью?"
line-58,阿黛尔,——！,—!,—!
line-88,阿黛尔,卡恩前辈......快点离开......,Kahn... We need to hurry...,Старший Кан... скорее уходим...
line-89,阿黛尔,我可能挡不住下一波......,I won't be able to block the next wave...,"Я, возможно, не смогу отразить следующую волну..."
line-111,卡恩,当心身后！,Watch out! Behind you!,Берегись сзади!
line-112,,阿黛尔举起了法杖，可落石如雨点般落下，她的源石技艺也来不及将它们一一熔化。,"Adele lifts her staff, but the rocks are falling like rain. Her Originium Arts are unable to melt all of them down.","Адель подняла посох, но камни сыпались как из ведра, и её искусства ориджиниума не успевали расплавить их все."
line-113,,她专注于保护同伴安全，却偏偏没有听到旁边的人的警告，也没有听到身后危险的响动。,"She focuses on protecting her allies, yet she can't hear their warnings or the sound of the danger behind her.","Она была сосредоточена на защите товарищей и не услышала предупреждения, прозвучавшего рядом, как и не услышала опасного шороха за спиной."
line-115,凯勒,——！,—!,—!
line-158,开朗的生物,......,......,...
line-160,低落的小女孩,这几天，我好像一直能看到你，可别人好像都看不到。,"I saw you the past few days, but it looks like nobody else can.","Кажется, последние несколько дней я постоянно тебя вижу, хотя другие, похоже, не замечают."
line-161,低落的小女孩,虽然不知道你是从哪里来的，但是只有你愿意陪陪我了。我知道，你也喜欢吃草莓味的冰淇淋，对不对？,"I don't know where you came from, but you're the only one who's willing to hang out with me. I know, you like strawberry ice cream, too, right?","Хотя я не знаю, откуда ты, только ты готов составить мне компанию. Я знаю, ты ведь тоже любишь клубничное мороженое, правда?"
line-163,开朗的生物,（顺从地趴下）,(Lies down obediently),(Послушно ложится)
line-165,低落的小女孩,你看，我们原来的家就在那座火山下面，可是它马上就要消失不见了。,"Look, our home used to be right under that volcano there, but it's going to go away soon.","Смотри, наш прежний дом был прямо под тем вулканом, но он скоро исчезнет навсегда."
line-166,低落的小女孩,其实我都知道，我是被扔在那里，被哈莉和埃尼斯捡到的。,"I actually know... I was abandoned there, and Harley and Enis found me.","На самом деле я всё знаю: меня бросили там, а Харли и Энис меня подобрали."
line-167,低落的小女孩,我也不知道自己为什么会被丢下，可是我真正的爸爸妈妈要回来找我的话，他们还能找到我吗？,"I don't know why I was abandoned, but if my real parents ever come looking for me, will they still be able to find me?","Не знаю, почему меня оставили, но если мои настоящие мама и папа вернутся за мной, смогут ли они меня найти?"
line-168,低落的小女孩,唉......爸爸走了，埃尼斯也要走了，小毛羊你说，我们的家到底在哪里呢？很久之前，和我一起吃草莓冰淇淋的那个朋友又在哪里呢？,"*sigh*... Daddy is gone, and Enis is leaving. Little lamb, where do you think our home really is? Where is the friend who ate strawberry ice cream with me a long time ago?","Эх... папа ушёл, Энис тоже собирается уйти. Скажи, овечка, где же наш настоящий дом? И где тот друг, с которым я ела клубничное мороженое давным-давно?"
line-173,开朗的生物,（不满的哼叫）,(Unsatisfied groan),(Недовольное мычание)
line-175,低落的小女孩,喂——,Hey—,Эй —
line-180,,海洋不会回应，一如既往地横亘在两个汐斯塔之间。,The ocean doesn't answer her. It merely sits between the two Siestas as always.,"Океан не ответит, как и всегда, простираясь между двумя Сиестами."
line-181,,女孩突然意识到，眼前风平浪静的海岸线不知何时靠近了自己一点，海水渐渐没过了干燥的地面，蔓延到自己脚下。,"Suddenly, the girl notices that the calm, quiet shoreline has gotten closer to her at some point. The seawater gradually drowned the dry surface and has reached her feet.","Девочка внезапно осознала, что безмятежная береговая линия вдруг стала ближе, морская вода постепенно затопила сухую землю и добралась до её ног."
line-183,低落的小女孩,咦......？,Hmm...?,"Э?... "
line-191,埃尼斯,丽芙！,Liv!,Лив!
line-203,,周围突然安静了下来。,Their surroundings suddenly fall silent.,Вокруг внезапно стало тихо.
line-204,,沸腾的岩浆，滚落的山石，统统变得静谧无声，仿佛时间已经停滞。,"The bubbling lava, the falling rocks. All of it are suddenly without sound whatsoever, as though time itself has ground to a halt.","Кипящая магма и падающие камни — всё стихло, словно время остановилось."
line-205,,阿黛尔不确定是助听器出了故障，还是自己又坠入梦境。她只觉得自己被无形的热量包裹着，像是跌入了温暖的床褥。,"Adele isn't sure if it is her hearing aids that have failed or that she has once again fallen into a dream. All she can feel is that she is enveloped by a formless warmth, as though she has fallen into a cozy mattress.","Адель не была уверена, сломался ли слуховой аппарат или она снова провалилась в сон. Она лишь чувствовала, как её окутывает невидимое тепло, словно она упала в тёплую постель."
line-206,多利,可怜的小家伙，好像被吓了一跳。唉，为什么要赶在这个时候上火山呢？,"Poor little one, you seem to be frightened. *sigh*, why did you climb the volcano at a time like this?","Бедное дитя, кажется, ты перепугалась. Ох, ну зачем же было лезть на вулкан в такой момент?"
line-211,阿黛尔,多利先生？您原来在这里！,Mr. Dolly? So this is where you've been!,Мистер Дори? Так вы были здесь!
line-212,阿黛尔,我以为您已经离开了......凯勒老师和卡恩前辈在哪里？！火山上的异常反应是小羊们造成的吗？我......我是不是已经死了......？,I thought you'd left... Where are Keller and Kahn?! Did the lambs cause the volcanic anomaly? I... Am I already dead...?,"Я думала, вы уже ушли... Где учитель Келлер и старший Кан?! Это аномалии на вулкане вызваны овечками? Я... я что, уже умерла...?"
line-214,多利,嘿，嘿！冷静一点小家伙，我知道你有很多问题想问，别着急，一个一个来。,"Hey, hey! Calm down, little one. I know you have a lot of questions, but slow down. We'll take it one step at a time.","Эй, эй! Успокойся, малышка. Я знаю, у тебя куча вопросов, не торопись, задавай по одному."
