ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act50side
__chapter__,,Chapter Name,activities/act50side/level_act50side_03_end,不能掉以轻心
,,,,
char-1,空爆,空爆,空爆,Кунбао
char-2,梓兰,梓兰,梓兰,Цзылань
char-3,月见夜,月见夜,月见夜,Юэцзянье
char-4,宝巫迦,宝巫迦,宝巫迦,Паоуцзя
char-5,政宗,政宗,政宗,Масамунэ
char-6,义经,义经,义经,Ёсицунэ
char-7,斑弥罗,斑弥罗,斑弥罗,Баньмило
,,,,
line-5,,紧急任务,紧急任务,Экстренное поручение
line-6,,\n\n委托人     「泡影国国主——宝巫迦」,\n\n委托人     「泡影国国主——宝巫迦」,Заказчик: «Правитель Страны Мыльных Пузырей — Паоуцзя»
line-9,,任务描述,任务描述,Описание задания
line-10,,\n\n据月见夜将军的手下回报，雪山出现了异变，推断是由“异兽”造成的影响。,\n\n据月见夜将军的手下回报，雪山出现了异变，推断是由“异兽”造成的影响。,"Согласно донесениям подчиненных генерала Юэцзянье, в заснеженных горах произошла аномалия, предположительно вызванная влиянием «Иноземного зверя»."
line-11,,\n“异兽”乃是泡影国的宿命之敌，若不尽早狩猎，一旦“诅咒”蔓延，后果不堪设想......,\n“异兽”乃是泡影国的宿命之敌，若不尽早狩猎，一旦“诅咒”蔓延，后果不堪设想......,"«Иноземный зверь» — заклятый враг Страны Мыльных Пузырей. Если не начать охоту как можно скорее, последствия распространения «проклятия» будут невообразимыми..."
line-12,,\n请“异兽猎人”即刻随吾出征，完成对本轮“异兽”的狩猎！,\n请“异兽猎人”即刻随吾出征，完成对本轮“异兽”的狩猎！,Пусть «Охотники на иноземных зверей» немедленно выступят со мной и завершат охоту на текущего «Иноземного зверя»!
line-13,,\n\n任务报酬    归乡之途,\n\n任务报酬    归乡之途,Награда за задание: Путь домой
line-23,空爆,“异兽猎人”空爆，准备出发！,“异兽猎人”空爆，准备出发！,"«Охотник на иноземных зверей» Кунбао, готова к отправке!"
line-25,梓兰,该带的东西都带好了吧？,该带的东西都带好了吧？,"Ты взяла всё, что нужно?"
line-27,空爆,让我看看，帐篷、携带食料、钓竿、望远镜、十字镐、捕虫网、烤肉组合——,让我看看，帐篷、携带食料、钓竿、望远镜、十字镐、捕虫网、烤肉组合——,"Дай-ка посмотрю: палатка, припасы, удочка, бинокль, кирка, сачок для насекомых, набор для жарки мяса —"
line-29,空爆,报告，都带好了！,报告，都带好了！,"Докладываю, всё взяла!"
line-36,梓兰,我们不是去玩探险游戏的！,我们不是去玩探险游戏的！,Мы отправляемся не в приключенческую игру играть!
line-38,梓兰,还有，你是从哪里搞来这些东西的？,还有，你是从哪里搞来这些东西的？,"И еще, где ты вообще набрала эти вещи?"
line-40,空爆,都是这两天城里的好心人们给我的，我们毕竟也算英雄嘛，大家对我可好了。,都是这两天城里的好心人们给我的，我们毕竟也算英雄嘛，大家对我可好了。,"Добрые люди в городе дали мне их за эти два дня. Как-никак, мы же считаемся героями, все так добры ко мне."
line-41,空爆,而且这些都是很有用的狩猎道具！,而且这些都是很有用的狩猎道具！,"К тому же, это всё очень полезные инструменты для охоты!"
line-43,梓兰,我是搞不懂这些东西对狩猎“异兽”有什么帮助。,我是搞不懂这些东西对狩猎“异兽”有什么帮助。,"Я не понимаю, чем эти вещи помогут в охоте на «Иноземного зверя»."
line-45,月见夜,先熟悉周围的环境和地形再进行狩猎也不失为一种选择。,先熟悉周围的环境和地形再进行狩猎也不失为一种选择。,Ознакомление с окружающей средой и ландшафтом перед началом охоты — тоже вполне достойный выбор.
line-47,梓兰,异变怎么样了？,异变怎么样了？,Что с аномалией?
line-49,月见夜,根据斥候的情报，走在雪山中，时不时会感受到热浪的存在......,根据斥候的情报，走在雪山中，时不时会感受到热浪的存在......,"Судя по сведениям разведчиков, в заснеженных горах время от времени ощущаются волны жара..."
line-51,月见夜,这毫无疑问是“异兽”的杰作。,这毫无疑问是“异兽”的杰作。,"Это, несомненно, дело рук «Иноземного зверя»."
line-53,月见夜,但两位也不必急于一时，就目前而言，异变看起来还没有从雪山蔓延开。,但两位也不必急于一时，就目前而言，异变看起来还没有从雪山蔓延开。,"Но вам двоим не стоит спешить: на данный момент кажется, что аномалия еще не начала распространяться за пределы гор."
line-55,梓兰,还是趁早解决吧。,还是趁早解决吧。,Лучше разобраться с этим как можно скорее.
line-57,空爆,而且我看宝巫迦已经忍不住啦！,而且我看宝巫迦已经忍不住啦！,"Да и мне кажется, Паоуцзя уже не терпится!"
line-59,宝巫迦,......吾没有忍不住。,......吾没有忍不住。,...У меня хватит терпения.
line-61,空爆,你手里的斧子还有你的眼神不是这么说的哦，宝巫迦。,你手里的斧子还有你的眼神不是这么说的哦，宝巫迦。,"Твой топор и твой взгляд говорят об обратном, Паоуцзя."
line-63,空爆,不过，有一件事我很好奇，狩猎真的需要来这么多人吗？,不过，有一件事我很好奇，狩猎真的需要来这么多人吗？,"Однако, мне любопытно: правда ли нужно так много людей для охоты?"
line-64,空爆,我还以为只是我、梓兰姐和宝巫迦的事呢。,我还以为只是我、梓兰姐和宝巫迦的事呢。,"Я думала, что это дело только моё, сестры Цзылань и Паоуцзя."
line-67,政宗,当然喵，这不是简单的狩猎，当然是人越多越好喵！,当然喵，这不是简单的狩猎，当然是人越多越好喵！,"Конечно, мяу! Это не просто охота, так что чем больше людей, тем лучше, мяу!"
line-69,政宗,有我给你们当向导，事半功倍喵！,有我给你们当向导，事半功倍喵！,"Раз я буду вашим проводником, дело пойдет вдвое быстрее, мяу!"
line-71,政宗,还有这家伙喵！,还有这家伙喵！,"И еще этот парень, мяу!"
line-78,空爆,好威风的牙兽！,好威风的牙兽！,Какой величественный зубастый зверь!
line-81,义经,（威胁的低吼）,（威胁的低吼）,(Угрожающее рычание)
line-83,空爆,哈哈，别这么凶嘛！,哈哈，别这么凶嘛！,"Ха-ха, не будь таким злым!"
line-85,梓兰,他是——,他是——,Кто он такой...
line-88,政宗,他不太放心你们喵！,他不太放心你们喵！,"Он не слишком доверяет вам, мяу!"
line-89,政宗,我们会跟着你们行动喵。,我们会跟着你们行动喵。,"Мы будем действовать вместе с вами, мяу."
line-91,宝巫迦,将军呢，将军不会打算跟吾等一起行动吧？,将军呢，将军不会打算跟吾等一起行动吧？,А как же генерал? Генерал ведь не собирается сопровождать нас?
line-93,月见夜,陛下放心，我当然相信陛下。,陛下放心，我当然相信陛下。,"Ваше Величество, не беспокойтесь, я, конечно же, доверяю Вам."
line-95,月见夜,这段时间，斥候们在竹林中发现了许多受“诅咒”侵染的野兽们互相残杀的痕迹。,这段时间，斥候们在竹林中发现了许多受“诅咒”侵染的野兽们互相残杀的痕迹。,"За последнее время разведчики обнаружили в бамбуковой роще множество следов диких зверей, зараженных «проклятием», которые истребляли друг друга."
line-96,月见夜,这不太寻常，我打算带队亲自收集一些情报。,这不太寻常，我打算带队亲自收集一些情报。,"Это ненормально, и я собираюсь лично возглавить отряд для сбора разведданных."
line-98,月见夜,只是顺路来为陛下送行而已。,只是顺路来为陛下送行而已。,"Я просто зашел по пути, чтобы проводить Ваше Величество."
line-99,月见夜,放心吧，只要陛下狩猎的目标不改变，我不会对您的狩猎进行任何干涉。,放心吧，只要陛下狩猎的目标不改变，我不会对您的狩猎进行任何干涉。,"Не волнуйтесь, пока цель Вашей охоты остается неизменной, я не стану никак вмешиваться."
line-101,宝巫迦,吾现在就想把狩猎的目标换成你......,吾现在就想把狩猎的目标换成你......,Я бы сейчас с радостью сменил цель охоты на тебя...
line-103,月见夜,那也未尝不可。,那也未尝不可。,"Что ж, почему бы и нет."
line-105,宝巫迦,......哼。,......哼。,...Хмпф.
line-107,月见夜,那么，陛下，祝您狩猎顺利。,那么，陛下，祝您狩猎顺利。,"Что ж, Ваше Величество, удачной Вам охоты."
line-113,空爆,斑弥罗呢，你要跟我们一起去吗？,斑弥罗呢，你要跟我们一起去吗？,"А Баньмило, ты пойдешь с нами?"
line-115,斑弥罗,我才懒得去。,我才懒得去。,Мне лень.
line-116,斑弥罗,要不是要给你们送装备，我连门都懒得出。,要不是要给你们送装备，我连门都懒得出。,"Если бы не нужно было доставить вам снаряжение, я бы даже носа из дома не высунула."
line-117,斑弥罗,快点换上试试吧，为了加紧给你们打造这两套装备，我可是一晚上没睡，累死我了。,快点换上试试吧，为了加紧给你们打造这两套装备，我可是一晚上没睡，累死我了。,"Давайте быстрее примеряйте. Чтобы успеть изготовить эти два комплекта для вас, я не спала всю ночь, я просто валюсь с ног."
line-118,斑弥罗,我要回去补觉了。,我要回去补觉了。,Я пошла отсыпаться.
line-124,空爆,嘻嘻，新装备，新装备！,嘻嘻，新装备，新装备！,"Хи-хи, новая экипировка, новая экипировка!"
line-126,梓兰,唉......,唉......,Эх...
line-142,空爆,哇哦，梓兰姐，这套衣服穿上真的好合身啊。,哇哦，梓兰姐，这套衣服穿上真的好合身啊。,"Ого, сестра Цзылань, этот костюм сидит просто идеально."
line-143,梓兰,废话，设计图是我亲手改过的，要是不合身，就一定是斑弥罗的手艺有问题。,废话，设计图是我亲手改过的，要是不合身，就一定是斑弥罗的手艺有问题。,"Еще бы, я сама переделывала чертежи. Если бы он сидел плохо, значит, у Баньмило руки не из того места растут."
line-144,空爆,那斑弥罗的手艺还不错嘛。,那斑弥罗的手艺还不错嘛。,"Значит, у Баньмило руки вполне неплохие."
line-145,梓兰,算是吧。,算是吧。,Пожалуй.
line-147,政宗,穿上新装备的感觉如何喵？,穿上新装备的感觉如何喵？,"Ну как ощущения в новой экипировке, мяу?"
line-148,空爆,嗯......好像感觉身体轻盈了一些，而且，力量似乎也有所提高。,嗯......好像感觉身体轻盈了一些，而且，力量似乎也有所提高。,"Хм... кажется, тело стало легче, к тому же, чувствуется прилив сил."
line-149,梓兰,确实......虽然这种感觉很微妙，不过，的确能感觉到力量......这到底是什么原理？,确实......虽然这种感觉很微妙，不过，的确能感觉到力量......这到底是什么原理？,"И правда... Хотя ощущение довольно странное, но сила действительно чувствуется... В чем вообще секрет?"
line-150,政宗,是特殊的锻造技艺喵！,是特殊的锻造技艺喵！,"Это особое искусство ковки, мяу!"
line-151,政宗,总之对狩猎有好处喵！,总之对狩猎有好处喵！,"В общем, для охоты это полезно, мяу!"
line-152,空爆,也就是说你其实也不懂吧。,也就是说你其实也不懂吧。,"То есть ты сам толком не понимаешь, в чем дело."
line-154,义经,（赞同的低吼）,（赞同的低吼）,(Одобрительное рычание)
